Date,Open,High,Low,Close,Volume
2021-01-04,6939.325144183574,7083.14535442572,6777.527407661159,6867.4150390625,21400
2021-01-05,6939.325144183574,6939.325144183574,6759.54988138089,6867.4150390625,57400
2021-01-06,6867.4155042146385,6867.4155042146385,6795.5053942228615,6831.46044921875,64100
2021-01-07,6831.46044921875,6831.46044921875,6759.550339226974,6831.46044921875,17000
2021-01-08,6759.550832513124,6867.416005372375,6723.595774893373,6849.4384765625,56700
2021-01-11,6885.393481964761,6885.393481964761,6741.573252576463,6759.55078125,110900
2021-01-12,6759.550304625331,6831.460414249005,6723.595249813494,6777.52783203125,75100
2021-01-13,6777.528309923538,6777.528309923538,6741.573252576463,6759.55078125,17300
2021-01-14,6831.459948054089,6903.370052770449,6795.50489569591,6813.482421875,20600
2021-01-15,6813.483346214906,6813.483346214906,6633.708060035094,6723.595703125,107100
2021-01-18,6723.5946469514265,6795.504750127378,6615.7294921875,6615.7294921875,67600
2021-01-19,6615.729992378049,6687.640100990854,6615.729992378049,6633.70751953125,10900
2021-01-20,6633.708477467217,6669.663536965684,6597.75341796875,6597.75341796875,69300
2021-01-21,6597.75341796875,6615.730947717983,6561.798358470282,6597.75341796875,23000
2021-01-22,6579.7744405995245,6615.7294921875,6561.796914805537,6615.7294921875,19500
2021-01-25,6597.75236836695,6597.75236836695,6435.9546263634,6489.88720703125,51500
2021-01-26,6471.909655727716,6471.909655727716,6328.089441155989,6453.93212890625,64300
2021-01-27,6453.93212890625,6453.93212890625,6399.999548441852,6453.93212890625,24800
2021-01-28,6399.999486890891,6417.97701353946,6328.08938029661,6364.04443359375,47300
2021-01-29,6364.044899680398,6364.044899680398,6274.1572598544035,6328.08984375,26200
2021-02-01,6346.0673828125,6364.044910809136,6274.157270825956,6346.0673828125,34000
2021-02-02,6364.044910809136,6471.910078788952,6346.0673828125,6346.0673828125,8200
2021-02-03,6364.044965520251,6435.955078125,6364.044965520251,6435.955078125,8600
2021-02-04,6364.044965520251,6471.910134427374,6328.089909217877,6435.955078125,18600
2021-02-05,6471.91015625,6471.91015625,6435.9550998263885,6471.91015625,600
2021-02-08,6507.865234374999,6561.797819190262,6507.865234374999,6507.865234375,12100
2021-02-09,6525.842260809816,6525.842260809816,6471.909680141966,6489.88720703125,7600
2021-02-10,6489.88720703125,6489.88720703125,6489.88720703125,6489.88720703125,1500
2021-02-11,6489.887684461805,6525.842740885416,6471.91015625,6471.91015625,1300
2021-02-15,6633.70745916681,6633.70745916681,6471.909716260302,6543.81982421875,36100
2021-02-16,6543.820333845629,6615.730447404372,6507.8652770662575,6579.775390625,11500
2021-02-17,6579.775347462016,6597.75287573377,6471.910177831492,6507.865234375,9300
2021-02-18,6471.910709724114,6597.75341796875,6453.933179974881,6597.75341796875,7200
2021-02-19,6453.932691897199,6579.775390625,6328.089993169399,6579.775390625,25100
2021-02-22,6579.775390625,6579.775390625,6453.932691897199,6579.775390625,7000
2021-02-23,6561.797351208362,6561.797351208362,6453.93218927069,6543.81982421875,6700
2021-02-24,6435.955121287983,6507.865234374999,6435.955121287983,6507.865234375,9100
2021-02-25,6489.8876625785615,6507.865190729748,6435.955078125,6435.955078125,13100
2021-02-26,6435.955078125,6543.820247032122,6435.955078125,6435.955078125,13000
2021-03-01,6471.90984375,6777.52780859375,6471.90984375,6741.57275390625,736800
2021-03-02,6759.550760360963,6831.460874832887,6687.640645889038,6723.595703125,78500
2021-03-03,6723.5966074486305,6723.5966074486305,6489.888703981164,6561.798828125,25900
2021-03-04,6561.798828125,6561.798828125,6489.888703981164,6561.798828125,9600
2021-03-05,6489.887243249914,6561.797351208362,6471.909716260302,6543.81982421875,25900
2021-03-08,6471.909680141966,6507.864733920534,6471.909680141966,6489.88720703125,8800
2021-03-09,6507.865212673611,6507.865212673611,6471.91015625,6471.91015625,42700
2021-03-10,6489.88720703125,6507.864733920534,6471.909680141966,6489.88720703125,5800
2021-03-12,6489.887706103245,6507.865234374999,6489.887706103245,6507.865234375,23700
2021-03-15,6507.8652770662575,6597.752919014686,6507.8652770662575,6579.775390625,13700
2021-03-16,6651.686007216451,6687.641066714918,6597.75341796875,6597.75341796875,8000
2021-03-17,6615.730947717983,6633.708477467217,6597.75341796875,6597.75341796875,3100
2021-03-18,6579.776359160959,6579.776359160959,6561.798828125,6561.798828125,1000
2021-03-19,6579.776359160959,6579.776359160959,6543.821297089041,6561.798828125,6400
2021-03-22,6579.775888219516,6597.75341796875,6561.798358470282,6597.75341796875,3000
2021-03-23,6597.751966393513,6669.662069569464,6579.7744405995245,6615.7294921875,24800
2021-03-24,6597.752919014686,6597.752919014686,6489.887748676571,6579.775390625,6500
2021-03-25,6471.909716260302,6543.81982421875,6471.909716260302,6543.81982421875,25500
2021-03-26,6543.819322486225,6543.819322486225,6525.841796875,6525.841796875,29800
