Date,Open,High,Low,Close,Volume
2021-03-30,286.0818176269531,286.0818176269531,286.0818176269531,286.0818176269531,1596900
2021-03-31,357.6022644042969,357.6022644042969,357.6022644042969,357.6022644042969,14900
2021-04-01,445.6274719238281,445.6274719238281,410.7841716499486,445.6274719238281,226436800
2021-04-05,463.04908691161125,513.4801755851531,421.7872870878043,456.6305847167969,167673500
2021-04-06,456.6305984357082,527.2341246998639,432.7904467101491,499.72625732421875,109912200
2021-04-07,596.0037321202896,623.5115966796875,499.7262061623966,623.5115966796875,58587700
2021-04-08,623.511699348096,761.051044792529,623.511699348096,692.2813720703125,100159800
2021-04-09,696.8659832928632,751.881718815984,651.0195370235958,678.5274047851562,49327900
2021-04-12,678.5274162845335,692.2813503984092,632.6809692382812,632.6809692382812,15605300
2021-04-13,632.6809933684593,660.1888626453489,591.419189453125,591.419189453125,32681200
2021-04-14,586.8344799440298,623.5116349405317,550.157324947528,614.3423461914062,34179300
2021-04-15,618.9270704619738,696.8660348905187,614.3424254955888,673.9428100585938,37652400
2021-04-16,678.5273083917026,683.1119523673223,628.0962246598868,664.7733764648438,20872600
2021-04-19,669.3580703735352,669.3580703735352,628.0962715148926,660.1887817382812,18386000
2021-04-20,664.7734658235039,715.2045563342525,660.1888212316177,701.4506225585938,48196100
2021-04-21,715.2045010653409,788.5588088669143,655.6041259765625,655.6041259765625,70816400
2021-04-22,655.6041333191378,660.1887776080828,609.7576904296875,609.7576904296875,20495600
2021-04-23,609.7577291008171,609.7577291008171,568.4959278834685,600.5884399414062,8330800
2021-04-26,600.588413067718,632.6809236896571,577.6651911949043,614.3423461914062,19537700
2021-04-27,614.3423671875,646.43487890625,573.08056640625,573.08056640625,50483900
2021-04-28,568.4958913428152,577.6651799128606,536.4033813476562,536.4033813476562,32161200
2021-04-29,536.4034138250788,536.4034138250788,499.72625732421875,499.72625732421875,9315000
2021-04-30,485.9723055970435,504.3108831667432,467.63372802734375,467.63372802734375,17150800
2021-05-03,472.2183804321289,495.1416027832031,445.6274425048828,458.4644470214844,22223300
2021-05-04,463.04909502873653,472.21838403920657,445.6274459088435,447.4613037109375,7471400
2021-05-05,447.46132093247536,452.9628945504976,441.9597473144531,441.9597473144531,3938300
2021-05-06,441.95973030465547,472.21838403920657,441.95973030465547,447.4613037109375,6230800
2021-05-07,449.29516127503035,508.89553981151397,449.29516127503035,472.2183837890625,34202700
2021-05-10,476.8030201862136,481.38766461108105,452.9628691769029,456.6305847167969,5480800
2021-05-11,456.6306327261576,467.63378050269154,441.9597690241124,451.1290588378906,27742600
2021-05-17,452.96285696398036,452.96285696398036,421.7872757154473,427.2888488769531,5129800
2021-05-18,429.1227611579517,463.04913330078125,405.2826077602877,463.04913330078125,12969500
2021-05-19,463.0491220607679,472.2184116065257,445.6274719238281,445.6274719238281,3897300
2021-05-20,445.6274459088435,458.46445052350157,440.1258725025615,447.4613037109375,4739400
