Date,Open,High,Low,Close,Volume
2021-01-04,1509.0923868815105,1509.0923868815105,1416.599627685547,1460.4119873046875,15830500
2021-01-05,1460.4121109971968,1533.4327165470565,1440.9399495172343,1465.2801513671875,29345300
2021-01-06,1479.8841450668897,1504.2243448212794,1401.9955058528428,1455.5439453125,19006600
2021-01-07,1470.1481917371782,1489.6203532171407,1455.544070627206,1465.2801513671875,11670400
2021-01-08,1470.148083179028,1567.5088833895595,1470.148083179028,1499.3563232421875,50332200
2021-01-11,1509.0923168041088,1635.661349826389,1504.2242770724827,1577.244873046875,47642700
2021-01-12,1586.9810517139924,1611.3212518936548,1513.9604511750051,1518.8284912109375,26872500
2021-01-13,1538.3006591796875,1591.8490998473349,1528.564579058297,1538.3006591796875,16983900
2021-01-14,1543.1688185770802,1591.849222948597,1528.564697265625,1528.564697265625,18746700
2021-01-15,1528.5645571849384,1533.4325971759733,1470.1480772925204,1484.752197265625,19752500
2021-01-18,1484.7521521339954,1484.7521521339954,1382.5233154296875,1382.5233154296875,20784600
2021-01-19,1377.6553623415389,1382.5234024911556,1290.0306396484375,1290.0306396484375,26157200
2021-01-20,1275.4265228157187,1328.9749646133253,1207.273960527856,1299.7667236328125,15293600
2021-01-21,1309.5028165274293,1392.2595000997946,1294.898695897012,1333.843017578125,19514900
2021-01-22,1333.8429912860577,1353.3151517427884,1241.3502291165864,1265.6904296875,14989400
2021-01-25,1241.3500648687693,1241.3500648687693,1178.0655517578125,1178.0655517578125,13680700
2021-01-26,1163.4616488566442,1163.4616488566442,1100.1771240234375,1100.1771240234375,12863000
2021-01-27,1070.968983727044,1090.4411470675354,1027.1566162109375,1027.1566162109375,15081800
2021-01-28,959.00390625,1032.024508248731,959.00390625,959.00390625,13744300
2021-01-29,968.7398943693742,983.3440133799677,895.7192993164062,895.7192993164062,9427200
2021-02-01,876.2472188104059,963.8719406914465,837.3028979743879,944.3997802734375,19537900
2021-02-02,963.8718997730929,1090.4409371170343,954.135819977405,993.0801391601562,29552300
2021-02-03,1012.5522966056035,1051.496615705819,978.4760173929149,988.2120971679688,12369400
2021-02-04,1002.8162841796875,1036.892565680939,978.476083107365,1002.8162841796875,7060500
2021-02-05,1017.4203287760417,1109.9130859375,1002.8162092242325,1109.9130859375,21040600
2021-02-08,1119.6492935775163,1168.3296976461038,1114.7812531706575,1124.517333984375,15829300
2021-02-09,1134.2533927707498,1143.9894733953913,1051.496707461296,1061.2327880859375,11598600
2021-02-10,1051.4965887200342,1080.7048272955908,1046.6285489574416,1066.1007080078125,2865000
2021-02-11,1070.968876996917,1109.913199796805,1070.968876996917,1085.572998046875,5446000
2021-02-15,1168.3296488667584,1348.4471364003834,1168.3296488667584,1328.9749755859375,96172400
2021-02-16,1338.7110212737439,1348.447101428462,1236.4821796492035,1241.3502197265625,38467700
2021-02-17,1241.3503329725152,1290.0307381871235,1197.5379682793675,1212.14208984375,21487400
2021-02-18,1212.141979262408,1251.0862998812806,1178.0656987208947,1241.3502197265625,12277000
2021-02-19,1265.6902980804443,1285.1624565124512,1226.7459812164307,1246.2181396484375,22709600
2021-02-22,1280.2945343501985,1280.2945343501985,1226.74609375,1226.74609375,12334600
