Date,Open,High,Low,Close,Volume
2021-01-04,1499.9989333662013,1594.9988658127274,1444.9989724761074,1544.9989013671875,5533000
2021-01-05,1559.9989420572917,1639.9988878038196,1554.9989454481338,1619.9989013671875,8802300
2021-01-06,1639.9988739013672,1674.9988498687744,1509.9989631652832,1599.9989013671875,6793700
2021-01-07,1599.9988304640717,1759.998713510479,1584.9988414284712,1669.998779296875,34898600
2021-01-08,1674.998745596482,1704.9987231295534,1629.998779296875,1629.998779296875,11850300
2021-01-11,1634.998779296875,1669.9987531656154,1599.9988054281346,1634.998779296875,7127200
2021-01-12,1634.9988225076052,1804.9987000772032,1634.9988225076052,1694.998779296875,33637300
2021-01-13,1719.9987612924042,1759.9987324852507,1669.9987973013458,1694.998779296875,13066600
2021-01-14,1699.9987825520834,2059.9985247395834,1694.9987861328125,1874.9986572265625,92215800
2021-01-15,1899.9986642567899,2049.9985588033787,1884.998674802131,1909.9986572265625,25341000
2021-01-18,1889.998703860165,1919.9986832865168,1779.998779296875,1779.998779296875,14504900
2021-01-19,1769.998698406909,1769.998698406909,1659.998779296875,1659.998779296875,2782300
2021-01-20,1649.998832370924,1749.9987616055253,1544.9989066745923,1724.998779296875,19677800
2021-01-21,1779.998721852022,1799.9987074908088,1664.998804428998,1699.998779296875,9523800
2021-01-22,1689.9988285870959,1719.998807792784,1584.9989013671875,1584.9989013671875,8021100
2021-01-25,1584.9988234236434,1584.9988234236434,1474.998905078785,1479.9989013671875,6830000
2021-01-26,1484.9989491338315,1534.9989137511322,1379.9990234375,1379.9990234375,6611700
2021-01-27,1379.998963341346,1379.998963341346,1284.9990347055289,1299.9990234375,8079600
2021-01-28,1284.9990925434206,1339.9990537028666,1209.9991455078125,1209.9991455078125,5050100
2021-01-29,1229.999069889035,1244.9990585462183,1129.9991455078125,1129.9991455078125,3130400
2021-02-01,1074.9992046934185,1349.9990012428977,1054.99921948982,1319.9990234375,13489100
2021-02-02,1334.9990874023438,1379.999056640625,1229.9991591796875,1249.9991455078125,6057300
2021-02-03,1254.9991488986545,1319.9991048177083,1249.9991522894966,1259.9991455078125,2488300
2021-02-04,1259.999046148256,1344.9989818011145,1259.999046148256,1289.9990234375,4284800
2021-02-05,1309.999048849907,1359.9990125464685,1279.9990706319702,1344.9990234375,3686500
2021-02-08,1359.9990679824562,1499.9989720394735,1359.9990679824562,1424.9990234375,6392800
2021-02-09,1434.9989695829504,1459.9989516314338,1354.9990270278033,1359.9990234375,3460000
2021-02-10,1359.9990375905797,1424.9989915930707,1359.9990375905797,1379.9990234375,3331800
2021-02-11,1379.9990475927561,1434.9990096344964,1379.9990475927561,1414.9990234375,3115900
2021-02-15,1414.999037048127,1444.9990166321863,1404.9990438534408,1434.9990234375,2148900
2021-02-16,1449.998937988281,1534.9988757324218,1449.998937988281,1499.9989013671875,9204000
2021-02-17,1499.9989720394735,1519.9989583333333,1424.9990234375,1424.9990234375,3650500
2021-02-18,1429.9990234375,1454.999006364729,1394.9990473393793,1429.9990234375,2254600
2021-02-19,1459.9989779345879,1459.9989779345879,1384.999030437948,1394.9990234375,2446400
2021-02-22,1414.9990199745123,1449.9989957335993,1399.9990303634752,1409.9990234375,3429900
2021-02-23,1409.999012936828,1429.998998935932,1389.999026937724,1394.9990234375,1593800
2021-02-24,1394.9990092329544,1399.999005681818,1364.9990305397728,1374.9990234375,1290000
2021-02-25,1374.9990339759443,1414.9990058734263,1374.9990339759443,1389.9990234375,1592700
2021-02-26,1389.9989982126383,1389.9989982126383,1344.9990306446034,1354.9990234375,1536100
2021-03-01,1354.99903412979,1449.9989664119526,1344.9990412579834,1369.9990234375,3903100
2021-03-02,1369.9990126268451,1404.9989874019834,1349.9990270410517,1354.9990234375,1372200
2021-03-03,1354.9990125058303,1384.9989906424908,1334.9990270813898,1339.9990234375,1119700
2021-03-04,1339.9989776611328,1339.9989776611328,1279.9990234375,1279.9990234375,1890900
2021-03-05,1269.9991248346146,1269.9991248346146,1209.9991661810107,1239.9991455078125,1584800
2021-03-08,1254.9991209936925,1284.9990999815893,1209.999152511847,1219.9991455078125,950500
2021-03-09,1219.9991276314067,1229.9991204808446,1189.9991490830935,1194.9991455078125,1259300
2021-03-10,1194.999138296908,1229.999113058742,1179.9991491132648,1184.9991455078125,495100
2021-03-12,1194.9991863600287,1274.9991318904072,1189.99918976438,1254.9991455078125,2859700
2021-03-15,1259.9991246665395,1284.999107298812,1224.9991489813578,1229.9991455078125,1075600
2021-03-16,1224.9991455078125,1259.99912109375,1219.9991489955357,1224.9991455078125,692800
2021-03-17,1219.9991348709802,1249.9991135973157,1199.9991490534233,1204.9991455078125,644900
2021-03-18,1204.999149038772,1239.9991243220556,1204.999149038772,1209.9991455078125,867200
2021-03-19,1209.9991490242412,1229.9991349585262,1209.9991490242412,1214.9991455078125,442500
2021-03-22,1229.999148967295,1259.9991282103997,1214.9991593457428,1234.9991455078125,1171600
2021-03-23,1244.9991207910964,1259.999110198218,1209.9991455078125,1209.9991455078125,664600
2021-03-24,1214.9991238750988,1224.9991166641944,1184.9991455078125,1184.9991455078125,726700
2021-03-25,1184.9991345527844,1209.9991162944043,1104.9991929796006,1169.9991455078125,1148000
2021-03-26,1169.9991805279842,1219.9991455078125,1149.9991945360528,1219.9991455078125,1358200
2021-03-29,1224.999112921246,1234.999105679787,1174.999149128542,1179.9991455078125,577400
2021-03-30,1179.9991455078125,1209.999123783435,1169.9991527492718,1179.9991455078125,540100
2021-03-31,1179.9991155256305,1199.9991005345396,1124.9991567511308,1139.9991455078125,732000
2021-04-01,1144.9991303168404,1149.9991265190972,1104.9991606987846,1124.9991455078125,431000
2021-04-05,1129.9992228763203,1134.99921943772,1054.9992744553256,1064.999267578125,1008000
2021-04-06,1079.999267578125,1094.9992574055989,1049.999287923177,1079.999267578125,1083500
2021-04-07,1084.999267578125,1104.999254077261,1079.999270953341,1084.999267578125,534800
2021-04-08,1084.999277565696,1129.999247602983,1079.9992808948864,1099.999267578125,1184800
2021-04-09,1099.999267578125,1119.9992542613636,1099.999267578125,1099.999267578125,915200
2021-04-12,1099.9992470429322,1099.9992470429322,1049.9992812682535,1069.999267578125,601600
2021-04-13,1069.9992316750918,1069.9992316750918,1004.9992783490349,1019.999267578125,729700
2021-04-14,1019.999281663161,1044.999264056866,1019.999281663161,1039.999267578125,422700
2021-04-15,1039.999264039855,1044.9992605015852,1019.9992781929348,1034.999267578125,327000
2021-04-16,1034.999264022679,1044.999256911787,1024.999271133571,1029.999267578125,245100
2021-04-19,1034.999256807215,1039.9992532169117,1009.9992747587315,1019.999267578125,265000
2021-04-20,1019.9992711509146,1029.9992640053354,1019.9992711509146,1024.999267578125,346700
2021-04-21,1024.9992567005725,1024.9992567005725,1004.9992712039759,1009.999267578125,347700
2021-04-22,1014.9992639522742,1029.9992530747215,1009.999267578125,1009.999267578125,312900
2021-04-23,1009.9992747587315,1019.999267578125,1009.9992747587315,1019.999267578125,250400
2021-04-26,1019.9992566464553,1034.9992457147855,999.999271222015,1004.999267578125,402300
2021-04-27,1019.9992566464553,1019.9992566464553,994.9992748659049,1004.999267578125,899200
2021-04-28,1019.9992415529822,1024.9992378351046,974.99927501388,984.999267578125,1167700
2021-04-29,999.9993122799295,1064.999267578125,989.9993191571302,1064.999267578125,3345600
2021-04-30,1074.9992392719655,1089.9992286571558,1029.999271116395,1034.999267578125,938100
2021-05-03,1034.999253146167,1074.9992242822507,1014.999267578125,1014.999267578125,1448000
2021-05-04,1019.9993177440068,1099.999264233733,1019.9993177440068,1094.999267578125,2885600
2021-05-05,1099.999257452477,1124.999240576397,1069.999277703773,1084.999267578125,2192800
2021-05-06,1104.9991531714197,1149.9991186851878,1099.9991570032232,1114.9991455078125,2745100
2021-05-07,1119.9992474197247,1129.999240700258,1089.999267578125,1089.999267578125,921600
2021-05-10,1134.999126262493,1139.9991224134292,1094.9991570550042,1109.9991455078125,1244300
2021-05-11,1109.9992437318315,1109.9992437318315,1069.9992709847384,1074.999267578125,1026200
2021-05-17,1074.9992126464842,1079.999208984375,999.999267578125,999.999267578125,2218200
2021-05-18,1014.9992602903452,1049.9992347831158,949.9993076609142,1004.999267578125,1265700
2021-05-19,1004.999311486069,1004.999311486069,974.9993320387238,979.9993286132812,995400
2021-05-20,979.9992712960026,999.9992564244924,954.9992898853902,984.999267578125,583400
2021-05-21,984.9993111292522,989.9993076324463,959.9993286132812,959.9993286132812,666200
2021-05-24,959.9993069556452,969.9992997364332,924.9993322228873,929.9993286132812,836600
2021-05-25,924.9993840997869,1119.9992542613636,924.9993840997869,1099.999267578125,9020900
2021-05-27,1104.999175359068,1144.9991455078125,1099.9991790904749,1144.9991455078125,4385900
2021-05-28,1159.9991455078125,1199.9991160425645,1149.9991528741243,1159.9991455078125,3221700
2021-05-31,1164.9991772864475,1224.999134914934,1154.9991843483665,1209.9991455078125,3465600
2021-06-02,1219.999179149237,1279.9991387795276,1209.999185877522,1269.9991455078125,4478100
2021-06-03,1279.9991071428572,1279.9991071428572,1204.9991594587054,1224.9991455078125,2687100
2021-06-04,1219.9991239659926,1224.9991203756892,1169.9991598690256,1189.9991455078125,1101800
2021-06-07,1194.9991455078125,1214.999131206688,1154.9991741100614,1194.9991455078125,1090600
2021-06-08,1209.9991009256114,1209.9991009256114,1149.9991455078125,1149.9991455078125,1117200
2021-06-09,1149.9991528741243,1174.9991344583445,1124.9991712899043,1159.9991455078125,1172300
2021-06-10,1159.999149175161,1194.9991235037219,1139.9991638445547,1164.9991455078125,927700
2021-06-11,1164.9991634593289,1199.9991383272059,1164.9991634593289,1189.9991455078125,691500
2021-06-14,1194.9991595735275,1249.999120892811,1189.9991630899563,1214.9991455078125,2089300
2021-06-15,1214.99913482666,1239.9991170247395,1159.9991739908853,1199.9991455078125,1437300
2021-06-16,1189.9991271710703,1189.9991271710703,1159.999149175161,1164.9991455078125,528500
2021-06-17,1159.9991564162233,1194.9991309632646,1134.9991745969082,1174.9991455078125,754300
2021-06-18,1179.9991076984238,1189.9991001365458,1119.9991530696902,1129.9991455078125,929600
2021-06-21,1129.9991417100694,1164.999115125868,1059.9991948784723,1124.9991455078125,1041000
2021-06-22,1144.999214141723,1244.9991455078125,1124.9992278685052,1244.9991455078125,1870900
2021-06-23,1244.9990892731741,1359.9990051498125,1204.9991185334736,1334.9990234375,9571200
2021-06-24,1334.9990123401988,1404.9989605527935,1289.9990456321023,1319.9990234375,7557300
2021-06-25,1339.9990551669675,1384.9990234375,1274.9991009984205,1384.9990234375,10949500
2021-06-28,1384.9990269503148,1434.9989918221672,1294.9990901809804,1389.9990234375,19944600
2021-06-29,1389.9989558293269,1404.998944561298,1299.9990234375,1299.9990234375,2752900
2021-06-30,1299.9990931919642,1309.999086216518,1214.999152483259,1224.9991455078125,2382000
2021-07-01,1224.9991166641944,1249.999098636933,1149.9991707459783,1184.9991455078125,2667900
2021-07-02,1184.999156188965,1229.9991241455077,1184.999156188965,1199.9991455078125,766800
2021-07-05,1219.9991202696467,1284.9990733987672,1184.9991455078125,1184.9991455078125,1406000
2021-07-06,1189.9991119251501,1244.9990708796738,1129.9991567020334,1144.9991455078125,4673600
2021-07-07,1144.9992376154119,1164.9992242986505,1089.9992742365057,1099.999267578125,2499500
2021-07-08,1099.9991570032232,1134.9991301805985,1099.9991570032232,1114.9991455078125,958900
2021-07-09,1124.9991455078125,1139.9991341145833,1114.9991531032986,1124.9991455078125,1117600
2021-07-12,1129.999134012402,1144.9991225169913,1114.9991455078125,1114.9991455078125,1065300
2021-07-13,1114.9992609498727,1114.9992609498727,1099.9992708922512,1104.999267578125,674700
2021-07-14,1104.9992400693222,1104.9992400693222,1059.9992710167253,1064.999267578125,707500
2021-07-15,1079.9992357336957,1084.9992321954257,1024.9992746546648,1034.999267578125,1293200
2021-07-16,1034.9992980957031,1099.9992540147568,1029.9993014865452,1079.999267578125,1720200
2021-07-19,1089.9991646668302,1134.9991301805985,1069.9991799940444,1114.9991455078125,1161100
2021-07-21,1114.9992093288058,1204.9991455078125,1114.9992093288058,1204.9991455078125,4729800
2021-07-22,1249.999098636933,1264.9990878205763,1174.9991527187171,1184.9991455078125,4034900
2021-07-23,1194.9991455078125,1239.9991133302824,1184.9991526583747,1194.9991455078125,1754600
2021-07-26,1214.9991164187168,1219.9991127825797,1164.9991527800864,1174.9991455078125,1358300
2021-07-27,1174.9991269318955,1199.9991083559783,1149.9991455078125,1149.9991455078125,828500
2021-07-28,1149.9991147153012,1159.9991070171734,1104.9991493568764,1109.9991455078125,630000
2021-07-29,1109.9992609197443,1124.9992509321733,1069.999287553267,1099.999267578125,991700
2021-07-30,1114.999247326829,1124.999240576397,1079.999270953341,1084.999267578125,491900
2021-08-02,1099.999264233733,1114.9992542005566,1084.9992742669092,1094.999267578125,277700
2021-08-03,1094.999260827693,1169.9992101994528,1079.999270953341,1084.999267578125,2910700
2021-08-04,1089.999264202909,1104.999254077261,1079.999270953341,1084.999267578125,603400
2021-08-05,1089.999270922517,1124.9992475117722,1079.9992776113013,1094.999267578125,1151900
2021-08-06,1094.9991570550042,1119.9991378096847,1089.999160904068,1109.9991455078125,430700
2021-08-09,1114.999243842231,1114.999243842231,1079.999267578125,1079.999267578125,620200
2021-08-10,1079.9992537588444,1079.9992537588444,1039.9992813974056,1059.999267578125,596200
2021-08-12,1059.999284454205,1089.999264202909,1049.999291204637,1084.999267578125,425600
2021-08-13,1094.999243394384,1094.999243394384,1059.999267578125,1059.999267578125,373500
2021-08-16,1059.999267578125,1079.9992537588444,1049.9992744877654,1059.999267578125,432100
2021-08-18,1059.9992606026785,1059.9992606026785,1029.999281529018,1049.999267578125,557200
2021-08-19,1049.9992423221981,1049.9992423221981,1014.999267578125,1014.999267578125,420100
2021-08-20,1014.999267578125,1019.9992639701354,1004.999274794104,1014.999267578125,427100
2021-08-23,1014.99928518442,1049.999260535607,1014.99928518442,1039.999267578125,240000
2021-08-24,1049.9992497141768,1054.9992461413872,1024.999267578125,1024.999267578125,428900
2021-08-25,1029.999271116395,1044.9992605015852,1024.9992746546648,1034.999267578125,245200
2021-08-26,1039.9992532169117,1039.9992532169117,1014.9992711684282,1019.999267578125,286600
2021-08-27,1019.9992529296875,1019.9992529296875,994.9992712402343,999.999267578125,863100
2021-08-30,999.999271222015,1014.9992602903452,999.999271222015,1004.999267578125,552200
2021-08-31,1004.999274794104,1024.9992603621458,979.9992928340517,1014.999267578125,480600
2021-09-01,1014.999267578125,1029.9992567541565,1004.999274794104,1014.999267578125,482400
2021-09-02,1014.9992602903452,1019.9992566464553,1004.999267578125,1004.999267578125,252400
