Date,Open,High,Low,Close,Volume
2021-01-04,1105.0,1130.0,1045.0,1045.0,150100
2021-01-05,1035.0,1195.0,1000.0,1140.0,188500
2021-01-06,1140.0,1140.0,1065.0,1080.0,129000
2021-01-07,1080.0,1090.0,1070.0,1075.0,30500
2021-01-08,1075.0,1145.0,1070.0,1070.0,35100
2021-01-11,1070.0,1085.0,1005.0,1025.0,113400
2021-01-12,1025.0,1025.0,985.0,985.0,69300
2021-01-13,985.0,1000.0,970.0,1000.0,25500
2021-01-14,1000.0,1000.0,995.0,995.0,54000
2021-01-15,995.0,1000.0,970.0,970.0,38100
2021-01-18,970.0,970.0,905.0,925.0,93300
2021-01-19,930.0,990.0,925.0,990.0,39800
2021-01-20,990.0,1020.0,990.0,1000.0,71300
2021-01-21,1010.0,1015.0,1000.0,1010.0,27200
2021-01-22,1000.0,1010.0,950.0,1010.0,23000
2021-01-25,1005.0,1005.0,955.0,955.0,21800
2021-01-26,955.0,965.0,935.0,935.0,20000
2021-01-27,935.0,935.0,870.0,900.0,80800
2021-01-28,900.0,900.0,850.0,850.0,32300
2021-01-29,850.0,850.0,800.0,810.0,10100
2021-02-01,815.0,830.0,810.0,830.0,37400
2021-02-02,850.0,950.0,850.0,850.0,41800
2021-02-03,850.0,900.0,850.0,900.0,1500
2021-02-04,900.0,990.0,900.0,905.0,28000
2021-02-05,905.0,1000.0,850.0,915.0,26400
2021-02-08,915.0,945.0,915.0,930.0,27600
2021-02-09,930.0,945.0,900.0,900.0,36000
2021-02-10,900.0,900.0,865.0,900.0,7600
2021-02-11,900.0,900.0,890.0,895.0,15200
2021-02-15,900.0,900.0,900.0,900.0,4500
2021-02-16,900.0,930.0,870.0,875.0,11700
2021-02-17,885.0,915.0,885.0,915.0,12200
2021-02-18,915.0,920.0,895.0,895.0,13800
2021-02-19,895.0,900.0,880.0,880.0,7900
2021-02-22,880.0,900.0,870.0,900.0,13500
2021-02-23,870.0,930.0,840.0,910.0,23400
2021-02-24,910.0,910.0,875.0,900.0,2100
2021-02-25,900.0,900.0,885.0,885.0,30100
2021-02-26,870.0,885.0,870.0,885.0,5200
2021-03-01,885.0,900.0,870.0,880.0,34000
2021-03-02,890.0,890.0,885.0,885.0,12200
2021-03-03,880.0,900.0,825.0,900.0,18900
2021-03-04,900.0,900.0,890.0,890.0,15300
2021-03-05,890.0,900.0,865.0,865.0,10700
2021-03-08,865.0,865.0,860.0,860.0,21700
2021-03-09,860.0,860.0,860.0,860.0,8400
2021-03-10,860.0,890.0,800.0,850.0,9200
2021-03-12,855.0,1000.0,850.0,900.0,127700
2021-03-15,900.0,900.0,875.0,875.0,29700
2021-03-16,895.0,895.0,875.0,875.0,10800
2021-03-17,855.0,895.0,855.0,880.0,5100
2021-03-18,855.0,895.0,855.0,885.0,26400
2021-03-19,885.0,885.0,860.0,860.0,6000
2021-03-22,860.0,875.0,860.0,870.0,5200
2021-03-23,875.0,875.0,870.0,870.0,1500
2021-03-24,875.0,880.0,860.0,860.0,17200
2021-03-25,860.0,890.0,860.0,880.0,4800
2021-03-26,860.0,870.0,860.0,870.0,16900
2021-03-29,880.0,930.0,880.0,880.0,61700
2021-03-30,880.0,885.0,870.0,875.0,24500
2021-03-31,875.0,875.0,865.0,865.0,12900
2021-04-01,865.0,890.0,865.0,875.0,9800
2021-04-05,885.0,930.0,875.0,930.0,136400
2021-04-06,935.0,970.0,920.0,925.0,72400
2021-04-07,925.0,925.0,870.0,915.0,27800
2021-04-08,915.0,930.0,865.0,910.0,116900
2021-04-09,910.0,910.0,905.0,910.0,300
2021-04-12,880.0,930.0,880.0,915.0,15200
2021-04-13,910.0,1000.0,900.0,950.0,134000
2021-04-14,950.0,950.0,930.0,950.0,20200
2021-04-15,950.0,990.0,945.0,985.0,84400
2021-04-16,985.0,1000.0,975.0,990.0,40100
2021-04-19,1000.0,1000.0,930.0,985.0,23900
2021-04-20,975.0,985.0,975.0,975.0,19800
2021-04-21,975.0,985.0,960.0,975.0,62000
2021-04-22,980.0,990.0,980.0,980.0,70600
2021-04-23,980.0,995.0,980.0,985.0,4500
2021-04-26,985.0,1000.0,985.0,995.0,18900
2021-04-27,1000.0,1020.0,995.0,1020.0,16800
2021-04-28,1020.0,1165.0,1020.0,1020.0,106500
2021-04-29,1025.0,1035.0,1020.0,1030.0,21900
2021-04-30,1050.0,1050.0,965.0,1040.0,17200
2021-05-03,1040.0,1040.0,1015.0,1025.0,25800
2021-05-04,1020.0,1035.0,1005.0,1030.0,15300
2021-05-05,1030.0,1050.0,1025.0,1045.0,47000
2021-05-06,1075.0,1075.0,1050.0,1050.0,26100
2021-05-07,1050.0,1090.0,1005.0,1065.0,20400
2021-05-10,1065.0,1080.0,1050.0,1080.0,20300
2021-05-11,1080.0,1100.0,1030.0,1090.0,99600
2021-05-17,1095.0,1095.0,1030.0,1030.0,80700
2021-05-18,1030.0,1030.0,960.0,960.0,30700
2021-05-19,960.0,960.0,895.0,905.0,77200
2021-05-20,905.0,905.0,900.0,900.0,14600
2021-05-21,920.0,955.0,915.0,950.0,16700
2021-05-24,965.0,975.0,950.0,960.0,8800
2021-05-25,960.0,985.0,960.0,985.0,8500
2021-05-27,990.0,1005.0,985.0,1005.0,15100
2021-05-28,1005.0,1030.0,995.0,1025.0,7000
2021-05-31,1025.0,1025.0,990.0,990.0,16000
2021-06-02,990.0,1015.0,990.0,1015.0,21000
2021-06-03,1015.0,1035.0,1015.0,1030.0,2800
2021-06-04,1030.0,1030.0,995.0,995.0,10200
2021-06-07,995.0,995.0,990.0,990.0,4500
2021-06-08,990.0,990.0,980.0,980.0,3900
2021-06-09,975.0,975.0,955.0,965.0,20400
2021-06-10,965.0,965.0,965.0,965.0,5100
2021-06-11,965.0,980.0,925.0,955.0,20100
2021-06-14,955.0,955.0,920.0,920.0,13300
2021-06-15,920.0,950.0,905.0,950.0,32900
2021-06-16,950.0,950.0,925.0,945.0,28900
2021-06-17,925.0,950.0,925.0,940.0,11800
2021-06-18,940.0,945.0,915.0,915.0,50900
2021-06-21,960.0,960.0,925.0,955.0,34100
2021-06-22,955.0,955.0,935.0,950.0,12100
2021-06-23,950.0,955.0,950.0,955.0,3500
2021-06-24,955.0,955.0,955.0,955.0,2300
2021-06-25,955.0,955.0,955.0,955.0,2600
2021-06-28,975.0,975.0,935.0,940.0,17400
2021-06-29,940.0,975.0,940.0,975.0,26800
2021-06-30,975.0,990.0,975.0,980.0,33100
2021-07-01,975.0,1000.0,975.0,1000.0,10200
2021-07-02,1000.0,1040.0,1000.0,1015.0,8100
2021-07-05,1050.0,1050.0,1015.0,1020.0,41900
2021-07-06,1020.0,1035.0,1000.0,1035.0,10300
2021-07-07,1035.0,1035.0,1030.0,1030.0,1200
2021-07-08,1025.0,1025.0,970.0,1020.0,5700
2021-07-09,1025.0,1030.0,970.0,1010.0,65300
2021-07-12,1010.0,1015.0,940.0,940.0,42100
2021-07-13,970.0,970.0,960.0,960.0,14800
2021-07-14,960.0,960.0,925.0,930.0,17500
2021-07-15,925.0,1010.0,925.0,970.0,6700
2021-07-16,985.0,1020.0,985.0,990.0,5800
2021-07-19,995.0,995.0,950.0,950.0,6600
2021-07-21,950.0,960.0,950.0,955.0,19400
2021-07-22,955.0,980.0,955.0,975.0,3700
2021-07-23,975.0,1005.0,975.0,995.0,17900
2021-07-26,995.0,1025.0,995.0,1020.0,51800
2021-07-27,1020.0,1020.0,955.0,995.0,23300
2021-07-28,995.0,1030.0,995.0,1020.0,13600
2021-07-29,1050.0,1050.0,965.0,1025.0,16200
2021-07-30,1025.0,1025.0,975.0,980.0,24000
2021-08-02,980.0,1025.0,975.0,1020.0,27800
2021-08-03,1025.0,1025.0,985.0,1025.0,7900
2021-08-04,1025.0,1025.0,975.0,1010.0,5900
2021-08-05,1005.0,1010.0,945.0,990.0,35400
2021-08-06,1010.0,1170.0,990.0,1020.0,518500
2021-08-09,1040.0,1075.0,1020.0,1060.0,168300
2021-08-10,1060.0,1065.0,1060.0,1060.0,103300
2021-08-12,1060.0,1065.0,1030.0,1060.0,48600
2021-08-13,1060.0,1060.0,1005.0,1055.0,3900
2021-08-16,1050.0,1050.0,1025.0,1040.0,12500
2021-08-18,1040.0,1070.0,1040.0,1045.0,44200
2021-08-19,1045.0,1045.0,1035.0,1040.0,12000
2021-08-20,1090.0,1090.0,975.0,980.0,28200
2021-08-23,985.0,1005.0,980.0,1005.0,18300
2021-08-24,1000.0,1000.0,995.0,1000.0,26000
