Date,Open,High,Low,Close,Volume
2021-01-04,287.82568359375,287.82568359375,287.82568359375,287.82568359375,100
2021-01-05,287.82568359375,298.96732295866934,287.82568359375,287.82568359375,10900
2021-01-06,287.82574768066405,287.82574768066405,278.5410461425781,278.5410461425781,2000
2021-01-07,278.5410461425781,278.5410461425781,278.5410461425781,278.5410461425781,22600
2021-01-08,278.5410461425781,278.5410461425781,278.5410461425781,278.5410461425781,2500
2021-01-11,278.5410461425781,278.5410461425781,278.5410461425781,278.5410461425781,2500
2021-01-12,269.2563106589121,278.5410110264608,269.2563106589121,271.1132507324219,5300
2021-01-13,271.1132507324219,271.1132507324219,271.1132507324219,271.1132507324219,1000
2021-01-14,271.1132507324219,271.1132507324219,271.1132507324219,271.1132507324219,0
2021-01-15,271.1132507324219,271.1132507324219,271.1132507324219,271.1132507324219,0
2021-01-18,271.1132849121094,291.53962829589847,271.1132849121094,278.5410461425781,1600
2021-01-19,278.5410461425781,278.5410461425781,278.5410461425781,278.5410461425781,0
2021-01-20,278.5410461425781,278.5410461425781,278.5410461425781,278.5410461425781,700
2021-01-21,278.5410461425781,278.5410461425781,278.5410461425781,278.5410461425781,0
2021-01-22,278.5410461425781,278.5410461425781,278.5410461425781,278.5410461425781,100
2021-01-25,278.5410110264608,278.5410110264608,271.1132507324219,271.1132507324219,500
2021-01-26,271.1132507324219,271.1132507324219,271.1132507324219,271.1132507324219,700
2021-01-27,271.1132663205373,271.1132663205373,252.5438645177608,258.11468505859375,3600
2021-01-28,271.1132507324219,271.1132507324219,271.1132507324219,271.1132507324219,400
2021-01-29,271.1132507324219,271.1132507324219,271.1132507324219,271.1132507324219,2600
2021-02-01,271.1132746067177,291.53961721407313,254.40081247342687,272.97021484375,1300
2021-02-02,284.11183124699005,284.11183124699005,271.1132507324219,271.1132507324219,200
2021-02-03,274.8271484375,274.8271484375,274.8271484375,274.8271484375,100
2021-02-04,274.8271308794413,274.8271308794413,271.1132507324219,271.1132507324219,200
2021-02-05,271.1132507324219,271.1132507324219,271.1132507324219,271.1132507324219,4000
2021-02-08,287.825713462018,287.825713462018,261.82855224609375,261.82855224609375,900
2021-02-09,261.82855224609375,261.82855224609375,261.82855224609375,261.82855224609375,100
2021-02-10,276.68408203125,276.68408203125,269.25632143980704,276.68408203125,600
2021-02-11,271.1132507324219,271.1132507324219,271.1132507324219,271.1132507324219,100
2021-02-15,269.2563171386719,269.2563171386719,269.2563171386719,269.2563171386719,100
2021-02-16,271.1132507324219,271.1132507324219,271.1132507324219,271.1132507324219,100
2021-02-17,271.1132507324219,271.1132507324219,271.1132507324219,271.1132507324219,0
2021-02-18,280.3979757918793,282.25491602891157,272.97021484375,272.97021484375,2500
2021-02-19,272.9701908059316,272.9701908059316,271.1132507324219,271.1132507324219,1400
2021-02-22,271.1132507324219,272.9701908059316,263.6854904383829,271.1132507324219,26100
2021-02-23,274.8271484375,274.8271484375,274.8271484375,274.8271484375,500
2021-02-24,274.8271484375,274.8271484375,274.8271484375,274.8271484375,200
2021-02-25,274.8271308794413,274.8271308794413,271.1132507324219,271.1132507324219,1000
2021-02-26,271.1132507324219,271.1132507324219,271.1132507324219,271.1132507324219,200
2021-03-01,271.1132507324219,271.1132507324219,271.1132507324219,271.1132507324219,0
2021-03-02,271.1132746067177,272.97021484375,271.1132746067177,272.97021484375,200
2021-03-03,272.97021484375,272.97021484375,272.97021484375,272.97021484375,0
2021-03-04,271.1132507324219,271.1132507324219,271.1132507324219,271.1132507324219,700
2021-03-05,271.1132507324219,271.1132507324219,271.1132507324219,271.1132507324219,0
