Date,Open,High,Low,Close,Volume
2024-02-07,275.6440703797483,331.16949462890625,275.6440703797483,331.16949462890625,65972900
2024-02-12,380.74576822916663,412.47458224826386,249.86441040039062,249.86441040039062,907187500
2024-02-13,303.40677170526413,303.40677170526413,187.39830017089844,187.39830017089844,171220000
2024-02-15,168.5593148690683,168.5593148690683,123.94067269784432,133.85592651367188,135906200
2024-02-16,133.85593736675423,147.73729383441764,125.92373367094658,140.79661560058594,88925000
2024-02-19,142.77966129078584,151.70339012145996,134.8474578857422,134.8474578857422,101804600
2024-02-20,134.84745189525464,140.79660418475115,131.87287575050635,133.85592651367188,39738000
2024-02-21,118.98304631159856,132.8644017146184,118.98304631159856,128.89830017089844,14364200
2024-02-22,129.88982489650235,161.61863708496094,129.88982489650235,161.61863708496094,350059400
2024-02-23,177.48304449343212,177.48304449343212,151.70338439941406,151.70338439941406,519749400
2024-02-26,152.6949164703602,160.62711992336594,127.90678067971731,129.88983154296875,292335700
2024-02-27,129.88983239067926,135.83898501925998,117.99152713351779,124.93220520019531,187021100
2024-02-28,124.93220520019531,124.93220520019531,124.93220520019531,124.93220520019531,0
2024-02-29,119.97457550793159,140.79660927377097,114.02542300340606,121.95762634277344,367948700
2024-03-01,118.983046875,125.923724609375,118.983046875,123.940673828125,54712100
2024-03-04,121.95762199212697,127.90677428442585,118.98304584597753,119.97457122802734,18363200
2024-03-05,119.97458010303731,146.74576739875639,117.0000037368463,145.75424194335938,158804700
2024-03-06,146.74576555524553,175.50000340053015,133.8559347970145,173.51695251464844,397551300
2024-03-07,176.49152230857905,189.3813525895427,128.8983028096364,131.8728790283203,604212200
2024-03-08,123.94067430004631,140.7966060048526,94.1949124680352,96.17796325683594,777992900
2024-03-13,96.17796325683594,96.17796325683594,96.17796325683594,96.17796325683594,0
2024-03-14,96.17796325683594,96.17796325683594,96.17796325683594,96.17796325683594,0
2024-03-15,96.17796325683594,96.17796325683594,96.17796325683594,96.17796325683594,0
2024-03-18,96.17796325683594,96.17796325683594,96.17796325683594,96.17796325683594,0
2024-03-19,96.17796325683594,96.17796325683594,96.17796325683594,96.17796325683594,0
2024-03-20,88.24575970389627,100.14406438307329,87.25423431396484,87.25423431396484,118128700
2024-03-21,87.25423943014707,91.22034122242647,84.2796630859375,84.2796630859375,26983000
2024-03-22,84.27965814417058,88.24575970389627,79.3220311945135,87.25423431396484,49352600
2024-03-25,87.25423431396484,87.25423431396484,87.25423431396484,87.25423431396484,0
2024-03-26,87.25423431396484,87.25423431396484,87.25423431396484,87.25423431396484,0
2024-03-27,65.440673828125,65.440673828125,65.440673828125,65.440673828125,27799900
2024-03-28,59.49152374267578,59.49152374267578,59.49152374267578,59.49152374267578,13501100
2024-04-01,53.54237365722656,53.54237365722656,53.54237365722656,53.54237365722656,8940800
2024-04-02,51.559322033898304,58.5,51.559322033898304,58.5,4434400
2024-04-03,63.45762634277344,63.45762634277344,63.45762634277344,63.45762634277344,2496400
2024-04-04,69.40677642822266,69.40677642822266,69.40677642822266,69.40677642822266,1782800
2024-04-05,76.34745788574219,76.34745788574219,76.34745788574219,76.34745788574219,979100
2024-04-16,83.28813587535511,83.28813587535511,76.34745788574219,76.34745788574219,5615200
2024-04-17,77.33897998664952,78.33050537109375,75.35592921776107,78.33050537109375,2157600
2024-04-18,82.29661054389422,85.27118682861328,82.29661054389422,85.27118682861328,4643400
2024-04-19,85.27118682861328,85.27118682861328,85.27118682861328,85.27118682861328,6727900
2024-04-22,89.237287567883,106.09321966403868,77.33898255883193,81.30508422851562,578775500
2024-04-23,71.3898323460629,83.2881377370734,71.3898323460629,75.3559341430664,34558200
2024-04-24,65.44067676250751,84.27965946686574,65.44067676250751,77.33898162841797,62510200
2024-04-25,77.33897998664952,82.29660690887064,75.35592921776107,78.33050537109375,19563200
2024-04-26,75.3559332953559,78.33050960964627,71.38983154296875,71.38983154296875,12272600
2024-04-29,71.38983326226892,74.3644096481968,70.39830780029297,70.39830780029297,6544400
2024-04-30,70.3983034880265,72.38135429050611,68.41525268554688,68.41525268554688,10101900
2024-05-02,68.41525436850155,70.39830521976246,67.4237289428711,67.4237289428711,4260000
2024-05-03,67.42373065094449,68.41525610169367,66.43220520019531,66.43220520019531,6982900
2024-05-06,66.4321991891572,68.4152499112216,58.499996300899625,65.440673828125,2738200
2024-05-07,65.44067891438802,66.4322043524848,62.466102600097656,62.466102600097656,4215700
2024-05-08,62.46610044663952,63.457625850554436,61.47457504272461,61.47457504272461,3670700
2024-05-13,61.47457673119717,61.47457673119717,59.49152586890049,60.48305130004883,3419100
2024-05-14,61.47457673119717,65.44067845579053,59.49152586890049,60.48305130004883,22098200
2024-05-15,60.48305130004883,62.466102162345514,60.48305130004883,60.48305130004883,3956600
2024-05-16,62.466102162345514,64.4491530246422,60.48305130004883,60.48305130004883,4429500
2024-05-17,61.47457504272461,62.46610044663952,60.483049638809696,61.47457504272461,3481100
2024-05-20,61.47457673119717,62.466102162345514,60.48305130004883,60.48305130004883,3556500
2024-05-21,60.48304913838704,61.4745745340983,58.49999834696452,59.49152374267578,4156200
2024-05-22,54.53389830508475,59.49152542372882,54.53389830508475,58.5,3208400
2024-05-27,58.4999978295688,59.49152321651064,57.50847244262695,57.50847244262695,2850300
