Date,Open,High,Low,Close,Volume
2023-03-30,199.2357940673828,199.2357940673828,199.2357940673828,199.2357940673828,11377100
2023-03-31,248.55157470703125,248.55157470703125,216.98946998232887,248.55157470703125,207320000
2023-04-03,258.4147466403335,293.92211640770756,250.52422002536147,264.3326416015625,360462700
2023-04-04,268.27789402008057,274.19578874111176,246.57894670963287,252.49684143066406,80276800
2023-04-05,258.4147474988759,276.16843244154677,254.46948417828239,274.19580078125,86723400
2023-04-06,276.16843152402055,280.1136948315065,256.44211498659047,264.3326416015625,55618400
2023-04-10,266.3052648925781,268.277896484375,246.57894897460938,246.57894897460938,35586300
2023-04-11,254.46947300434113,258.41473615169525,232.77052569389343,252.49684143066406,33530800
2023-04-12,256.4421105572558,266.30526865561177,246.5789524588998,250.5242156982422,17450500
2023-04-13,266.3052635192871,266.3052635192871,234.74315821329753,236.71578979492188,15600200
2023-04-14,238.68842247554235,242.6336856569563,220.9347381591797,220.9347381591797,15352600
2023-04-17,213.04421179635185,230.7978961127145,207.12631702423096,220.9347381591797,17618300
2023-04-18,222.90736461821055,254.46946934291293,215.01683843703495,248.55157470703125,31573100
2023-04-26,252.49683404737902,260.3873601113596,240.66104495140814,244.60630798339844,21349400
2023-04-27,246.57894454839575,262.3599969994931,238.6884183228471,258.41473388671875,17333800
2023-04-28,258.414722413945,274.19577416441496,250.52419653871004,262.3599853515625,18686400
2023-05-02,264.3326424797662,289.9768540636241,262.36001081946944,274.19580078125,57204000
2023-05-03,274.19580078125,276.16843244154677,258.4147474988759,274.19580078125,15978200
2023-05-04,274.19579256497894,309.70316138634314,266.3052661602314,307.73052978515625,110703800
2023-05-05,303.78526538570986,323.51158131984687,288.00421263840025,297.86737060546875,79866900
2023-05-08,297.867368008228,297.867368008228,278.14105224609375,278.14105224609375,17384100
2023-05-09,276.16842756600215,286.0315856933594,260.3873745622306,286.0315856933594,30640500
2023-05-10,282.0863224424165,286.0315856933594,274.19579594053073,286.0315856933594,26544700
2023-05-11,284.05894697473406,291.9494732795878,276.16842066988033,278.14105224609375,27821500
2023-05-12,278.1410535002408,289.97684301088935,266.3052639895922,288.00421142578125,39089300
2023-05-15,288.00422240332733,291.9494857239209,270.25053746065646,274.19580078125,20531200
2023-05-16,276.16841933306523,278.14105089973003,266.3052614997415,268.27789306640625,14930200
2023-05-17,268.2779058003597,282.0863274224371,268.2779058003597,274.19580078125,19933700
2023-05-19,274.19579148450435,299.8400021988825,272.22315989109063,297.86737060546875,74772700
2023-05-22,299.84000338040863,315.6210561899038,289.9768453744741,307.73052978515625,57908500
2023-05-23,309.70316920424955,335.34738066702175,295.8947476473722,325.4842224121094,122544700
2023-05-24,327.4568422968516,339.2926317774607,321.53894755654704,329.4294738769531,48466400
2023-05-25,331.40210899939905,347.1831618088942,307.73052978515625,307.73052978515625,58950700
2023-05-26,288.00420561290923,301.8126264299665,288.00420561290923,289.9768371582031,17444000
2023-05-29,286.0315856933594,297.867375446188,272.22316431505925,286.0315856933594,13778500
2023-05-30,286.0315856933594,289.9768489443023,282.0863224424165,286.0315856933594,6616800
2023-05-31,286.0315846034459,286.0315846034459,276.1684265136719,276.1684265136719,4646800
2023-06-05,276.1684149083957,288.0042041187555,270.2505203032158,280.1136779785156,4792000
2023-06-06,280.1136966281467,288.00422329372833,278.1410649617513,284.0589599609375,7743400
2023-06-07,288.0042193012853,317.5936938870338,286.0315876622354,305.7579040527344,64752800
2023-06-08,309.70316138634314,311.67579298753003,301.8126349815955,307.73052978515625,22347900
2023-06-09,309.70314224044995,313.64840519892704,303.7852478027344,303.7852478027344,14421400
2023-06-12,303.7852478027344,309.70314224044995,299.8399848442573,303.7852478027344,22431800
2023-06-13,303.7852478027344,307.73051076121146,297.86735336501874,303.7852478027344,24889300
2023-06-14,303.78526082615946,315.62105020899685,299.839997698547,309.7031555175781,37986700
2023-06-15,311.6757754919664,321.5389329442438,307.73051251105545,313.6484069824219,33132400
2023-06-16,319.56630145378836,321.5389329442438,313.6484069824219,313.6484069824219,5738900
2023-06-19,313.6484199806496,323.5115778416763,313.6484199806496,319.5663146972656,7092100
2023-06-20,319.5663047655094,337.3199883635933,319.5663047655094,333.3747253417969,13256400
2023-06-21,333.37473947988394,351.12842383088366,333.37473947988394,349.1557922363281,18055100
2023-06-22,351.12842258187226,359.0189489320267,309.7031592435615,339.2926330566406,23734600
2023-06-23,323.5115859717653,345.210533811335,323.5115859717653,337.32000732421875,6066200
2023-06-26,339.2926389459978,345.210533811335,331.40211245888156,337.32000732421875,10185900
2023-06-27,337.32000732421875,345.210533811335,333.3747440806606,337.32000732421875,5531900
