Date,Open,High,Low,Close,Volume
2021-01-04,122.69783020019531,122.69783020019531,122.69783020019531,122.69783020019531,0
2021-01-05,122.69783020019531,122.69783020019531,122.69783020019531,122.69783020019531,0
2021-01-06,122.69783020019531,122.69783020019531,122.69783020019531,122.69783020019531,0
2021-01-07,122.69783020019531,122.69783020019531,122.69783020019531,122.69783020019531,0
2021-01-08,122.69783020019531,122.69783020019531,122.69783020019531,122.69783020019531,0
2021-01-11,122.69783020019531,122.69783020019531,122.69783020019531,122.69783020019531,0
2021-01-12,122.69783020019531,122.69783020019531,122.69783020019531,122.69783020019531,0
2021-01-13,122.69783020019531,122.69783020019531,122.69783020019531,122.69783020019531,0
2021-01-14,122.69783020019531,122.69783020019531,122.69783020019531,122.69783020019531,0
2021-01-15,122.69783020019531,122.69783020019531,122.69783020019531,122.69783020019531,0
2021-01-18,122.69783020019531,122.69783020019531,122.69783020019531,122.69783020019531,0
2021-01-19,122.69783020019531,122.69783020019531,122.69783020019531,122.69783020019531,0
2021-01-20,122.69783020019531,122.69783020019531,122.69783020019531,122.69783020019531,0
2021-01-21,122.69783020019531,122.69783020019531,122.69783020019531,122.69783020019531,0
2021-01-22,122.69783020019531,122.69783020019531,122.69783020019531,122.69783020019531,0
2021-01-25,122.69783020019531,122.69783020019531,122.69783020019531,122.69783020019531,0
2021-01-26,122.69783020019531,122.69783020019531,122.69783020019531,122.69783020019531,0
2021-01-27,122.69783020019531,122.69783020019531,122.69783020019531,122.69783020019531,0
2021-01-28,122.69783020019531,122.69783020019531,122.69783020019531,122.69783020019531,0
2021-01-29,122.69783020019531,122.69783020019531,122.69783020019531,122.69783020019531,0
2021-02-01,122.69783020019531,122.69783020019531,122.69783020019531,122.69783020019531,0
2021-02-02,122.69783020019531,122.69783020019531,122.69783020019531,122.69783020019531,0
2021-02-03,122.69783020019531,122.69783020019531,122.69783020019531,122.69783020019531,0
2021-02-04,122.69783020019531,122.69783020019531,122.69783020019531,122.69783020019531,0
2021-02-05,122.69783020019531,122.69783020019531,122.69783020019531,122.69783020019531,0
2021-02-08,122.69783020019531,122.69783020019531,122.69783020019531,122.69783020019531,0
2021-02-09,122.69783020019531,122.69783020019531,122.69783020019531,122.69783020019531,0
2021-02-10,122.69783020019531,122.69783020019531,122.69783020019531,122.69783020019531,0
2021-02-11,122.69783020019531,122.69783020019531,122.69783020019531,122.69783020019531,0
2021-02-15,122.69783020019531,122.69783020019531,122.69783020019531,122.69783020019531,0
2021-02-16,122.69783020019531,122.69783020019531,122.69783020019531,122.69783020019531,0
2021-02-17,122.69783020019531,122.69783020019531,122.69783020019531,122.69783020019531,0
