Date,Open,High,Low,Close,Volume
2021-01-04,10000.0,10000.0,10000.0,10000.0,400
2021-01-05,10200.0,10200.0,9500.0,9700.0,1200
2021-01-06,9700.0,10000.0,9700.0,10000.0,800
2021-01-07,10000.0,10000.0,10000.0,10000.0,100
2021-01-08,10200.0,10200.0,10200.0,10200.0,100
2021-01-11,10200.0,10200.0,10200.0,10200.0,0
2021-01-12,10200.0,10200.0,10200.0,10200.0,100
2021-01-13,10200.0,10200.0,10200.0,10200.0,0
2021-01-14,10100.0,10100.0,9500.0,9500.0,5900
2021-01-15,9500.0,9500.0,9500.0,9500.0,600
2021-01-18,9500.0,9500.0,9500.0,9500.0,300
2021-01-19,9500.0,9500.0,9500.0,9500.0,0
2021-01-20,9500.0,9500.0,9300.0,9300.0,200
2021-01-21,9300.0,9300.0,9300.0,9300.0,0
2021-01-22,9300.0,9300.0,9300.0,9300.0,0
2021-01-25,9300.0,9300.0,9300.0,9300.0,0
2021-01-26,9300.0,9300.0,9300.0,9300.0,0
2021-01-27,9300.0,9300.0,9300.0,9300.0,100
2021-01-28,9300.0,9300.0,9300.0,9300.0,0
2021-01-29,9300.0,9300.0,9300.0,9300.0,0
2021-02-01,9300.0,9300.0,9300.0,9300.0,100
2021-02-02,9300.0,9300.0,9300.0,9300.0,100
2021-02-03,9300.0,9300.0,9300.0,9300.0,0
2021-02-04,9300.0,9300.0,9300.0,9300.0,400
2021-02-05,9300.0,9300.0,9300.0,9300.0,100
2021-02-08,9300.0,9300.0,9300.0,9300.0,400
2021-02-09,9300.0,9300.0,9300.0,9300.0,0
2021-02-10,9300.0,9400.0,9300.0,9400.0,500
2021-02-11,9400.0,9400.0,9400.0,9400.0,0
2021-02-15,9500.0,9500.0,9500.0,9500.0,2600
2021-02-16,9500.0,9500.0,9500.0,9500.0,100
2021-02-17,9525.0,9525.0,9525.0,9525.0,200
2021-02-18,9550.0,9550.0,9550.0,9550.0,200
2021-02-19,9550.0,9550.0,9300.0,9300.0,2600
2021-02-22,9300.0,9300.0,9100.0,9100.0,2000
2021-02-23,9125.0,9125.0,9125.0,9125.0,200
2021-02-24,8850.0,8850.0,8725.0,8725.0,500
2021-02-25,8725.0,8725.0,8725.0,8725.0,2700
2021-02-26,8725.0,8725.0,8450.0,8450.0,1100
2021-03-01,8450.0,8450.0,8075.0,8075.0,1000
2021-03-02,8100.0,8100.0,8100.0,8100.0,200
2021-03-03,8100.0,8100.0,8100.0,8100.0,200
2021-03-04,7700.0,7700.0,7700.0,7700.0,200
2021-03-05,8500.0,8500.0,7775.0,7775.0,2700
2021-03-08,7650.0,7775.0,7650.0,7775.0,300
2021-03-09,7800.0,7800.0,7800.0,7800.0,2900
2021-03-10,7800.0,7800.0,7800.0,7800.0,0
2021-03-12,7575.0,7575.0,7575.0,7575.0,100
2021-03-15,7575.0,7575.0,7575.0,7575.0,0
2021-03-16,8100.0,8400.0,8100.0,8400.0,500
2021-03-17,8000.0,8000.0,8000.0,8000.0,100
2021-03-18,7850.0,7850.0,7550.0,7550.0,200
2021-03-19,7550.0,7550.0,7550.0,7550.0,0
2021-03-22,7550.0,7550.0,7550.0,7550.0,0
2021-03-23,7550.0,7550.0,7550.0,7550.0,100
2021-03-24,7550.0,7550.0,7550.0,7550.0,0
2021-03-25,7300.0,7575.0,7100.0,7575.0,400
2021-03-26,7575.0,7575.0,7575.0,7575.0,0
2021-03-29,7575.0,7575.0,7575.0,7575.0,0
2021-03-30,7575.0,7575.0,7575.0,7575.0,0
2021-03-31,7325.0,7325.0,7325.0,7325.0,300
2021-04-01,7325.0,7325.0,7325.0,7325.0,0
2021-04-05,7325.0,7325.0,7325.0,7325.0,0
2021-04-06,7325.0,7350.0,7225.0,7225.0,3700
2021-04-07,7225.0,7225.0,7225.0,7225.0,0
2021-04-08,7225.0,7225.0,7225.0,7225.0,0
2021-04-09,7225.0,7225.0,7225.0,7225.0,0
2021-04-12,7275.0,7275.0,7275.0,7275.0,100
2021-04-13,7275.0,7275.0,7275.0,7275.0,100
2021-04-14,7275.0,7275.0,6775.0,6900.0,6300
2021-04-15,6900.0,6900.0,6900.0,6900.0,0
2021-04-16,6900.0,6900.0,6900.0,6900.0,0
2021-04-19,7600.0,7700.0,7600.0,7600.0,11200
2021-04-20,7500.0,7500.0,7075.0,7300.0,10600
2021-04-21,7300.0,7300.0,7100.0,7150.0,500
2021-04-22,7125.0,7125.0,7125.0,7125.0,100
2021-04-23,7100.0,7100.0,6900.0,7000.0,500
2021-04-26,7000.0,7100.0,7000.0,7100.0,300
2021-04-27,7000.0,7000.0,6900.0,7000.0,300
2021-04-28,7000.0,7000.0,7000.0,7000.0,0
2021-04-29,7000.0,7000.0,7000.0,7000.0,0
2021-04-30,6900.0,6900.0,6900.0,6900.0,100
2021-05-03,6900.0,7025.0,6900.0,7025.0,200
2021-05-04,7100.0,7100.0,6900.0,6900.0,200
2021-05-05,6900.0,6900.0,6900.0,6900.0,300
2021-05-06,6900.0,6900.0,6900.0,6900.0,200
2021-05-07,6950.0,6950.0,6950.0,6950.0,100
2021-05-10,6875.0,8325.0,6875.0,8325.0,5100
2021-05-11,8325.0,8325.0,8325.0,8325.0,400
2021-05-17,8100.0,8100.0,7750.0,7775.0,1300
2021-05-18,7650.0,7650.0,7300.0,7300.0,400
2021-05-19,7300.0,7300.0,6850.0,7000.0,600
2021-05-20,7000.0,7000.0,7000.0,7000.0,100
2021-05-21,6900.0,7025.0,6800.0,7025.0,300
2021-05-24,6900.0,6950.0,6900.0,6950.0,200
2021-05-25,6800.0,6800.0,6500.0,6500.0,300
2021-05-27,6975.0,6975.0,6975.0,6975.0,100
2021-05-28,6850.0,6850.0,6750.0,6850.0,300
2021-05-31,6750.0,6750.0,6750.0,6750.0,100
2021-06-02,7200.0,7500.0,7200.0,7500.0,2700
2021-06-03,7325.0,8425.0,7150.0,8425.0,400
2021-06-04,8225.0,8225.0,7850.0,8100.0,1200
2021-06-07,7925.0,7925.0,7925.0,7925.0,100
2021-06-08,7775.0,7975.0,7775.0,7975.0,200
2021-06-09,7750.0,7750.0,7625.0,7625.0,400
2021-06-10,7625.0,9075.0,7250.0,9075.0,500
2021-06-11,9000.0,9000.0,8450.0,9000.0,1300
2021-06-14,8775.0,8975.0,8375.0,8975.0,4200
