Date,Open,High,Low,Close,Volume
2021-01-04,50.0,50.0,50.0,50.0,31800
2021-01-05,50.0,52.0,50.0,50.0,397300
2021-01-06,50.0,50.0,50.0,50.0,2656700
2021-01-07,50.0,50.0,50.0,50.0,449500
2021-01-08,50.0,51.0,50.0,50.0,1560200
2021-01-11,50.0,51.0,50.0,50.0,1550700
2021-01-12,50.0,50.0,50.0,50.0,1700
2021-01-13,50.0,50.0,50.0,50.0,11300
2021-01-14,50.0,50.0,50.0,50.0,43700
2021-01-15,50.0,50.0,50.0,50.0,56000
2021-01-18,50.0,50.0,50.0,50.0,10100
2021-01-19,50.0,50.0,50.0,50.0,1600
2021-01-20,50.0,50.0,50.0,50.0,0
2021-01-21,50.0,50.0,50.0,50.0,5000
2021-01-22,50.0,50.0,50.0,50.0,58900
2021-01-25,50.0,50.0,50.0,50.0,5100
2021-01-26,50.0,50.0,50.0,50.0,0
2021-01-27,50.0,50.0,50.0,50.0,100
2021-01-28,50.0,50.0,50.0,50.0,2800
2021-01-29,50.0,50.0,50.0,50.0,100
2021-02-01,50.0,50.0,50.0,50.0,14200
2021-02-02,50.0,50.0,50.0,50.0,20700
2021-02-03,50.0,50.0,50.0,50.0,4000
2021-02-04,50.0,50.0,50.0,50.0,1700
2021-02-05,50.0,50.0,50.0,50.0,0
2021-02-08,50.0,50.0,50.0,50.0,1000
2021-02-09,50.0,50.0,50.0,50.0,2100
2021-02-10,50.0,50.0,50.0,50.0,302200
2021-02-11,50.0,50.0,50.0,50.0,6300
2021-02-15,50.0,50.0,50.0,50.0,1200
2021-02-16,50.0,50.0,50.0,50.0,2500
2021-02-17,50.0,50.0,50.0,50.0,1000
2021-02-18,50.0,50.0,50.0,50.0,1100
2021-02-19,50.0,50.0,50.0,50.0,207500
2021-02-22,50.0,50.0,50.0,50.0,500
2021-02-23,50.0,50.0,50.0,50.0,9300
2021-02-24,50.0,56.0,50.0,50.0,7595800
2021-02-25,51.0,52.0,50.0,51.0,3473100
2021-02-26,51.0,51.0,50.0,50.0,1103400
2021-03-01,50.0,50.0,50.0,50.0,141500
2021-03-02,50.0,51.0,50.0,50.0,1169400
2021-03-03,56.0,67.0,50.0,51.0,90361300
2021-03-04,51.0,54.0,50.0,51.0,13551300
2021-03-05,51.0,54.0,51.0,51.0,7365500
2021-03-08,52.0,55.0,51.0,51.0,8990700
2021-03-09,51.0,52.0,50.0,50.0,2148600
2021-03-10,50.0,51.0,50.0,50.0,3640700
2021-03-12,50.0,51.0,50.0,51.0,2206700
2021-03-15,51.0,51.0,50.0,50.0,5208800
2021-03-16,50.0,50.0,50.0,50.0,1031900
2021-03-17,50.0,51.0,50.0,50.0,14561900
2021-03-18,51.0,59.0,51.0,52.0,32524000
2021-03-19,53.0,56.0,51.0,51.0,9754000
2021-03-22,52.0,55.0,52.0,53.0,11310000
2021-03-23,53.0,54.0,51.0,52.0,4224600
2021-03-24,52.0,53.0,51.0,51.0,2229000
2021-03-25,52.0,56.0,50.0,50.0,19436500
2021-03-26,51.0,52.0,50.0,51.0,6189700
2021-03-29,51.0,52.0,50.0,50.0,4623400
2021-03-30,50.0,51.0,50.0,50.0,1072500
2021-03-31,50.0,51.0,50.0,50.0,1069400
2021-04-01,50.0,51.0,50.0,50.0,807600
2021-04-05,50.0,51.0,50.0,50.0,2657700
2021-04-06,50.0,52.0,50.0,51.0,1931700
2021-04-07,52.0,52.0,50.0,50.0,538000
2021-04-08,51.0,51.0,50.0,50.0,646700
2021-04-09,50.0,51.0,50.0,50.0,519500
2021-04-12,50.0,51.0,50.0,50.0,851100
2021-04-13,50.0,51.0,50.0,50.0,292300
2021-04-14,50.0,51.0,50.0,50.0,5951400
2021-04-15,51.0,67.0,51.0,67.0,68985600
2021-04-16,76.0,90.0,69.0,90.0,122601700
2021-04-19,98.0,117.0,94.0,108.0,114481900
2021-04-20,110.0,119.0,101.0,101.0,37775900
2021-04-21,94.0,94.0,94.0,94.0,765900
2021-04-22,88.0,105.0,88.0,88.0,57609900
2021-04-23,82.0,95.0,82.0,83.0,22311600
2021-04-26,83.0,87.0,78.0,78.0,21835100
2021-04-27,80.0,84.0,73.0,74.0,19735600
2021-04-28,74.0,76.0,69.0,71.0,10973300
2021-04-29,75.0,95.0,75.0,95.0,75295100
2021-04-30,105.0,112.0,90.0,95.0,93166300
2021-05-03,96.0,97.0,89.0,90.0,14829300
2021-05-04,91.0,95.0,86.0,88.0,17450700
2021-05-05,89.0,90.0,84.0,86.0,5974400
2021-05-06,87.0,87.0,82.0,83.0,5698800
2021-05-07,83.0,105.0,83.0,93.0,78501400
2021-05-10,95.0,96.0,88.0,90.0,14190400
2021-05-11,87.0,93.0,86.0,88.0,5785400
2021-05-17,89.0,93.0,87.0,90.0,6297100
2021-05-18,95.0,108.0,92.0,92.0,67065900
2021-05-19,93.0,94.0,88.0,90.0,9509700
2021-05-20,91.0,117.0,88.0,99.0,138758600
2021-05-21,99.0,109.0,94.0,96.0,79290100
2021-05-24,98.0,103.0,95.0,98.0,21899500
2021-05-25,101.0,112.0,98.0,105.0,103371700
2021-05-27,106.0,112.0,102.0,105.0,43279300
2021-05-28,105.0,111.0,102.0,104.0,30562000
2021-05-31,104.0,106.0,98.0,100.0,27585800
2021-06-02,100.0,103.0,96.0,99.0,14066700
2021-06-03,100.0,102.0,98.0,99.0,5889400
2021-06-04,101.0,105.0,99.0,101.0,44892200
2021-06-07,103.0,103.0,99.0,99.0,15314500
2021-06-08,99.0,102.0,94.0,96.0,14685200
2021-06-09,97.0,97.0,90.0,90.0,18996300
2021-06-10,90.0,99.0,86.0,91.0,52727200
2021-06-11,92.0,92.0,88.0,89.0,8571200
2021-06-14,89.0,90.0,86.0,87.0,6050300
2021-06-15,86.0,92.0,86.0,87.0,11741700
2021-06-16,87.0,89.0,86.0,86.0,4779600
2021-06-17,86.0,87.0,84.0,84.0,3900700
2021-06-18,84.0,87.0,81.0,81.0,5612700
2021-06-21,81.0,82.0,76.0,77.0,8642600
2021-06-22,77.0,87.0,75.0,80.0,24878800
2021-06-23,80.0,84.0,80.0,82.0,6722800
2021-06-24,82.0,83.0,80.0,80.0,2206900
2021-06-25,77.0,81.0,77.0,77.0,3564900
2021-06-28,78.0,82.0,75.0,76.0,6648400
2021-06-29,75.0,75.0,72.0,73.0,3309000
2021-06-30,73.0,78.0,70.0,72.0,9017500
2021-07-01,73.0,74.0,67.0,69.0,7406700
2021-07-02,69.0,70.0,67.0,68.0,2727800
2021-07-05,67.0,70.0,66.0,67.0,2669600
2021-07-06,63.0,68.0,63.0,66.0,6407100
2021-07-07,65.0,77.0,64.0,70.0,16490200
2021-07-08,66.0,75.0,66.0,70.0,6473700
2021-07-09,70.0,72.0,67.0,71.0,4000200
2021-07-12,71.0,71.0,68.0,69.0,1861200
2021-07-13,65.0,70.0,65.0,67.0,1870300
2021-07-14,66.0,68.0,66.0,67.0,2649600
2021-07-15,67.0,72.0,67.0,70.0,3619300
2021-07-16,66.0,71.0,66.0,69.0,1372300
2021-07-19,65.0,69.0,65.0,68.0,1838700
2021-07-21,66.0,69.0,66.0,67.0,1877900
2021-07-22,66.0,69.0,66.0,69.0,1192800
2021-07-23,69.0,80.0,69.0,72.0,42979400
2021-07-26,74.0,75.0,70.0,70.0,4974000
2021-07-27,70.0,71.0,68.0,69.0,2739400
2021-07-28,68.0,74.0,67.0,69.0,3992300
2021-07-29,69.0,71.0,67.0,69.0,1071100
2021-07-30,70.0,70.0,68.0,68.0,1235700
2021-08-02,68.0,69.0,66.0,68.0,1336700
2021-08-03,67.0,69.0,67.0,69.0,1979600
2021-08-04,70.0,70.0,67.0,68.0,1781900
2021-08-05,69.0,69.0,67.0,68.0,2611400
2021-08-06,68.0,69.0,67.0,67.0,1867700
2021-08-09,67.0,67.0,64.0,65.0,3756400
2021-08-10,70.0,78.0,65.0,66.0,34551100
2021-08-12,67.0,68.0,63.0,64.0,3408400
2021-08-13,64.0,66.0,61.0,63.0,2836600
2021-08-16,63.0,67.0,62.0,64.0,3958800
2021-08-18,64.0,75.0,62.0,63.0,26722200
2021-08-19,65.0,65.0,60.0,62.0,5003200
2021-08-20,62.0,67.0,60.0,63.0,9395400
2021-08-23,64.0,65.0,62.0,63.0,4715800
2021-08-24,62.0,84.0,62.0,67.0,124964800
2021-08-25,68.0,76.0,65.0,70.0,48429600
2021-08-26,71.0,86.0,68.0,76.0,113908700
2021-08-27,77.0,82.0,72.0,72.0,36606600
2021-08-30,72.0,75.0,70.0,71.0,7807500
2021-08-31,71.0,78.0,69.0,72.0,30396000
2021-09-01,72.0,79.0,70.0,78.0,29426300
2021-09-02,79.0,105.0,79.0,105.0,448563100
2021-09-03,106.0,137.0,98.0,102.0,401019600
2021-09-06,101.0,136.0,95.0,130.0,512064500
2021-09-07,133.0,154.0,130.0,140.0,282255600
2021-09-08,142.0,149.0,131.0,131.0,83420800
2021-09-09,128.0,144.0,122.0,125.0,83580500
2021-09-10,128.0,137.0,120.0,125.0,79513000
2021-09-13,126.0,146.0,125.0,138.0,195027500
2021-09-14,138.0,141.0,129.0,135.0,41984000
2021-09-15,135.0,142.0,129.0,133.0,84636900
2021-09-16,136.0,140.0,131.0,134.0,44211500
2021-09-17,134.0,180.0,132.0,159.0,527799900
2021-09-20,161.0,210.0,159.0,210.0,668070100
2021-09-21,212.0,248.0,196.0,220.0,391562900
2021-09-22,220.0,220.0,220.0,220.0,0
2021-09-23,220.0,258.0,206.0,230.0,333079100
2021-09-24,230.0,242.0,214.0,216.0,48477900
2021-09-27,216.0,246.0,202.0,238.0,264624300
2021-09-28,238.0,238.0,238.0,238.0,0
2021-09-29,238.0,238.0,238.0,238.0,0
2021-09-30,238.0,238.0,238.0,238.0,0
2021-10-01,238.0,238.0,238.0,238.0,0
2021-10-04,238.0,238.0,238.0,238.0,0
2021-10-05,238.0,238.0,238.0,238.0,0
2021-10-06,238.0,238.0,238.0,238.0,0
2021-10-07,238.0,238.0,238.0,238.0,0
2021-10-08,238.0,238.0,238.0,238.0,0
2021-10-11,238.0,238.0,238.0,238.0,0
2021-10-12,222.0,222.0,222.0,222.0,1550200
2021-10-13,210.0,210.0,208.0,208.0,741100
2021-10-14,194.0,196.0,194.0,194.0,4576800
2021-10-15,185.0,204.0,181.0,181.0,127584500
2021-10-18,181.0,183.0,169.0,169.0,29702500
2021-10-19,161.0,177.0,159.0,166.0,75847900
2021-10-21,165.0,176.0,160.0,160.0,42047500
2021-10-22,160.0,166.0,154.0,159.0,19448700
2021-10-25,160.0,164.0,153.0,160.0,14951300
2021-10-26,162.0,170.0,158.0,161.0,46527300
2021-10-27,152.0,166.0,152.0,156.0,15371600
2021-10-28,151.0,160.0,148.0,151.0,10898500
2021-10-29,151.0,160.0,151.0,159.0,27264800
2021-11-01,160.0,163.0,152.0,153.0,15195100
2021-11-02,153.0,158.0,150.0,150.0,12562800
2021-11-03,141.0,152.0,141.0,145.0,12833500
2021-11-04,147.0,148.0,143.0,143.0,6229000
2021-11-05,144.0,153.0,142.0,144.0,33669900
2021-11-08,146.0,146.0,141.0,142.0,5221900
2021-11-09,146.0,148.0,140.0,146.0,14667100
