Date,Open,High,Low,Close,Volume
2021-01-04,200.0,200.0,186.0,196.0,42500
2021-01-05,200.0,200.0,200.0,200.0,99800
2021-01-06,189.0,191.0,189.0,191.0,7300
2021-01-07,181.0,191.0,181.0,183.0,64100
2021-01-08,179.0,179.0,179.0,179.0,300
2021-01-11,180.0,180.0,180.0,180.0,1400
2021-01-12,181.0,185.0,180.0,180.0,81400
2021-01-13,180.0,180.0,180.0,180.0,300
2021-01-14,180.0,180.0,180.0,180.0,8300
2021-01-15,180.0,180.0,180.0,180.0,300
2021-01-18,180.0,180.0,178.0,178.0,700
2021-01-19,178.0,178.0,177.0,177.0,385700
2021-01-20,177.0,184.0,165.0,184.0,143100
2021-01-21,184.0,184.0,172.0,179.0,3100
2021-01-22,180.0,185.0,169.0,185.0,25400
2021-01-25,185.0,185.0,181.0,182.0,6300
2021-01-26,182.0,182.0,182.0,182.0,0
2021-01-27,182.0,182.0,178.0,178.0,1300
2021-01-28,168.0,169.0,168.0,169.0,10300
2021-01-29,160.0,200.0,160.0,162.0,19700
2021-02-01,161.0,174.0,161.0,174.0,1500
2021-02-02,166.0,184.0,165.0,184.0,800
2021-02-03,180.0,184.0,172.0,184.0,400
2021-02-04,174.0,185.0,172.0,180.0,37000
2021-02-05,170.0,170.0,170.0,170.0,207600
2021-02-08,170.0,194.0,170.0,194.0,200
2021-02-09,194.0,196.0,194.0,194.0,43200
2021-02-10,194.0,194.0,183.0,183.0,3400
2021-02-11,193.0,193.0,193.0,193.0,100
2021-02-15,193.0,193.0,191.0,191.0,400
2021-02-16,190.0,190.0,190.0,190.0,500
2021-02-17,190.0,190.0,177.0,177.0,200
2021-02-18,177.0,190.0,170.0,170.0,2000
2021-02-19,170.0,200.0,164.0,194.0,24100
2021-02-22,194.0,194.0,182.0,182.0,10500
2021-02-23,182.0,195.0,172.0,192.0,2100
2021-02-24,192.0,192.0,180.0,180.0,5700
2021-02-25,175.0,175.0,170.0,171.0,182700
2021-02-26,162.0,171.0,162.0,164.0,38700
2021-03-01,164.0,190.0,158.0,170.0,172800
2021-03-02,165.0,170.0,165.0,170.0,28300
2021-03-03,170.0,175.0,164.0,164.0,10800
2021-03-04,164.0,164.0,164.0,164.0,28000
2021-03-05,160.0,175.0,160.0,169.0,10700
2021-03-08,166.0,166.0,165.0,165.0,7500
2021-03-09,160.0,187.0,160.0,174.0,71800
2021-03-10,164.0,175.0,164.0,169.0,11000
2021-03-12,169.0,218.0,161.0,180.0,207100
2021-03-15,181.0,185.0,170.0,180.0,333900
2021-03-16,180.0,180.0,170.0,170.0,218800
2021-03-17,168.0,190.0,168.0,171.0,12700
2021-03-18,171.0,179.0,170.0,171.0,1500
2021-03-19,171.0,230.0,171.0,226.0,2761800
2021-03-22,226.0,230.0,212.0,212.0,91700
2021-03-23,198.0,198.0,198.0,198.0,36900
2021-03-24,185.0,250.0,185.0,199.0,2271200
2021-03-25,199.0,199.0,186.0,188.0,189900
2021-03-26,188.0,198.0,180.0,185.0,121700
2021-03-29,192.0,194.0,180.0,180.0,85700
2021-03-30,180.0,191.0,178.0,180.0,113600
2021-03-31,180.0,191.0,180.0,188.0,123000
2021-04-01,188.0,195.0,176.0,195.0,117700
2021-04-05,195.0,195.0,185.0,185.0,68800
2021-04-06,185.0,191.0,185.0,190.0,5000
2021-04-07,190.0,190.0,183.0,189.0,6300
2021-04-08,189.0,196.0,187.0,187.0,18300
2021-04-09,188.0,199.0,182.0,189.0,151300
2021-04-12,189.0,189.0,183.0,183.0,60800
2021-04-13,183.0,189.0,176.0,186.0,88900
2021-04-14,186.0,192.0,186.0,186.0,59700
2021-04-15,187.0,188.0,173.0,181.0,21300
2021-04-16,181.0,195.0,169.0,180.0,114600
2021-04-19,180.0,185.0,176.0,176.0,27200
2021-04-20,179.0,180.0,176.0,180.0,61200
2021-04-21,181.0,181.0,181.0,181.0,21000
2021-04-22,181.0,202.0,176.0,185.0,50300
2021-04-23,185.0,185.0,173.0,177.0,100400
2021-04-26,172.0,179.0,165.0,178.0,33600
2021-04-27,178.0,178.0,170.0,175.0,60200
2021-04-28,176.0,197.0,171.0,177.0,78700
2021-04-29,177.0,177.0,172.0,176.0,5300
2021-04-30,176.0,186.0,176.0,183.0,14100
2021-05-03,183.0,246.0,174.0,188.0,3042200
2021-05-04,188.0,210.0,181.0,190.0,713700
2021-05-05,190.0,200.0,187.0,193.0,45700
2021-05-06,193.0,200.0,188.0,197.0,27700
2021-05-07,197.0,197.0,193.0,193.0,28800
2021-05-10,193.0,193.0,191.0,192.0,32000
2021-05-11,198.0,198.0,191.0,191.0,115800
2021-05-17,185.0,186.0,185.0,186.0,65300
2021-05-18,180.0,180.0,176.0,178.0,202600
2021-05-19,175.0,238.0,175.0,204.0,1051900
2021-05-20,206.0,210.0,190.0,195.0,203600
2021-05-21,192.0,199.0,192.0,197.0,50500
2021-05-24,192.0,206.0,190.0,204.0,36700
2021-05-25,204.0,204.0,190.0,190.0,102700
2021-05-27,195.0,195.0,183.0,194.0,7100
2021-05-28,194.0,194.0,187.0,194.0,115600
2021-05-31,196.0,196.0,182.0,193.0,40800
2021-06-02,190.0,204.0,183.0,189.0,40100
2021-06-03,189.0,210.0,180.0,190.0,132600
2021-06-04,191.0,195.0,184.0,192.0,115100
2021-06-07,192.0,200.0,192.0,194.0,38000
2021-06-08,194.0,198.0,194.0,195.0,63600
2021-06-09,194.0,196.0,191.0,191.0,10400
2021-06-10,193.0,193.0,190.0,193.0,13500
2021-06-11,193.0,222.0,185.0,199.0,55300
2021-06-14,200.0,202.0,197.0,197.0,16400
2021-06-15,197.0,197.0,192.0,196.0,4200
2021-06-16,195.0,196.0,189.0,196.0,19900
2021-06-17,196.0,196.0,190.0,195.0,2400
2021-06-18,195.0,200.0,195.0,199.0,9900
2021-06-21,199.0,199.0,191.0,196.0,21700
2021-06-22,196.0,196.0,190.0,196.0,800
2021-06-23,196.0,196.0,186.0,196.0,6100
2021-06-24,196.0,202.0,188.0,198.0,270300
2021-06-25,198.0,206.0,189.0,198.0,33200
2021-06-28,189.0,198.0,189.0,198.0,600
2021-06-29,198.0,198.0,198.0,198.0,500
2021-06-30,193.0,198.0,191.0,197.0,500
2021-07-01,196.0,196.0,189.0,196.0,400
2021-07-02,196.0,196.0,196.0,196.0,0
2021-07-05,196.0,196.0,196.0,196.0,0
2021-07-06,191.0,193.0,190.0,193.0,11100
2021-07-07,193.0,193.0,182.0,188.0,32700
2021-07-08,188.0,195.0,186.0,189.0,4500
2021-07-09,191.0,191.0,185.0,188.0,17800
2021-07-12,187.0,187.0,181.0,186.0,1600
2021-07-13,186.0,189.0,180.0,184.0,4900
2021-07-14,184.0,190.0,183.0,185.0,11900
2021-07-15,185.0,190.0,179.0,188.0,2900
2021-07-16,187.0,187.0,187.0,187.0,800
2021-07-19,187.0,187.0,180.0,186.0,3300
2021-07-21,186.0,189.0,180.0,187.0,19600
2021-07-22,186.0,190.0,183.0,184.0,2300
2021-07-23,185.0,195.0,182.0,187.0,3100
2021-07-26,187.0,190.0,180.0,187.0,6900
2021-07-27,182.0,187.0,182.0,186.0,11100
2021-07-28,190.0,190.0,180.0,181.0,9300
2021-07-29,189.0,199.0,181.0,184.0,8500
2021-07-30,184.0,186.0,183.0,183.0,11500
2021-08-02,185.0,185.0,183.0,183.0,3400
2021-08-03,182.0,185.0,182.0,185.0,6500
2021-08-04,186.0,187.0,185.0,185.0,3900
2021-08-05,185.0,187.0,180.0,185.0,11000
2021-08-06,179.0,188.0,178.0,185.0,19500
2021-08-09,180.0,185.0,174.0,185.0,19200
2021-08-10,183.0,186.0,180.0,186.0,2900
2021-08-12,186.0,186.0,180.0,185.0,9600
2021-08-13,183.0,189.0,181.0,187.0,4500
2021-08-16,187.0,187.0,180.0,185.0,17600
2021-08-18,185.0,185.0,180.0,184.0,13500
2021-08-19,183.0,185.0,182.0,185.0,7700
2021-08-20,183.0,183.0,178.0,178.0,40900
2021-08-23,180.0,180.0,166.0,175.0,28600
2021-08-24,183.0,183.0,168.0,173.0,14600
2021-08-25,173.0,173.0,173.0,173.0,12900
2021-08-26,173.0,184.0,168.0,184.0,7300
2021-08-27,183.0,183.0,173.0,180.0,6900
2021-08-30,180.0,180.0,180.0,180.0,200
2021-08-31,179.0,180.0,170.0,179.0,2200
2021-09-01,179.0,190.0,168.0,190.0,37200
2021-09-02,188.0,190.0,178.0,183.0,43500
2021-09-03,183.0,183.0,182.0,183.0,1400
2021-09-06,183.0,185.0,182.0,182.0,9300
2021-09-07,182.0,182.0,182.0,182.0,100
2021-09-08,180.0,180.0,180.0,180.0,100
2021-09-09,173.0,182.0,173.0,182.0,4000
2021-09-10,172.0,182.0,170.0,182.0,10100
2021-09-13,182.0,188.0,179.0,181.0,22500
2021-09-14,191.0,191.0,180.0,180.0,1900
2021-09-15,180.0,180.0,180.0,180.0,600
2021-09-16,185.0,185.0,172.0,182.0,9200
2021-09-17,182.0,182.0,181.0,181.0,3200
2021-09-20,181.0,181.0,175.0,180.0,4000
2021-09-21,172.0,183.0,172.0,183.0,5000
2021-09-22,183.0,183.0,175.0,179.0,1300
2021-09-23,180.0,184.0,180.0,184.0,900
2021-09-24,175.0,184.0,175.0,182.0,8700
2021-09-27,182.0,182.0,175.0,176.0,800
2021-09-28,173.0,186.0,173.0,186.0,2700
2021-09-29,186.0,186.0,178.0,185.0,10500
2021-09-30,179.0,185.0,173.0,179.0,119300
2021-10-01,178.0,181.0,174.0,178.0,47400
2021-10-04,178.0,178.0,175.0,178.0,7300
2021-10-05,177.0,177.0,175.0,176.0,7400
2021-10-06,176.0,176.0,174.0,174.0,12400
2021-10-07,174.0,185.0,173.0,176.0,35600
2021-10-08,176.0,179.0,173.0,178.0,10200
2021-10-11,175.0,175.0,175.0,175.0,2200
2021-10-12,177.0,180.0,171.0,178.0,5900
2021-10-13,178.0,179.0,178.0,179.0,4200
2021-10-14,173.0,178.0,170.0,176.0,3000
2021-10-15,176.0,179.0,167.0,175.0,105100
2021-10-18,175.0,176.0,175.0,175.0,2500
2021-10-19,175.0,178.0,170.0,178.0,22100
2021-10-21,172.0,177.0,170.0,174.0,5600
2021-10-22,169.0,173.0,169.0,173.0,2900
2021-10-25,173.0,179.0,169.0,178.0,19800
2021-10-26,178.0,178.0,172.0,176.0,18800
2021-10-27,175.0,175.0,175.0,175.0,2500
2021-10-28,175.0,175.0,169.0,169.0,200
2021-10-29,169.0,218.0,169.0,189.0,815600
2021-11-01,189.0,192.0,184.0,185.0,91900
2021-11-02,185.0,212.0,181.0,183.0,465700
2021-11-03,186.0,195.0,183.0,190.0,134100
2021-11-04,190.0,196.0,186.0,195.0,139100
2021-11-05,195.0,200.0,185.0,193.0,116900
2021-11-08,193.0,193.0,185.0,188.0,26800
2021-11-09,188.0,198.0,180.0,187.0,119400
2021-11-10,188.0,194.0,185.0,186.0,8200
2021-11-11,181.0,194.0,180.0,183.0,121100
2021-11-12,183.0,183.0,177.0,182.0,37600
2021-11-15,182.0,182.0,175.0,181.0,20400
2021-11-16,181.0,181.0,176.0,180.0,8900
2021-11-17,185.0,200.0,180.0,184.0,74700
2021-11-18,184.0,184.0,182.0,184.0,6200
2021-11-19,185.0,187.0,183.0,187.0,32400
2021-11-22,187.0,189.0,177.0,188.0,3205600
2021-11-23,188.0,248.0,188.0,222.0,8050000
2021-11-24,218.0,226.0,208.0,208.0,692200
2021-11-25,208.0,208.0,195.0,195.0,865100
2021-11-26,199.0,202.0,192.0,196.0,257200
2021-11-29,196.0,196.0,188.0,194.0,205500
2021-11-30,192.0,193.0,188.0,190.0,74700
2021-12-01,189.0,190.0,182.0,182.0,64000
2021-12-02,181.0,195.0,180.0,190.0,96800
2021-12-03,190.0,195.0,182.0,192.0,35300
2021-12-06,191.0,192.0,182.0,188.0,15700
2021-12-07,188.0,194.0,184.0,187.0,75900
2021-12-08,184.0,192.0,184.0,187.0,75400
2021-12-09,187.0,189.0,179.0,189.0,32300
2021-12-10,189.0,189.0,183.0,187.0,18000
2021-12-13,187.0,192.0,182.0,188.0,43900
2021-12-14,188.0,191.0,176.0,189.0,59700
2021-12-15,189.0,189.0,180.0,184.0,25400
2021-12-16,184.0,193.0,180.0,182.0,62600
2021-12-17,182.0,186.0,175.0,183.0,57300
2021-12-20,183.0,184.0,171.0,172.0,132900
2021-12-21,172.0,180.0,168.0,172.0,83200
2021-12-22,175.0,198.0,175.0,179.0,435800
2021-12-23,180.0,182.0,171.0,179.0,57200
2021-12-24,179.0,200.0,179.0,195.0,518000
2021-12-27,196.0,202.0,195.0,197.0,114800
2021-12-28,197.0,202.0,184.0,199.0,61000
2021-12-29,199.0,199.0,194.0,194.0,4200
2021-12-30,194.0,202.0,185.0,202.0,96600
2022-01-03,202.0,202.0,189.0,199.0,39500
2022-01-04,193.0,199.0,193.0,199.0,4400
2022-01-05,197.0,199.0,186.0,186.0,11000
2022-01-06,187.0,194.0,186.0,190.0,30200
2022-01-07,189.0,195.0,189.0,195.0,37700
2022-01-10,193.0,195.0,185.0,195.0,139400
2022-01-11,194.0,194.0,193.0,193.0,1600
2022-01-12,190.0,200.0,188.0,198.0,60800
2022-01-13,193.0,200.0,192.0,200.0,5300
2022-01-14,200.0,202.0,186.0,198.0,90000
2022-01-17,193.0,197.0,189.0,194.0,62300
2022-01-18,193.0,198.0,193.0,194.0,7500
2022-01-19,194.0,199.0,193.0,198.0,9900
2022-01-20,197.0,220.0,190.0,214.0,2518200
2022-01-21,218.0,230.0,200.0,200.0,3208900
2022-01-24,190.0,197.0,186.0,186.0,667500
2022-01-25,175.0,182.0,175.0,180.0,182500
2022-01-26,180.0,180.0,175.0,175.0,128500
2022-01-27,180.0,186.0,176.0,176.0,30100
2022-01-28,180.0,192.0,176.0,179.0,97300
2022-01-31,182.0,196.0,177.0,189.0,56800
