Date,Open,High,Low,Close,Volume
2021-01-04,1342.6816311438106,1406.1868434276396,1338.1455445521087,1401.6507568359375,164400
2021-01-05,1401.6507568359375,1406.1868434276396,1369.8981506940231,1401.6507568359375,107000
2021-01-06,1401.6507568359375,1406.1868434276396,1378.9703238774273,1401.6507568359375,215200
2021-01-07,1374.4342372857252,1406.1868434276396,1374.4342372857252,1401.6507568359375,271500
2021-01-08,1401.6506812310988,1410.7228539251512,1397.1145948840726,1406.186767578125,313300
2021-01-11,1410.7228784179688,1410.7228784179688,1333.6094091796874,1360.825927734375,449200
2021-01-12,1360.8261108398438,1360.8261108398438,1338.1456756591797,1342.6817626953125,1654100
2021-01-13,1347.2178497314453,1351.7539367675781,1333.6095886230469,1342.6817626953125,124100
2021-01-14,1342.681731546336,1347.2178184772358,1306.3930360991378,1315.4652099609375,878200
2021-01-15,1315.4649765282347,1315.4649765282347,1292.7845458984375,1292.7845458984375,1502000
2021-01-18,1292.7847753064384,1338.1456446154364,1283.712601444639,1315.4652099609375,1545600
2021-01-19,1315.4649765282347,1333.6093210320723,1292.7845458984375,1292.7845458984375,1467600
2021-01-20,1301.85685772366,1315.4651175604927,1301.85685772366,1306.3929443359375,68400
2021-01-21,1306.3927671370968,1324.537111125112,1265.5679931640625,1265.5679931640625,672500
2021-01-22,1274.6403051065215,1324.5372565519726,1261.0320456213985,1279.1763916015625,354000
2021-01-25,1283.7125704053421,1315.4651781538842,1261.0321362992406,1288.2486572265625,584800
2021-01-26,1310.9291073470165,1329.0734548535497,1288.2486729638501,1301.85693359375,832300
2021-01-27,1315.465131025011,1315.465131025011,1270.1042644379418,1283.7125244140625,956100
2021-01-28,1270.104294094751,1283.7125543886232,1265.5682073301268,1274.640380859375,126400
2021-01-29,1279.176467623999,1288.2486411532473,1274.640380859375,1274.640380859375,1251100
2021-02-01,1274.6403967629017,1315.4651781538842,1261.0321362992406,1288.2486572265625,443800
2021-02-02,1288.2485233293685,1315.4650414278763,1288.2485233293685,1310.928955078125,201600
2021-02-03,1324.537383822737,1333.6095576845366,1310.9291230300375,1315.4652099609375,59900
2021-02-04,1315.4650238677339,1315.4650238677339,1292.7845924217384,1297.3206787109375,44500
2021-02-05,1297.3207711113823,1306.3929443359375,1288.2485978868272,1306.3929443359375,31400
2021-02-08,1306.3930228960396,1374.434326171875,1297.3208491259281,1374.434326171875,448700
2021-02-09,1378.9702734375,1378.9702734375,1342.68158203125,1360.825927734375,190000
2021-02-10,1360.8258523022218,1369.8980246509034,1360.8258523022218,1365.3619384765625,273000
2021-02-11,1365.3620141601561,1369.8981005859375,1342.68158203125,1360.825927734375,902900
2021-02-15,1360.825940148305,1360.825940148305,1329.073334878178,1338.1455078125,162200
2021-02-16,1338.1454498393082,1365.3619674631584,1338.1454498393082,1356.289794921875,101200
2021-02-17,1356.2898363087277,1356.2898363087277,1306.3928858090753,1324.5372314453125,1058400
2021-02-18,1306.3929105718084,1315.4650835618904,1261.0320456213985,1279.1763916015625,657000
2021-02-19,1279.1764992105836,1301.85693359375,1274.6404123339503,1301.85693359375,21700
2021-02-22,1288.2485061325394,1301.8567650001366,1288.2485061325394,1297.3206787109375,42200
2021-02-23,1297.320729608051,1347.217680746822,1297.320729608051,1338.1455078125,253800
2021-02-24,1351.7537429559427,1388.0424340420082,1338.145483798668,1383.50634765625,410400
2021-02-25,1383.5064535583092,1406.1868872231996,1338.1455862285286,1369.898193359375,557300
2021-02-26,1360.825927734375,1369.8981005859375,1351.7537548828125,1360.825927734375,1214000
2021-03-01,1360.825927734375,1369.8981005859375,1347.2176684570313,1360.825927734375,501400
2021-03-02,1360.8258523022218,1365.3619384765625,1347.2175937791997,1365.3619384765625,852000
2021-03-03,1365.3620141601561,1378.9702734375,1347.2176684570313,1360.825927734375,333300
2021-03-04,1360.825927734375,1365.3620141601561,1351.7537548828125,1360.825927734375,151600
2021-03-05,1360.825927734375,1369.8981005859375,1360.825927734375,1360.825927734375,54300
2021-03-08,1378.9703668253312,1378.9703668253312,1351.7538464274628,1369.898193359375,716900
2021-03-09,1369.8981005859375,1374.4341870117187,1356.2898413085939,1360.825927734375,707500
2021-03-10,1392.5785544048936,1419.7950733834907,1360.8259489298634,1410.722900390625,868000
2021-03-12,1406.1867780626917,1478.76416015625,1397.114605300997,1478.76416015625,731200
2021-03-15,1483.3002847110524,1569.4859281652114,1469.6920252182904,1542.2694091796875,1528000
2021-03-16,1542.2694091796875,1564.949841667624,1524.125063189338,1542.2694091796875,578000
2021-03-17,1551.3414884488259,1569.485833342964,1528.661057331153,1533.1971435546875,227800
2021-03-18,1533.1973277309485,1569.4860218784265,1487.836460046601,1551.3416748046875,618700
2021-03-19,1551.3414884488259,1555.8775746723604,1533.1971435546875,1533.1971435546875,319900
2021-03-22,1537.733229778222,1542.2693160017566,1524.1249711076184,1533.1971435546875,42500
2021-03-23,1528.661057331153,1542.2693160017566,1528.661057331153,1533.1971435546875,625100
2021-03-24,1537.733229778222,1537.733229778222,1524.1249711076184,1533.1971435546875,203900
2021-03-25,1533.1971435546875,1533.1971435546875,1524.1249711076184,1533.1971435546875,133300
2021-03-26,1533.1973708966457,1546.8056315850774,1469.6921543506307,1483.3004150390625,339800
2021-03-29,1487.8365019352066,1492.3725888313504,1478.7643281429187,1483.3004150390625,147600
2021-03-30,1483.3004150390625,1492.3725888313504,1478.7643281429187,1483.3004150390625,609500
2021-03-31,1483.3003096147015,1496.9085693359375,1478.7642230409563,1496.9085693359375,393800
2021-04-01,1496.908510859141,1528.661115634941,1487.8363380660553,1515.0528564453125,101800
