Date,Open,High,Low,Close,Volume
2021-04-22,66.0,67.0,63.0,64.0,22287400
2021-04-23,65.0,66.0,61.0,61.0,12980300
2021-04-26,62.0,66.0,59.0,61.0,25239200
2021-04-27,61.0,63.0,57.0,57.0,32250400
2021-04-28,58.0,61.0,57.0,59.0,22374000
2021-04-29,59.0,60.0,58.0,60.0,8871400
2021-04-30,61.0,63.0,59.0,60.0,13954500
2021-05-03,60.0,60.0,58.0,59.0,5986500
2021-05-04,59.0,60.0,58.0,58.0,7969200
2021-05-05,59.0,60.0,56.0,58.0,11555100
2021-05-06,58.0,62.0,58.0,59.0,11840100
2021-05-07,59.0,60.0,58.0,58.0,4789100
2021-05-10,59.0,60.0,58.0,59.0,6900400
2021-05-11,59.0,59.0,57.0,58.0,4473500
2021-05-17,58.0,59.0,55.0,55.0,7067900
2021-05-18,56.0,57.0,52.0,54.0,20774300
2021-05-19,52.0,55.0,51.0,52.0,12516700
2021-05-20,52.0,58.0,52.0,55.0,17360900
2021-05-21,55.0,56.0,53.0,53.0,6666200
2021-05-24,54.0,54.0,52.0,52.0,6052500
2021-05-25,53.0,54.0,51.0,54.0,38415400
2021-05-27,54.0,54.0,52.0,53.0,8398600
2021-05-28,53.0,54.0,52.0,53.0,5299700
2021-05-31,53.0,54.0,52.0,52.0,7988400
2021-06-02,52.0,62.0,51.0,54.0,72948600
2021-06-03,55.0,57.0,53.0,54.0,13132200
2021-06-04,54.0,56.0,54.0,55.0,12201200
2021-06-07,55.0,57.0,54.0,55.0,9740500
2021-06-08,56.0,72.0,54.0,58.0,599356300
2021-06-09,60.0,60.0,56.0,56.0,62126000
2021-06-10,56.0,65.0,56.0,60.0,149698400
2021-06-11,60.0,71.0,58.0,62.0,406676600
2021-06-14,63.0,65.0,60.0,61.0,52258400
2021-06-15,62.0,64.0,59.0,61.0,48364100
2021-06-16,61.0,62.0,59.0,59.0,24714100
2021-06-17,59.0,64.0,57.0,64.0,66268200
2021-06-18,66.0,68.0,60.0,60.0,106570700
2021-06-21,60.0,72.0,57.0,71.0,159162500
2021-06-22,72.0,75.0,67.0,67.0,217730400
2021-06-23,67.0,67.0,63.0,63.0,75848000
2021-06-24,64.0,69.0,63.0,65.0,52931200
2021-06-25,65.0,67.0,63.0,64.0,33054700
2021-06-28,65.0,69.0,63.0,65.0,50587700
2021-06-29,65.0,70.0,63.0,66.0,95315400
2021-06-30,66.0,67.0,64.0,65.0,22628700
2021-07-01,64.0,66.0,63.0,64.0,21955200
2021-07-02,64.0,66.0,62.0,64.0,16013000
2021-07-05,63.0,65.0,62.0,65.0,15484600
2021-07-06,66.0,68.0,61.0,63.0,113352100
2021-07-07,63.0,64.0,61.0,62.0,14758800
2021-07-08,62.0,62.0,59.0,59.0,28936700
2021-07-09,59.0,59.0,56.0,58.0,23300600
2021-07-12,59.0,59.0,56.0,57.0,10052100
2021-07-13,57.0,61.0,56.0,57.0,31094900
2021-07-14,57.0,58.0,55.0,58.0,26454700
2021-07-15,59.0,59.0,55.0,57.0,7767800
2021-07-16,57.0,60.0,55.0,56.0,16656000
2021-07-19,56.0,58.0,55.0,57.0,4905200
2021-07-21,57.0,59.0,55.0,57.0,16926900
2021-07-22,56.0,60.0,56.0,60.0,22275700
2021-07-23,65.0,65.0,57.0,58.0,44902200
2021-07-26,58.0,58.0,56.0,57.0,8152200
2021-07-27,57.0,59.0,56.0,57.0,12980900
2021-07-28,57.0,58.0,56.0,56.0,10230700
2021-07-29,56.0,57.0,55.0,57.0,4970900
2021-07-30,57.0,57.0,55.0,56.0,4384400
2021-08-02,56.0,57.0,55.0,56.0,4305600
2021-08-03,56.0,64.0,55.0,57.0,49490200
2021-08-04,57.0,57.0,55.0,56.0,6140300
2021-08-05,56.0,57.0,53.0,55.0,23264000
2021-08-06,55.0,55.0,53.0,54.0,7782100
2021-08-09,54.0,55.0,53.0,53.0,5632600
2021-08-10,53.0,54.0,51.0,51.0,12230800
2021-08-12,53.0,57.0,52.0,53.0,25832800
2021-08-13,53.0,54.0,50.0,50.0,85290300
2021-08-16,50.0,51.0,50.0,50.0,11742700
2021-08-18,50.0,51.0,50.0,50.0,4134100
2021-08-19,50.0,50.0,50.0,50.0,507100
2021-08-20,50.0,50.0,50.0,50.0,1835800
2021-08-23,50.0,51.0,50.0,51.0,11486800
2021-08-24,53.0,59.0,51.0,53.0,202267500
2021-08-25,53.0,55.0,51.0,52.0,21594300
2021-08-26,54.0,54.0,50.0,50.0,18737700
2021-08-27,51.0,52.0,50.0,52.0,6424400
2021-08-30,52.0,52.0,50.0,51.0,10693300
2021-08-31,52.0,52.0,50.0,52.0,8711300
2021-09-01,52.0,52.0,51.0,52.0,4123500
2021-09-02,52.0,53.0,51.0,51.0,11872800
2021-09-03,51.0,52.0,51.0,52.0,8109800
2021-09-06,52.0,52.0,51.0,52.0,2030000
2021-09-07,52.0,52.0,51.0,52.0,1695100
2021-09-08,52.0,52.0,51.0,52.0,3117300
2021-09-09,52.0,53.0,51.0,52.0,3638900
2021-09-10,52.0,52.0,51.0,51.0,5594100
2021-09-13,51.0,52.0,50.0,51.0,4567200
2021-09-14,51.0,52.0,50.0,51.0,6972400
2021-09-15,51.0,52.0,50.0,51.0,5218700
2021-09-16,51.0,53.0,50.0,52.0,27552600
2021-09-17,52.0,56.0,52.0,53.0,39853200
2021-09-20,55.0,55.0,52.0,52.0,6113300
2021-09-21,52.0,53.0,52.0,52.0,8936200
2021-09-22,52.0,54.0,52.0,53.0,9279900
2021-09-23,53.0,54.0,53.0,53.0,4051300
2021-09-24,53.0,54.0,52.0,52.0,4048500
2021-09-27,52.0,53.0,51.0,51.0,3935300
2021-09-28,52.0,54.0,51.0,52.0,10818100
2021-09-29,52.0,53.0,51.0,51.0,5572300
2021-09-30,51.0,53.0,51.0,51.0,3542900
2021-10-01,51.0,53.0,50.0,51.0,10329600
2021-10-04,51.0,53.0,50.0,52.0,17279800
2021-10-05,53.0,53.0,51.0,51.0,8581800
2021-10-06,51.0,52.0,51.0,51.0,1257200
2021-10-07,52.0,52.0,51.0,52.0,1238600
2021-10-08,52.0,52.0,51.0,51.0,3407600
2021-10-11,51.0,52.0,50.0,51.0,2042100
2021-10-12,51.0,51.0,50.0,50.0,5684500
2021-10-13,51.0,51.0,50.0,50.0,24400200
2021-10-14,50.0,51.0,50.0,50.0,4308500
2021-10-15,51.0,51.0,50.0,50.0,512900
2021-10-18,50.0,51.0,50.0,51.0,3017500
2021-10-19,51.0,51.0,50.0,50.0,7572000
2021-10-21,50.0,51.0,50.0,50.0,4132100
2021-10-22,50.0,51.0,50.0,50.0,3202200
2021-10-25,50.0,51.0,50.0,50.0,3680200
2021-10-26,50.0,51.0,50.0,50.0,2968300
2021-10-27,50.0,51.0,50.0,50.0,8742900
2021-10-28,50.0,51.0,50.0,50.0,2181400
2021-10-29,50.0,51.0,50.0,50.0,3768000
2021-11-01,50.0,51.0,50.0,51.0,1136300
2021-11-02,50.0,51.0,50.0,50.0,1337900
2021-11-03,50.0,50.0,50.0,50.0,651500
2021-11-04,50.0,51.0,50.0,50.0,4061700
2021-11-05,51.0,51.0,50.0,50.0,5070900
2021-11-08,50.0,51.0,50.0,50.0,2113100
2021-11-09,50.0,51.0,50.0,50.0,1235400
2021-11-10,50.0,51.0,50.0,50.0,7940100
2021-11-11,50.0,52.0,50.0,51.0,16597500
2021-11-12,51.0,52.0,50.0,50.0,1926600
2021-11-15,50.0,51.0,50.0,50.0,3347300
2021-11-16,50.0,51.0,50.0,50.0,1668000
2021-11-17,50.0,51.0,50.0,51.0,1674500
2021-11-18,51.0,51.0,50.0,50.0,6393700
2021-11-19,50.0,51.0,50.0,50.0,1720600
2021-11-22,51.0,51.0,50.0,50.0,4920000
2021-11-23,50.0,51.0,50.0,50.0,2508700
2021-11-24,50.0,51.0,50.0,50.0,1406200
2021-11-25,50.0,51.0,50.0,50.0,2115200
2021-11-26,50.0,50.0,50.0,50.0,1082100
2021-11-29,50.0,50.0,50.0,50.0,440700
2021-11-30,50.0,50.0,50.0,50.0,194000
2021-12-01,50.0,50.0,50.0,50.0,823200
2021-12-02,50.0,50.0,50.0,50.0,114100
2021-12-03,50.0,50.0,50.0,50.0,2300
2021-12-06,50.0,50.0,50.0,50.0,32600
2021-12-07,50.0,50.0,50.0,50.0,50700
2021-12-08,50.0,50.0,50.0,50.0,8400
2021-12-09,50.0,50.0,50.0,50.0,15200
2021-12-10,50.0,50.0,50.0,50.0,294500
2021-12-13,50.0,50.0,50.0,50.0,560400
2021-12-14,50.0,50.0,50.0,50.0,10900
2021-12-15,50.0,50.0,50.0,50.0,62200
2021-12-16,50.0,50.0,50.0,50.0,16200
2021-12-17,50.0,50.0,50.0,50.0,110600
2021-12-20,50.0,50.0,50.0,50.0,32700
2021-12-21,50.0,50.0,50.0,50.0,16400
2021-12-22,50.0,50.0,50.0,50.0,11600
2021-12-23,50.0,50.0,50.0,50.0,5300
2021-12-24,50.0,50.0,50.0,50.0,367700
2021-12-27,50.0,50.0,50.0,50.0,76000
2021-12-28,50.0,50.0,50.0,50.0,12700
2021-12-29,50.0,50.0,50.0,50.0,2300
2021-12-30,50.0,50.0,50.0,50.0,4900
2022-01-03,50.0,50.0,50.0,50.0,31900
2022-01-04,50.0,50.0,50.0,50.0,12800
2022-01-05,50.0,50.0,50.0,50.0,1030700
2022-01-06,50.0,50.0,50.0,50.0,58000
2022-01-07,50.0,50.0,50.0,50.0,11300
2022-01-10,50.0,50.0,50.0,50.0,1124900
2022-01-11,50.0,50.0,50.0,50.0,3600
2022-01-12,50.0,50.0,50.0,50.0,1844500
2022-01-13,50.0,50.0,50.0,50.0,3243500
2022-01-14,50.0,50.0,50.0,50.0,26600
2022-01-17,50.0,50.0,50.0,50.0,21200
2022-01-18,50.0,50.0,50.0,50.0,6000
2022-01-19,50.0,50.0,50.0,50.0,102300
2022-01-20,50.0,50.0,50.0,50.0,1000
2022-01-21,50.0,51.0,50.0,50.0,3740600
2022-01-24,50.0,51.0,50.0,50.0,8023600
2022-01-25,50.0,50.0,50.0,50.0,1059300
2022-01-26,50.0,50.0,50.0,50.0,210900
2022-01-27,50.0,50.0,50.0,50.0,15600
2022-01-28,50.0,50.0,50.0,50.0,14400
2022-01-31,50.0,50.0,50.0,50.0,38900
2022-02-02,50.0,50.0,50.0,50.0,44800
2022-02-03,50.0,50.0,50.0,50.0,215300
2022-02-04,50.0,50.0,50.0,50.0,1200
2022-02-07,50.0,50.0,50.0,50.0,1600
2022-02-08,50.0,50.0,50.0,50.0,240500
2022-02-09,50.0,50.0,50.0,50.0,1575300
2022-02-10,50.0,50.0,50.0,50.0,1718400
2022-02-11,50.0,51.0,50.0,50.0,6306000
2022-02-14,50.0,51.0,50.0,50.0,787300
2022-02-15,50.0,51.0,50.0,50.0,11225800
2022-02-16,50.0,51.0,50.0,51.0,4461400
2022-02-17,51.0,51.0,50.0,50.0,5685700
2022-02-18,51.0,51.0,50.0,50.0,11581900
2022-02-21,50.0,51.0,50.0,50.0,6086200
2022-02-22,51.0,51.0,50.0,50.0,2879700
2022-02-23,50.0,51.0,50.0,50.0,3432000
2022-02-24,50.0,51.0,50.0,50.0,2093500
2022-02-25,50.0,50.0,50.0,50.0,287200
2022-03-01,50.0,50.0,50.0,50.0,877900
2022-03-02,50.0,50.0,50.0,50.0,1090000
2022-03-04,50.0,52.0,50.0,50.0,11429300
2022-03-07,50.0,51.0,50.0,50.0,6183300
2022-03-08,50.0,50.0,50.0,50.0,93000
2022-03-09,50.0,50.0,50.0,50.0,2692900
2022-03-10,50.0,51.0,50.0,50.0,7528700
2022-03-11,50.0,51.0,50.0,50.0,3288900
2022-03-14,50.0,51.0,50.0,50.0,1029800
2022-03-15,50.0,50.0,50.0,50.0,398700
2022-03-16,50.0,50.0,50.0,50.0,13400
2022-03-17,50.0,50.0,50.0,50.0,52900
2022-03-18,50.0,50.0,50.0,50.0,156300
2022-03-21,50.0,50.0,50.0,50.0,482700
2022-03-22,50.0,50.0,50.0,50.0,368200
2022-03-23,50.0,50.0,50.0,50.0,993000
2022-03-24,50.0,50.0,50.0,50.0,679000
2022-03-25,50.0,50.0,50.0,50.0,95200
2022-03-28,50.0,50.0,50.0,50.0,106100
2022-03-29,50.0,50.0,50.0,50.0,300900
2022-03-30,50.0,50.0,50.0,50.0,309700
2022-03-31,50.0,50.0,50.0,50.0,115900
2022-04-01,50.0,50.0,50.0,50.0,158900
2022-04-04,50.0,50.0,50.0,50.0,1683800
2022-04-05,50.0,50.0,50.0,50.0,168900
2022-04-06,50.0,61.0,50.0,52.0,189556100
2022-04-07,52.0,54.0,51.0,52.0,24524200
2022-04-08,52.0,53.0,51.0,52.0,12924300
2022-04-11,53.0,57.0,51.0,56.0,83915200
2022-04-12,57.0,58.0,53.0,53.0,29385300
2022-04-13,53.0,55.0,51.0,52.0,16187700
2022-04-14,52.0,55.0,51.0,53.0,18550700
2022-04-18,54.0,55.0,51.0,53.0,7525200
2022-04-19,53.0,53.0,50.0,50.0,13974600
2022-04-20,50.0,52.0,50.0,52.0,17160500
2022-04-21,52.0,53.0,52.0,52.0,6387300
2022-04-22,52.0,53.0,51.0,51.0,3340400
2022-04-25,51.0,51.0,50.0,50.0,6137900
2022-04-26,51.0,51.0,50.0,51.0,9135100
2022-04-27,51.0,51.0,50.0,51.0,21630800
2022-04-28,51.0,52.0,50.0,50.0,18287900
2022-05-09,50.0,51.0,50.0,51.0,4350500
2022-05-10,50.0,51.0,50.0,50.0,8046300
2022-05-11,50.0,51.0,50.0,50.0,1637600
2022-05-12,50.0,51.0,50.0,50.0,1623400
2022-05-13,50.0,51.0,50.0,50.0,223000
2022-05-17,50.0,50.0,50.0,50.0,17300
2022-05-18,50.0,50.0,50.0,50.0,147000
2022-05-19,50.0,50.0,50.0,50.0,53300
2022-05-20,50.0,50.0,50.0,50.0,331000
2022-05-23,50.0,50.0,50.0,50.0,30500
2022-05-24,50.0,50.0,50.0,50.0,4400
2022-05-25,50.0,50.0,50.0,50.0,75600
2022-05-27,50.0,50.0,50.0,50.0,241000
2022-05-30,50.0,50.0,50.0,50.0,490000
2022-05-31,50.0,50.0,50.0,50.0,114700
2022-06-02,50.0,50.0,50.0,50.0,4200
2022-06-03,50.0,50.0,50.0,50.0,167800
2022-06-06,50.0,50.0,50.0,50.0,25400
2022-06-07,50.0,50.0,50.0,50.0,18400
2022-06-08,50.0,50.0,50.0,50.0,53000
2022-06-09,50.0,50.0,50.0,50.0,8500
2022-06-10,50.0,50.0,50.0,50.0,1100
2022-06-13,50.0,50.0,50.0,50.0,20700
2022-06-14,50.0,50.0,50.0,50.0,2700
2022-06-15,50.0,50.0,50.0,50.0,2500
2022-06-16,50.0,50.0,50.0,50.0,840900
2022-06-17,50.0,50.0,50.0,50.0,300
2022-06-20,50.0,50.0,50.0,50.0,17800
2022-06-21,50.0,50.0,50.0,50.0,200
2022-06-22,50.0,50.0,50.0,50.0,700
2022-06-23,50.0,50.0,50.0,50.0,10200
2022-06-24,50.0,50.0,50.0,50.0,100
2022-06-27,50.0,50.0,50.0,50.0,61800
2022-06-28,50.0,50.0,50.0,50.0,35200
2022-06-29,50.0,50.0,50.0,50.0,20100
2022-06-30,50.0,50.0,50.0,50.0,8900
2022-07-01,50.0,50.0,50.0,50.0,300
2022-07-04,50.0,50.0,50.0,50.0,3500
2022-07-05,50.0,50.0,50.0,50.0,0
2022-07-06,50.0,50.0,50.0,50.0,1200
2022-07-07,50.0,50.0,50.0,50.0,30000
2022-07-08,50.0,50.0,50.0,50.0,17700
2022-07-11,50.0,50.0,50.0,50.0,11100
2022-07-12,50.0,50.0,50.0,50.0,1600
2022-07-13,50.0,50.0,50.0,50.0,0
2022-07-14,50.0,50.0,50.0,50.0,0
2022-07-15,50.0,50.0,50.0,50.0,100
2022-07-18,50.0,50.0,50.0,50.0,100
2022-07-19,50.0,50.0,50.0,50.0,112100
2022-07-20,50.0,50.0,50.0,50.0,10100
2022-07-21,50.0,50.0,50.0,50.0,400
2022-07-22,50.0,50.0,50.0,50.0,113300
2022-07-25,50.0,50.0,50.0,50.0,100
2022-07-26,50.0,50.0,50.0,50.0,502200
2022-07-27,50.0,50.0,50.0,50.0,700
2022-07-28,50.0,50.0,50.0,50.0,13900
2022-07-29,50.0,50.0,50.0,50.0,12800
2022-08-01,50.0,50.0,50.0,50.0,0
2022-08-02,50.0,50.0,50.0,50.0,0
2022-08-03,50.0,50.0,50.0,50.0,0
2022-08-04,50.0,50.0,50.0,50.0,0
2022-08-05,50.0,50.0,50.0,50.0,0
2022-08-08,50.0,50.0,50.0,50.0,0
2022-08-09,50.0,50.0,50.0,50.0,0
2022-08-10,50.0,50.0,50.0,50.0,0
2022-08-11,50.0,50.0,50.0,50.0,0
2022-08-12,50.0,50.0,50.0,50.0,0
2022-08-15,50.0,50.0,50.0,50.0,0
2022-08-16,50.0,50.0,50.0,50.0,0
2022-08-18,50.0,50.0,50.0,50.0,0
2022-08-19,50.0,50.0,50.0,50.0,0
2022-08-22,50.0,50.0,50.0,50.0,0
2022-08-23,50.0,50.0,50.0,50.0,0
2022-08-24,50.0,50.0,50.0,50.0,0
2022-08-25,50.0,50.0,50.0,50.0,0
2022-08-26,50.0,50.0,50.0,50.0,0
2022-08-29,50.0,50.0,50.0,50.0,0
2022-08-30,50.0,50.0,50.0,50.0,0
2022-08-31,50.0,50.0,50.0,50.0,0
2022-09-01,50.0,50.0,50.0,50.0,0
2022-09-02,50.0,50.0,50.0,50.0,0
2022-09-05,50.0,50.0,50.0,50.0,0
2022-09-06,50.0,50.0,50.0,50.0,0
2022-09-07,50.0,50.0,50.0,50.0,0
2022-09-08,50.0,50.0,50.0,50.0,0
2022-09-09,50.0,50.0,50.0,50.0,0
2022-09-12,50.0,50.0,50.0,50.0,0
2022-09-13,50.0,50.0,50.0,50.0,0
2022-09-14,50.0,50.0,50.0,50.0,0
2022-09-15,50.0,50.0,50.0,50.0,0
2022-09-16,50.0,50.0,50.0,50.0,0
2022-09-19,50.0,50.0,50.0,50.0,0
2022-09-20,50.0,50.0,50.0,50.0,0
2022-09-21,50.0,50.0,50.0,50.0,0
2022-09-22,50.0,50.0,50.0,50.0,0
2022-09-23,50.0,50.0,50.0,50.0,0
2022-09-26,50.0,50.0,50.0,50.0,0
2022-09-27,50.0,50.0,50.0,50.0,0
2022-09-28,50.0,50.0,50.0,50.0,0
2022-09-29,50.0,50.0,50.0,50.0,0
2022-09-30,50.0,50.0,50.0,50.0,0
2022-10-03,50.0,50.0,50.0,50.0,0
2022-10-04,50.0,50.0,50.0,50.0,0
2022-10-05,50.0,50.0,50.0,50.0,0
2022-10-06,50.0,50.0,50.0,50.0,0
2022-10-07,50.0,50.0,50.0,50.0,0
2022-10-10,50.0,50.0,50.0,50.0,0
2022-10-11,50.0,50.0,50.0,50.0,0
2022-10-12,50.0,50.0,50.0,50.0,0
2022-10-13,50.0,50.0,50.0,50.0,0
2022-10-14,50.0,50.0,50.0,50.0,0
2022-10-17,50.0,50.0,50.0,50.0,0
2022-10-18,50.0,50.0,50.0,50.0,0
2022-10-19,50.0,50.0,50.0,50.0,0
2022-10-20,50.0,50.0,50.0,50.0,0
2022-10-21,50.0,50.0,50.0,50.0,0
2022-10-24,50.0,50.0,50.0,50.0,0
2022-10-25,50.0,50.0,50.0,50.0,0
2022-10-26,50.0,50.0,50.0,50.0,0
2022-10-27,50.0,51.0,50.0,50.0,6032500
2022-10-28,50.0,53.0,50.0,52.0,23624400
2022-10-31,52.0,53.0,50.0,53.0,18674800
2022-11-01,52.0,58.0,51.0,58.0,46389000
2022-11-02,60.0,60.0,54.0,54.0,28462800
2022-11-03,54.0,56.0,51.0,52.0,11560200
2022-11-04,52.0,54.0,52.0,52.0,7911800
2022-11-07,53.0,57.0,53.0,56.0,24021900
2022-11-08,57.0,59.0,55.0,57.0,21126400
2022-11-09,57.0,59.0,54.0,55.0,10803300
2022-11-10,55.0,58.0,54.0,56.0,11190000
2022-11-11,56.0,57.0,55.0,55.0,2557600
2022-11-14,55.0,56.0,53.0,55.0,1720100
2022-11-15,55.0,56.0,52.0,53.0,12909100
2022-11-16,54.0,56.0,52.0,55.0,15868400
2022-11-17,55.0,56.0,53.0,55.0,6431200
2022-11-18,54.0,55.0,53.0,53.0,2767700
2022-11-21,53.0,54.0,52.0,53.0,2696100
2022-11-22,53.0,54.0,51.0,51.0,11033000
2022-11-23,51.0,53.0,51.0,53.0,1113000
2022-11-24,53.0,54.0,50.0,51.0,8892700
2022-11-25,52.0,52.0,50.0,52.0,5967600
2022-11-28,52.0,52.0,51.0,52.0,1594900
2022-11-29,52.0,52.0,50.0,52.0,3563200
2022-11-30,51.0,52.0,51.0,52.0,575500
2022-12-01,51.0,52.0,50.0,50.0,16493500
2022-12-02,50.0,53.0,50.0,52.0,11918600
2022-12-05,52.0,53.0,50.0,51.0,2493600
2022-12-06,52.0,56.0,52.0,56.0,63718300
2022-12-07,60.0,60.0,53.0,56.0,32155700
2022-12-08,57.0,58.0,53.0,55.0,9980200
2022-12-09,55.0,56.0,53.0,55.0,3565800
2022-12-12,55.0,55.0,53.0,55.0,2507100
2022-12-13,55.0,56.0,53.0,54.0,4128400
2022-12-14,54.0,56.0,53.0,56.0,7553200
2022-12-15,56.0,56.0,53.0,55.0,8066300
2022-12-16,55.0,55.0,53.0,54.0,4256500
2022-12-19,54.0,54.0,52.0,52.0,5732600
2022-12-20,53.0,53.0,51.0,52.0,1523900
2022-12-21,52.0,52.0,50.0,51.0,8032300
2022-12-22,51.0,53.0,50.0,53.0,5134500
2022-12-23,53.0,53.0,51.0,52.0,2289100
2022-12-26,52.0,52.0,50.0,51.0,3746700
2022-12-27,51.0,52.0,50.0,50.0,834700
2022-12-28,51.0,52.0,50.0,52.0,1798300
2022-12-29,51.0,52.0,50.0,51.0,1813800
2022-12-30,51.0,52.0,50.0,52.0,1517500
2023-01-02,51.0,52.0,50.0,51.0,829700
2023-01-03,51.0,52.0,50.0,51.0,3303700
2023-01-04,52.0,52.0,51.0,51.0,1204400
2023-01-05,51.0,51.0,50.0,50.0,14154400
2023-01-06,50.0,51.0,50.0,50.0,2177300
2023-01-09,50.0,51.0,50.0,50.0,897300
2023-01-10,50.0,51.0,50.0,50.0,1016400
2023-01-11,50.0,50.0,50.0,50.0,170800
2023-01-12,50.0,50.0,50.0,50.0,31300
2023-01-13,50.0,50.0,50.0,50.0,84000
2023-01-16,50.0,50.0,50.0,50.0,42600
2023-01-17,50.0,50.0,50.0,50.0,152400
2023-01-18,50.0,50.0,50.0,50.0,646800
2023-01-19,50.0,50.0,50.0,50.0,400
2023-01-20,51.0,51.0,50.0,50.0,2278300
2023-01-24,50.0,50.0,50.0,50.0,6200
2023-01-25,50.0,50.0,50.0,50.0,63400
2023-01-26,50.0,50.0,50.0,50.0,50500
2023-01-27,50.0,50.0,50.0,50.0,166100
2023-01-30,50.0,50.0,50.0,50.0,6500
2023-01-31,50.0,50.0,50.0,50.0,43300
2023-02-01,50.0,50.0,50.0,50.0,47500
2023-02-02,50.0,50.0,50.0,50.0,695300
2023-02-03,50.0,50.0,50.0,50.0,12600
2023-02-06,50.0,50.0,50.0,50.0,200
2023-02-07,50.0,50.0,50.0,50.0,100
2023-02-08,50.0,50.0,50.0,50.0,411500
2023-02-09,50.0,50.0,50.0,50.0,126100
2023-02-10,50.0,50.0,50.0,50.0,41500
2023-02-13,50.0,50.0,50.0,50.0,20100
2023-02-14,50.0,50.0,50.0,50.0,49500
2023-02-15,50.0,50.0,50.0,50.0,39000
2023-02-16,50.0,50.0,50.0,50.0,56800
2023-02-17,50.0,50.0,50.0,50.0,38700
2023-02-20,50.0,50.0,50.0,50.0,257500
