Date,Open,High,Low,Close,Volume
2021-01-04,894.0433959960938,894.0433959960938,894.0433959960938,894.0433959960938,200
2021-01-05,894.0433959960938,894.0433959960938,894.0433959960938,894.0433959960938,0
2021-01-06,962.1991577148438,962.1991577148438,962.1991577148438,962.1991577148438,100
2021-01-07,898.0526733398438,898.0526733398438,898.0526733398438,898.0526733398438,10600
2021-01-08,890.0342407226562,890.0342407226562,890.0342407226562,890.0342407226562,4400
2021-01-11,886.0250854492188,886.0250854492188,886.0250854492188,886.0250854492188,1600
2021-01-12,886.0250854492188,886.0250854492188,886.0250854492188,886.0250854492188,0
2021-01-13,886.0250497000558,886.0250497000558,825.8876028878349,841.9242553710938,21400
2021-01-14,833.9060224514562,833.9060224514562,821.8785317430218,825.8876953125,7200
2021-01-15,825.8876837158203,825.8876837158203,801.8327026367188,801.8327026367188,4700
2021-01-18,821.8784188982194,821.8784188982194,745.7043215369209,789.8051147460938,15200
2021-01-19,789.8051838777503,801.8326739875638,785.7960205078125,785.7960205078125,20500
2021-01-20,785.7960105202415,954.1808699174361,785.7960105202415,882.0159301757812,72700
2021-01-21,882.0159301757812,882.0159301757812,882.0159301757812,882.0159301757812,0
2021-01-22,882.0159301757812,882.0159301757812,882.0159301757812,882.0159301757812,0
2021-01-25,841.9242553710938,841.9242553710938,841.9242553710938,841.9242553710938,500
2021-01-26,841.9242553710938,841.9242553710938,841.9242553710938,841.9242553710938,0
2021-01-27,841.9242553710938,841.9242553710938,841.9242553710938,841.9242553710938,0
2021-01-28,809.8510131835938,809.8510131835938,809.8510131835938,809.8510131835938,100
2021-01-29,950.1716918945311,950.1716918945311,950.1716918945311,950.1716918945312,100
2021-02-01,950.171689420133,950.171689420133,890.0342407226562,890.0342407226562,3900
2021-02-02,890.0342045643883,898.0525307316351,845.9334106445312,845.9334106445312,500
2021-02-03,845.9334028711859,849.9425659179688,845.9334028711859,849.9425659179688,900
2021-02-04,853.951776362923,918.0983886718751,853.951776362923,918.098388671875,2300
2021-02-05,910.0802001953125,910.0802001953125,910.0802001953125,910.0802001953125,8200
2021-02-08,910.0802001953125,910.0802001953125,910.0802001953125,910.0802001953125,0
2021-02-09,910.0801072297273,910.0801072297273,865.9793090820312,865.9793090820312,2200
2021-02-10,865.9793256242698,865.9793256242698,857.9609985351562,857.9609985351562,300
2021-02-11,857.9609985351562,857.9609985351562,857.9609985351562,857.9609985351562,100
2021-02-15,857.9609985351562,857.9609985351562,857.9609985351562,857.9609985351562,0
2021-02-16,857.9609985351562,857.9609985351562,857.9609985351562,857.9609985351562,100
2021-02-17,857.9609985351562,857.9609985351562,857.9609985351562,857.9609985351562,0
2021-02-18,841.9243443569289,857.9609985351562,841.9243443569289,857.9609985351562,1200
2021-02-19,857.9609985351562,857.9609985351562,857.9609985351562,857.9609985351562,500
2021-02-22,857.9609985351562,857.9609985351562,857.9609985351562,857.9609985351562,5200
2021-02-23,857.9609985351562,857.9609985351562,857.9609985351562,857.9609985351562,0
2021-02-24,857.9609985351562,857.9609985351562,857.9609985351562,857.9609985351562,3700
2021-02-25,865.9793090820312,865.9793090820312,865.9793090820312,865.9793090820312,100
2021-02-26,865.9793090820312,865.9793090820312,865.9793090820312,865.9793090820312,0
2021-03-01,865.9793090820312,865.9793090820312,865.9793090820312,865.9793090820312,0
2021-03-02,865.9793090820312,865.9793090820312,865.9793090820312,865.9793090820312,700
2021-03-03,882.0159031794622,882.0159031794622,833.9059448242188,833.9059448242188,7800
2021-03-04,833.9059703480114,882.0159301757812,833.9059703480114,882.0159301757812,1100
2021-03-05,882.0159301757812,882.0159301757812,882.0159301757812,882.0159301757812,0
2021-03-08,882.0159301757812,882.0159301757812,882.0159301757812,882.0159301757812,200
2021-03-09,882.0159301757812,882.0159301757812,882.0159301757812,882.0159301757812,0
2021-03-10,882.0159301757812,882.0159301757812,882.0159301757812,882.0159301757812,0
2021-03-12,882.0159301757812,882.0159301757812,882.0159301757812,882.0159301757812,0
2021-03-15,833.9059448242188,833.9059448242188,833.9059448242188,833.9059448242188,600
2021-03-16,833.9059448242188,833.9059448242188,833.9059448242188,833.9059448242188,4900
2021-03-17,833.9059448242188,833.9059448242188,833.9059448242188,833.9059448242188,100
2021-03-18,898.0525559645432,898.0525559645432,833.9059448242188,833.9059448242188,6000
2021-03-19,833.9059703480114,882.0159301757812,833.9059703480114,882.0159301757812,7400
2021-03-22,865.9793310072815,865.9793310072815,825.8876953125,825.8876953125,15300
2021-03-23,833.9059448242188,833.9059448242188,833.9059448242188,833.9059448242188,100
2021-03-24,833.9059771369485,833.9059771369485,817.8693237304688,817.8693237304688,500
2021-03-25,817.8693237304688,817.8693237304688,817.8693237304688,817.8693237304688,23100
2021-03-26,817.8693237304688,817.8693237304688,817.8693237304688,817.8693237304688,0
2021-03-29,882.0159629539207,882.0159629539207,865.9793090820312,865.9793090820312,8500
2021-03-30,865.9793090820312,865.9793090820312,865.9793090820312,865.9793090820312,0
2021-03-31,865.9793090820312,865.9793090820312,865.9793090820312,865.9793090820312,100
2021-04-01,865.9793090820312,865.9793090820312,865.9793090820312,865.9793090820312,0
2021-04-05,865.9793090820312,865.9793090820312,865.9793090820312,865.9793090820312,200
2021-04-06,865.9793090820312,865.9793090820312,865.9793090820312,865.9793090820312,0
2021-04-07,865.9793090820312,865.9793090820312,865.9793090820312,865.9793090820312,100
2021-04-08,882.0159301757812,882.0159301757812,882.0159301757812,882.0159301757812,1500
2021-04-09,882.0159301757812,882.0159301757812,882.0159301757812,882.0159301757812,0
2021-04-12,878.0067749023438,878.0067749023438,878.0067749023438,878.0067749023438,600
2021-04-13,873.997544198666,873.997544198666,849.9425659179688,849.9425659179688,1300
