Date,Open,High,Low,Close,Volume
2022-07-26,163.22203653721724,203.54748085817678,143.05931437673746,156.50112915039062,781039300
2022-07-27,159.3815084402902,168.02267456054688,155.54099016462055,168.02267456054688,115899900
2022-07-28,169.9429214000702,220.8297848701477,168.98279190063477,184.34486389160156,340524900
2022-07-29,186.26514243059617,189.1455312310693,171.86319842823048,179.5442352294922,108430300
2022-08-01,179.54421924022918,186.2651258428046,177.62396021092192,180.5043487548828,45424100
2022-08-02,180.5043438251202,190.10563870943508,174.74356689453126,187.22525024414062,76137700
2022-08-03,190.10564883392638,215.06901686262376,190.10564883392638,193.9461669921875,151945000
2022-08-04,199.70695902506512,241.95266189575196,192.0259221394857,230.4311065673828,140524400
2022-08-05,234.27159708658854,288.0388488769531,230.43107910156252,288.0388488769531,157445700
2022-08-08,303.40095364983705,359.0884704589844,278.4375840457365,359.0884704589844,143007600
2022-08-09,355.24793243408203,437.81907348632814,349.4871551513672,384.05181884765625,249720200
2022-08-10,387.89235155994356,403.2544248890502,357.1682049017302,366.7695007324219,48475600
2022-08-11,370.6100037228409,387.89233550266243,351.40741285637245,385.9720764160156,50363900
2022-08-12,385.9720794831089,405.174670502169,368.6897475659548,382.1315612792969,42911100
2022-08-15,382.1315668150436,416.69623115007266,357.1681981286337,412.855712890625,112278000
2022-08-16,430.13803853948747,484.86542290723474,409.0151884326376,458.9419250488281,240582300
2022-08-18,460.862187252769,476.2242601611946,441.65959611723696,455.1014099121094,85526000
2022-08-19,455.10138961128564,462.78242572286854,424.37724516495416,441.6595764160156,100072000
2022-08-22,432.0582915849215,451.26088232202915,414.77595992152465,428.2177734375,77274400
2022-08-23,430.1380310058594,453.1811398097447,418.6164766039167,430.1380310058594,62912100
2022-08-24,432.058281276537,445.5000944718071,428.2177632207456,441.6595764160156,29345600
2022-08-25,443.57987426757813,447.42039265950524,430.13805989583335,432.0583190917969,25335800
2022-08-26,432.0582946501167,437.8190719121182,422.45699921344743,424.37725830078125,24725200
2022-08-29,420.53672572544644,424.3772437686012,395.5733584449405,403.25439453125,32143700
2022-08-30,407.0949339690032,435.89882080643264,395.5733792340314,414.7759704589844,38547800
2022-08-31,412.8557113364891,422.45700694896556,403.2544157240126,414.7759704589844,22576700
2022-09-01,416.6962327333254,422.4570101443852,409.0151961852457,410.9354553222656,23377900
2022-09-02,410.9354584891841,416.69623594463997,401.334162730091,407.0949401855469,26706300
2022-09-05,405.17467213640305,410.93544946535667,380.2113037109375,380.2113037109375,48976900
2022-09-06,374.4505153346706,384.05181059966213,355.2479248046875,355.2479248046875,7479200
2022-09-07,336.0453522963331,336.0453522963331,332.204833984375,332.204833984375,3757200
2022-09-08,314.9224899007667,314.9224899007667,309.1617126464844,309.1617126464844,4942900
2022-09-09,297.64014834449404,374.4505092075893,288.03885323660717,322.603515625,127936100
2022-09-12,322.6035246672454,332.20482004424673,307.2414520640432,311.08197021484375,17882400
2022-09-13,316.84274898552746,320.683267155049,299.56041722268054,309.1617126464844,14138700
2022-09-14,309.1617286233341,353.327689855239,305.3212102553424,326.4440612792969,36900100
2022-09-15,328.3643156724169,349.48716638818644,328.3643156724169,332.204833984375,25006400
2022-09-16,334.1250697544643,334.1250697544643,318.76299758184524,322.603515625,9250500
2022-09-19,328.3643323278135,328.3643323278135,309.1617397940232,313.00225830078125,14048300
2022-09-20,313.00222929024403,328.36430189344617,307.2414520640432,311.08197021484375,14337800
2022-09-21,311.0819657759233,324.52377911191996,307.24144767992425,316.8427429199219,8163000
2022-09-22,324.5237837426456,324.5237837426456,311.08197021484375,311.08197021484375,5698700
2022-09-23,311.08198780733,336.0453571992762,311.08198780733,326.4440612792969,13765900
2022-09-26,324.5237912970074,345.6466416181144,318.76301393670553,339.8858642578125,15946300
2022-09-27,343.726376359634,359.08844904609805,336.04534001640195,347.56689453125,13149900
2022-09-28,353.327671788674,364.84922630352213,347.56689453125,347.56689453125,9824500
2022-09-29,351.40742222377236,353.3276813616072,332.2048308454241,336.04534912109375,7006700
2022-09-30,336.04534001640195,347.56689453125,313.0022309867058,347.56689453125,8700500
2022-10-03,351.40742222377236,353.3276813616072,336.04534912109375,336.04534912109375,4281800
2022-10-04,336.04534912109375,341.8061265345982,332.2048308454241,336.04534912109375,5945700
2022-10-05,337.96560208624305,347.56689760005673,334.1250838807175,343.72637939453125,5682600
2022-10-06,343.72637339107325,376.3707775678791,343.72637339107325,351.40740966796875,27419900
2022-10-07,357.1681868756404,361.00870501408815,345.64663246029716,351.40740966796875,6920600
2022-10-10,353.32767809851697,353.32767809851697,336.0453460176112,339.8858642578125,3543400
2022-10-11,337.96560825892857,345.64664481026784,334.12508998325893,336.04534912109375,6577300
2022-10-12,332.20482869050943,387.8923433264908,326.44405131437344,376.37078857421875,48786200
2022-10-13,385.9720940840872,399.41390830592104,364.8492431640625,364.8492431640625,33631300
2022-10-14,364.8492097854614,380.2112817764282,359.0884327888489,368.6897277832031,5062700
2022-10-17,366.7695072602461,370.6100256608769,349.48717445740726,359.0884704589844,4527600
2022-10-18,361.0087019636824,374.4505153346706,353.3276657516892,355.2479248046875,2773600
2022-10-19,355.24792042184384,368.68973362699467,353.3276613925366,361.0086975097656,5718100
2022-10-20,361.0087296592998,366.7695072602461,355.2479520583535,359.0884704589844,1429800
2022-10-21,359.08844291068414,370.609997228674,355.2479248046875,355.2479248046875,6869000
2022-10-24,355.24793087448205,366.7694853893301,347.56689453125,347.56689453125,3812700
2022-10-25,347.56689605712893,351.4074142456055,345.6466369628906,345.6466369628906,1921800
2022-10-26,343.72638777500606,376.37079331788374,336.0453511766819,370.6100158691406,11458500
2022-10-27,374.45054514815166,401.3341740305831,361.008730706936,393.65313720703125,31543100
2022-10-28,395.5733687677994,399.4138869111761,384.0518143376693,389.8125915527344,22388800
2022-10-31,389.8125915527344,393.6531096961111,380.21129619429263,389.8125915527344,21736700
2022-11-01,389.8125915527344,393.6531096961111,385.9720734093577,389.8125915527344,28452700
2022-11-02,389.8125915527344,397.4936278394878,382.131555265981,389.8125915527344,23055600
2022-11-03,387.89235481849084,412.8557241879977,387.89235481849084,399.4139099121094,25977500
2022-11-04,401.3341414071981,405.17465950678854,389.8125871084269,395.5733642578125,21649100
2022-11-07,395.5733687677994,397.4936278394878,385.9720734093577,389.8125915527344,20904300
2022-11-08,389.8125915527344,393.6531096961111,382.131555265981,389.8125915527344,25450800
2022-11-09,389.8125871084269,403.2544004569933,384.0518099590413,395.5733642578125,29066600
2022-11-10,397.49365561880717,401.3341740305831,389.81261879525533,393.65313720703125,21995500
2022-11-11,393.6531096961111,395.5733687677994,384.0518143376693,389.8125915527344,21609900
2022-11-14,391.73285367595616,393.653112762603,385.9720764160156,385.9720764160156,28441300
2022-11-15,389.8125961303711,389.8125961303711,374.45052337646484,384.05181884765625,23485400
2022-11-16,384.0518219302399,384.0518219302399,361.00871261442546,380.2113037109375,28223800
2022-11-17,378.2910461425781,384.0518234950032,376.3707870251031,378.2910461425781,22827900
2022-11-18,376.370778050916,393.6531096961111,376.370778050916,389.8125915527344,36288100
2022-11-21,393.6531037408949,399.4138808688104,389.81258565561785,397.4936218261719,42870800
2022-11-22,403.25442827664887,403.25442827664887,391.73287318303034,399.4139099121094,50618800
2022-11-23,401.3341740305831,401.3341740305831,389.81261879525533,393.65313720703125,46128200
2022-11-24,393.65310818541286,397.493626314051,387.8923309924556,391.73284912109375,27732700
2022-11-25,391.7328506244227,393.6531096961111,378.29103712260434,389.8125915527344,26485200
2022-11-28,389.8125976869209,389.8125976869209,380.21130217739085,382.1315612792969,25671600
2022-11-29,384.05181732936876,389.8125945893093,380.2112991560751,385.9720764160156,46411800
2022-11-30,385.9720826124782,385.9720826124782,374.4505279076281,378.2910461425781,20973900
2022-12-01,380.2113037109375,384.0518219302399,378.2910446012863,380.2113037109375,25384300
2022-12-02,380.2113037109375,382.13156282058867,376.3707854916351,380.2113037109375,25603300
2022-12-05,380.2113100032217,382.1315691446521,370.6100142960696,372.5302734375,22948300
2022-12-06,372.5302798622533,374.450539036801,357.1682064658717,364.8492431640625,20893500
2022-12-07,364.84923281912074,364.84923281912074,339.8858642578125,339.8858642578125,32484400
2022-12-08,339.8858514959162,341.80611054391574,316.8427429199219,316.8427429199219,31854000
2022-12-09,316.8427562713623,355.24793884970927,303.4009423689409,337.9656066894531,36012500
2022-12-12,339.88587725938424,343.726395646496,314.9225077431583,324.5238037109375,31967000
2022-12-13,326.44405808559685,330.2845764160156,316.8427622595499,330.2845764160156,38950200
2022-12-14,330.284574828396,332.204833984375,324.52379736045884,332.204833984375,81514900
2022-12-15,339.88583794955554,339.88583794955554,330.28454309222343,334.12506103515625,51045500
2022-12-16,334.1250743519176,334.1250743519176,311.0819657759233,316.8427429199219,26628800
2022-12-19,316.8427553602085,318.76301448360374,295.71990500286125,301.4806823730469,34886300
2022-12-20,301.4806904039885,303.4009495785362,282.2780986585115,291.87939453125,26715400
2022-12-21,291.87939614807533,293.79965533326003,280.3578410369671,289.9591369628906,35986800
2022-12-22,291.8793668619792,293.7996258544922,280.3578129069011,288.0388488769531,35677900
2022-12-23,289.9591369628906,291.87939614807533,280.3578410369671,289.9591369628906,44962000
2022-12-26,289.9591369628906,291.87939614807533,282.2781002221518,289.9591369628906,33151000
2022-12-27,289.959140239946,291.8793994468331,280.35784420551073,286.1186218261719,30225500
2022-12-28,286.1186064714156,309.16171571743564,284.1983473675806,305.3211975097656,80031000
2022-12-29,313.0022507225907,313.0022507225907,284.1983626192848,286.1186218261719,45828300
2022-12-30,272.67680737796246,289.959140239946,272.67680737796246,286.1186218261719,36934900
2023-01-02,286.1186185925212,291.87939614807533,282.2781002221518,289.9591369628906,59570200
2023-01-03,291.87938232421874,307.241455078125,288.0388641357422,307.241455078125,75035700
2023-01-04,313.0022219355235,324.5237761171992,305.32118581440636,320.6832580566406,85773700
2023-01-05,322.6035545676764,324.5238138210554,299.5604435271281,313.00225830078125,50764900
2023-01-06,314.92249145507816,316.8427505493164,291.87938232421874,307.241455078125,42467300
2023-01-09,307.24145661360063,307.24145661360063,289.95912467908556,305.3211975097656,32314000
2023-01-10,303.40093994140625,311.08197639561905,295.71990348719345,303.40093994140625,77538400
2023-01-11,303.40094307141425,305.32120220477765,289.9591291378706,299.5604248046875,32035200
2023-01-12,299.5604248046875,303.40094307141425,291.87938827123395,299.5604248046875,32601000
2023-01-13,299.5604263797883,301.4806855232485,291.8793898059476,297.6401672363281,31712000
2023-01-16,297.6401672363281,299.5604263797883,291.8793898059476,297.6401672363281,30157600
2023-01-17,297.64013951120813,301.480657440385,289.95910365285437,293.79962158203125,58094300
2023-01-18,295.7198805466197,297.64013951120813,289.95910365285437,293.79962158203125,86324100
2023-01-19,291.87939136059254,297.64016882165686,280.3578364384639,295.71990966796875,40174600
2023-01-20,295.7199178606072,297.6401770674942,282.27810341239774,286.1186218261719,106992300
2023-01-24,282.278076171875,288.03885323660717,278.43755812872024,282.278076171875,152304800
2023-01-25,286.11862856108564,288.03888781317346,268.83629529229523,278.4375915527344,41775800
2023-01-26,280.3578215705024,280.3578215705024,264.99574915568036,276.5173034667969,42870200
2023-01-27,276.5173034667969,280.3578215705024,266.9160082075331,276.5173034667969,85806700
2023-01-30,278.4375718711079,278.4375718711079,263.0754989402881,264.9957580566406,63865900
2023-01-31,266.91601874358463,266.91601874358463,253.47420485002283,263.07550048828125,37241800
2023-02-01,264.99574915568036,276.5173034667969,263.0754901038276,276.5173034667969,182410500
2023-02-02,278.4375785713765,278.4375785713765,257.3147277832031,257.3147277832031,41860300
2023-02-03,261.1552384250848,263.0754975311516,240.03238825834998,247.7134246826172,37804000
2023-02-06,249.63368693674641,249.63368693674641,234.2716138944851,243.87290954589844,36545000
2023-02-07,243.87290348897454,259.23497614969733,241.9526444063842,251.55393981933594,166953300
2023-02-08,253.4742020008176,257.3147202129512,240.03238825834998,247.7134246826172,40385300
2023-02-09,249.6336885482546,249.6336885482546,230.4310971214658,241.95265197753906,40646700
2023-02-10,243.87291112021796,245.79317026289684,232.35135626414467,241.95265197753906,40581400
2023-02-13,243.87290799617767,245.7931671142578,234.27161240577698,245.7931671142578,42414900
