Date,Open,High,Low,Close,Volume
2021-01-04,1252.7922813935093,1261.7089524354558,1177.0005775369623,1243.8756103515625,76884400
2021-01-05,1243.8756557423285,1275.0840055279784,1230.5006486913358,1234.958984375,46044200
2021-01-06,1234.9590062383395,1234.9590062383395,1172.5423055620336,1194.833984375,64679600
2021-01-07,1190.3755778860539,1266.1672813469636,1168.083900397551,1257.2506103515625,108301800
2021-01-08,1292.9172877261515,1337.500642475329,1261.708939401727,1270.6256103515625,107126400
2021-01-11,1306.2925270316528,1319.6675358408504,1279.542509413257,1297.3758544921875,86412200
2021-01-12,1297.3756624235139,1306.2923336429196,1266.1673131555945,1275.083984375,51911000
2021-01-13,1328.5839715254936,1364.2506553248356,1292.9172877261515,1355.333984375,162580800
2021-01-14,1373.1674186197918,1382.084090169271,1337.500732421875,1337.500732421875,97453500
2021-01-15,1328.5840757201318,1341.9590831938244,1301.8340607727466,1310.750732421875,57645400
2021-01-18,1310.7506488347458,1346.4173331567797,1275.0839645127119,1315.208984375,62283700
2021-01-19,1319.667300575658,1328.5839715254936,1230.5005910773027,1270.6256103515625,66704700
2021-01-20,1266.167268541124,1292.9172812567817,1248.3339267306858,1284.0006103515625,38652700
2021-01-21,1292.917326813811,1306.2923336429196,1266.1673131555945,1275.083984375,29798700
2021-01-22,1275.0840055279784,1279.5423412116427,1212.6673059566788,1234.958984375,39287300
2021-01-25,1234.9588342737268,1234.9588342737268,1168.0838071469907,1203.75048828125,41122900
2021-01-26,1203.7504776664402,1239.4171584861865,1159.1671266417572,1230.50048828125,78348700
2021-01-27,1257.250685051306,1270.6256923390858,1181.45897708722,1194.833984375,138977300
2021-01-28,1190.3755453102378,1230.5005636914818,1141.3338561776063,1154.7088623046875,107796600
2021-01-29,1181.4589602448218,1203.7506387400072,1105.6672533611918,1150.2506103515625,108401800
2021-02-01,1154.7089390078725,1172.5422816952528,1087.8339039301964,1163.6256103515625,70788300
2021-02-02,1168.0839755506402,1181.4589829042734,1092.2922672133848,1110.1256103515625,80881200
2021-02-03,1110.1255465305692,1114.5838820588044,1070.0005267764523,1074.4588623046875,87968000
2021-02-04,1074.4588869156375,1123.5005788495464,1070.0005512852822,1105.667236328125,79730000
2021-02-05,1123.5005207061768,1154.7088685035706,1110.1255145072937,1141.3338623046875,72468700
2021-02-08,1163.6256103515625,1177.0006173670977,1150.2506033360273,1163.6256103515625,37956000
2021-02-09,1181.4588745588503,1181.4588745588503,1136.8755208019124,1154.7088623046875,38755800
2021-02-10,1163.6256247127758,1163.6256247127758,1127.9589388978247,1136.8756103515625,19875200
2021-02-11,1141.3338561776063,1163.625533056075,1132.4171854262188,1154.7088623046875,19691700
2021-02-15,1159.167236328125,1168.083907376803,1145.792229755108,1159.167236328125,18710800
2021-02-16,1159.167236328125,1172.542242901142,1145.792229755108,1159.167236328125,26515700
2021-02-17,1163.625539302826,1172.5422101020813,1136.8755269050598,1141.3338623046875,42563500
2021-02-18,1127.9588561058044,1159.1672039031982,1127.9588561058044,1141.3338623046875,22065500
2021-02-19,1141.3339460784314,1145.7922818053003,1127.9589388978247,1136.8756103515625,10726800
2021-02-22,1150.250727966754,1226.0424426002226,1145.7923918118443,1221.5841064453125,117066900
2021-02-23,1226.042366027832,1230.5007019042969,1203.7506866455078,1212.6673583984375,48060500
2021-02-24,1212.6672558222433,1217.1255913215898,1168.0839008287785,1172.542236328125,53690300
2021-02-25,1194.833984375,1208.20899166278,1185.9173128498135,1194.833984375,37517300
2021-02-26,1172.542416956152,1208.2091064453125,1159.1674083977168,1208.2091064453125,36346300
2021-03-01,1221.5840301513672,1226.042366027832,1199.292350769043,1212.6673583984375,23529500
2021-03-02,1226.0421585250688,1243.875499012706,1217.12548828125,1217.12548828125,42723000
2021-03-03,1230.5007873760378,1230.5007873760378,1203.7507702591674,1208.2091064453125,22092100
2021-03-04,1208.2091064453125,1226.0424511898927,1185.9174255145872,1208.2091064453125,42974700
2021-03-05,1194.8340978868773,1208.2091064453125,1190.3757617007323,1208.2091064453125,19286700
2021-03-08,1217.1256631879664,1221.5839989505596,1194.833984375,1194.833984375,18341300
2021-03-09,1194.833960054478,1203.7506313981683,1150.2506033360273,1163.6256103515625,28531500
2021-03-10,1181.4589139498196,1181.4589139498196,1150.250565279447,1159.167236328125,16141100
2021-03-12,1181.4588073059754,1221.5838234031594,1172.5421370621566,1217.12548828125,45093100
2021-03-15,1226.0424426002226,1239.4174510649523,1212.6674341354928,1221.5841064453125,27693700
2021-03-16,1226.0424511898927,1230.5007873760378,1203.7507702591674,1208.2091064453125,20082000
2021-03-17,1212.6674426314576,1221.5841150037477,1199.2924340730224,1208.2091064453125,17423100
2021-03-18,1221.5839009232955,1234.958907137784,1217.125565518466,1226.042236328125,42697500
2021-03-19,1226.0421531787817,1239.4171584861865,1212.6671478713768,1230.50048828125,50493100
