Date,Open,High,Low,Close,Volume
2021-01-04,3162.227155503069,3162.227155503069,2941.2522458414082,2948.8720703125,71000
2021-01-05,2948.87197265625,2964.11162109375,2933.63232421875,2933.63232421875,18300
2021-01-06,2933.6326686998937,2971.731794267425,2910.773193359375,2910.773193359375,5900
2021-01-07,2971.731897520201,2971.731897520201,2857.4345168463474,2887.913818359375,14600
2021-01-08,2887.91337890625,2956.491796875,2857.43408203125,2857.43408203125,10100
2021-01-11,2857.43408203125,2895.533203125,2811.71513671875,2819.3349609375,13000
2021-01-12,2819.33505939203,2819.33505939203,2781.2359369678134,2796.4755859375,5300
2021-01-13,2796.4755859375,2872.673830785933,2788.8557614526567,2796.4755859375,6900
2021-01-14,2796.47548828125,2857.43408203125,2765.99619140625,2857.43408203125,5400
2021-01-15,2857.4339838513743,2910.772751549933,2788.855568238941,2842.1943359375,15100
2021-01-18,2842.19453284656,2842.19453284656,2788.8557614526567,2796.4755859375,7200
2021-01-19,2796.47548828125,2796.47548828125,2773.616015625,2781.23583984375,16600
2021-01-20,2781.2359851339593,2804.095458984375,2781.2359851339593,2804.095458984375,2600
2021-01-21,2781.2359369678134,2804.0954104223433,2735.5169900587534,2796.4755859375,13600
2021-01-22,2796.4754390506955,2811.715087219909,2765.9961427122685,2773.615966796875,12000
2021-01-25,2765.99619140625,2765.99619140625,2743.13671875,2743.13671875,12200
2021-01-26,2743.1366690942796,2743.1366690942796,2697.417724609375,2697.417724609375,3800
2021-01-27,2697.417723189953,2697.417723189953,2621.219482421875,2621.219482421875,2300
2021-01-28,2560.2609374999997,2682.178125,2560.2609374999997,2628.83935546875,3200
2021-01-29,2636.4591796874997,2666.9384765625,2636.4591796874997,2666.9384765625,2200
2021-02-01,2705.0375008183487,2743.1366205481845,2705.0375008183487,2727.89697265625,6600
2021-02-02,2796.47548828125,2819.3349609375,2781.23583984375,2819.3349609375,25200
2021-02-03,2819.335108217986,2819.335108217986,2781.2359851339593,2804.095458984375,11000
2021-02-04,2804.0951695125996,2872.673583984375,2804.0951695125996,2872.673583984375,7900
2021-02-05,2872.67373046875,2880.2935546875,2857.43408203125,2857.43408203125,8200
2021-02-08,2857.43398515005,2880.29345703125,2857.43398515005,2880.29345703125,4900
2021-02-09,2880.29345703125,2880.29345703125,2880.29345703125,2880.29345703125,5200
2021-02-10,2880.2936044369103,2880.2936044369103,2788.8557122325637,2826.954833984375,133500
2021-02-11,2834.57470703125,2834.57470703125,2819.3350580687165,2834.57470703125,49500
2021-02-15,2804.0953125,2826.9547851562497,2804.0953125,2819.3349609375,53000
2021-02-16,2811.7151852836505,2826.954833984375,2811.7151852836505,2826.954833984375,1100
2021-02-17,2819.3349609375,2826.9547851562497,2819.3349609375,2819.3349609375,1600
2021-02-18,2819.3349609375,2834.574609375,2819.3349609375,2819.3349609375,26900
2021-02-19,2819.3350580687165,2834.57470703125,2788.855760143649,2834.57470703125,3900
2021-02-22,2857.4339363239806,2918.392526965559,2857.4339363239806,2872.673583984375,7600
2021-02-23,2872.673583984375,2872.673583984375,2872.673583984375,2872.673583984375,1100
2021-02-24,2872.673583984375,2872.673583984375,2872.673583984375,2872.673583984375,1600
2021-02-25,2872.673583984375,2872.673583984375,2872.673583984375,2872.673583984375,200
2021-02-26,2895.533441005609,2971.731689453125,2872.673966471354,2971.731689453125,21200
2021-03-01,2971.731396358853,2971.731396358853,2964.111572265625,2964.111572265625,1900
2021-03-02,2964.111670301368,2964.111670301368,2926.0125485751296,2941.252197265625,13000
2021-03-03,2941.252197265625,2941.252197265625,2941.252197265625,2941.252197265625,1200
2021-03-04,2941.2521484374997,2941.2521484374997,2895.533203125,2933.63232421875,19500
2021-03-05,2933.6324714680563,2933.6324714680563,2895.5333484619778,2918.392822265625,2600
2021-03-08,2926.0125,2948.87197265625,2918.39267578125,2933.63232421875,3300
2021-03-09,2933.6324714680563,2933.6324714680563,2918.392822265625,2918.392822265625,4300
2021-03-10,2918.3930184728815,2918.3930184728815,2903.153368245869,2910.773193359375,4200
2021-03-12,2910.772899884634,3162.2271032778094,2910.772899884634,2941.252197265625,66900
2021-03-15,2941.2520999859416,2971.731396358853,2941.2520999859416,2964.111572265625,4300
2021-03-16,2964.1118646083733,2971.731689453125,2918.3929155398637,2971.731689453125,3200
2021-03-17,2971.731794267425,2971.731794267425,2910.773193359375,2910.773193359375,10500
2021-03-18,2910.772997664409,2918.392822265625,2910.772997664409,2918.392822265625,2800
2021-03-19,2918.3927248656905,2918.3927248656905,2903.153076171875,2903.153076171875,12500
2021-03-22,2918.3929155398637,3032.6902882111376,2918.3929155398637,2971.731689453125,42000
2021-03-23,2979.351027862935,3154.606970678402,2971.7312042622625,3009.830322265625,29900
2021-03-24,3086.0289094886,3086.0289094886,2971.731542470504,2986.97119140625,20000
2021-03-25,2986.9708979379793,3009.830369095668,2971.7312504995202,2979.35107421875,15000
2021-03-26,2986.9711433371112,3055.549562444341,2926.0125485751296,2941.252197265625,7500
2021-03-29,2979.350978793226,3009.830272693924,2941.251861417354,3002.21044921875,22700
2021-03-30,3009.8307155333846,3009.8307155333846,2948.872118763088,2956.491943359375,2900
2021-03-31,2956.4918466002296,2956.4918466002296,2903.153076171875,2903.153076171875,3900
2021-04-01,2910.773193359375,2910.773193359375,2910.773193359375,2910.773193359375,200
2021-04-05,2910.772997664409,2918.392822265625,2910.772997664409,2918.392822265625,2200
2021-04-06,2926.012451171875,2926.012451171875,2918.3926270802817,2926.012451171875,2100
2021-04-07,2926.012451171875,2933.6322752634683,2926.012451171875,2926.012451171875,1500
2021-04-08,2926.0125,2933.63232421875,2910.7728515625,2933.63232421875,8700
2021-04-09,2971.7312042622625,3009.830322265625,2971.7312042622625,3009.830322265625,800
2021-04-12,3009.830666081234,3009.830666081234,2918.3927724281334,2948.8720703125,11000
2021-04-13,2918.392822265625,2971.7315944741354,2918.392822265625,2918.392822265625,10900
2021-04-14,2918.39267578125,2933.63232421875,2918.39267578125,2933.63232421875,9600
2021-04-15,2933.63232421875,2941.2521484374997,2933.63232421875,2933.63232421875,2500
2021-04-16,2933.6323729203773,2941.252197265625,2918.392724229882,2941.252197265625,3500
2021-04-19,2941.252294166801,2956.491943359375,2941.252294166801,2956.491943359375,2900
2021-04-20,2956.491943359375,2956.491943359375,2956.491943359375,2956.491943359375,1000
2021-04-21,2956.491943359375,2956.491943359375,2956.491943359375,2956.491943359375,7300
2021-04-22,2971.731494646616,2971.731494646616,2941.252197265625,2941.252197265625,2200
2021-04-23,2941.2521484374997,3086.02880859375,2933.63232421875,3086.02880859375,41800
2021-04-26,3093.6487302288083,3101.2685546875,3047.9297834766585,3101.2685546875,38100
2021-04-27,3101.268358405707,3101.268358405707,3070.7890625,3070.7890625,7600
2021-04-28,3070.7893549853034,3101.2686537940904,3040.3100561765164,3078.4091796875,13800
2021-04-29,3086.029044015067,3276.524664015997,3086.029044015067,3200.326416015625,10700
2021-04-30,3207.9457542509194,3246.0448724724265,3101.268223230699,3238.425048828125,27200
2021-05-03,3238.42529296875,3581.3173828125,3238.42529296875,3467.02001953125,35600
2021-05-04,3467.020271994851,3520.3590454101563,3238.4255287863994,3352.722900390625,32400
2021-05-05,3360.342381008227,3360.342381008227,3215.5657251371244,3299.3837890625,16200
2021-05-06,3276.524834919613,3428.9213388693624,3215.566233339713,3421.301513671875,13100
2021-05-07,3421.301122830342,3451.7804201384074,3299.3839335980806,3436.540771484375,8700
2021-05-10,3436.5411962365592,3733.71438172043,3436.5411962365592,3543.21875,53700
2021-05-11,3543.21826171875,3657.515625,3505.119140625,3581.3173828125,31500
2021-05-17,3474.6397465201962,3497.4992185367764,3428.920802487036,3489.87939453125,7900
2021-05-18,3497.499363001072,4038.5068897398,3489.8795386808083,3665.135498046875,18000
2021-05-19,3665.1352143554686,3962.3083398437498,3665.1352143554686,3809.911865234375,45000
2021-05-20,3809.912060449023,4000.4076634714743,3710.8543468773487,3802.292236328125,85300
2021-05-21,3802.292809139785,3802.292809139785,3543.21875,3543.21875,10300
2021-05-24,3543.218212785392,3543.218212785392,3428.9208510826375,3535.598388671875,6500
2021-05-25,3535.598689236111,3535.598689236111,3428.921142578125,3428.921142578125,10600
2021-05-27,3428.9209471573586,3505.119190427522,3428.9209471573586,3436.540771484375,8400
2021-05-28,3436.540771484375,3436.540771484375,3436.540771484375,3436.540771484375,1200
2021-05-31,3390.82177734375,3657.515625,3390.82177734375,3581.3173828125,2200
2021-06-02,3581.3173828125,3581.3173828125,3581.3173828125,3581.3173828125,2000
2021-06-03,3581.3173828125,3581.3173828125,3390.82177734375,3467.02001953125,26100
2021-06-04,3467.0203025477704,3588.9375,3467.0203025477704,3588.9375,10900
2021-06-07,3588.9373513704563,3672.755421147686,3588.9373513704563,3642.276123046875,11000
2021-06-08,3642.2759765625,3642.2759765625,3588.9372070312497,3619.41650390625,9800
2021-06-09,3619.416706027029,3619.416706027029,3497.49951171875,3497.49951171875,22400
2021-06-10,3505.11952457265,3566.078125,3505.11952457265,3566.078125,12500
2021-06-11,3566.078279640049,3566.078279640049,3497.4998511854324,3512.739501953125,3900
2021-06-14,3512.7392095151154,3512.7392095151154,3505.119384765625,3505.119384765625,47200
2021-06-15,3505.1189931790204,3505.1189931790204,3467.0198736879443,3482.259521484375,16600
2021-06-16,3482.259521484375,3505.1189931790204,3390.821634705792,3482.259521484375,7500
2021-06-17,3482.2598173958913,3482.2598173958913,3413.681396484375,3413.681396484375,600
2021-06-18,3413.6814985795454,3413.6814985795454,3352.722900390625,3352.722900390625,2400
2021-06-21,3352.7228034032537,3352.7228034032537,3314.6236806373076,3337.483154296875,20000
2021-06-22,3345.102684876466,3390.8216281777386,3314.6233893422836,3329.863037109375,59600
2021-06-23,3352.7224148525283,3428.920651553722,3345.102591182409,3390.821533203125,52400
2021-06-24,3477.766066778274,3477.766066778274,3272.26170828683,3319.685791015625,27300
2021-06-25,3319.685930524554,3319.685930524554,3090.4695210359537,3098.37353515625,34600
2021-06-28,3098.373244322063,3098.373244322063,2884.9648831060026,2892.868896484375,67300
2021-06-29,2892.86900390625,2964.005126953125,2892.86900390625,2964.005126953125,6200
2021-06-30,2964.0050484092244,2964.0050484092244,2948.197021484375,2948.197021484375,7100
2021-07-01,2948.1970049969564,3043.045166015625,2948.1970049969564,3043.045166015625,400
2021-07-02,3082.565372548205,3082.565372548205,2971.9091796875,2971.9091796875,8300
2021-07-05,3019.3333018173907,3019.3333018173907,2971.9092185427717,2979.813232421875,11500
2021-07-06,2979.8131058542353,3003.525146484375,2979.8131058542353,3003.525146484375,2800
2021-07-07,3082.565673828125,3082.565673828125,3082.565673828125,3082.565673828125,100
2021-07-08,3122.0857465695112,3122.0857465695112,3082.565673828125,3082.565673828125,3800
2021-07-09,3082.565281918174,3082.565281918174,3003.525146484375,3003.525146484375,2400
2021-07-12,3003.5250831431044,3161.605350676952,2971.909029636335,3137.893310546875,13000
2021-07-13,3137.893310546875,3137.893310546875,3114.181270416798,3137.893310546875,3300
2021-07-14,3129.9892971701825,3137.893310546875,3129.9892971701825,3137.893310546875,1300
2021-07-15,3003.525060017904,3090.4692064921064,3003.525060017904,3035.14111328125,5000
2021-07-16,2979.813154296875,3161.60546875,2979.813154296875,3161.60546875,2800
2021-07-19,3153.701376756831,3153.701376756831,3145.79736328125,3145.79736328125,900
2021-07-21,3145.79736328125,3145.79736328125,3145.79736328125,3145.79736328125,0
2021-07-22,3145.7972046518084,3161.605230805838,3098.373126189721,3114.18115234375,1600
2021-07-23,3137.893191574794,3153.7012177288234,3114.18115234375,3114.18115234375,1500
2021-07-26,3114.18115234375,3122.085165420765,3114.18115234375,3114.18115234375,1600
2021-07-27,3106.2772733614042,3114.181286779627,3043.045166015625,3043.045166015625,2200
2021-07-28,3050.9493462385767,3050.9493462385767,3027.2373046875,3027.2373046875,1300
2021-07-29,3066.757080078125,3074.6610931711098,3027.2370146132007,3066.757080078125,1400
2021-07-30,3066.7573046875,3161.60546875,3066.7573046875,3161.60546875,1800
2021-08-02,3161.60546875,3161.60546875,3161.60546875,3161.60546875,11300
2021-08-03,3161.6058193108975,3161.6058193108975,3066.7576447315705,3082.565673828125,3200
2021-08-04,3082.565272830311,3082.565272830311,3043.0452052299224,3050.94921875,1000
2021-08-05,3050.949615635016,3082.565673828125,3050.949615635016,3082.565673828125,8200
2021-08-06,3082.565673828125,3082.565673828125,3082.565673828125,3082.565673828125,2100
2021-08-09,3082.5653029580153,3106.27734375,3082.5653029580153,3106.27734375,1600
2021-08-10,3106.277334571781,3161.6054295895988,3106.277334571781,3153.701416015625,2000
2021-08-12,3153.701416015625,3153.701416015625,3145.797402441651,3153.701416015625,3300
2021-08-13,3161.6058193108975,3161.6058193108975,3082.565673828125,3082.565673828125,4100
2021-08-16,3082.565673828125,3082.565673828125,3082.565673828125,3082.565673828125,100
2021-08-18,3082.565673828125,3082.565673828125,3058.8536301832933,3082.565673828125,1300
2021-08-19,3082.565673828125,3082.565673828125,3082.565673828125,3082.565673828125,700
2021-08-20,3082.565673828125,3082.565673828125,3082.565673828125,3082.565673828125,100
2021-08-23,3098.3731655458864,3122.085205078125,3050.9490864814084,3122.085205078125,2300
2021-08-24,3114.181732021234,3114.181732021234,3082.565673828125,3082.565673828125,3700
2021-08-25,3027.2374080735813,3098.37353515625,3003.5253657126914,3098.37353515625,3100
2021-08-26,3098.37353515625,3098.37353515625,3098.37353515625,3098.37353515625,3000
2021-08-27,3082.56513919106,3122.085205078125,3082.56513919106,3122.085205078125,4700
2021-08-30,3106.2772959033446,3248.5495384638034,3106.2772959033446,3145.79736328125,72900
2021-08-31,3145.79744140625,3161.60546875,3145.79744140625,3161.60546875,6000
2021-09-01,3153.701455078125,3161.60546875,3153.701455078125,3161.60546875,1500
2021-09-02,3161.60546875,3240.64560546875,3082.56533203125,3161.60546875,9900
2021-09-03,3153.701416015625,3153.701416015625,3153.701416015625,3153.701416015625,600
2021-09-06,3153.7013682752554,3240.645516272819,3153.7013682752554,3193.221435546875,4800
2021-09-07,3161.6054295895988,3161.6054295895988,3003.525158110119,3153.701416015625,4700
2021-09-08,3161.6054295895988,3161.6054295895988,3153.701416015625,3153.701416015625,900
2021-09-09,3153.701416015625,3153.701416015625,3153.701416015625,3153.701416015625,0
2021-09-10,3153.7016363099565,3675.366568631904,3090.4695233012353,3398.72607421875,6000
2021-09-13,3390.821925951087,3390.821925951087,3169.5095391757245,3272.26171875,3400
2021-09-14,3201.1255944293475,3272.26171875,3201.1255944293475,3272.26171875,5300
2021-09-15,3272.2616899570025,3272.2616899570025,3216.93359375,3216.93359375,5000
2021-09-16,3216.9333306525737,3477.7657628676475,3216.9333306525737,3359.20556640625,12400
2021-09-17,3359.2056766633063,3454.0538369455644,3240.645476310484,3430.341796875,8900
2021-09-20,3343.397811889648,3422.4379492865664,3343.397811889648,3414.533935546875,4200
2021-09-21,3319.6855009191177,3382.9176056985298,3319.6855009191177,3359.20556640625,2100
2021-09-22,3359.205638013316,3556.805969661158,3256.453465556438,3422.437744140625,7700
2021-09-23,3477.7660352454336,3477.7660352454336,3375.013856931364,3461.9580078125,14200
2021-09-24,3454.0535548475923,3454.0535548475923,3375.013427734375,3375.013427734375,1600
2021-09-27,3375.0140318404797,3477.7662154796512,3375.0140318404797,3398.72607421875,3300
2021-09-28,3398.725506078417,3398.725506078417,3319.6853780300817,3382.91748046875,4800
2021-09-29,3382.9179803206457,3454.0541060750515,3327.589882511663,3335.493896484375,18000
2021-09-30,3335.493683074738,3398.7257908107517,3335.493683074738,3390.82177734375,14000
2021-10-01,3390.821768925108,3477.765916846264,3390.821768925108,3438.245849609375,41000
2021-10-04,3438.2456848004863,3485.669763211528,3430.3416717319797,3454.0537109375,13300
2021-10-05,3454.0537109375,3454.0537109375,3454.0537109375,3454.0537109375,1700
2021-10-06,3454.054160581816,3477.7662028741397,3438.2461323869334,3446.150146484375,8700
2021-10-07,3454.05379720428,3454.05379720428,3398.725704342884,3422.437744140625,18700
2021-10-08,3422.437814448696,3493.5739353032877,3414.533801020408,3485.669921875,4000
2021-10-11,3485.669930293642,3493.5739437410202,3398.7257823724854,3438.245849609375,22000
2021-10-12,3438.245849609375,3469.8619033988866,3438.245849609375,3438.245849609375,11000
2021-10-13,3446.1498630567526,3446.1498630567526,3438.245849609375,3438.245849609375,4500
2021-10-14,3438.2456848004863,3454.0537109375,3438.2456848004863,3454.0537109375,8800
2021-10-15,3446.149871612762,3454.053885079764,3390.82177734375,3390.82177734375,6800
2021-10-18,3438.245849609375,3857.1585623204023,3438.245849609375,3438.245849609375,65700
2021-10-19,3501.4782451664632,3509.3822592639044,3446.1501464843745,3446.150146484375,7600
2021-10-21,3446.1498235887098,3446.1498235887098,3430.341796875,3430.341796875,11000
2021-10-22,3477.7658770161293,3477.7658770161293,3422.4377835181454,3430.341796875,11400
2021-10-25,3430.341796875,3430.341796875,3430.341796875,3430.341796875,5800
2021-10-26,3430.342118289492,3446.1501464843745,3398.7260618997275,3446.150146484375,4800
2021-10-27,3446.15000877809,3517.2861328125,3446.15000877809,3517.2861328125,13800
2021-10-28,3454.0538681618477,3493.5739353032877,3438.245841305272,3485.669921875,31400
2021-10-29,3485.6696728187917,3556.8057885906037,3477.765659955257,3533.09375,14400
2021-11-01,3572.614540217991,3635.846655974062,3556.8065112789736,3580.5185546875,55500
2021-11-02,3675.366218411192,4149.60702078683,3675.366218411192,3872.966552734375,177000
2021-11-03,3952.006815884882,4031.0469522025796,3793.9265432494867,3849.254638671875,175400
2021-11-04,3872.9664274451698,3952.00655861752,3841.3503749762294,3896.678466796875,118300
2021-11-05,3904.582526535284,3936.198579381724,3849.254434054015,3857.158447265625,92100
2021-11-08,3857.1584012106996,3896.678466796875,3857.1584012106996,3896.678466796875,77400
2021-11-09,3912.4872131959232,3944.103271484375,3872.967140335358,3944.103271484375,287500
2021-11-10,4079.540286847015,4079.540286847015,3816.873709021855,3849.70703125,168100
2021-11-11,3841.4985161323048,3849.706846294981,3767.623544668222,3792.24853515625,38700
2021-11-12,3792.2485859288577,3792.2485859288577,3701.956952930552,3710.165283203125,29200
2021-11-15,3710.1651854376396,3726.5818455501953,3619.873554818582,3669.12353515625,18100
2021-11-16,3636.29052734375,3660.915519628245,3595.2488735362585,3636.29052734375,11700
2021-11-17,3636.290440427473,3636.290440427473,3619.8737792968755,3619.873779296875,18300
2021-11-18,3660.9153527997737,3660.9153527997737,3619.8737008625567,3628.08203125,8100
2021-11-19,3628.0821965822515,3669.1238503897434,3611.665535059255,3636.29052734375,32500
2021-11-22,3636.29052734375,3775.8321502892213,3619.8738658207535,3636.29052734375,37700
2021-11-23,3652.7071888667465,3660.915519628245,3636.29052734375,3636.29052734375,14200
2021-11-24,3652.7073098887568,3857.915585725204,3652.7073098887568,3775.832275390625,30800
2021-11-25,3792.248930482426,3792.248930482426,3734.7906133539045,3751.207275390625,17500
2021-11-26,3751.2071580047264,3751.2071580047264,3636.29052734375,3636.29052734375,8900
2021-11-29,3636.2903616374433,3636.2903616374433,3628.08203125,3628.08203125,8400
2021-11-30,3628.0821965822515,3652.7071888667465,3628.0821965822515,3636.29052734375,11800
2021-12-01,3628.082109862174,3644.4987709927723,3619.8737792968755,3619.873779296875,15100
2021-12-02,3570.623574480914,3669.12353515625,3570.623574480914,3669.12353515625,7200
2021-12-03,3669.124090576172,3669.124090576172,3570.6241149902344,3611.665771484375,5200
2021-12-06,3611.6654487315764,3685.5404238192677,3611.6654487315764,3619.873779296875,4300
2021-12-07,3619.8737792968755,3693.7487543845664,3619.8737792968755,3619.873779296875,8400
2021-12-08,3652.7074461259394,3726.5824281824193,3628.082452107113,3685.540771484375,26100
2021-12-09,3669.1241088051574,3685.540771484375,3603.4574580882863,3685.540771484375,5100
2021-12-10,3685.54051191274,3685.54051191274,3636.29052734375,3636.29052734375,3600
2021-12-13,3603.456765683639,3619.8734252083937,3554.206787109375,3554.206787109375,36000
2021-12-14,3562.4151168717526,3595.2484359212617,3554.206787109375,3554.206787109375,9600
2021-12-15,3554.206787109375,3554.206787109375,3545.998457346998,3554.206787109375,9300
2021-12-16,3545.9988419117644,3554.207172564338,3316.165583639706,3488.54052734375,7300
2021-12-17,3488.54052734375,3488.54052734375,3488.54052734375,3488.54052734375,7200
2021-12-20,3463.91550251589,3463.91550251589,3381.8321967690677,3390.04052734375,6500
2021-12-21,3390.04052734375,3398.2488579184323,3381.8321967690677,3390.04052734375,2700
2021-12-22,3381.8323614885267,3398.2490234375,3381.8323614885267,3398.2490234375,8700
2021-12-23,3398.2489369216473,3398.2489369216473,3381.832275390625,3381.832275390625,1200
2021-12-24,3390.040606156136,3398.2489369216473,3381.832275390625,3381.832275390625,1900
2021-12-27,3488.540802001953,3611.665771484375,3390.040826416016,3611.665771484375,6300
2021-12-28,3611.6651429521276,3611.6651429521276,3472.1235351562495,3472.12353515625,8400
2021-12-29,3472.1236608579447,3603.456943538151,3472.1236608579447,3587.040283203125,9100
2021-12-30,3587.040606297484,3587.040606297484,3496.7489663220326,3578.832275390625,13900
2022-01-03,3578.832275390625,3693.748908086654,3578.832275390625,3578.832275390625,2200
2022-01-04,3587.0404403511134,3587.0404403511134,3570.623779296875,3570.623779296875,3900
2022-01-05,3570.623622868099,3587.040283203125,3570.623622868099,3587.040283203125,7800
2022-01-06,3587.040606297484,3587.040606297484,3570.6239444837656,3578.832275390625,2700
2022-01-07,3578.832275390625,3578.832275390625,3570.6239444837656,3578.832275390625,1400
2022-01-10,3578.832134624859,3644.498779296875,3578.832134624859,3644.498779296875,6100
2022-01-11,3595.248770878233,3644.4987540409484,3570.623779296875,3570.623779296875,12600
2022-01-12,3570.6239444837656,3652.707253552358,3570.6239444837656,3578.832275390625,4700
2022-01-13,3578.8319434943837,3603.4569339312716,3562.415283203125,3562.415283203125,24100
2022-01-14,3554.2069530574954,3562.415283203125,3529.5819626206076,3562.415283203125,5000
2022-01-17,3570.623613348754,3570.623613348754,3562.415283203125,3562.415283203125,2100
2022-01-18,3554.206787109375,3562.4151168717526,3554.206787109375,3554.206787109375,4700
2022-01-19,3545.998951763188,3578.832275390625,3545.998951763188,3578.832275390625,2700
2022-01-20,3537.7901275846207,3554.206787109375,3537.7901275846207,3554.206787109375,1400
2022-01-21,3587.0402166669464,3898.956757246681,3587.0402166669464,3825.081787109375,14000
2022-01-24,3841.499066936943,3841.499066936943,3570.624132729851,3685.540771484375,31400
2022-01-25,3685.540343962104,3685.540343962104,3595.2487097002263,3628.08203125,3100
2022-01-26,3644.498779296875,3693.7487628008867,3628.082118128871,3644.498779296875,6100
2022-01-27,3644.498944434691,3652.707275390625,3619.873951566889,3652.707275390625,6900
2022-01-28,3693.748665290433,3693.748665290433,3603.45703125,3603.45703125,9800
2022-01-31,3611.665404735683,3849.7069882296255,3595.248743805066,3726.58203125,10600
2022-02-02,3726.581995899321,3775.831978223982,3628.08203125,3628.08203125,41000
2022-02-03,3628.08203125,3628.08203125,3628.08203125,3628.08203125,600
2022-02-04,3669.1239373024932,3669.1239373024932,3644.498944434691,3652.707275390625,5400
2022-02-07,3660.915771484375,3677.3324341367716,3660.915771484375,3660.915771484375,8200
2022-02-08,3611.665771484375,3636.2907653808597,3595.249108886719,3611.665771484375,17200
2022-02-09,3611.6654569608672,3652.707109880877,3611.6654569608672,3644.498779296875,15000
2022-02-10,3644.4991147863307,3775.8324162200724,3644.4991147863307,3685.540771484375,25700
2022-02-11,3660.915606346559,3685.540599214361,3652.707275390625,3652.707275390625,5300
2022-02-14,3652.7071015580714,3652.7071015580714,3611.6654487315764,3619.873779296875,4400
2022-02-15,3718.373613475698,3718.373613475698,3701.956952930552,3710.165283203125,800
2022-02-16,3660.9154568142358,3710.165440538194,3660.9154568142358,3693.748779296875,45700
2022-02-17,3693.748779296875,3759.4154242621526,3652.707126193576,3693.748779296875,10900
2022-02-18,3693.749102823984,3775.8324162200724,3685.540771484375,3685.540771484375,48400
2022-02-21,3734.7904324001734,3734.7904324001734,3685.540448676215,3693.748779296875,20000
2022-02-22,3611.6657894278956,3710.165765503202,3611.6657894278956,3685.540771484375,51000
2022-02-23,3693.748525325084,3701.9568553813615,3669.12353515625,3669.12353515625,49300
2022-02-24,3669.12353515625,3775.8318258878635,3660.915205099972,3669.12353515625,67900
2022-02-25,3693.749272428601,3775.8325895936814,3693.749272428601,3718.374267578125,23100
2022-03-01,3775.8325895936814,3775.8325895936814,3718.3742675781255,3718.374267578125,82800
2022-03-02,3751.207594444157,3841.4992433257453,3718.3742675781255,3718.374267578125,96800
2022-03-04,3775.831943828466,3775.831943828466,3734.7902922651133,3759.415283203125,107200
2022-03-07,3767.6237091657667,3800.45703125,3767.6237091657667,3800.45703125,104100
2022-03-08,3808.6660113882863,3898.957662520336,3767.624351782809,3784.041015625,122100
2022-03-09,3784.040606424083,3784.040606424083,3767.623944357167,3775.832275390625,42200
2022-03-10,3784.040155944141,3825.081806225531,3669.12353515625,3669.12353515625,61300
2022-03-11,3693.749272428601,3718.3742675781255,3693.749272428601,3718.374267578125,22400
2022-03-14,3726.5819437482714,3759.415264838565,3710.165283203125,3710.165283203125,48600
2022-03-15,3710.165283203125,3734.7902740208447,3693.7486226579786,3710.165283203125,52900
2022-03-16,3701.957275390625,3759.4155923035614,3693.7489444030625,3701.957275390625,13700
2022-03-17,3775.831925383711,3775.831925383711,3710.165283203125,3710.165283203125,19800
2022-03-18,3816.873595391819,3857.915246955172,3710.1653013271016,3759.415283203125,11900
2022-03-21,3775.831817750506,4350.41492045167,3775.831817750506,4054.9150390625,127000
2022-03-22,4054.9150483729477,4124.685853861146,3816.8734767073292,3874.331787109375,264400
2022-03-23,3874.332203584559,3948.207182042739,3874.332203584559,3907.16552734375,117700
2022-03-24,3915.373771570906,3939.9987638449365,3857.915456264834,3890.748779296875,53100
2022-03-25,3890.74845703125,3939.9984375,3890.74845703125,3898.956787109375,34700
2022-03-28,3898.956787109375,3923.58177734375,3890.74845703125,3898.956787109375,31000
2022-03-29,3898.956787109375,3939.9984375,3898.956787109375,3898.956787109375,55800
2022-03-30,3898.957125345866,3972.8321024576826,3898.957125345866,3939.998779296875,15900
2022-03-31,3948.207110087077,3948.207110087077,3890.748794555664,3939.998779296875,7800
2022-04-01,3939.999495967742,3939.999495967742,3816.87451171875,3816.87451171875,74900
2022-04-04,3816.8734767073292,3898.9567772816804,3816.8734767073292,3874.331787109375,9000
2022-04-05,3898.9570145922175,3898.9570145922175,3849.70703125,3849.70703125,23900
2022-04-06,3857.9159357998274,3874.3325993564226,3849.7076040215297,3866.124267578125,18000
2022-04-07,3874.332203584559,3915.373858283548,3866.1238726447614,3907.16552734375,25700
2022-04-08,3907.1651171875,3907.1651171875,3874.3317968750002,3898.956787109375,9400
2022-04-11,3915.373851042217,3939.9988438160676,3882.54052734375,3882.54052734375,99900
2022-04-12,3882.540448538865,3907.1654408128957,3882.540448538865,3890.748779296875,77800
2022-04-13,3915.37353515625,3964.623516730542,3915.37353515625,3915.37353515625,99500
2022-04-14,3915.3737869262695,4145.207049051921,3898.957125345866,3939.998779296875,103900
