Date,Open,High,Low,Close,Volume
2021-01-04,6950.339960404223,7299.1025390625,6751.047058313779,7299.1025390625,10005800
2021-01-05,7324.014117917388,7373.837343209343,6800.8702523518605,7199.4560546875,8303600
2021-01-06,7224.36767578125,7274.190901131466,7099.809612405711,7224.36767578125,8802700
2021-01-07,7224.367313196163,7548.21826171875,7224.367313196163,7548.21826171875,8075500
2021-01-08,7573.129948754019,7772.422842142283,7049.986103609827,7747.51123046875,9398700
2021-01-11,7722.599618795217,7797.334453815815,7722.599618795217,7747.51123046875,7290600
2021-01-12,7772.4233630952385,7896.981429811508,7722.600136408731,7847.158203125,8860300
2021-01-13,7847.158270941841,8220.832474320023,7847.158270941841,8071.36279296875,7622300
2021-01-14,8071.362822741998,8245.744118295066,8071.362822741998,8171.00927734375,7898900
2021-01-15,8096.274458317598,8420.125436650302,8096.274458317598,8245.744140625,7369800
2021-01-18,8245.744140625,8295.567368060802,8195.9209131892,8245.744140625,7897100
2021-01-19,8245.744680606618,9889.911293658088,8245.744680606618,8469.94921875,8166700
2021-01-20,8494.859819684709,8544.683044433594,7896.981122698102,8370.3017578125,8780900
2021-01-21,8395.213270733173,8395.213270733173,7797.334580829327,8096.27392578125,6862700
2021-01-22,8071.362754702194,8096.274368142633,7946.8046875,7946.8046875,6457500
2021-01-25,7971.71576433121,7971.71576433121,7647.864811405255,7822.24609375,9810000
2021-01-26,7822.246550529234,7921.893003402218,7548.218805128528,7722.60009765625,7956800
2021-01-27,7573.13088474026,7847.158647017046,7423.661196225649,7672.77734375,9520800
2021-01-28,7722.600032983237,7772.423259002484,7324.014224829263,7523.30712890625,8491500
2021-01-29,7548.218280929816,7697.687949859119,7498.395057953381,7598.04150390625,8603000
2021-02-01,7622.95366023137,7772.42333984375,7373.83752754407,7772.42333984375,8554600
2021-02-02,7772.42278432377,7847.157618788422,7274.190554559426,7598.04150390625,8925500
2021-02-03,7598.041522992162,7772.42280384772,7523.3066883397805,7647.86474609375,9583500
2021-02-04,7598.042474043997,7722.60054738898,7498.396015368009,7573.130859375,8777100
2021-02-05,7622.953690540941,7896.981437586531,7622.953690540941,7872.06982421875,11980300
2021-02-08,7872.069913538491,8171.00927734375,7872.069913538491,8171.00927734375,10133400
2021-02-09,8171.009834558824,8494.860834099265,8146.098219209559,8469.94921875,8926100
2021-02-10,8519.770618785511,8768.88671875,8469.947398792614,8768.88671875,9243000
2021-02-11,8793.799341094627,8868.5341796875,8743.976115366046,8868.5341796875,10050700
2021-02-15,8868.533738746537,9092.73824337777,8594.506010863919,8993.091796875,10330200
2021-02-16,8993.09275983635,9142.562445595404,8893.44630266365,8943.26953125,9277200
2021-02-17,8868.534196054468,9067.827099336591,8743.976131503143,8918.357421875,10036900
2021-02-18,8893.445808964734,9092.738712246857,8843.622583144204,8918.357421875,8508500
2021-02-19,8943.269034785266,8968.18064769553,8793.799357323673,8918.357421875,12053600
2021-02-22,8918.357454247238,9142.561971253454,8918.357454247238,9018.00390625,12198900
2021-02-23,8968.180680248619,9117.650358252762,8968.180680248619,9018.00390625,12210400
2021-02-24,9018.004401256887,9142.562473097452,8793.799871943871,9042.916015625,11597700
2021-02-25,9018.003446061644,9366.766010273972,9018.003446061644,9092.73828125,11542000
2021-02-26,8968.18064769553,9067.827099336591,8918.357421875,8918.357421875,11970500
2021-03-01,8943.26953125,9018.004374129527,8918.357916956824,8943.26953125,12101800
2021-03-02,8968.180680248619,9042.915519250691,8943.269067247928,9018.00390625,10749900
2021-03-03,9018.003922347185,9167.473600618132,9018.003922347185,9067.8271484375,11278400
2021-03-04,9067.826593137255,9142.561427696079,8843.622089460785,8893.4453125,11396200
2021-03-05,8893.44577595339,8893.44577595339,8469.948358050848,8818.7109375,11635100
2021-03-08,8818.710439536118,9042.91494223619,8768.887216713882,8793.798828125,11823600
2021-03-09,8818.709938742897,8843.621548739347,8644.328668767756,8768.88671875,12586000
2021-03-10,8918.357916956824,9117.650831302228,8918.357916956824,8943.26953125,14480700
2021-03-12,8943.26814111595,9217.295855746243,8943.26814111595,9117.6494140625,14115800
2021-03-15,9117.649892979452,9217.29633989726,8993.091834332192,9092.73828125,15156000
2021-03-16,9117.64943529212,9267.119098165762,9092.737824813179,9167.47265625,16912900
2021-03-17,9167.47265625,9391.677150560463,9167.47265625,9167.47265625,17840300
2021-03-18,9167.472718917112,9416.588825409424,9167.472718917112,9316.9423828125,23178900
2021-03-19,9316.943343623992,9416.589796496975,9267.1201171875,9267.1201171875,13661700
2021-03-22,9267.120101351351,9366.766554054055,9042.91558277027,9217.296875,12194800
2021-03-23,9242.20838970845,9292.03161552898,8918.357421875,8918.357421875,9644000
