Date,Open,High,Low,Close,Volume
2021-01-04,50.0,50.0,50.0,50.0,7400
2021-01-05,50.0,50.0,50.0,50.0,3300
2021-01-06,50.0,50.0,50.0,50.0,6500
2021-01-07,50.0,50.0,50.0,50.0,3200
2021-01-08,50.0,50.0,50.0,50.0,401600
2021-01-11,50.0,50.0,50.0,50.0,425700
2021-01-12,50.0,50.0,50.0,50.0,4000
2021-01-13,50.0,50.0,50.0,50.0,395900
2021-01-14,50.0,50.0,50.0,50.0,1140500
2021-01-15,50.0,50.0,50.0,50.0,608200
2021-01-18,50.0,50.0,50.0,50.0,313500
2021-01-19,50.0,50.0,50.0,50.0,221100
2021-01-20,50.0,50.0,50.0,50.0,209800
2021-01-21,50.0,50.0,50.0,50.0,32600
2021-01-22,50.0,50.0,50.0,50.0,16400
2021-01-25,50.0,50.0,50.0,50.0,500
2021-01-26,50.0,50.0,50.0,50.0,2100
2021-01-27,50.0,50.0,50.0,50.0,12000
2021-01-28,50.0,50.0,50.0,50.0,1200
2021-01-29,50.0,50.0,50.0,50.0,12800
2021-02-01,50.0,50.0,50.0,50.0,202500
2021-02-02,50.0,50.0,50.0,50.0,793600
2021-02-03,50.0,50.0,50.0,50.0,400
2021-02-04,50.0,50.0,50.0,50.0,400
2021-02-05,50.0,50.0,50.0,50.0,9000
2021-02-08,50.0,50.0,50.0,50.0,9900
2021-02-09,50.0,50.0,50.0,50.0,800
2021-02-10,50.0,50.0,50.0,50.0,400
2021-02-11,50.0,50.0,50.0,50.0,66800
2021-02-15,50.0,50.0,50.0,50.0,38000
2021-02-16,50.0,50.0,50.0,50.0,2200
2021-02-17,50.0,50.0,50.0,50.0,126700
2021-02-18,50.0,50.0,50.0,50.0,14000
2021-02-19,50.0,50.0,50.0,50.0,10000
2021-02-22,50.0,50.0,50.0,50.0,23900
2021-02-23,50.0,50.0,50.0,50.0,2700
2021-02-24,50.0,50.0,50.0,50.0,14800
2021-02-25,50.0,50.0,50.0,50.0,100600
2021-02-26,50.0,50.0,50.0,50.0,404300
2021-03-01,50.0,50.0,50.0,50.0,8300
2021-03-02,50.0,50.0,50.0,50.0,40800
2021-03-03,50.0,50.0,50.0,50.0,20300
2021-03-04,50.0,50.0,50.0,50.0,3100
2021-03-05,50.0,50.0,50.0,50.0,301200
2021-03-08,50.0,50.0,50.0,50.0,240600
2021-03-09,50.0,50.0,50.0,50.0,206600
2021-03-10,50.0,50.0,50.0,50.0,8900
2021-03-12,50.0,50.0,50.0,50.0,1800
2021-03-15,50.0,50.0,50.0,50.0,256300
2021-03-16,50.0,50.0,50.0,50.0,20600
2021-03-17,50.0,50.0,50.0,50.0,2900
2021-03-18,50.0,50.0,50.0,50.0,1400
2021-03-19,50.0,50.0,50.0,50.0,700
2021-03-22,50.0,50.0,50.0,50.0,1300
2021-03-23,50.0,50.0,50.0,50.0,7100
2021-03-24,50.0,50.0,50.0,50.0,200
2021-03-25,50.0,50.0,50.0,50.0,4600
2021-03-26,50.0,50.0,50.0,50.0,171400
2021-03-29,50.0,50.0,50.0,50.0,2600
2021-03-30,50.0,50.0,50.0,50.0,300
2021-03-31,50.0,50.0,50.0,50.0,20000
2021-04-01,50.0,50.0,50.0,50.0,0
2021-04-05,50.0,50.0,50.0,50.0,1100
2021-04-06,50.0,50.0,50.0,50.0,300
2021-04-07,50.0,50.0,50.0,50.0,4700
2021-04-08,50.0,50.0,50.0,50.0,0
2021-04-09,50.0,50.0,50.0,50.0,2300
2021-04-12,50.0,50.0,50.0,50.0,900
2021-04-13,50.0,50.0,50.0,50.0,0
2021-04-14,50.0,50.0,50.0,50.0,558100
2021-04-15,50.0,50.0,50.0,50.0,500
2021-04-16,50.0,50.0,50.0,50.0,3500
2021-04-19,50.0,50.0,50.0,50.0,1200
2021-04-20,50.0,50.0,50.0,50.0,4000
2021-04-21,50.0,50.0,50.0,50.0,0
2021-04-22,50.0,50.0,50.0,50.0,35000
2021-04-23,50.0,50.0,50.0,50.0,51500
2021-04-26,50.0,50.0,50.0,50.0,1100
2021-04-27,50.0,50.0,50.0,50.0,16300
2021-04-28,50.0,50.0,50.0,50.0,14600
2021-04-29,50.0,50.0,50.0,50.0,5200
2021-04-30,50.0,50.0,50.0,50.0,112400
2021-05-03,50.0,50.0,50.0,50.0,11900
2021-05-04,50.0,50.0,50.0,50.0,100
2021-05-05,50.0,50.0,50.0,50.0,400
2021-05-06,50.0,50.0,50.0,50.0,5100
2021-05-07,50.0,50.0,50.0,50.0,11100
2021-05-10,50.0,50.0,50.0,50.0,700
2021-05-11,50.0,50.0,50.0,50.0,1900
2021-05-17,50.0,50.0,50.0,50.0,24553100
2021-05-18,50.0,50.0,50.0,50.0,72700
2021-05-19,50.0,50.0,50.0,50.0,2700
2021-05-20,50.0,50.0,50.0,50.0,200
2021-05-21,50.0,50.0,50.0,50.0,11400
2021-05-24,50.0,50.0,50.0,50.0,51200
2021-05-25,50.0,50.0,50.0,50.0,2300
2021-05-27,50.0,50.0,50.0,50.0,300
2021-05-28,50.0,50.0,50.0,50.0,700
2021-05-31,50.0,50.0,50.0,50.0,107100
2021-06-02,50.0,50.0,50.0,50.0,311300
2021-06-03,50.0,50.0,50.0,50.0,25400
2021-06-04,50.0,50.0,50.0,50.0,1304700
2021-06-07,50.0,50.0,50.0,50.0,13200
2021-06-08,50.0,50.0,50.0,50.0,500
2021-06-09,50.0,50.0,50.0,50.0,0
2021-06-10,50.0,50.0,50.0,50.0,21200
2021-06-11,50.0,50.0,50.0,50.0,222900
2021-06-14,50.0,50.0,50.0,50.0,100400
2021-06-15,50.0,50.0,50.0,50.0,11100
2021-06-16,50.0,50.0,50.0,50.0,600
2021-06-17,50.0,50.0,50.0,50.0,12600
2021-06-18,50.0,50.0,50.0,50.0,40200
2021-06-21,50.0,50.0,50.0,50.0,18300
2021-06-22,50.0,50.0,50.0,50.0,58900
2021-06-23,50.0,50.0,50.0,50.0,209700
2021-06-24,50.0,50.0,50.0,50.0,200
2021-06-25,50.0,50.0,50.0,50.0,7700
2021-06-28,50.0,50.0,50.0,50.0,21000
2021-06-29,50.0,50.0,50.0,50.0,200
2021-06-30,50.0,50.0,50.0,50.0,1100
2021-07-01,50.0,50.0,50.0,50.0,300
2021-07-02,50.0,50.0,50.0,50.0,200
2021-07-05,50.0,50.0,50.0,50.0,100
2021-07-06,50.0,50.0,50.0,50.0,4000
2021-07-07,50.0,50.0,50.0,50.0,300
2021-07-08,50.0,50.0,50.0,50.0,450100
2021-07-09,50.0,50.0,50.0,50.0,4000300
2021-07-12,50.0,50.0,50.0,50.0,2200
2021-07-13,50.0,50.0,50.0,50.0,200
2021-07-14,50.0,50.0,50.0,50.0,200
2021-07-15,50.0,50.0,50.0,50.0,200
2021-07-16,50.0,50.0,50.0,50.0,10700
2021-07-19,50.0,50.0,50.0,50.0,100
2021-07-21,50.0,50.0,50.0,50.0,600
2021-07-22,50.0,50.0,50.0,50.0,100
2021-07-23,50.0,50.0,50.0,50.0,100
2021-07-26,50.0,50.0,50.0,50.0,2800
2021-07-27,50.0,50.0,50.0,50.0,200000
2021-07-28,50.0,50.0,50.0,50.0,10200
2021-07-29,50.0,50.0,50.0,50.0,2200
2021-07-30,50.0,50.0,50.0,50.0,300
2021-08-02,50.0,50.0,50.0,50.0,2500
2021-08-03,50.0,50.0,50.0,50.0,1100
2021-08-04,50.0,50.0,50.0,50.0,6400
2021-08-05,50.0,50.0,50.0,50.0,2800
2021-08-06,50.0,50.0,50.0,50.0,100
2021-08-09,50.0,50.0,50.0,50.0,1400
2021-08-10,50.0,50.0,50.0,50.0,600
2021-08-12,50.0,50.0,50.0,50.0,400
2021-08-13,50.0,50.0,50.0,50.0,20100
2021-08-16,50.0,50.0,50.0,50.0,9100
2021-08-18,50.0,50.0,50.0,50.0,2300
2021-08-19,50.0,50.0,50.0,50.0,200
2021-08-20,50.0,50.0,50.0,50.0,1700
2021-08-23,50.0,50.0,50.0,50.0,5000
2021-08-24,50.0,50.0,50.0,50.0,700
2021-08-25,50.0,50.0,50.0,50.0,700
2021-08-26,50.0,50.0,50.0,50.0,300
2021-08-27,50.0,50.0,50.0,50.0,1600
2021-08-30,50.0,50.0,50.0,50.0,0
2021-08-31,50.0,50.0,50.0,50.0,0
2021-09-01,50.0,50.0,50.0,50.0,0
2021-09-02,50.0,50.0,50.0,50.0,0
2021-09-03,50.0,50.0,50.0,50.0,0
2021-09-06,50.0,50.0,50.0,50.0,0
2021-09-07,50.0,50.0,50.0,50.0,0
2021-09-08,50.0,50.0,50.0,50.0,0
2021-09-09,50.0,50.0,50.0,50.0,0
2021-09-10,50.0,50.0,50.0,50.0,0
2021-09-13,50.0,50.0,50.0,50.0,0
2021-09-14,50.0,50.0,50.0,50.0,0
2021-09-15,50.0,50.0,50.0,50.0,0
2021-09-16,50.0,50.0,50.0,50.0,0
2021-09-17,50.0,50.0,50.0,50.0,0
2021-09-20,50.0,50.0,50.0,50.0,0
2021-09-21,50.0,50.0,50.0,50.0,0
2021-09-22,50.0,50.0,50.0,50.0,0
2021-09-23,50.0,50.0,50.0,50.0,0
2021-09-24,50.0,50.0,50.0,50.0,0
2021-09-27,50.0,50.0,50.0,50.0,0
2021-09-28,50.0,50.0,50.0,50.0,0
2021-09-29,50.0,50.0,50.0,50.0,0
2021-09-30,50.0,50.0,50.0,50.0,0
2021-10-01,50.0,50.0,50.0,50.0,0
2021-10-04,50.0,50.0,50.0,50.0,0
2021-10-05,50.0,50.0,50.0,50.0,0
2021-10-06,50.0,50.0,50.0,50.0,0
2021-10-07,50.0,50.0,50.0,50.0,0
2021-10-08,50.0,50.0,50.0,50.0,0
2021-10-11,50.0,50.0,50.0,50.0,0
2021-10-12,50.0,50.0,50.0,50.0,0
2021-10-13,50.0,50.0,50.0,50.0,0
2021-10-14,50.0,50.0,50.0,50.0,2286200
2021-10-15,50.0,50.0,50.0,50.0,80200
2021-10-18,50.0,50.0,50.0,50.0,158000
2021-10-19,50.0,50.0,50.0,50.0,23200
2021-10-21,50.0,50.0,50.0,50.0,84600
2021-10-22,50.0,50.0,50.0,50.0,1861100
2021-10-25,50.0,50.0,50.0,50.0,14180700
2021-10-26,50.0,50.0,50.0,50.0,4482600
2021-10-27,50.0,50.0,50.0,50.0,1596100
2021-10-28,50.0,50.0,50.0,50.0,10700
2021-10-29,50.0,50.0,50.0,50.0,1004300
2021-11-01,50.0,50.0,50.0,50.0,18348000
2021-11-02,50.0,50.0,50.0,50.0,666300
2021-11-03,50.0,50.0,50.0,50.0,1601300
2021-11-04,50.0,50.0,50.0,50.0,633900
2021-11-05,50.0,50.0,50.0,50.0,2236800
2021-11-08,50.0,50.0,50.0,50.0,1170500
2021-11-09,50.0,61.0,50.0,52.0,3668364600
2021-11-10,53.0,56.0,50.0,56.0,991742700
2021-11-11,57.0,73.0,57.0,68.0,4594343400
2021-11-12,69.0,80.0,66.0,70.0,3318634200
2021-11-15,71.0,76.0,66.0,73.0,1574715800
2021-11-16,73.0,81.0,70.0,80.0,1652975400
2021-11-17,81.0,99.0,78.0,98.0,3434023200
2021-11-18,97.0,118.0,95.0,115.0,4630062400
2021-11-19,115.0,134.0,115.0,126.0,4785610800
2021-11-22,126.0,126.0,118.0,118.0,255059900
2021-11-23,110.0,110.0,110.0,110.0,59726700
2021-11-24,103.0,128.0,103.0,125.0,3436341500
2021-11-25,125.0,127.0,117.0,118.0,2059183100
2021-11-26,118.0,122.0,110.0,116.0,748933800
2021-11-29,112.0,122.0,110.0,117.0,1095050100
2021-11-30,118.0,121.0,112.0,112.0,803602300
2021-12-01,110.0,116.0,105.0,105.0,674675000
2021-12-02,102.0,107.0,98.0,98.0,1056422000
2021-12-03,99.0,103.0,92.0,96.0,832709200
2021-12-06,96.0,98.0,90.0,91.0,789078500
2021-12-07,91.0,109.0,91.0,104.0,2418647100
2021-12-08,105.0,116.0,105.0,110.0,1646647100
2021-12-09,112.0,115.0,105.0,109.0,923653600
2021-12-10,109.0,118.0,105.0,114.0,1223854400
2021-12-13,116.0,120.0,112.0,115.0,742622600
2021-12-14,116.0,116.0,107.0,109.0,638980900
2021-12-15,110.0,112.0,106.0,110.0,372878500
2021-12-16,112.0,112.0,104.0,108.0,304658200
2021-12-17,108.0,108.0,104.0,104.0,162407100
2021-12-20,104.0,110.0,101.0,105.0,352289600
2021-12-21,105.0,107.0,103.0,104.0,182761600
2021-12-22,105.0,110.0,103.0,105.0,563991900
2021-12-23,106.0,108.0,103.0,104.0,252195600
2021-12-24,104.0,106.0,97.0,98.0,460149300
2021-12-27,98.0,102.0,96.0,99.0,262897100
2021-12-28,100.0,100.0,95.0,96.0,213654500
2021-12-29,96.0,97.0,93.0,96.0,193111600
2021-12-30,97.0,98.0,95.0,95.0,110971100
2022-01-03,96.0,104.0,94.0,104.0,555056300
2022-01-04,105.0,108.0,99.0,100.0,434036600
2022-01-05,100.0,103.0,97.0,100.0,116118400
2022-01-06,101.0,101.0,96.0,97.0,161566000
2022-01-07,98.0,99.0,96.0,96.0,112327800
2022-01-10,99.0,99.0,95.0,95.0,109467600
2022-01-11,99.0,99.0,89.0,89.0,352659200
2022-01-12,89.0,90.0,83.0,83.0,505540400
2022-01-13,84.0,92.0,80.0,88.0,646533000
2022-01-14,89.0,92.0,87.0,88.0,202310800
2022-01-17,88.0,90.0,84.0,84.0,110671500
2022-01-18,86.0,89.0,83.0,85.0,173976400
2022-01-19,85.0,87.0,82.0,82.0,260383900
2022-01-20,83.0,87.0,81.0,84.0,230992600
2022-01-21,84.0,88.0,84.0,85.0,175502400
2022-01-24,85.0,86.0,83.0,84.0,76227000
2022-01-25,84.0,84.0,79.0,79.0,375388800
2022-01-26,79.0,80.0,74.0,75.0,228631600
2022-01-27,75.0,80.0,72.0,72.0,497558000
2022-01-28,73.0,78.0,71.0,77.0,204427000
2022-01-31,78.0,82.0,76.0,80.0,186519700
2022-02-02,81.0,81.0,76.0,78.0,141549700
2022-02-03,79.0,79.0,76.0,78.0,66615300
2022-02-04,78.0,91.0,77.0,90.0,898201300
2022-02-07,91.0,91.0,85.0,86.0,339297600
2022-02-08,86.0,89.0,84.0,86.0,173169800
2022-02-09,86.0,105.0,86.0,104.0,2237936600
2022-02-10,105.0,107.0,97.0,97.0,1167940700
2022-02-11,97.0,107.0,94.0,102.0,1579315300
2022-02-14,103.0,111.0,100.0,106.0,1711456300
2022-02-15,107.0,110.0,103.0,105.0,493851900
2022-02-16,106.0,111.0,105.0,107.0,734233500
2022-02-17,108.0,110.0,100.0,101.0,933097100
2022-02-18,99.0,104.0,97.0,99.0,443624700
2022-02-21,99.0,106.0,96.0,105.0,775186900
2022-02-22,104.0,106.0,100.0,101.0,424897400
2022-02-23,101.0,104.0,101.0,101.0,236579800
2022-02-24,101.0,101.0,94.0,94.0,498900800
2022-02-25,96.0,97.0,93.0,95.0,149944700
2022-03-01,96.0,101.0,94.0,96.0,309987900
2022-03-02,96.0,97.0,93.0,93.0,149574400
2022-03-04,91.0,96.0,89.0,90.0,277062600
2022-03-07,89.0,95.0,85.0,92.0,243311800
2022-03-08,91.0,93.0,86.0,86.0,478905900
2022-03-09,86.0,90.0,82.0,86.0,277813700
2022-03-10,87.0,90.0,86.0,87.0,119242600
2022-03-11,87.0,89.0,87.0,88.0,96158900
2022-03-14,89.0,93.0,87.0,91.0,329130000
2022-03-15,92.0,95.0,87.0,88.0,333856200
2022-03-16,89.0,92.0,88.0,88.0,182928200
2022-03-17,89.0,90.0,87.0,88.0,73430900
2022-03-18,89.0,89.0,87.0,88.0,64033700
2022-03-21,89.0,91.0,86.0,87.0,187842100
2022-03-22,87.0,89.0,86.0,87.0,77523400
2022-03-23,88.0,90.0,87.0,89.0,154350500
2022-03-24,89.0,90.0,87.0,88.0,104287800
2022-03-25,89.0,98.0,88.0,96.0,1199658300
2022-03-28,96.0,100.0,93.0,94.0,506503200
2022-03-29,95.0,98.0,93.0,93.0,259346000
2022-03-30,93.0,95.0,91.0,91.0,220630300
2022-03-31,91.0,93.0,90.0,90.0,173309400
2022-04-01,90.0,96.0,89.0,91.0,474220400
2022-04-04,91.0,93.0,89.0,90.0,209269500
2022-04-05,90.0,91.0,88.0,89.0,210759200
2022-04-06,90.0,90.0,84.0,85.0,377623500
2022-04-07,85.0,89.0,85.0,86.0,198832900
2022-04-08,87.0,87.0,82.0,83.0,262062200
2022-04-11,84.0,84.0,79.0,79.0,389779600
2022-04-12,79.0,83.0,79.0,81.0,213030800
2022-04-13,81.0,83.0,79.0,80.0,107146500
2022-04-14,80.0,81.0,79.0,79.0,108632500
2022-04-18,80.0,82.0,79.0,81.0,115452300
2022-04-19,82.0,82.0,78.0,79.0,187945500
2022-04-20,79.0,81.0,76.0,76.0,186902400
2022-04-21,76.0,79.0,76.0,77.0,99720000
2022-04-22,77.0,78.0,76.0,76.0,40973900
2022-04-25,74.0,77.0,71.0,73.0,191485600
2022-04-26,73.0,73.0,68.0,68.0,272977700
2022-04-27,69.0,73.0,66.0,71.0,173236200
