Date,Open,High,Low,Close,Volume
2021-01-04,150.0,184.0,141.0,164.0,104989300
2021-01-05,166.0,191.0,157.0,165.0,113771800
2021-01-06,165.0,173.0,163.0,168.0,12622400
2021-01-07,170.0,177.0,168.0,168.0,10959100
2021-01-08,168.0,175.0,160.0,165.0,10613100
2021-01-11,166.0,222.0,164.0,222.0,305252300
2021-01-12,224.0,228.0,208.0,208.0,29407600
2021-01-13,208.0,254.0,194.0,224.0,770410800
2021-01-14,228.0,240.0,210.0,210.0,178453300
2021-01-15,210.0,210.0,196.0,196.0,66850100
2021-01-18,195.0,195.0,183.0,183.0,15007300
2021-01-19,172.0,172.0,171.0,171.0,5135200
2021-01-20,165.0,165.0,160.0,160.0,12703000
2021-01-21,160.0,195.0,150.0,179.0,97619700
2021-01-22,183.0,186.0,167.0,167.0,46600600
2021-01-25,166.0,166.0,156.0,156.0,7293200
2021-01-26,156.0,162.0,146.0,146.0,25175400
2021-01-27,137.0,145.0,136.0,136.0,10097000
2021-01-28,130.0,148.0,127.0,127.0,57491200
2021-01-29,127.0,136.0,119.0,119.0,16586300
2021-02-01,111.0,120.0,111.0,115.0,33465400
2021-02-02,122.0,125.0,108.0,109.0,42907700
2021-02-03,110.0,128.0,107.0,117.0,76196400
2021-02-04,117.0,126.0,113.0,122.0,48255100
2021-02-05,125.0,128.0,118.0,120.0,73143700
2021-02-08,121.0,130.0,119.0,125.0,63545700
2021-02-09,130.0,132.0,121.0,122.0,62244400
2021-02-10,124.0,125.0,119.0,120.0,34698900
2021-02-11,121.0,133.0,116.0,122.0,116387000
2021-02-15,120.0,127.0,120.0,125.0,36351300
2021-02-16,124.0,126.0,123.0,124.0,15813400
2021-02-17,125.0,136.0,121.0,127.0,125258500
2021-02-18,126.0,130.0,124.0,126.0,16070500
2021-02-19,126.0,127.0,122.0,123.0,10524500
2021-02-22,123.0,131.0,122.0,127.0,49410500
2021-02-23,123.0,128.0,121.0,123.0,22341000
2021-02-24,123.0,125.0,119.0,120.0,20695300
2021-02-25,114.0,123.0,114.0,121.0,16598300
2021-02-26,119.0,122.0,118.0,119.0,12595900
2021-03-01,119.0,122.0,117.0,119.0,8032500
2021-03-02,118.0,122.0,118.0,122.0,17802200
2021-03-03,124.0,124.0,118.0,119.0,20985400
2021-03-04,121.0,121.0,115.0,117.0,11798900
2021-03-05,116.0,117.0,111.0,113.0,9638800
2021-03-08,113.0,116.0,110.0,113.0,7168500
2021-03-09,108.0,114.0,108.0,111.0,5789700
2021-03-10,105.0,117.0,105.0,112.0,18845400
2021-03-12,112.0,121.0,111.0,114.0,72993800
