Date,Open,High,Low,Close,Volume
2021-01-04,474.5732483497033,483.7882628807655,457.0647207406851,479.1807556152344,95326300
2021-01-05,469.9657174246652,497.6107596261161,469.9657174246652,483.7882385253906,79486000
2021-01-06,483.7882501938764,488.39575733858,465.35822161506206,469.9657287597656,96455600
2021-01-07,469.9657652030871,479.1807802070692,465.358257701096,474.5732727050781,45738000
2021-01-08,474.5732727050781,479.1807802070692,469.9657652030871,474.5732727050781,82124200
2021-01-11,469.96571877219463,511.4332821932706,469.96571877219463,506.8257751464844,194551600
2021-01-12,506.82577032791943,529.8633053428248,488.39574231599505,525.2557983398438,222055400
2021-01-13,529.8633303884732,548.2933592715506,516.0408087261652,543.6858520507812,220938200
2021-01-14,548.2933587268391,548.2933587268391,520.6483154296875,520.6483154296875,67089800
2021-01-15,520.648364917652,525.2558725717905,506.82584195523646,511.433349609375,75685200
2021-01-18,511.4333004421658,516.0408076533565,493.00327159740306,497.61077880859375,70622700
2021-01-19,497.6107596261161,506.8257736932664,479.1807314918155,483.7882385253906,113637500
2021-01-20,483.7882510746751,497.6107725339515,479.1807439215829,493.0032653808594,93115400
2021-01-21,493.0032898525022,502.21830461610034,483.788275088904,488.3957824707031,62932600
2021-01-22,483.7882877090602,488.3957952110513,469.9657652030871,474.5732727050781,129875300
2021-01-25,474.5732727050781,488.3957952110513,465.358257701096,474.5732727050781,88057100
2021-01-26,474.57324275264034,479.18074996383103,442.32069227430554,447.8497009277344,155964000
2021-01-27,447.8497009277344,453.3787095811632,427.5766691984954,447.8497009277344,157438900
2021-01-28,425.73368386661303,447.84971939215137,425.73368386661303,438.63470458984375,142044400
2021-01-29,449.6927049565612,453.3787107348937,431.26267606489887,444.1636962890625,123541800
2021-02-01,444.16367803664434,488.39574555896576,433.105661156064,483.7882385253906,202710900
2021-02-02,488.39574506205895,493.0032520909463,455.2216944540701,457.064697265625,115489000
2021-02-03,465.3582397460937,479.18076171875,458.90772949218746,460.750732421875,87030500
2021-02-04,465.3582397460937,469.9657470703125,457.06472656249997,460.750732421875,40905800
