Date,Open,High,Low,Close,Volume
2021-01-04,585.0,590.0,575.0,580.0,150403100
2021-01-05,580.0,600.0,570.0,570.0,154430800
2021-01-06,570.0,595.0,565.0,580.0,153173200
2021-01-07,580.0,595.0,580.0,585.0,133230200
2021-01-08,585.0,610.0,585.0,600.0,147475500
2021-01-11,600.0,625.0,580.0,595.0,132871900
2021-01-12,590.0,605.0,580.0,585.0,145979200
2021-01-13,585.0,600.0,580.0,580.0,129401100
2021-01-14,580.0,595.0,575.0,580.0,145422900
2021-01-15,580.0,595.0,575.0,580.0,133375300
2021-01-18,580.0,580.0,560.0,565.0,149422400
2021-01-19,565.0,585.0,565.0,570.0,134606600
2021-01-20,570.0,590.0,570.0,575.0,222141500
2021-01-21,575.0,600.0,575.0,590.0,130058300
2021-01-22,590.0,600.0,575.0,585.0,236039400
2021-01-25,585.0,585.0,570.0,580.0,132075900
2021-01-26,580.0,590.0,570.0,575.0,277010900
2021-01-27,575.0,580.0,565.0,570.0,132920900
2021-01-28,570.0,590.0,540.0,565.0,228211700
2021-01-29,560.0,580.0,560.0,570.0,137179700
2021-02-01,570.0,590.0,560.0,575.0,246267600
2021-02-02,575.0,585.0,565.0,580.0,145082000
2021-02-03,585.0,595.0,575.0,580.0,237427400
2021-02-04,580.0,585.0,560.0,575.0,136409600
2021-02-05,575.0,585.0,565.0,570.0,242388100
2021-02-08,570.0,575.0,560.0,570.0,152205500
2021-02-09,570.0,575.0,555.0,565.0,253019200
2021-02-10,565.0,565.0,550.0,555.0,158090300
2021-02-11,555.0,580.0,555.0,570.0,260421600
2021-02-15,575.0,580.0,555.0,565.0,158617100
2021-02-16,565.0,565.0,540.0,545.0,261762400
2021-02-17,545.0,555.0,535.0,540.0,161940400
2021-02-18,540.0,560.0,530.0,540.0,264588600
2021-02-19,540.0,545.0,525.0,530.0,165049800
2021-02-22,525.0,560.0,520.0,545.0,265120500
2021-02-23,545.0,570.0,540.0,550.0,168624200
2021-02-24,550.0,560.0,525.0,535.0,273031500
2021-02-25,535.0,565.0,520.0,560.0,173119200
2021-02-26,550.0,565.0,525.0,525.0,268427700
2021-03-01,525.0,535.0,520.0,530.0,163816100
2021-03-02,530.0,565.0,530.0,545.0,278535900
2021-03-03,545.0,565.0,540.0,550.0,161869700
2021-03-04,550.0,565.0,535.0,540.0,269745000
2021-03-05,540.0,540.0,510.0,530.0,168716600
2021-03-08,530.0,540.0,515.0,520.0,281105500
2021-03-09,520.0,600.0,515.0,585.0,195376500
2021-03-10,585.0,590.0,545.0,560.0,254083200
2021-03-12,560.0,620.0,560.0,585.0,162402100
2021-03-15,585.0,675.0,585.0,670.0,243860700
2021-03-16,670.0,675.0,625.0,630.0,135599600
2021-03-17,625.0,630.0,595.0,610.0,251285800
