Date,Open,High,Low,Close,Volume
2021-01-04,909.5284777365096,909.5284777365096,889.7561195248463,904.5853881835938,20000
2021-01-05,904.5853881835938,904.5853881835938,894.6992090777621,904.5853881835938,16800
2021-01-06,904.5853623610276,904.5853623610276,899.6422729492188,899.6422729492188,36100
2021-01-07,899.6422636612602,909.5284423828125,889.7560849397079,909.5284423828125,33300
2021-01-08,909.5284423828125,909.5284423828125,889.7560849397079,909.5284423828125,19400
2021-01-11,909.5284517728365,909.5284517728365,889.756094125601,899.6422729492188,19200
2021-01-12,899.6423083563536,904.5853979627071,889.7561291436464,894.69921875,12700
2021-01-13,894.6991835374098,899.6422729492188,889.756094125601,899.6422729492188,38900
2021-01-14,899.6422729492188,899.6422729492188,884.8130047137921,899.6422729492188,26800
2021-01-15,884.81298828125,884.81298828125,884.81298828125,884.81298828125,21200
2021-01-18,884.8130047137921,904.5853623610276,884.8130047137921,899.6422729492188,9600
2021-01-19,904.5853623610276,904.5853623610276,899.6422729492188,899.6422729492188,88600
2021-01-20,899.6422636612602,919.4146211043649,899.6422636612602,909.5284423828125,72600
2021-01-21,899.6422636612602,909.5284423828125,899.6422636612602,909.5284423828125,23500
2021-01-22,904.5853530220363,909.5284423828125,904.5853530220363,909.5284423828125,4000
2021-01-25,909.5284517728365,914.4715411846454,889.756094125601,899.6422729492188,43200
2021-01-26,889.756077601257,899.642256241271,884.81298828125,884.81298828125,30000
2021-01-27,884.8130047137921,899.6422729492188,874.9268258901743,899.6422729492188,41600
2021-01-28,889.756077601257,899.642256241271,874.926809641236,884.81298828125,22500
2021-01-29,884.8130140516494,909.5284613715278,874.926835123698,889.756103515625,23900
2021-02-01,889.756077601257,889.756077601257,874.926809641236,884.81298828125,63700
2021-02-02,889.756094125601,904.5853623610276,884.8130047137921,899.6422729492188,4300
2021-02-03,889.7561291436464,899.6423083563536,889.7561291436464,894.69921875,2900
2021-02-04,894.69921875,894.69921875,874.9268603245856,894.69921875,6500
2021-02-05,894.6991669212639,894.6991669212639,884.81298828125,884.81298828125,2700
2021-02-08,884.81298828125,889.756077601257,879.8698989612429,884.81298828125,61100
2021-02-09,884.8130047137921,899.6422729492188,884.8130047137921,899.6422729492188,400
2021-02-10,899.6422824435764,899.6422824435764,874.926835123698,889.756103515625,15100
2021-02-11,899.6422729492188,899.6422729492188,884.8130047137921,899.6422729492188,4200
2021-02-15,899.6422986306779,904.5853881835938,889.7561195248463,904.5853881835938,21600
