Date,Open,High,Low,Close,Volume
2021-01-04,768.3796005249023,796.8381042480469,725.6918449401855,758.8934326171875,1572500
2021-01-05,758.8933743033439,777.8657086609276,739.9210399457603,744.6641235351562,2710000
2021-01-06,758.8934795673077,758.8934795673077,701.9764685997596,739.921142578125,1461800
2021-01-07,739.9210851332721,739.9210851332721,711.4625818589154,725.6918334960938,1521900
2021-01-08,725.6918712985131,744.6642078030494,725.6918712985131,735.1780395507812,1427400
2021-01-11,735.1780583308293,754.150395320012,730.4349740835337,739.921142578125,409400
2021-01-12,744.6641690123315,754.1503367704504,720.9487496170343,725.6918334960938,901700
2021-01-13,725.6918853183962,758.8934748427673,720.9488011006289,754.150390625,2972600
2021-01-14,758.8934435815868,792.0950317382812,749.407275536817,792.0950317382812,1785700
2021-01-15,792.0950596185378,796.8381438078703,758.8934702932098,768.379638671875,543700
2021-01-18,768.3796432783018,773.1227274960692,749.4073064072327,754.150390625,772700
2021-01-19,758.893455795095,763.6365398938143,749.4072875976562,749.4072875976562,380800
2021-01-20,754.1503716963756,758.893455795095,749.4072875976562,749.4072875976562,107300
2021-01-21,758.8934326171875,768.3796005249023,749.4072647094727,758.8934326171875,810600
2021-01-22,758.893455795095,777.8657921899724,749.4072875976562,749.4072875976562,1126700
2021-01-25,749.4073019145447,773.1227228612075,739.9211335358796,768.379638671875,2921300
2021-01-26,768.3796005249023,787.351936340332,754.1503486633301,758.8934326171875,835000
2021-01-27,758.8934748427673,763.6365590605345,754.150390625,754.150390625,665700
2021-01-28,754.150390625,806.3243170204403,735.1780537539308,754.150390625,6381800
2021-01-29,754.150395320012,768.379648061899,739.921142578125,739.921142578125,907300
2021-02-01,744.6642268254207,749.4073110727163,739.921142578125,739.921142578125,452400
2021-02-02,739.9210399457603,758.8933743033439,739.9210399457603,744.6641235351562,408600
2021-02-03,744.6642268254207,754.150395320012,739.921142578125,739.921142578125,301200
2021-02-04,744.6642268254207,754.150395320012,739.921142578125,739.921142578125,304700
2021-02-05,739.921142578125,758.8934795673077,739.921142578125,739.921142578125,399100
2021-02-08,744.6642268254207,758.8934795673077,739.921142578125,739.921142578125,273400
2021-02-09,739.921142578125,754.150395320012,739.921142578125,739.921142578125,448000
2021-02-10,739.9210968017578,758.8934326171875,739.9210968017578,758.8934326171875,332000
2021-02-11,758.8934326171875,763.6365165710449,749.4072647094727,758.8934326171875,155100
2021-02-15,758.893455795095,763.6365398938143,749.4072875976562,749.4072875976562,218000
2021-02-16,749.4072875976562,754.1503716963756,739.9211194002175,749.4072875976562,345200
2021-02-17,754.150395320012,754.150395320012,739.921142578125,739.921142578125,238600
2021-02-18,739.9211335358796,787.3519754292053,739.9211335358796,768.379638671875,4367200
2021-02-19,768.3796005249023,782.6088523864746,758.8934326171875,758.8934326171875,289900
2021-02-22,758.8934326171875,924.9013710021973,758.8934326171875,834.7827758789062,22370400
2021-02-23,834.7828607668822,839.5259452030576,777.8658475327766,825.2966918945312,6372300
2021-02-24,825.2965980643656,972.3321988689365,801.5811785797574,953.35986328125,15086900
2021-02-25,953.359882316967,1081.423150090888,943.8737143337136,958.1029663085938,19840400
2021-02-26,958.1029435700062,991.3045307234222,896.4428531422335,967.589111328125,6524700
2021-03-01,967.589101012324,1062.4507775821596,967.589101012324,1010.27685546875,9208000
2021-03-02,1010.2769597499215,1015.0200440679963,943.873779296875,943.873779296875,5077800
2021-03-03,943.8737552723985,948.6168394697473,882.213660706865,891.6998291015625,6179500
2021-03-04,891.6997555896063,891.6997555896063,849.0120013326571,858.4981689453125,2224500
2021-03-05,858.4982174521999,901.1859741210938,830.0397130062706,901.1859741210938,2041600
2021-03-08,920.158290963955,924.901374937996,853.755115327381,896.44287109375,2650800
2021-03-09,896.4428359321926,896.4428359321926,858.4981656281844,872.7274169921875,1178900
2021-03-10,886.9567319608582,1043.478508189245,853.7551430639277,934.3875732421875,21225400
2021-03-12,939.1306573703205,967.5891621391181,915.4152367296558,934.3875732421875,4791400
2021-03-15,934.3875542465522,943.8737223099689,901.1859660245934,929.6444702148438,2593500
2021-03-16,929.6445396686422,1119.3679151112224,910.6722021243842,962.8461303710938,56781400
2021-03-17,972.3322508507167,972.3322508507167,915.4152410448212,920.1583251953125,6861900
2021-03-18,924.9014093458037,943.873745947769,901.1859885933472,920.1583251953125,2931700
2021-03-19,929.6444891140546,948.6168256265863,910.6721526015228,934.3875732421875,6542700
2021-03-22,943.8737505368538,943.8737505368538,901.1859929748855,905.9290771484375,3888800
