Date,Open,High,Low,Close,Volume
2024-02-07,264.9462417076374,264.9462417076374,219.52688598632812,219.52688598632812,808881000
2024-02-12,217.63441162109373,219.526884765625,183.56989501953123,189.247314453125,222156800
2024-02-13,196.81720487950213,198.7096780033435,164.6451617741989,167.48387145996094,102277000
2024-02-15,159.9139807128906,171.26881958007812,159.9139807128906,165.59140014648438,45367300
2024-02-16,165.59139887491864,166.53763543991818,158.02150635492234,158.96774291992188,30530800
2024-02-19,158.9677411247702,198.70967640596277,158.9677411247702,193.03225708007812,228544700
2024-02-20,194.92473579175544,208.17204793294272,182.62366023208156,187.35484313964844,118797100
2024-02-21,185.46236221566386,186.4085987575805,171.26881408691406,171.26881408691406,41777100
2024-02-22,171.26881210009256,189.24730618794757,171.26881210009256,181.6774139404297,145933000
2024-02-23,183.56989752552496,184.5161341107081,176.00000484406002,178.83871459960938,16865200
2024-02-26,178.83871459960938,188.30108045144055,175.0537682588769,178.83871459960938,29865100
2024-02-27,180.73118279569894,182.6236559139785,173.16129032258064,176.0,32242400
2024-02-28,176.9462297594225,177.89246628220016,173.16128366831185,175.0537567138672,46390600
2024-02-29,175.99999679649733,175.99999679649733,165.59139483541415,171.26881408691406,18868800
2024-03-01,172.21505242885826,180.73118139512047,169.3763427734375,169.3763427734375,18374100
2024-03-04,169.37634947035048,173.16129582722982,167.4838762919108,170.3225860595703,14266800
2024-03-05,171.26881079240277,172.2150473161177,166.53762817382812,166.53762817382812,8673100
2024-03-06,166.53762992771192,169.37633952875245,164.64515686035156,164.64515686035156,19054700
2024-03-07,165.59139314245004,175.05375846487578,163.6989200779649,173.16128540039062,41840100
2024-03-08,173.16128383983263,177.8924664584073,165.5913916501132,166.53762817382812,44959400
2024-03-13,158.96774773848685,167.48387708162005,158.96774773848685,161.80645751953125,29464900
2024-03-14,161.80645751953125,165.59140389425713,158.96774773848685,161.80645751953125,60169300
2024-03-15,161.80644397622734,162.7526804907082,159.91397094726562,159.91397094726562,21553800
2024-03-18,160.86021423339844,163.69892389634077,157.07526801614202,160.86021423339844,31597300
