Date,Open,High,Low,Close,Volume
2021-01-04,813.8899421691895,832.1385955810547,802.9407501220703,817.5396728515625,1639000
2021-01-05,817.5397711559734,839.4381578833656,817.5397711559734,824.8392333984375,1337200
2021-01-06,832.1387450096365,839.4382076851597,795.6414316320208,828.489013671875,1507500
2021-01-07,828.4889386780059,835.7884006927901,810.2402836410454,813.8900146484375,2225300
2021-01-08,813.8900883208287,835.788476347398,813.8900883208287,828.489013671875,2546400
2021-01-11,832.1386398056806,868.6359485690876,828.4889089293399,861.3364868164062,5501100
2021-01-12,894.1840251694379,894.1840251694379,850.3872565897103,854.0369873046875,4034600
2021-01-13,854.0369988306397,857.6867295948732,843.0878065379392,850.3872680664062,2151800
2021-01-14,854.0370366522607,864.9862294298538,850.3873057263963,857.686767578125,3731900
2021-01-15,861.3365341712689,868.6359963252627,846.7376098632812,846.7376098632812,2086300
2021-01-18,846.7375694444445,846.7375694444445,817.5397222222223,821.189453125,3396600
2021-01-19,821.189453125,821.189453125,810.2402604166667,821.189453125,1856700
2021-01-20,817.5397222222223,839.4381076388889,817.5397222222223,821.189453125,2197900
2021-01-21,835.7883262634277,835.7883262634277,817.5396728515625,817.5396728515625,1433900
2021-01-22,821.1895006274746,821.1895006274746,806.590576171875,806.590576171875,3390500
2021-01-25,806.5905480899721,810.2402790768045,766.4435072348151,777.3927001953125,2056000
2021-01-26,777.3926121303014,802.9407261439733,751.8444981166294,766.4434204101562,2055500
2021-01-27,791.9915736936173,795.6413044479658,729.9461508696934,773.742919921875,2642300
2021-01-28,770.0932968966479,773.7430281615609,729.9462529826046,740.8954467773438,1792000
2021-01-29,740.8952748515818,762.7936573595103,729.9460835976176,737.2455444335938,1436900
2021-02-01,737.2456431669348,762.7937595143037,708.0477959127987,744.5451049804688,2223800
2021-02-02,748.19486166544,770.093247860526,744.5451306329257,755.4943237304688,1453900
2021-02-03,751.8446307316005,781.0424804687501,740.8954370801695,781.04248046875,1361200
2021-02-04,781.0424311821449,799.2910861163072,773.74296920848,777.3927001953125,1817900
2021-02-05,784.6922116858938,784.6922116858938,770.093286817319,781.04248046875,478300
2021-02-08,781.0423470430595,784.6920776367188,781.0423470430595,784.6920776367188,456800
2021-02-09,784.6921621689773,788.3418931558098,773.74296920848,777.3927001953125,748800
2021-02-10,784.6921719905835,784.6921719905835,751.8445926979543,755.4943237304688,834200
2021-02-11,755.4942512512207,766.4434432983398,748.1947898864746,759.1439819335938,1014000
