Date,Open,High,Low,Close,Volume
2025-07-08,151.0,166.0,135.0,164.0,1438963700
2025-07-09,160.0,160.0,140.0,140.0,225416700
2025-07-10,119.0,119.0,119.0,119.0,96081600
2025-07-11,102.0,131.0,102.0,113.0,830755200
2025-07-14,112.0,122.0,100.0,109.0,175178000
2025-07-15,108.0,112.0,101.0,103.0,77984400
2025-07-16,104.0,116.0,102.0,108.0,155467400
2025-07-17,109.0,109.0,104.0,105.0,35011200
2025-07-18,105.0,106.0,101.0,102.0,39965400
2025-07-21,101.0,102.0,94.0,95.0,60282200
2025-07-22,96.0,100.0,87.0,89.0,59667100
2025-07-23,89.0,108.0,89.0,100.0,274378800
2025-07-24,100.0,100.0,94.0,94.0,20544700
2025-07-25,94.0,102.0,93.0,98.0,39493700
2025-07-28,104.0,109.0,99.0,101.0,52679700
2025-07-29,101.0,102.0,98.0,98.0,16200300
2025-07-30,98.0,99.0,95.0,95.0,11504200
2025-07-31,96.0,102.0,94.0,96.0,23749000
2025-08-01,97.0,101.0,95.0,99.0,34980300
2025-08-04,99.0,101.0,97.0,100.0,26760800
2025-08-05,103.0,104.0,98.0,100.0,16784400
2025-08-06,100.0,101.0,96.0,97.0,14999400
2025-08-07,97.0,98.0,95.0,96.0,12733800
2025-08-08,96.0,97.0,94.0,94.0,17355500
2025-08-11,95.0,95.0,92.0,94.0,10382500
2025-08-12,94.0,100.0,94.0,98.0,56297200
2025-08-13,100.0,106.0,99.0,100.0,63886000
2025-08-14,100.0,100.0,96.0,98.0,19480800
2025-08-15,99.0,99.0,96.0,97.0,7753100
2025-08-19,97.0,98.0,96.0,96.0,5925200
2025-08-20,96.0,98.0,96.0,98.0,7507500
2025-08-21,98.0,98.0,96.0,96.0,6231500
2025-08-22,97.0,98.0,97.0,97.0,4577000
2025-08-25,98.0,100.0,97.0,100.0,18752400
2025-08-26,102.0,102.0,98.0,100.0,20394500
2025-08-27,100.0,100.0,96.0,97.0,8165900
2025-08-28,97.0,98.0,96.0,96.0,5363200
2025-08-29,96.0,97.0,91.0,94.0,17978700
2025-09-01,92.0,99.0,85.0,94.0,22531900
2025-09-02,97.0,97.0,93.0,95.0,6442800
2025-09-03,96.0,97.0,94.0,94.0,2950900
2025-09-04,94.0,95.0,92.0,93.0,9376700
2025-09-08,93.0,94.0,92.0,92.0,5865600
2025-09-09,91.0,104.0,89.0,92.0,125819300
2025-09-10,94.0,95.0,92.0,92.0,10443700
2025-09-11,92.0,99.0,91.0,94.0,30282100
2025-09-12,94.0,98.0,94.0,94.0,6766700
2025-09-15,97.0,98.0,95.0,98.0,6805800
2025-09-16,98.0,99.0,96.0,96.0,3543800
2025-09-17,97.0,97.0,95.0,97.0,2671400
2025-09-18,97.0,100.0,95.0,96.0,9491800
2025-09-19,96.0,97.0,95.0,95.0,3536300
2025-09-22,95.0,97.0,95.0,96.0,5612300
2025-09-23,96.0,100.0,94.0,98.0,18334100
2025-09-24,99.0,116.0,97.0,102.0,170940600
2025-09-25,103.0,108.0,99.0,100.0,25850000
2025-09-26,98.0,102.0,98.0,100.0,10436100
2025-09-29,101.0,103.0,98.0,99.0,8185900
2025-09-30,99.0,101.0,99.0,99.0,4031300
2025-10-01,100.0,105.0,98.0,100.0,11282100
2025-10-02,100.0,104.0,100.0,101.0,8906400
2025-10-03,102.0,102.0,99.0,100.0,6374300
2025-10-06,100.0,100.0,97.0,98.0,8229600
2025-10-07,98.0,100.0,96.0,96.0,8462200
2025-10-08,98.0,98.0,93.0,95.0,7250400
2025-10-09,96.0,97.0,94.0,95.0,3983100
2025-10-10,95.0,97.0,95.0,95.0,2886700
2025-10-13,96.0,98.0,96.0,96.0,4856500
2025-10-14,98.0,99.0,95.0,95.0,4664100
2025-10-15,95.0,96.0,92.0,93.0,5320900
2025-10-16,93.0,103.0,93.0,98.0,21912300
2025-10-17,98.0,100.0,96.0,98.0,11185700
2025-10-20,98.0,100.0,97.0,98.0,2756300
2025-10-21,99.0,101.0,96.0,99.0,9594600
2025-10-22,99.0,107.0,98.0,104.0,31347700
2025-10-23,109.0,110.0,101.0,103.0,10613900
2025-10-24,103.0,104.0,101.0,101.0,3959100
2025-10-27,103.0,103.0,98.0,100.0,6428400
2025-10-28,101.0,101.0,98.0,100.0,3023000
2025-10-29,100.0,101.0,98.0,99.0,2381700
2025-10-30,99.0,101.0,99.0,99.0,738400
2025-10-31,100.0,100.0,98.0,98.0,703800
2025-11-03,98.0,104.0,98.0,99.0,6552300
2025-11-04,100.0,102.0,99.0,99.0,2611700
2025-11-05,99.0,102.0,98.0,100.0,6799500
2025-11-06,99.0,100.0,98.0,99.0,2304800
2025-11-07,99.0,104.0,98.0,99.0,12184000
2025-11-10,99.0,100.0,98.0,99.0,2380000
2025-11-11,99.0,100.0,98.0,100.0,1951300
2025-11-12,100.0,100.0,98.0,99.0,1663000
2025-11-13,99.0,100.0,98.0,99.0,1594500
2025-11-14,99.0,100.0,99.0,100.0,1433800
2025-11-17,100.0,101.0,99.0,99.0,3380900
2025-11-18,99.0,102.0,98.0,102.0,7460300
2025-11-19,102.0,102.0,96.0,99.0,9638400
2025-11-20,100.0,101.0,99.0,99.0,3568500
2025-11-21,100.0,100.0,98.0,98.0,1782700
2025-11-24,99.0,100.0,98.0,99.0,2159700
2025-11-25,98.0,100.0,97.0,98.0,2251100
2025-11-26,98.0,102.0,97.0,100.0,6979100
2025-11-27,99.0,100.0,99.0,99.0,1629100
2025-11-28,100.0,100.0,97.0,97.0,1782300
2025-12-01,98.0,98.0,96.0,98.0,3308000
2025-12-02,98.0,98.0,96.0,98.0,1149000
2025-12-03,98.0,100.0,96.0,97.0,3616300
2025-12-04,98.0,99.0,97.0,98.0,1193500
2025-12-05,98.0,100.0,98.0,99.0,1772800
2025-12-08,99.0,100.0,98.0,98.0,2803200
2025-12-09,99.0,100.0,98.0,98.0,2728200
2025-12-10,99.0,100.0,97.0,99.0,2523900
2025-12-11,99.0,99.0,97.0,98.0,4474500
2025-12-12,99.0,99.0,96.0,97.0,2020900
2025-12-15,97.0,98.0,96.0,96.0,2775700
2025-12-16,96.0,98.0,96.0,97.0,639700
2025-12-17,97.0,99.0,96.0,98.0,6717400
2025-12-18,99.0,106.0,99.0,100.0,26789700
2025-12-19,101.0,103.0,99.0,99.0,15885500
2025-12-22,99.0,103.0,99.0,103.0,73784800
2025-12-23,103.0,104.0,100.0,101.0,5327900
2025-12-24,102.0,103.0,99.0,99.0,2849800
2025-12-26,99.0,99.0,99.0,99.0,0
2025-12-29,99.0,100.0,97.0,98.0,6067200
2025-12-30,98.0,99.0,97.0,99.0,2096900
2025-12-31,99.0,99.0,99.0,99.0,0
2026-01-02,99.0,99.0,97.0,99.0,2284000
