Date,Open,High,Low,Close,Volume
2021-01-04,191.3045688049035,191.3045688049035,179.9485898347494,189.5574951171875,5400
2021-01-05,187.8104247365679,197.41933018820626,179.0750561441694,195.67225646972656,38900
2021-01-06,195.67225646972656,195.67225646972656,195.67225646972656,195.67225646972656,300
2021-01-07,195.67225646972656,195.67225646972656,182.5692035811288,195.67225646972656,17000
2021-01-08,195.67225646972656,195.67225646972656,195.67225646972656,195.67225646972656,92000
2021-01-11,196.54578333315644,203.53407785166866,187.81041518501615,200.91346740722656,199700
2021-01-12,197.4193252304853,218.3842093257581,197.4193252304853,206.15469360351562,74900
2021-01-13,206.15469529172205,209.64884266954786,193.0516426248753,205.28115844726562,33000
2021-01-14,209.64885774205942,213.14300537109375,200.91348866947362,213.14300537109375,259400
2021-01-15,213.14299873128596,218.38422001156349,200.9134824106384,208.7753143310547,174400
2021-01-18,209.6488410794005,217.51067261987802,201.787009538923,214.0165252685547,125300
2021-01-19,214.01653037583534,214.01653037583534,203.53408807171277,211.3959197998047,29500
2021-01-20,214.01651865028472,217.5106658935547,212.26944502864976,217.5106658935547,161400
2021-01-21,218.38421630859375,218.38421630859375,208.77531079101564,218.38421630859375,111700
2021-01-22,222.75189632000308,227.11958056157178,217.51067523012065,220.56805419921875,11200
2021-01-25,220.56804811423606,220.56804811423606,205.28115369047714,215.7635955810547,78500
2021-01-26,215.76359325906506,215.76359325906506,200.91346740722656,200.91346740722656,84200
2021-01-27,192.17811085353387,192.17811085353387,186.9368896484375,186.9368896484375,11400
2021-01-28,179.07505111694337,179.07505111694337,174.70736694335938,174.70736694335938,24800
2021-01-29,165.97200701313633,165.97200701313633,162.4778594970703,162.4778594970703,3200
2021-02-01,162.47784897376752,162.47784897376752,151.12187028205258,151.9954071044922,112300
2021-02-02,153.74249267578125,157.23664023659447,152.86895578557795,153.74249267578125,5200
2021-02-03,157.23663330078125,157.23663330078125,152.8689490424262,157.23663330078125,31900
2021-02-04,158.98370843931687,196.54579340025435,155.48956100109012,187.8104248046875,40500
2021-02-05,187.81041946411133,187.81041946411133,174.70736694335938,174.70736694335938,33400
2021-02-08,174.70736854954768,176.45444223504316,165.9720001220703,165.9720001220703,152200
