Date,Open,High,Low,Close,Volume
2021-01-04,2250.0,2300.0,2100.0,2300.0,3331700
2021-01-05,2760.0,2870.0,2700.0,2870.0,443700
2021-01-06,3550.0,3580.0,2670.0,2850.0,6492000
2021-01-07,2870.0,2960.0,2700.0,2800.0,1104800
2021-01-08,2800.0,2800.0,2610.0,2610.0,1301200
2021-01-11,2610.0,2610.0,2430.0,2540.0,622500
2021-01-12,2540.0,2540.0,2400.0,2510.0,335100
2021-01-13,2520.0,2520.0,2400.0,2500.0,234000
2021-01-14,2500.0,2500.0,2380.0,2460.0,504500
2021-01-15,2460.0,2460.0,2340.0,2450.0,337900
2021-01-18,2460.0,2460.0,2400.0,2460.0,312500
2021-01-19,2460.0,2480.0,2400.0,2460.0,142600
2021-01-20,2460.0,2500.0,2460.0,2500.0,95500
2021-01-21,2500.0,2540.0,2440.0,2540.0,263400
2021-01-22,2540.0,2540.0,2490.0,2500.0,491000
2021-01-25,2500.0,2500.0,2470.0,2490.0,566500
2021-01-26,2490.0,2490.0,2430.0,2480.0,79800
2021-01-27,2400.0,2470.0,2400.0,2470.0,68800
2021-01-28,2450.0,2450.0,2420.0,2450.0,238800
2021-01-29,2450.0,2450.0,2400.0,2430.0,55500
2021-02-01,2430.0,2430.0,2400.0,2430.0,45000
2021-02-02,2420.0,2450.0,2390.0,2450.0,169700
2021-02-03,2450.0,2450.0,2430.0,2440.0,16300
2021-02-04,2440.0,2440.0,2390.0,2430.0,5900
2021-02-05,2400.0,2420.0,2400.0,2420.0,17500
2021-02-08,2400.0,2420.0,2400.0,2410.0,32700
2021-02-09,2400.0,2440.0,2400.0,2440.0,22300
2021-02-10,2430.0,2440.0,2400.0,2400.0,10200
2021-02-11,2400.0,2420.0,2400.0,2420.0,20400
2021-02-15,2420.0,2440.0,2400.0,2440.0,18300
2021-02-16,2440.0,2440.0,2390.0,2430.0,104800
2021-02-17,2430.0,2470.0,2430.0,2450.0,14400
2021-02-18,2440.0,2440.0,2400.0,2420.0,9100
2021-02-19,2400.0,2420.0,2390.0,2420.0,122600
2021-02-22,2420.0,2420.0,2400.0,2420.0,33400
2021-02-23,2400.0,2430.0,2400.0,2420.0,11600
2021-02-24,2420.0,2420.0,2400.0,2410.0,14200
2021-02-25,2400.0,2420.0,2400.0,2420.0,64500
