Date,Open,High,Low,Close,Volume
2021-01-04,266.7174850990032,336.29595947265625,266.7174850990032,336.29595947265625,65900
2021-01-05,336.29595559180814,336.29595559180814,313.1031310682352,334.36322021484375,11500
2021-01-06,338.2286948719244,342.09416567046065,336.29595947265625,336.29595947265625,1100
2021-01-07,336.29595947265625,336.29595947265625,336.29595947265625,336.29595947265625,500
2021-01-08,336.29595166583397,336.29595166583397,326.63227489382723,332.43048095703125,8300
2021-01-11,332.43048095703125,332.43048095703125,332.43048095703125,332.43048095703125,100
2021-01-12,332.43048095703125,332.43048095703125,332.43048095703125,332.43048095703125,0
2021-01-13,332.43048095703125,332.43048095703125,332.43048095703125,332.43048095703125,0
2021-01-14,313.10314178466797,313.10314178466797,309.2376708984375,309.2376708984375,1900
2021-01-15,309.2376567042151,332.43048095703125,309.2376567042151,332.43048095703125,1700
2021-01-18,318.9013366699219,318.9013366699219,316.96860129616476,318.9013366699219,600
2021-01-19,332.4305039349724,334.36323942296644,328.5650329589844,328.5650329589844,2000
2021-01-20,328.5650329589844,328.5650329589844,328.5650329589844,328.5650329589844,100
2021-01-21,324.69954279119315,324.69954279119315,318.9013366699219,318.9013366699219,200
2021-01-22,336.29595947265625,336.29595947265625,336.29595947265625,336.29595947265625,100
2021-01-25,336.29595947265625,336.29595947265625,336.29595947265625,336.29595947265625,100
2021-01-26,336.29595947265625,336.29595947265625,336.29595947265625,336.29595947265625,0
2021-01-27,336.29595559180814,336.29595559180814,334.36322021484375,334.36322021484375,2500
2021-01-28,334.36322021484375,334.36322021484375,334.36322021484375,334.36322021484375,100
2021-01-29,334.36322021484375,334.36322021484375,334.36322021484375,334.36322021484375,100
2021-02-01,334.36323556392153,334.36323556392153,326.6322937011719,326.6322937011719,200
2021-02-02,326.6322937011719,326.6322937011719,326.6322937011719,326.6322937011719,200
2021-02-03,332.43050772683665,332.43050772683665,330.4977722167969,330.4977722167969,200
2021-02-04,328.5650291668593,328.5650291668593,326.6322937011719,326.6322937011719,200
2021-02-05,326.6322937011719,326.6322937011719,326.6322937011719,326.6322937011719,100
2021-02-08,326.63229747099035,328.5650329589844,326.63229747099035,328.5650329589844,900
2021-02-09,334.36323980637536,334.36323980637536,313.1031494140625,313.1031494140625,1000
2021-02-10,328.5650329589844,328.5650329589844,328.5650329589844,328.5650329589844,200
2021-02-11,328.5650329589844,328.5650329589844,328.5650329589844,328.5650329589844,0
2021-02-15,328.5650329589844,328.5650329589844,328.5650329589844,328.5650329589844,200
2021-02-16,328.5650329589844,328.5650329589844,328.5650329589844,328.5650329589844,100
2021-02-17,328.5650329589844,328.5650329589844,328.5650329589844,328.5650329589844,100
2021-02-18,328.56503670675716,330.4977722167969,324.69956568667766,330.4977722167969,400
2021-02-19,330.4977722167969,330.4977722167969,330.4977722167969,330.4977722167969,0
2021-02-22,330.4977494609149,334.36322021484375,328.5650140839505,334.36322021484375,4400
2021-02-23,334.3632163114326,334.3632163114326,332.43048095703125,332.43048095703125,5300
2021-02-24,332.43048095703125,332.43048095703125,332.43048095703125,332.43048095703125,0
2021-02-25,328.5650329589844,328.5650329589844,309.23767807904414,328.5650329589844,2800
2021-02-26,332.43050772683665,332.43050772683665,330.4977722167969,330.4977722167969,300
2021-03-01,330.4977722167969,330.4977722167969,328.56503670675716,330.4977722167969,1800
2021-03-02,332.43048095703125,332.43048095703125,326.63227489382723,332.43048095703125,400
2021-03-03,332.43050772683665,332.43050772683665,330.4977722167969,330.4977722167969,200
2021-03-04,332.4304999227578,342.09417724609375,332.4304999227578,342.09417724609375,35000
2021-03-05,342.0941695731027,342.0941695731027,338.22869873046875,338.22869873046875,4100
2021-03-08,338.228702545166,340.16143798828125,324.6995544433594,340.16143798828125,800
2021-03-09,326.6322898864746,340.16143798828125,326.6322898864746,340.16143798828125,200
2021-03-10,340.16144553195227,344.02691650390625,340.16144553195227,344.02691650390625,1000
2021-03-12,344.0269010697288,344.0269010697288,336.29595947265625,336.29595947265625,1500
2021-03-15,336.2959708520922,342.09417724609375,336.2959708520922,342.09417724609375,1500
2021-03-16,342.09417724609375,342.09417724609375,342.09417724609375,342.09417724609375,100
2021-03-17,342.09418101792926,345.95965198988324,342.09418101792926,344.02691650390625,2900
2021-03-18,344.02691650390625,344.02691650390625,344.02691650390625,344.02691650390625,600
2021-03-19,344.02691650390625,344.02691650390625,344.02691650390625,344.02691650390625,400
2021-03-22,344.02691650390625,344.02691650390625,344.02691650390625,344.02691650390625,0
2021-03-23,344.02691271076094,344.02691271076094,338.22870631675937,342.09417724609375,7000
2021-03-24,342.09417724609375,342.09417724609375,342.09417724609375,342.09417724609375,500
2021-03-25,342.09418474762134,345.95965576171875,342.09418474762134,345.95965576171875,14200
2021-03-26,345.95964817542813,345.95964817542813,342.09417724609375,342.09417724609375,10900
2021-03-29,318.9013516700874,342.09417724609375,318.9013516700874,342.09417724609375,3700
2021-03-30,342.09417724609375,342.09417724609375,342.09417724609375,342.09417724609375,1400
2021-03-31,342.0941611550071,427.1345176003196,318.9013366699219,318.9013366699219,685700
2021-04-01,318.9013562883649,318.9013562883649,297.6412658691406,297.6412658691406,53000
2021-04-05,297.64124641162437,297.64124641162437,278.3138927485319,287.9775695800781,56400
2021-04-06,280.246639251709,280.246639251709,268.6502265930176,278.31390380859375,34200
2021-04-07,280.24663538365934,280.24663538365934,270.58295830146415,276.38116455078125,8600
2021-04-08,295.7085268217942,295.7085268217942,270.5829657192888,280.24664306640625,108100
2021-04-09,299.57399776064113,299.57399776064113,280.24664306640625,280.24664306640625,7800
2021-04-12,280.2466468288474,291.8430598010756,270.5829693519906,282.17938232421875,9900
2021-04-13,289.9103088378906,291.8430442301432,282.17936726888024,289.9103088378906,7700
2021-04-14,289.9103238985136,338.2287112149325,289.9103238985136,297.6412658691406,123100
2021-04-15,297.6412545450078,307.304931640625,282.1793711920204,307.304931640625,4300
2021-04-16,307.30492386544586,307.30492386544586,303.439453125,303.439453125,300
2021-04-19,299.5739861983287,311.1703985672963,291.843044619017,305.3721923828125,10700
2021-04-20,305.37218849522293,305.37218849522293,303.439453125,303.439453125,300
2021-04-21,299.57398238455414,303.439453125,299.57398238455414,303.439453125,1300
2021-04-22,303.439453125,303.439453125,287.97757016321657,303.439453125,1600
2021-04-23,303.439453125,303.439453125,303.439453125,303.439453125,2900
2021-04-26,303.439453125,303.439453125,284.1120994227707,303.439453125,20900
2021-04-27,303.43944921249,303.43944921249,287.9775664500701,301.5067138671875,3300
2021-04-28,305.37220783976767,305.37220783976767,286.0448529132001,297.6412658691406,11200
2021-04-29,297.6412658691406,299.5740013617974,293.7757948838271,297.6412658691406,2200
2021-04-30,284.1121252936286,289.91033193227406,284.1121252936286,286.04486083984375,3800
2021-05-03,286.0448529132001,299.5740013617974,286.0448529132001,297.6412658691406,6600
2021-05-04,297.64126961000505,301.5067406439012,297.64126961000505,299.5740051269531,17600
2021-05-05,299.5740051269531,299.5740051269531,299.5740051269531,299.5740051269531,800
2021-05-06,301.5067138671875,301.5067138671875,301.5067138671875,301.5067138671875,200
2021-05-07,301.5067138671875,301.5067138671875,301.5067138671875,301.5067138671875,6500
2021-05-10,301.50674520956505,301.50674520956505,282.17938974741344,286.04486083984375,900
2021-05-11,286.04486083984375,286.04486083984375,286.04486083984375,286.04486083984375,0
2021-05-17,286.04483110476764,301.5067138671875,286.04483110476764,301.5067138671875,9200
2021-05-18,301.5067406439012,301.5067406439012,299.5740051269531,299.5740051269531,200
2021-05-19,280.2466468288474,293.7757952964469,280.2466468288474,282.17938232421875,7000
2021-05-20,282.17938606106503,287.97759262396363,282.17938606106503,284.11212158203125,2600
2021-05-21,284.1121140052532,284.1121140052532,280.24664306640625,280.24664306640625,2500
2021-05-24,280.24664306640625,280.24664306640625,280.24664306640625,280.24664306640625,300
2021-05-25,280.24664306640625,280.24664306640625,280.24664306640625,280.24664306640625,1800
2021-05-27,301.50674127072705,301.50674127072705,266.71750189333545,284.11212158203125,5700
2021-05-28,284.1121140052532,289.91032041352366,280.24664306640625,280.24664306640625,1600
2021-05-31,280.24664306640625,280.24664306640625,280.24664306640625,280.24664306640625,2000
2021-06-02,289.9103275422127,301.5067406439012,282.17938547442037,299.5740051269531,2200
2021-06-03,299.573978521885,301.5067138671875,299.573978521885,301.5067138671875,400
2021-06-04,299.573978521885,301.5067138671875,299.573978521885,301.5067138671875,28300
2021-06-07,301.5067138671875,301.5067138671875,301.5067138671875,301.5067138671875,0
2021-06-08,301.5067406439012,301.5067406439012,299.5740051269531,299.5740051269531,700
2021-06-09,301.5067406439012,301.5067406439012,299.5740051269531,299.5740051269531,6200
2021-06-10,299.5740051269531,311.1704182286416,299.5740051269531,299.5740051269531,1400
2021-06-11,299.5739936828613,311.17040634155273,293.7757873535156,293.7757873535156,6600
2021-06-14,295.70853037648385,305.37220783976767,293.7757948838271,297.6412658691406,8500
2021-06-15,297.641262079376,297.641262079376,295.7085266113281,295.7085266113281,1400
2021-06-16,295.70850783128003,330.4977440467248,293.7757724859776,301.5067138671875,139700
2021-06-17,282.1793844658032,332.43050772683665,282.1793844658032,330.4977722167969,23700
2021-06-18,332.43050772683665,347.89239180715464,320.83409466659816,330.4977722167969,41900
2021-06-21,318.9013405305793,328.5650175163545,318.9013405305793,320.8340759277344,1700
2021-06-22,320.83409466659816,332.43050772683665,315.0358881364789,330.4977722167969,29300
2021-06-23,330.4977684469784,330.4977684469784,318.90135551901426,328.5650329589844,8000
2021-06-24,330.4977722167969,330.4977722167969,330.4977722167969,330.4977722167969,1200
2021-06-25,330.4977722167969,330.4977722167969,330.4977722167969,330.4977722167969,600
2021-06-28,330.49776445809056,386.5470929334393,309.2376743467514,342.09417724609375,570300
2021-06-29,344.0268965287642,344.0268965287642,318.9013366699219,318.9013366699219,7900
2021-06-30,301.5067368544541,318.9013562883649,297.6412658691406,297.6412658691406,41500
2021-07-01,297.6412658691406,309.23767882508116,282.17938192788654,297.6412658691406,3200
2021-07-02,293.77579857610885,315.0358892625378,278.3139144405242,299.5740051269531,13000
2021-07-05,299.5740051269531,299.5740051269531,289.9103275422127,299.5740051269531,6600
2021-07-06,297.64125116187404,367.219725459455,297.64125116187404,320.8340759277344,475900
2021-07-07,299.5739829323509,318.9013366699219,299.5739829323509,318.9013366699219,13700
2021-07-08,318.9013366699219,326.63227816495026,311.1703951748935,318.9013366699219,2700
2021-07-09,311.17040247887184,318.90134415536556,307.304931640625,307.304931640625,3700
2021-07-12,316.9686087362421,316.9686087362421,307.304931640625,307.304931640625,1000
2021-07-13,309.23766705974845,315.0358733171187,293.775783706761,307.304931640625,5800
2021-07-14,301.5067364728009,313.1031494140625,301.5067364728009,313.1031494140625,4800
2021-07-15,324.6995662384969,324.6995662384969,311.1704176452262,315.035888671875,800
2021-07-16,315.035881089868,315.035881089868,311.17041015625,311.17041015625,200
2021-07-19,313.10313808418323,324.69955060581964,307.304931823365,322.7668151855469,16500
2021-07-21,324.69955060581964,324.69955060581964,322.7668151855469,322.7668151855469,5300
2021-07-22,324.69954333002164,338.2286909687726,324.69954333002164,334.36322021484375,7700
2021-07-23,334.36322021484375,334.36322021484375,334.36322021484375,334.36322021484375,100
2021-07-26,338.2286948719244,338.2286948719244,336.29595947265625,336.29595947265625,2000
2021-07-27,345.9596523509306,345.9596523509306,328.5650329589844,328.5650329589844,3100
2021-07-28,328.5650329589844,328.5650329589844,326.63229747099035,328.5650329589844,600
2021-07-29,328.5650329589844,328.5650329589844,318.90135551901426,328.5650329589844,4000
2021-07-30,326.63228211919943,326.63228211919943,318.9013405305793,320.8340759277344,9900
2021-08-02,320.834087490295,320.834087490295,311.17041015625,311.17041015625,5000
2021-08-03,311.17040634155273,324.6995544433594,299.5739936828613,324.6995544433594,11500
2021-08-04,324.69955060581964,324.69955060581964,303.4394609828195,322.7668151855469,23100
2021-08-05,322.76681900024414,322.76681900024414,307.30493545532227,309.2376708984375,11400
