Date,Open,High,Low,Close,Volume
2021-01-04,649.7050512404669,649.7050512404669,642.0614624023438,642.0614624023438,6200
2021-01-05,680.2794453938802,687.9230346679688,676.457650756836,687.9230346679688,24600
2021-01-06,726.1409568786621,856.0819702148438,642.0614776611328,856.0819702148438,111400
2021-01-07,856.0819191088517,871.3690962357955,798.7550048828125,798.7550048828125,37600
2021-01-08,802.5768951416015,802.5768951416015,745.2499740600585,764.3589477539062,50600
2021-01-11,802.5767803192139,802.5767803192139,733.7844848632812,733.7844848632812,3300
2021-01-12,772.0025365685904,772.0025365685904,687.9230523878527,710.8538208007812,9700
2021-01-13,749.0718113533893,768.1807861328125,707.0320668386582,768.1807861328125,54700
2021-01-14,806.3986898803711,806.3986898803711,756.7153582763672,764.3589477539062,21700
2021-01-15,802.5768335314765,802.5768335314765,764.3588890775966,791.1114501953125,3800
2021-01-18,829.3293946491923,829.3293946491923,791.1114501953125,791.1114501953125,23200
2021-01-19,829.3293946491923,829.3293946491923,787.2896557499246,791.1114501953125,61400
2021-01-20,829.3294583129882,829.3294583129882,764.3589477539062,764.3589477539062,30600
2021-01-21,802.5769407357742,802.5769407357742,752.8936063092739,768.1807861328125,60300
2021-01-22,806.3985934462844,806.3985934462844,760.5370620654531,798.7550048828125,10600
2021-01-25,836.9730100726138,836.9730100726138,764.358913308323,772.0025024414062,19300
2021-01-26,810.2204846191406,810.2204846191406,760.5371530151367,764.3589477539062,11000
2021-01-27,802.5768778874325,802.5768778874325,764.3589313213643,794.9332885742188,900
2021-01-28,833.151153418436,833.151153418436,756.7152677837172,798.7550048828125,12200
2021-01-29,745.2499580383301,794.9332885742188,745.2499580383301,794.9332885742188,44700
2021-02-01,833.151235140287,833.151235140287,756.7153420081506,794.9332885742188,17100
2021-02-02,833.1512090118839,833.1512090118839,814.0422363281251,814.042236328125,40700
2021-02-03,852.2601816956427,852.2601816956427,814.0422363281251,814.042236328125,13500
2021-02-04,852.26014603016,852.26014603016,821.685791015625,821.685791015625,1700
2021-02-05,859.9037170410156,859.9037170410156,825.507568359375,825.507568359375,9800
2021-02-08,863.7255291606104,863.7255291606104,768.1806697401889,821.685791015625,9400
2021-02-09,859.9037170410156,859.9037170410156,825.507568359375,825.507568359375,200
2021-02-10,852.2601284450955,852.2601284450955,825.507568359375,825.507568359375,5100
2021-02-11,863.7255551292782,863.7255551292782,802.5768432617188,802.5768432617188,7000
2021-02-15,840.7948425292968,840.7948425292968,760.5371530151367,764.3589477539062,400800
2021-02-16,802.576850965185,802.576850965185,768.1807002095343,787.2896728515625,40300
2021-02-17,825.5076102120535,825.5076102120535,787.2896652948289,802.5768432617188,1600
2021-02-18,840.7947881789433,840.7947881789433,802.5768432617188,802.5768432617188,45600
2021-02-19,840.7948159271816,840.7948159271816,810.220458984375,810.220458984375,6700
2021-02-22,848.4384051628832,848.4384051628832,802.5768697486734,810.220458984375,20900
2021-02-23,848.4384051628832,848.4384051628832,798.7550751308225,810.220458984375,1300
2021-02-24,840.7947881789433,840.7947881789433,802.5768432617188,802.5768432617188,600
2021-02-25,840.7947881789433,840.7947881789433,802.5768432617188,802.5768432617188,48100
2021-02-26,840.7947881789433,840.7947881789433,802.5768432617188,802.5768432617188,800
2021-03-01,840.7948608398438,840.7948608398438,840.7948608398438,840.7948608398438,100
2021-03-02,879.0127621056898,879.0127621056898,810.220458984375,810.220458984375,400
2021-03-03,833.15122669148,833.15122669148,810.220458984375,810.220458984375,200
