Date,Open,High,Low,Close,Volume
2021-01-04,662.6816293702904,662.6816293702904,639.8305387023493,644.4007568359375,65100
2021-01-05,644.4007144850128,685.5326749840561,639.8304966517858,671.822021484375,15600
2021-01-06,671.8221001423581,671.8221001423581,648.9710083007812,648.9710083007812,22000
2021-01-07,676.3922895951704,676.3922895951704,653.5411987304688,653.5411987304688,39000
2021-01-08,653.5411561287489,685.5326812539324,653.5411561287489,680.9624633789062,40700
2021-01-11,680.9624571508291,694.6731106505102,653.5411501514668,671.822021484375,8600
2021-01-12,671.8220431009928,671.8220431009928,644.4007352193197,658.1113891601562,10400
2021-01-13,658.1113679846939,676.392239317602,658.1113679846939,671.822021484375,3900
2021-01-14,671.8220656374667,680.9625019046432,644.4007568359375,644.4007568359375,19200
2021-01-15,644.4007677801725,662.681640625,644.4007677801725,662.681640625,1100
2021-01-18,662.6816130337651,667.2518310546875,648.9709589709975,667.2518310546875,21800
2021-01-19,667.2518817740427,667.2518817740427,648.9710083007812,648.9710083007812,22900
2021-01-20,648.9709411621094,648.9709411621094,639.8305053710938,639.8305053710938,13700
2021-01-21,639.8305053710938,644.4007232666016,639.8305053710938,639.8305053710938,85900
2021-01-22,639.8305792557566,639.8305792557566,598.698613446458,607.8390502929688,61600
2021-01-25,607.838980102539,639.8305053710938,594.1283264160156,639.8305053710938,7400
2021-01-26,639.8305500087454,639.8305500087454,598.6985860796117,612.4092407226562,22200
2021-01-27,603.2687931941106,603.2687931941106,580.4177025428185,594.1283569335938,600
2021-01-28,594.1283848488978,594.1283848488978,589.5581665039062,589.5581665039062,500
2021-01-29,584.9879150390625,584.9879150390625,575.8474788665771,584.9879150390625,1700
2021-02-01,584.9879150390625,616.9794416427612,580.4176969528198,584.9879150390625,9300
2021-02-02,584.9879374999999,589.5581557617187,571.2772827148438,571.2772827148438,14900
2021-02-03,571.277315654452,575.8475341796875,557.566660078745,575.8475341796875,1600
2021-02-04,575.8475260416667,639.8305844907408,557.566652199074,616.9794921875,15400
2021-02-05,616.9794921875,626.1199291087963,580.4177445023148,616.9794921875,76400
2021-02-08,616.9794475848857,616.9794475848857,575.8474844125601,594.1283569335938,164100
2021-02-09,594.1283512115479,603.2687873840332,575.8474788665771,584.9879150390625,14900
2021-02-10,584.9879481589147,594.1283848488978,571.2772931239401,589.5581665039062,5400
2021-02-11,580.4177527049231,584.9879712301588,562.1368786039807,575.8475341796875,6300
2021-02-15,575.8475341796875,575.8475341796875,566.7070971292163,575.8475341796875,19100
2021-02-16,594.1283569335938,598.6985750638521,589.5581388033353,594.1283569335938,15500
2021-02-17,598.6985750638521,603.2687931941106,589.5581388033353,594.1283569335938,18700
2021-02-18,589.5581388033353,598.6985750638521,589.5581388033353,594.1283569335938,13700
2021-02-19,594.1283569335938,594.1283569335938,589.5581388033353,594.1283569335938,5800
2021-02-22,598.6986412279534,607.8390784986092,594.1284225926255,603.2688598632812,29000
2021-02-23,616.9795157692649,616.9795157692649,603.2688598632812,603.2688598632812,2700
2021-02-24,603.2688598632812,612.409297133937,594.1284225926255,603.2688598632812,10500
2021-02-25,603.2688042939599,612.4092407226562,603.2688042939599,612.4092407226562,193400
2021-02-26,607.8390502929688,616.9794871394796,607.8390502929688,607.8390502929688,16100
2021-03-01,607.8390502929688,612.4092687162242,603.2688318697134,607.8390502929688,9100
2021-03-02,612.409297133937,612.409297133937,603.2688598632812,603.2688598632812,30600
2021-03-03,603.2688318697134,612.4092687162242,598.698613446458,607.8390502929688,14800
2021-03-04,612.4092737268519,616.9794921875,612.4092737268519,616.9794921875,5600
2021-03-05,616.9794921875,616.9794921875,616.9794921875,616.9794921875,19800
2021-03-08,616.9795157692649,616.9795157692649,603.2688598632812,603.2688598632812,23100
2021-03-09,616.9794871394796,626.1199239859905,594.1283950232025,607.8390502929688,33000
2021-03-10,607.838980102539,639.8305053710938,607.838980102539,639.8305053710938,114300
2021-03-12,644.4007899324658,648.9710083007812,639.8305715641505,648.9710083007812,43900
2021-03-15,653.5411711798774,662.6816071404351,648.9709531995985,658.1113891601562,159800
2021-03-16,653.5411590576172,658.111376953125,639.8305053710938,639.8305053710938,42400
2021-03-17,635.2603428052819,635.2603428052819,621.5496879245924,630.6901245117188,16300
2021-03-18,630.6900968483027,644.4007511276136,630.6900968483027,635.2603149414062,9600
2021-03-19,639.8305330345099,639.8305330345099,635.2603149414062,635.2603149414062,1200
2021-03-22,635.2603149414062,635.2603149414062,635.2603149414062,635.2603149414062,1300
2021-03-23,658.1114342730978,658.1114342730978,630.6901245117188,630.6901245117188,18000
2021-03-24,626.1199062181555,635.2603428052819,626.1199062181555,630.6901245117188,30600
2021-03-25,630.6901245117188,630.6901245117188,630.6901245117188,630.6901245117188,10600
2021-03-26,630.6901245117188,630.6901245117188,630.6901245117188,630.6901245117188,3700
2021-03-29,653.5411590576172,658.111376953125,630.6900695800781,639.8305053710938,34700
2021-03-30,630.690113580049,630.690113580049,598.6985860796117,612.4092407226562,13900
2021-03-31,612.4092011196923,644.4007265513179,575.8474577692629,598.6985473632812,8400
2021-04-01,621.549705562735,621.549705562735,603.2688318697134,607.8390502929688,4700
2021-04-05,607.8390502929688,612.4092687162242,607.8390502929688,607.8390502929688,7100
2021-04-06,607.8390008411268,635.2603091497491,607.8390008411268,626.119873046875,6600
2021-04-07,626.1199008717256,626.1199008717256,616.9794643626493,621.5496826171875,3200
2021-04-08,616.9794921875,616.9794921875,612.4092737268519,616.9794921875,4700
2021-04-09,621.5497106481482,621.5497106481482,616.9794921875,616.9794921875,2000
2021-04-12,612.4092737268519,621.5497106481482,575.8475260416667,616.9794921875,1400
2021-04-13,621.5497106481482,621.5497106481482,616.9794921875,616.9794921875,1100
2021-04-14,589.5581814236111,616.9794921875,589.5581814236111,616.9794921875,900
2021-04-15,616.9794921875,616.9794921875,594.1283998842592,616.9794921875,900
2021-04-16,616.9794475848857,616.9794475848857,575.8474844125601,594.1283569335938,8000
2021-04-19,616.9794475848857,616.9794475848857,575.8474844125601,594.1283569335938,12100
2021-04-20,598.6985750638521,598.6985750638521,594.1283569335938,594.1283569335938,10100
2021-04-21,644.4007682230936,644.4007682230936,571.2772767935227,612.4092407226562,24900
2021-04-22,621.5497106481482,621.5497106481482,616.9794921875,616.9794921875,800
2021-04-23,621.549705562735,621.549705562735,603.2688318697134,607.8390502929688,7700
2021-04-26,607.8390225083081,621.5496771513526,603.2688042939599,612.4092407226562,2600
2021-04-27,594.1283950232025,621.549705562735,594.1283950232025,607.8390502929688,3200
2021-04-28,607.8390502929688,607.8390502929688,607.8390502929688,607.8390502929688,700
2021-04-29,607.8390552662037,616.9794921875,607.8390552662037,616.9794921875,2400
2021-04-30,616.9794871394796,616.9794871394796,607.8390502929688,607.8390502929688,10200
2021-05-03,607.8390117672318,653.5411931031139,607.8390117672318,644.4007568359375,15900
2021-05-04,648.9709122721355,685.5326538085938,635.2602591959636,685.5326538085938,221900
2021-05-05,685.5326749840561,685.5326749840561,639.8304966517858,671.822021484375,9200
2021-05-06,667.2518368282834,680.9624910096865,662.6816187678157,676.3922729492188,77800
2021-05-07,676.3922729492188,676.3922729492188,662.6816187678157,676.3922729492188,1800
2021-05-10,676.39224550388,758.6561672543519,667.2518097538276,680.9624633789062,137500
2021-05-11,680.9624633789062,685.5326812539324,648.9709382537227,680.9624633789062,102100
2021-05-17,680.9624910096865,680.9624910096865,635.2603104050096,676.3922729492188,42300
2021-05-18,676.392239317602,680.9624571508291,639.8304966517858,671.822021484375,23800
2021-05-19,671.822021484375,671.822021484375,639.8304966517858,671.822021484375,23200
2021-05-20,667.251803651148,671.822021484375,639.8304966517858,671.822021484375,30700
2021-05-21,676.3922729492188,676.3922729492188,653.5411826468803,676.3922729492188,1300
2021-05-24,676.3923074473505,676.3923074473505,630.6901245117188,630.6901245117188,117600
2021-05-25,594.1283521034735,653.5411873138208,589.5581340103698,635.2603149414062,37100
2021-05-27,635.2603104050096,676.3922729492188,594.1283478608003,676.3922729492188,24600
2021-05-28,639.8305053710938,639.8305053710938,635.260287475586,639.8305053710938,5100
2021-05-31,639.8305715641505,671.8221001423581,621.549698090889,648.9710083007812,4600
2021-06-02,648.9709411621094,648.9709411621094,616.9794158935547,639.8305053710938,37200
2021-06-03,639.83055563534,639.83055563534,616.9794643626493,621.5496826171875,29200
2021-06-04,639.8305272011861,639.8305272011861,616.9794369440009,626.119873046875,14300
2021-06-07,653.5411873138208,653.5411873138208,626.119878755199,635.2603149414062,12900
2021-06-08,635.2603149414062,635.2603149414062,626.119878755199,635.2603149414062,15600
2021-06-09,635.2603149414062,635.2603149414062,630.6900968483027,635.2603149414062,2700
2021-06-10,635.2603903105764,639.8306089459044,603.2688598632812,603.2688598632812,56800
2021-06-11,630.6901424092458,630.6901424092458,607.8390502929688,607.8390502929688,12700
