Date,Open,High,Low,Close,Volume
2022-08-08,109.58801353634813,132.65917428084248,99.97502989280882,122.08489227294922,1016123800
2022-08-09,124.00748398724724,124.96878231272979,114.39450073242188,114.39450073242188,26335300
2022-08-10,106.70412057021568,126.89138662404027,106.70412057021568,111.51061248779297,188268700
2022-08-11,111.51060575597427,121.12358901079963,109.58800910500919,114.39450073242188,97710100
2022-08-12,115.35579905790442,116.31709738338695,111.51060575597427,114.39450073242188,23246100
2022-08-15,114.39450160792616,120.16229160496445,114.39450160792616,117.27839660644531,55738600
2022-08-16,118.2396988155335,126.89138409471887,117.27840045117956,122.08489227294922,140855700
2022-08-18,124.00748443603516,132.65916939668875,118.23969446226607,124.00748443603516,193797400
2022-08-19,124.96878276499666,125.93008109395818,122.08488777811212,124.00748443603516,42085300
2022-08-22,125.93008578780794,143.23345635407162,124.00748905822309,131.6978759765625,487254100
2022-08-23,132.65916402716385,147.07863837794255,125.93007599680048,146.11734008789062,385736400
2022-08-24,148.03994985727164,154.7690384871476,136.5043693489128,137.46566772460938,372980100
2022-08-25,138.42695376747534,146.11734008789062,137.4656554774234,146.11734008789062,127010200
2022-08-26,148.03993666799445,150.92383153815018,142.27214692768297,146.11734008789062,115220500
2022-08-29,147.0786491493126,150.9238425911247,142.27215734704748,148.03994750976562,80108700
2022-08-30,149.00123785741582,157.65292263623348,146.11734293114324,154.76902770996094,167565700
2022-08-31,154.76904485365924,168.22722266702092,149.96255277745865,163.4207305908203,224419800
2022-09-01,162.4594321755802,165.34332742130056,160.53683534509995,163.4207305908203,77429100
2022-09-02,162.4594368707566,165.3433321998233,160.53683998471215,161.49813842773438,32457400
2022-09-05,160.53684051692136,164.3820343017578,156.69164673208493,164.3820343017578,64238700
2022-09-06,164.38203375680106,165.3433321998233,161.49813842773438,161.49813842773438,41826300
2022-09-07,161.49813376034007,164.38202900606043,150.92385119269875,163.4207305908203,91853600
2022-09-08,163.4207266671317,175.91760576520647,161.4981298828125,168.2272186279297,222287800
2022-09-09,168.22721931371794,173.0337112941099,164.3820257294044,171.11111450195312,78680100
2022-09-12,171.11111450195312,173.99500969018828,159.57553374901246,171.11111450195312,87617600
2022-09-13,171.1111130825309,173.0337098587391,165.34332275390625,165.34332275390625,45011200
2022-09-14,162.4594368707566,167.26592908586775,158.61424309866769,161.49813842773438,24878100
2022-09-15,161.4981277649661,164.38202290362622,156.69163586719927,159.57553100585938,43658000
2022-09-16,159.57553017204575,194.18227165514003,159.57553017204575,175.9176025390625,634066900
2022-09-19,175.9176039922805,201.8726603190104,174.95630560980902,181.68539428710938,515989700
2022-09-20,182.64669597478203,183.6079943746493,170.14981677650746,173.99501037597656,145932000
