Date,Open,High,Low,Close,Volume
2024-04-16,129.62858751085068,132.57469177246094,129.62858751085068,132.57469177246094,80462200
2024-04-17,169.89200382442263,178.73031616210938,167.9279344160478,178.73031616210938,611915100
2024-04-18,188.5506651831455,239.61647033691406,178.73031803819,239.61647033691406,501598200
2024-04-19,259.25716587282574,282.82599913399173,196.40694384304982,208.1913604736328,569159700
2024-04-22,208.19136509750828,259.2571716308594,208.19136509750828,259.2571716308594,287647200
2024-04-23,284.79008607190065,288.71822519013375,194.44288635253906,194.44288635253906,168028600
2024-04-24,193.4608495213964,225.86799690315314,184.6225365990991,218.01171875,245021600
2024-04-25,219.97578761888587,271.0415954589844,210.15543995732847,271.0415954589844,473778500
2024-04-26,284.7900695800781,308.3589029246363,265.1493751262796,284.7900695800781,187427200
2024-04-29,284.79009067311006,294.6104386273552,255.32904681037454,267.11346435546875,65932000
2024-04-30,267.1134595938608,306.39485071060506,257.2931118146748,276.9338073730469,255499300
2024-05-02,284.79006857242223,286.7541380108527,208.1913604736328,208.1913604736328,428660500
2024-05-03,206.22729607348174,208.19136555989584,156.14352416992188,156.14352416992188,668524100
2024-05-06,152.2153823741161,189.5327019238994,120.79027117429858,134.53875732421875,1644071600
2024-05-07,140.43096694271122,145.34114061203678,106.05975125743225,110.96992492675781,1579219100
2024-05-08,110.96992826061089,120.79027589429326,106.05975444376969,116.86213684082031,364794200
2024-05-13,117.84416373449429,128.64654541015625,116.86212903670683,128.64654541015625,174916500
2024-05-14,129.6285817320918,142.39503296328263,126.68247760181697,139.4489288330078,469106700
2024-05-15,140.4309709104773,151.23335328820633,139.44893614886558,143.3770751953125,944787100
2024-05-16,144.3591116066747,151.23335501651636,103.1136511476248,146.32318115234375,319806200
2024-05-17,147.30520432995212,162.03572476294732,145.34113493888609,152.2153778076172,776543900
2024-05-20,153.1974194215076,156.14352364115194,99.18550872802734,99.18550872802734,1169357200
2024-05-21,64.81429290771484,99.18550884362422,64.81429290771484,64.81429290771484,579314300
2024-05-22,54.01191374834846,66.77836608886719,54.01191374834846,66.77836608886719,349774100
2024-05-27,66.77836608886719,67.7604008842917,54.99394854377297,66.77836608886719,216595700
2024-05-28,66.77836566501193,73.6526091893514,65.79633087582059,70.70650482177734,271030500
2024-05-29,70.70650527056526,74.63464445226333,65.79633129344266,66.77836608886719,451029400
2024-05-30,66.77836051819816,83.47295064774771,56.95801338316902,61.868186950683594,2079984400
2024-05-31,63.83225828409195,67.76039725542068,56.95801508426666,62.850223541259766,651513200
2024-06-03,62.850221727715166,65.79632587120182,58.92208286973297,59.904117584228516,284244400
2024-06-04,59.90411955515543,62.850223795572916,58.92208480834961,58.92208480834961,271171400
2024-06-05,58.92208456993103,67.76039725542068,57.940049827098846,62.850223541259766,401851500
2024-06-06,63.832258542378746,68.74243227640788,57.94005006154378,58.92208480834961,794872900
2024-06-07,57.94005081176758,62.850224609375,49.10173797607422,49.10173797607422,941288500
2024-06-10,49.10173797607422,49.10173797607422,49.10173797607422,49.10173797607422,0
2024-06-11,49.10173769350405,56.958015724464694,49.10173769350405,53.029876708984375,539987700
2024-06-12,53.02987701416016,57.94005081176758,49.10173797607422,49.10173797607422,1140330800
2024-06-13,49.10173797607422,49.10173797607422,49.10173797607422,49.10173797607422,12516700
2024-06-14,49.10173797607422,49.10173797607422,49.10173797607422,49.10173797607422,2059000
2024-06-19,49.10173797607422,49.10173797607422,49.10173797607422,49.10173797607422,451100
2024-06-20,49.10173797607422,49.10173797607422,49.10173797607422,49.10173797607422,440700
2024-06-21,49.10173797607422,49.10173797607422,49.10173797607422,49.10173797607422,11231100
2024-06-24,49.10173797607422,49.10173797607422,49.10173797607422,49.10173797607422,240600
2024-06-25,49.10173797607422,49.10173797607422,49.10173797607422,49.10173797607422,122100
2024-06-26,49.10173797607422,49.10173797607422,49.10173797607422,49.10173797607422,14117000
2024-06-27,49.10173797607422,49.10173797607422,49.10173797607422,49.10173797607422,5664100
