Date,Open,High,Low,Close,Volume
2021-01-04,392.5201721191406,403.4235102335612,377.9823879665799,392.5201721191406,7678500
2021-01-05,392.5201721191406,399.789064195421,388.8857260810004,392.5201721191406,4112100
2021-01-06,392.52015757337904,399.7890493802935,381.61681986300744,388.8857116699219,8194000
2021-01-07,385.25126576646466,396.15460347683626,385.25126576646466,388.8857116699219,7526600
2021-01-08,388.8857260810004,410.6924023098416,385.25128004286023,392.5201721191406,22206200
2021-01-11,392.52017045454545,403.4235085227273,392.52017045454545,399.7890625,10686900
2021-01-12,403.4234938315295,410.6923856122778,392.5201561604071,396.15460205078125,11749100
2021-01-13,396.15459807022756,425.23016490106994,392.52015221637225,417.9612731933594,41404200
2021-01-14,417.9612876629007,443.4024095206425,417.9612876629007,421.5957336425781,64368600
2021-01-15,421.5957663017407,428.8646588241845,410.69242751807496,414.3268737792969,27958200
2021-01-18,414.3268737792969,425.2302125629626,399.7890887344093,414.3268737792969,21618900
2021-01-19,421.5957537126971,428.8646460180884,392.5201844911318,403.42352294921875,24458000
2021-01-20,403.4234910813053,410.6923828125,396.1545993501106,410.6923828125,11657300
2021-01-21,410.69236809866766,417.96125956944053,399.7890308925084,407.05792236328125,7986700
2021-01-22,410.69238709066514,410.69238709066514,381.61681986300744,388.8857116699219,16155900
2021-01-25,385.2512512207031,392.5201427531692,370.7134681557709,385.2512512207031,11268200
2021-01-26,385.25130061260666,388.8857468448011,359.083287740807,361.9908447265625,19407100
2021-01-27,361.9908157098489,361.9908157098489,338.7303616883325,354.721923828125,18287700
2021-01-28,348.9068189717956,363.4446030956204,338.7303700851182,343.0917053222656,12826700
2021-01-29,341.63789174442206,353.2681178463598,321.28499606603094,332.91522216796875,10700200
2021-02-01,332.91526330566404,370.71350280761715,322.73881420898437,363.4446105957031,10772600
2021-02-02,363.44459034572134,392.52015757337904,363.44459034572134,388.8857116699219,27956200
2021-02-03,392.5201561604071,410.6923856122778,388.885710270033,396.15460205078125,37227100
2021-02-04,396.1546424731874,425.2302125629626,388.88574995074356,414.3268737792969,51394500
2021-02-05,421.59572913998466,461.57463448946595,410.69239131739886,443.40240478515625,135361700
2021-02-08,443.40240330849923,457.94018702353196,439.76795737974106,450.6712951660156,32717500
2021-02-09,450.67130957031253,479.7468779296875,447.03686352539063,454.3057556152344,48873200
2021-02-10,450.6713376983883,468.84356905719426,450.6713376983883,461.5746765136719,16160200
2021-02-11,465.209110836331,512.4569111556458,454.30577230110447,505.1880187988281,73188600
2021-02-15,508.8224708229486,628.759196088358,501.5535783826208,592.4147338867188,129116400
2021-02-16,592.4147155428194,690.5447604486851,592.4147155428194,665.1036376953125,158541100
2021-02-17,668.7380299707603,694.1791506761696,621.490234375,621.490234375,116500700
2021-02-18,596.049111328125,643.2969067382813,581.5113281250001,636.0280151367188,65027800
2021-02-19,639.6625746783088,639.6625746783088,614.2214495490579,617.8558959960938,24169200
2021-02-22,614.2214130054821,665.1036602367054,614.2214130054821,639.6625366210938,49820100
2021-02-23,639.6625366210938,646.931429082697,621.4903054670854,639.6625366210938,14518000
2021-02-24,639.6624609375,654.200244140625,621.4902319335938,636.0280151367188,24856800
2021-02-25,639.6625146484374,741.4270056152343,632.3936224365234,726.8892211914062,160265100
2021-02-26,726.8892677881385,726.8892677881385,676.0070190429688,676.0070190429688,74130500
2021-03-01,668.7380611000723,683.2758450370304,628.7591552734375,628.7591552734375,72070200
2021-03-02,628.759152169955,646.9313820014565,596.0491384732521,643.2969360351562,93099100
2021-03-03,643.2969460227273,650.5658380681818,599.68359375,599.68359375,46383100
2021-03-04,599.683576311384,621.490251813616,563.339117140997,610.5869140625,81295600
2021-03-05,614.2213778409091,636.0280539772727,588.7802556818182,599.68359375,50857100
2021-03-08,610.5869318181818,632.3936079545455,588.7802556818182,599.68359375,21555900
2021-03-09,599.6835594846491,625.1246801900585,596.0491136695906,621.490234375,24998200
2021-03-10,636.028128231273,643.2970211253447,614.2214495490579,617.8558959960938,40696300
2021-03-12,625.1247888901654,628.7592353372013,603.3181102079503,617.8558959960938,19472400
2021-03-15,625.1247235879131,643.2969539247711,610.5869393184267,632.3936157226562,38762600
2021-03-16,632.3935718201755,668.7380299707603,614.221342744883,621.490234375,50770500
2021-03-17,621.4902047603088,625.1246504021819,603.3179765509431,614.2213134765625,14122100
2021-03-18,614.2213134765625,625.1246504021819,610.5868678346893,614.2213134765625,12662400
2021-03-19,614.2214130054821,643.2969828518955,606.9525205438787,639.6625366210938,45302200
2021-03-22,639.6624932261561,661.4691691315933,628.7591552734375,628.7591552734375,35418600
2021-03-23,628.7591436476935,636.0280354817709,610.5869140625,610.5869140625,14783800
2021-03-24,606.9524487304687,639.6624609375,592.4146655273438,636.0280151367188,31534300
2021-03-25,636.0280472419166,636.0280472419166,596.0491414152818,628.7591552734375,16494700
2021-03-26,628.7592210036058,661.46923828125,625.1247746394231,661.46923828125,42762200
2021-03-29,676.0068838214347,690.5446662692075,654.2002101497756,657.8346557617188,99804500
2021-03-30,661.4691708213405,708.7169687371505,654.2002788342928,690.5447387695312,72949000
2021-03-31,694.1791795633607,712.3514093948622,643.2969360351562,643.2969360351562,79368700
2021-04-01,643.2969787597656,657.8347635904947,617.8558553059895,654.2003173828125,24135300
2021-04-05,654.2003030617143,672.3725337023176,650.5658569335938,650.5658569335938,18134900
2021-04-06,654.2003455528846,668.7381310096154,646.9314528245193,661.46923828125,15535000
2021-04-07,665.1036408093511,715.9858865543288,657.8347485600686,712.3514404296875,68084100
2021-04-08,712.3513939562183,734.1580692814086,690.5447186310279,715.98583984375,34062100
2021-04-09,712.3513939562183,730.523623393877,690.5447186310279,715.98583984375,40990500
2021-04-12,715.9858943858045,715.9858943858045,672.3725404130652,683.27587890625,39029800
2021-04-13,679.6414701021635,679.6414701021635,639.6625600961538,661.46923828125,31944900
2021-04-14,668.7381310096154,690.5448091947115,646.9314528245193,661.46923828125,18349000
2021-04-15,661.4691541602575,705.0825049840107,650.5658164543191,701.4480590820312,40613900
2021-04-16,705.0825374263744,715.9858756339987,686.9103070803338,694.17919921875,31429300
2021-04-19,708.7169981002808,708.7169981002808,683.2758750915527,697.8136596679688,11164300
2021-04-20,697.8136553697184,781.4059161692159,690.5447631262838,774.1370239257812,101405800
2021-04-21,774.1369864586555,806.8469999709931,730.5236351088722,734.1580810546875,67946300
2021-04-22,745.061428672389,766.8681046335321,690.5447387695312,690.5447387695312,73173100
2021-04-23,683.2758416644597,686.91028763076,643.2969360351562,643.2969360351562,48653600
2021-04-26,632.3935693359375,650.5657983398438,606.9524487304687,636.0280151367188,25388100
2021-04-27,639.6625078573994,661.469184261629,617.8558314531699,632.3936157226562,38332200
2021-04-28,639.662478424782,643.2969243249228,621.490248924078,625.1246948242188,15628500
2021-04-29,625.1247888901654,628.7592353372013,606.9525566549862,617.8558959960938,16758000
2021-04-30,617.8558574278662,636.0280885286858,592.4147338867188,592.4147338867188,47327300
2021-05-03,592.4146755386448,603.3180131252457,570.6080003654432,577.8768920898438,32308100
2021-05-04,577.8769470214843,581.5113932291666,537.8980387369792,545.1669311523438,45241400
2021-05-05,545.1668387965152,563.3390667563991,523.3601652446546,552.4357299804688,35385200
2021-05-06,556.0702223619878,566.9735600553602,545.1668846686155,548.8013305664062,17812500
2021-05-07,548.8013334728423,556.0702253069196,526.9946579706101,534.2635498046875,14804500
2021-05-10,534.2635925292968,552.4358235677083,523.3602539062499,545.1669311523438,14625500
2021-05-11,545.1669641443201,548.801410571949,530.6291784338049,537.8980712890625,10002600
2021-05-17,530.62914204769,541.5324805829165,501.5535726204193,505.1880187988281,15811500
2021-05-18,505.18803083392936,526.9947084238831,483.3813532439756,516.0913696289062,18620600
2021-05-19,516.0913696289062,526.9947084238831,490.6502457739602,516.0913696289062,18014100
2021-05-20,530.6291616103229,541.5325005475212,490.6502521739286,494.2846984863281,27490300
2021-05-21,494.28465350115744,505.1879914460359,472.4779776114005,490.65020751953125,12393100
2021-05-24,490.6502567638051,494.2847031102036,476.11247137821084,479.7469177246094,7139900
2021-05-25,479.7469014332707,494.284686325188,476.1124552102914,483.38134765625,6432800
2021-05-27,483.3813573864923,505.18803516332656,483.3813573864923,501.5535888671875,16276300
2021-05-28,501.55359111112705,523.3602689855239,490.6502521739286,494.2846984863281,19656300
2021-05-31,494.28469627490944,505.18803516332656,494.28469627490944,501.5535888671875,6314400
2021-06-02,508.82246497723696,516.0913573340547,501.5535726204193,505.1880187988281,16131500
2021-06-03,508.8224814594656,512.4569277556046,501.5535888671875,501.5535888671875,5771200
2021-06-04,501.5535438704665,505.18798984054234,494.2846519303148,497.9190979003906,4816500
2021-06-07,497.91905349048216,501.55349913639805,483.38127090681843,487.0157165527344,7244600
2021-06-08,487.0158004160002,487.0158004160002,454.3057839701495,461.5746765136719,19981800
2021-06-09,461.57463002204895,465.2090759277344,447.03684639930725,465.2090759277344,8875000
2021-06-10,468.8435347462428,501.5535487983063,468.8435347462428,476.1124267578125,25458300
2021-06-11,476.1124284138051,483.3813204506571,465.2090903585271,468.8435363769531,8193200
2021-06-14,476.11243188476567,476.11243188476567,447.03686352539063,454.3057556152344,5334000
2021-06-15,457.94018854860406,468.84352637118985,439.76795884429436,443.40240478515625,15141900
2021-06-16,443.4024095206425,457.9401934393521,421.5957336425781,421.5957336425781,20764000
2021-06-17,421.5957020905058,436.1334849212129,407.0579192597987,428.8645935058594,10615400
2021-06-18,428.8646460180884,432.4990921707841,399.7890767965231,403.42352294921875,15596800
2021-06-21,399.7890439240829,425.23016490106994,385.2512605086617,417.9612731933594,10671000
2021-06-22,425.2301750808466,447.0368507260182,417.9612831991227,443.40240478515625,14610700
2021-06-23,443.4023763365665,450.67126775192,425.2301477981826,428.8645935058594,9349400
