Date,Open,High,Low,Close,Volume
2023-10-06,120.65542357308524,126.91163072131928,75.0744857788086,75.0744857788086,554147700
2023-10-09,53.62462436451631,76.86196158914005,53.62462436451631,60.774574279785156,129297000
2023-10-10,61.66832475538378,69.7120192886947,61.66832475538378,68.81827545166016,101527200
2023-10-11,69.7120189666748,69.7120189666748,62.56206830342611,64.34955596923828,37749700
2023-10-12,64.34955099354619,66.1370385211447,60.77457593834918,61.66831970214844,24588700
2023-10-13,54.51837351784778,63.45581179946216,54.51837351784778,59.880836486816406,16164200
2023-10-16,59.88083217454993,65.24329475734545,58.98708841075068,61.66831970214844,35695300
2023-10-17,61.66832414313929,62.56206797130073,58.98709265865497,59.880836486816406,18816000
2023-10-18,58.09334726044626,60.77457867246685,57.19960345643939,58.987091064453125,17682300
2023-10-19,67.0307853005149,67.0307853005149,58.09334726044626,58.987091064453125,20144700
2023-10-20,58.98708997453962,58.98708997453962,55.41211482456752,56.30585861206055,12589100
2023-10-23,58.9870911937649,58.9870911937649,51.837140746035814,52.73088455200195,23468200
2023-10-24,52.73088398917777,57.19960297131148,51.83714019275103,54.51837158203125,12042600
2023-10-25,61.66832008361817,61.66832008361817,52.73088239034017,53.62462615966797,71983000
2023-10-26,44.687188904860925,54.51837046393033,44.687188904860925,51.83713912963867,7843300
2023-10-27,51.83714197332209,52.730885800448334,49.15591049194336,49.15591049194336,13012100
2023-10-30,49.1559088671649,50.943396462334526,48.26216506958008,48.26216506958008,10886800
2023-10-31,48.262167300818106,55.41211801205041,46.474679623010026,47.36842346191406,44296300
2023-11-01,47.3684201708027,47.3684201708027,44.6871888403799,45.5809326171875,14852700
2023-11-02,46.474678649902344,46.474678649902344,44.687191009521484,44.687191009521484,30110800
2023-11-03,44.687191009521484,46.474678649902344,44.687191009521484,44.687191009521484,11477600
2023-11-06,45.580934829711914,45.580934829711914,44.687191009521484,44.687191009521484,7622900
2023-11-07,44.687191009521484,48.2621662902832,44.687191009521484,44.687191009521484,11017800
2023-11-08,44.687191009521484,45.580934829711914,44.687191009521484,44.687191009521484,7277200
2023-11-09,44.687191009521484,45.580934829711914,44.687191009521484,44.687191009521484,2627700
2023-11-10,44.687191009521484,44.687191009521484,44.687191009521484,44.687191009521484,1623900
2023-11-13,44.687191009521484,45.580934829711914,44.687191009521484,44.687191009521484,4126300
2023-11-14,44.6871888403799,45.5809326171875,44.6871888403799,45.5809326171875,5578300
2023-11-15,45.580934829711914,45.580934829711914,44.687191009521484,44.687191009521484,1403600
2023-11-16,44.687187462522274,56.30585620277806,44.687187462522274,50.94339370727539,26519300
2023-11-17,51.83713905484069,51.83713905484069,44.6871888403799,45.5809326171875,28669800
2023-11-20,45.5809326171875,46.474676393995104,44.6871888403799,45.5809326171875,6725900
2023-11-21,45.580934231097885,50.04965327336238,44.68719042264498,46.47467803955078,17185100
2023-11-22,47.3684201708027,47.3684201708027,44.6871888403799,45.5809326171875,4526500
2023-11-23,44.6871888403799,46.474676393995104,44.6871888403799,45.5809326171875,1277400
2023-11-24,46.474676393995104,46.474676393995104,44.6871888403799,45.5809326171875,3309800
2023-11-27,46.474678649902344,47.368422470092774,44.687191009521484,44.687191009521484,4171600
2023-11-28,45.5809326171875,46.474676393995104,44.6871888403799,45.5809326171875,2295100
2023-11-29,45.580934829711914,45.580934829711914,44.687191009521484,44.687191009521484,4634200
2023-11-30,45.580934829711914,45.580934829711914,44.687191009521484,44.687191009521484,3782000
2023-12-01,44.687191009521484,45.580934829711914,44.687191009521484,44.687191009521484,1411400
2023-12-04,44.687191009521484,45.580934829711914,44.687191009521484,44.687191009521484,2303900
2023-12-05,44.687191009521484,45.580934829711914,44.687191009521484,44.687191009521484,4267100
2023-12-06,44.687191009521484,45.580934829711914,44.687191009521484,44.687191009521484,946200
2023-12-07,44.687191009521484,45.580934829711914,44.687191009521484,44.687191009521484,821600
2023-12-08,44.687191009521484,44.687191009521484,44.687191009521484,44.687191009521484,254700
2023-12-11,44.687191009521484,44.687191009521484,44.687191009521484,44.687191009521484,198200
2023-12-12,44.687191009521484,44.687191009521484,44.687191009521484,44.687191009521484,311700
2023-12-13,44.687191009521484,44.687191009521484,44.687191009521484,44.687191009521484,152500
2023-12-14,44.687191009521484,44.687191009521484,44.687191009521484,44.687191009521484,610400
2023-12-15,44.687191009521484,44.687191009521484,44.687191009521484,44.687191009521484,1036600
2023-12-18,44.687191009521484,44.687191009521484,44.687191009521484,44.687191009521484,11200
2023-12-19,44.687191009521484,44.687191009521484,44.687191009521484,44.687191009521484,123500
2023-12-20,44.687191009521484,45.580934829711914,44.687191009521484,44.687191009521484,3360200
2023-12-21,44.687191009521484,44.687191009521484,44.687191009521484,44.687191009521484,78600
2023-12-22,44.687191009521484,44.687191009521484,44.687191009521484,44.687191009521484,5300
2023-12-27,44.687191009521484,44.687191009521484,44.687191009521484,44.687191009521484,436700
2023-12-28,44.687191009521484,44.687191009521484,44.687191009521484,44.687191009521484,55900
2023-12-29,44.687191009521484,44.687191009521484,44.687191009521484,44.687191009521484,19200
2024-01-02,44.687191009521484,44.687191009521484,44.687191009521484,44.687191009521484,52800
2024-01-03,44.687191009521484,44.687191009521484,44.687191009521484,44.687191009521484,265800
2024-01-04,44.687191009521484,44.687191009521484,44.687191009521484,44.687191009521484,59700
2024-01-05,44.68719042264498,53.62462850717398,44.68719042264498,46.47467803955078,73810300
2024-01-08,47.368421848003685,50.04965327336238,46.47467803955078,46.47467803955078,11813200
2024-01-09,46.47467803955078,47.368421848003685,44.68719042264498,46.47467803955078,8497700
2024-01-10,46.474676393995104,47.3684201708027,44.6871888403799,45.5809326171875,4617100
2024-01-11,45.5809326171875,46.474676393995104,44.6871888403799,45.5809326171875,2672700
2024-01-12,45.5809326171875,45.5809326171875,44.6871888403799,45.5809326171875,5558900
2024-01-15,45.5809326171875,45.5809326171875,45.5809326171875,45.5809326171875,0
2024-01-16,44.6871888403799,45.5809326171875,44.6871888403799,45.5809326171875,1304500
2024-01-17,44.6871888403799,45.5809326171875,44.6871888403799,45.5809326171875,1080500
2024-01-18,45.580934829711914,45.580934829711914,44.687191009521484,44.687191009521484,960200
2024-01-19,44.687191009521484,45.580934829711914,44.687191009521484,44.687191009521484,1947800
2024-01-22,44.6871888403799,45.5809326171875,44.6871888403799,45.5809326171875,1012200
2024-01-23,44.687191009521484,45.580934829711914,44.687191009521484,44.687191009521484,1065400
2024-01-24,44.687191009521484,45.580934829711914,44.687191009521484,44.687191009521484,1107000
2024-01-25,44.6871888403799,45.5809326171875,44.6871888403799,45.5809326171875,365200
2024-01-26,44.687191009521484,45.580934829711914,44.687191009521484,44.687191009521484,677500
2024-01-29,44.687191009521484,45.580934829711914,44.687191009521484,44.687191009521484,277900
2024-01-30,44.687191009521484,45.580934829711914,44.687191009521484,44.687191009521484,319200
2024-01-31,44.687191009521484,45.580934829711914,44.687191009521484,44.687191009521484,2441200
2024-02-01,44.687191009521484,49.15591011047363,44.687191009521484,44.687191009521484,11538000
2024-02-02,44.687191009521484,46.474678649902344,44.687191009521484,44.687191009521484,5481900
2024-02-05,44.687191009521484,45.580934829711914,44.687191009521484,44.687191009521484,594600
2024-02-06,44.687191009521484,45.580934829711914,44.687191009521484,44.687191009521484,982500
2024-02-07,44.6871888403799,45.5809326171875,44.6871888403799,45.5809326171875,1015800
2024-02-12,44.687191009521484,45.580934829711914,44.687191009521484,44.687191009521484,1647700
2024-02-13,44.687191009521484,44.687191009521484,44.687191009521484,44.687191009521484,158600
2024-02-15,44.687191009521484,44.687191009521484,44.687191009521484,44.687191009521484,423100
2024-02-16,44.687191009521484,44.687191009521484,44.687191009521484,44.687191009521484,107100
2024-02-19,44.687191009521484,44.687191009521484,44.687191009521484,44.687191009521484,116900
2024-02-20,44.687191009521484,45.580934829711914,44.687191009521484,44.687191009521484,3730000
2024-02-21,44.687191009521484,46.474678649902344,44.687191009521484,44.687191009521484,5645900
2024-02-22,44.68719042264498,50.04965327336238,44.68719042264498,46.47467803955078,13740900
2024-02-23,45.5809326171875,49.155907724417894,44.6871888403799,45.5809326171875,11719700
2024-02-26,45.58093578410599,48.262167300818106,45.58093578410599,47.36842346191406,5285500
2024-02-27,46.474679623010026,48.262167300818106,46.474679623010026,47.36842346191406,2928900
2024-02-28,47.36842283769087,49.15591049194336,46.47467901056463,49.15591049194336,2337800
2024-02-29,49.1559088671649,49.1559088671649,48.26216506958008,48.26216506958008,5701700
2024-03-01,48.26216565645658,49.155909464909485,46.47467803955078,46.47467803955078,2518400
2024-03-04,46.47467747441045,49.1559088671649,46.47467747441045,48.26216506958008,3193300
2024-03-05,48.26216506958008,49.1559088671649,47.36842127199526,48.26216506958008,3997600
2024-03-06,44.68718987924081,53.624627855088974,44.68718987924081,48.26216506958008,12390900
2024-03-07,47.36842127199526,50.04965266474971,47.36842127199526,48.26216506958008,1787200
2024-03-08,47.36842127199526,50.04965266474971,47.36842127199526,48.26216506958008,4008400
2024-03-13,55.41211728182706,55.41211728182706,48.262166664817116,49.15591049194336,8114500
2024-03-14,44.687189374651226,50.049652099609375,44.687189374651226,50.049652099609375,779900
2024-03-15,45.580935183438385,50.0496543190696,45.580935183438385,49.15591049194336,1796800
2024-03-18,48.262166664817116,50.0496543190696,48.262166664817116,49.15591049194336,4024300
2024-03-19,45.58093316214425,50.9433958871024,45.58093316214425,50.049652099609375,8769800
2024-03-20,45.580935183438385,50.94339814619585,45.580935183438385,49.15591049194336,1859800
2024-03-21,49.15590932813741,53.624628357968085,46.47467791023901,52.73088455200195,14278200
