Date,Open,High,Low,Close,Volume
2021-03-08,154.70388793945312,154.70388793945312,154.70388793945312,154.70388793945312,250613700
2021-03-09,163.46072716346154,208.21783102964744,156.64986353165065,189.731201171875,1246307400
2021-03-10,194.59609146956558,200.43397421365253,177.0824432373047,177.0824432373047,60713000
2021-03-12,165.40667724609375,165.40667724609375,165.40667724609375,165.40667724609375,4914500
2021-03-15,154.70388793945312,154.70388793945312,154.70388793945312,154.70388793945312,5622100
2021-03-16,144.00111389160156,144.00111389160156,144.00111389160156,144.00111389160156,3916700
2021-03-17,134.27130126953125,134.27130126953125,134.27130126953125,134.27130126953125,2617600
2021-03-18,125.51447296142578,141.0821595302848,125.51447296142578,125.51447296142578,540693600
2021-03-19,116.75765228271484,122.5955348968506,116.75765228271484,116.75765228271484,52376800
2021-03-22,108.97380828857422,113.83871044431413,108.97380828857422,108.97380828857422,24672600
2021-03-23,102.1629488784655,119.67659725763102,102.1629488784655,109.94679260253906,426455500
2021-03-24,109.94679641723633,115.7846794128418,105.08189392089844,105.08189392089844,114403000
2021-03-25,106.05487074050228,110.91977306804826,103.1359293439747,109.94679260253906,54175800
2021-03-26,109.94678871972219,110.91976915087018,103.1359257016863,108.97380828857422,78202600
2021-03-29,106.05487442016602,108.97381591796875,104.10891342163086,107.0278549194336,33558900
2021-03-30,105.08189392089844,108.00083541870117,103.13593292236328,105.08189392089844,30467000
2021-03-31,103.13593292236328,105.08189392089844,98.27103042602539,99.24401092529297,25442900
2021-04-01,100.21698040828527,109.94678433141975,96.32505883903147,104.10890197753906,65423500
2021-04-05,104.10890974440015,108.0008316040039,100.21698788479641,108.0008316040039,31596600
2021-04-06,107.0278475577371,110.91976928710938,104.10890626070791,110.91976928710938,55431600
2021-04-07,110.9197769165039,120.64958190917969,108.97381591796875,120.64958190917969,95178300
2021-04-08,122.59553899997618,122.59553899997618,118.70361712696106,119.67659759521484,39255700
2021-04-09,119.67659739958934,120.64957786625267,113.83871459960938,113.83871459960938,22241400
2021-04-12,112.86573001316614,114.81169087546212,108.97380828857422,108.97380828857422,15391500
2021-04-13,108.97381199827981,110.91977292682053,106.05487060546875,106.05487060546875,10046300
2021-04-14,108.0008316040039,108.97381206890483,104.10890974440015,108.0008316040039,14136000
2021-04-15,108.97380913628471,122.59553527832031,107.02784825885107,122.59553527832031,80648000
2021-04-16,122.59553886862362,123.56851933583492,115.78467559814453,115.78467559814453,28610100
2021-04-19,115.7846714488247,117.73063231351082,110.91976928710938,110.91976928710938,10880000
2021-04-20,110.91977313497792,115.7846754654594,108.00083173668902,111.89275360107422,19418100
2021-04-21,112.8657301517955,114.81169101648163,110.91976928710938,110.91976928710938,10891700
2021-04-22,110.91977306804826,112.86573399906665,109.94679260253906,109.94679260253906,9027100
2021-04-23,112.86573392850858,112.86573392850858,108.0008316040039,108.0008316040039,9219700
2021-04-26,108.00083541870117,108.97381591796875,107.0278549194336,107.0278549194336,8953500
2021-04-27,107.0278549194336,108.00083541870117,104.10891342163086,105.08189392089844,9301500
2021-04-28,105.08188236985251,105.08188236985251,104.10890197753906,104.10890197753906,5059900
2021-04-29,104.10890967692804,108.00083153400945,104.10890967692804,106.05487060546875,6608900
2021-04-30,106.05487442016602,107.0278549194336,104.10891342163086,107.0278549194336,5914800
2021-05-03,108.97381199827981,108.97381199827981,105.08189014119839,106.05487060546875,6399700
2021-05-04,106.05487442016602,106.05487442016602,105.08189392089844,105.08189392089844,4434900
2021-05-05,106.05487442016602,107.0278549194336,104.10891342163086,105.08189392089844,2637100
2021-05-06,105.08188236985251,106.05486276216595,104.10890197753906,104.10890197753906,6496600
2021-05-07,105.08188614755306,107.02784700213739,103.13592529296875,103.13592529296875,10491100
2021-05-10,103.13592529296875,105.08188614755306,103.13592529296875,103.13592529296875,4403500
2021-05-11,104.10890557215764,104.10890557215764,101.1899642944336,101.1899642944336,9219100
2021-05-17,101.18997192382812,102.1629524230957,98.27103042602539,99.24401092529297,7816800
2021-05-18,99.24401092529297,108.00083541870117,97.29804992675781,105.08189392089844,16360200
2021-05-19,105.08188599806566,105.08188599806566,101.1899642944336,101.1899642944336,5452500
2021-05-20,101.18996807209496,102.16294853432665,99.24400714763159,100.21698760986328,4733500
2021-05-21,101.18997192382812,102.1629524230957,99.24401092529297,99.24401092529297,5946200
2021-05-24,100.21698753432473,100.21698753432473,98.27102661132812,98.27102661132812,4983600
2021-05-25,98.27102668539992,101.18996807209496,97.29804622316823,100.21698760986328,6205700
2021-05-27,100.21699142456055,100.21699142456055,98.27103042602539,99.24401092529297,5616600
2021-05-28,99.24401092529297,100.21699142456055,97.29804992675781,99.24401092529297,5203600
2021-05-31,99.24401092529297,99.24401092529297,97.29804992675781,97.29804992675781,4533700
2021-06-02,98.27102661132812,100.21698753432473,97.29804614982983,98.27102661132812,9281000
2021-06-03,98.27103042602539,100.21699142456055,97.29804992675781,99.24401092529297,6583600
