Date,Open,High,Low,Close,Volume
2021-01-04,106.95533893489036,110.58094364454766,106.95533893489036,107.86174011230469,222500
2021-01-05,107.86174011230469,112.39374599937632,106.95533893489036,107.86174011230469,354100
2021-01-06,108.76814480485588,108.76814480485588,104.23613877132021,105.14253997802734,182000
2021-01-07,106.95533893489036,108.76814128971901,104.23613540264739,107.86174011230469,114700
2021-01-08,106.95533806454819,106.95533806454819,102.42333221435547,102.42333221435547,6400
2021-01-11,102.42333221435547,103.329733384394,97.89132636416275,102.42333221435547,295200
2021-01-12,102.42333568226206,104.23613808371803,99.70413208007812,99.70413208007812,101000
2021-01-13,99.70413208007812,100.61053328080611,97.89132967862216,99.70413208007812,38500
2021-01-14,99.70413208007812,101.5169344815341,96.07852727716619,99.70413208007812,110200
2021-01-15,95.1721205801334,99.70412632204452,94.26571943175118,96.07852172851562,15000
2021-01-18,96.07852172851562,99.70412632204452,96.07852172851562,96.07852172851562,178900
2021-01-19,95.17211952209472,99.70412521362304,89.73371269226074,90.6401138305664,104000
2021-01-20,90.64011526579904,121.4577544561707,90.64011526579904,91.54651641845703,273600
2021-01-21,90.64011206993689,97.89132103553185,90.64011206993689,94.26571655273438,111600
2021-01-22,94.26571655273438,94.26571655273438,94.26571655273438,94.26571655273438,100600
2021-01-25,94.26571655273438,94.26571655273438,94.26571655273438,94.26571655273438,239100
2021-01-26,94.26571838378906,94.26571838378906,89.73371269226074,90.6401138305664,45900
2021-01-27,94.26571838378906,99.70412521362304,84.29530586242676,90.6401138305664,22000
2021-01-28,89.73371269226074,91.54651496887207,89.73371269226074,90.6401138305664,22000
2021-01-29,90.6401138305664,90.6401138305664,89.73371269226074,90.6401138305664,125400
2021-02-01,90.64011236633918,90.64011236633918,87.920908995349,89.73371124267578,48600
2021-02-02,90.64011526579904,91.54651641845703,90.64011526579904,91.54651641845703,13000
2021-02-03,91.54651496887207,94.26571838378906,90.6401138305664,90.6401138305664,165500
2021-02-04,90.64011865732621,98.79772933648556,88.82731628417969,88.82731628417969,352900
2021-02-05,88.82731486841575,95.17212307330259,84.2953090077823,87.92091369628906,80000
2021-02-08,87.920908995349,90.64011236633918,87.920908995349,89.73371124267578,40100
2021-02-09,90.64011667288986,92.45291900634766,87.92091317270317,92.45291900634766,56300
2021-02-10,86.10810674802222,92.45291461366595,86.10810674802222,89.73371124267578,70000
2021-02-11,90.6401138305664,92.45291610717773,88.82731155395507,90.6401138305664,104600
2021-02-15,90.6401138305664,91.54651496887207,87.92091041564942,90.6401138305664,837400
2021-02-16,90.6401138305664,90.6401138305664,87.01450927734375,90.6401138305664,133100
2021-02-17,90.64011750397859,97.89132690429688,88.82731515389902,97.89132690429688,504300
2021-02-18,97.89132902725883,104.23613739013672,93.35932305377462,104.23613739013672,387800
2021-02-19,104.23613402803066,106.95533752441406,97.8913258698027,106.95533752441406,1581100
2021-02-22,106.95534097422724,106.95534097422724,99.70413141665252,104.23613739013672,47500
2021-02-23,99.70412645183626,113.30014369526847,97.89132415271196,110.58094024658203,176400
2021-02-24,107.86173818944916,111.48734283447266,103.32973238316977,111.48734283447266,279700
2021-02-25,111.48734424960229,113.30014659512427,104.23613486751434,112.39374542236328,339500
2021-02-26,112.39374682617188,113.3001480102539,105.14253735351564,113.3001480102539,514300
2021-03-01,113.30014742337741,117.8321533203125,106.95533916766827,117.8321533203125,480700
2021-03-02,116.92575808933803,126.89617156982422,110.58094951084682,126.89617156982422,338100
2021-03-03,126.8961615311472,126.8961615311472,118.73855114700203,120.55135345458984,904500
2021-03-04,120.55135902349096,126.89616739314839,112.39374826250285,124.17696380615234,1068700
2021-03-05,124.17695806976548,124.17695806976548,116.0193476856203,120.55135345458984,593300
2021-03-08,120.55135748291016,125.98976458740235,112.39374682617188,113.3001480102539,1015800
2021-03-09,117.83215096326379,118.73855212451966,108.76813935070503,111.48734283447266,494800
2021-03-10,111.48734564208985,114.20654919433595,108.76814208984375,113.3001480102539,66400
2021-03-12,113.3001451569844,113.3001451569844,107.86173818944916,111.48734283447266,271300
2021-03-15,111.48734564208985,113.3001480102539,106.95533972167969,113.3001480102539,325200
2021-03-16,113.30014659512427,113.30014659512427,107.86173955855831,112.39374542236328,58300
2021-03-17,112.39374682617188,113.3001480102539,108.76814208984375,113.3001480102539,71200
2021-03-18,113.3001480102539,113.3001480102539,108.76814208984375,113.3001480102539,104700
2021-03-19,113.30014864603679,113.30014864603679,108.76814270019531,108.76814270019531,13900
2021-03-22,112.39374542236328,112.39374542236328,106.95533838579732,112.39374542236328,9000
2021-03-23,112.39374489007994,126.89616358557413,108.76814021620639,116.92575073242188,253500
2021-03-24,115.11295102437337,115.11295102437337,108.76814270019531,108.76814270019531,185500
2021-03-25,108.76814040462527,116.01934976493362,101.51693104431692,102.42333221435547,539800
2021-03-26,111.48734564208985,116.0193515625,102.42333380126954,113.3001480102539,126600
2021-03-29,112.39374745686848,112.39374745686848,106.04893913269044,108.76814270019531,104800
2021-03-30,110.58094024658203,110.58094024658203,106.04893449877129,110.58094024658203,7400
2021-03-31,110.58094024658203,110.58094024658203,106.04893449877129,110.58094024658203,1700
2021-04-01,110.58094080982592,135.96017312683514,108.76813850146812,135.05377197265625,189800
2021-04-05,126.89617019763095,135.05378113890723,125.9897689819336,125.9897689819336,18700
2021-04-06,125.98976393479568,125.98976393479568,117.8321533203125,117.8321533203125,8100
2021-04-07,117.83215045928955,118.7385516166687,109.6745400428772,116.01934814453125,147700
2021-04-08,114.20655192499575,133.2409772458284,108.76814469047216,125.08336639404297,583900
2021-04-09,119.64495423782702,122.36415774323218,116.92575073242188,116.92575073242188,244200
2021-04-12,116.9257548939098,116.9257548939098,108.76814408735795,109.67454528808594,679200
2021-04-13,109.6745405119609,112.39374399572853,104.23613354442566,111.48734283447266,45100
2021-04-14,110.5809450785319,110.5809450785319,108.76814270019531,108.76814270019531,21000
2021-04-15,113.30014940292116,126.8961673312717,109.67454462202768,114.20655059814453,491600
2021-04-16,114.20654919433595,117.83215393066406,108.76814208984375,113.3001480102539,493000
