Date,Open,High,Low,Close,Volume
2021-01-04,555.0,560.0,520.0,520.0,68000
2021-01-05,520.0,520.0,484.0,486.0,261900
2021-01-06,486.0,570.0,486.0,500.0,308800
2021-01-07,500.0,500.0,466.0,466.0,184800
2021-01-08,466.0,470.0,434.0,434.0,160400
2021-01-11,434.0,434.0,404.0,410.0,140400
2021-01-12,410.0,434.0,400.0,400.0,41400
2021-01-13,400.0,480.0,372.0,476.0,105100
2021-01-14,478.0,478.0,444.0,450.0,107200
2021-01-15,430.0,430.0,420.0,420.0,55000
2021-01-18,418.0,418.0,392.0,394.0,39400
2021-01-19,392.0,392.0,368.0,372.0,40400
2021-01-20,372.0,394.0,354.0,388.0,51800
2021-01-21,388.0,388.0,382.0,382.0,10500
2021-01-22,382.0,468.0,382.0,468.0,332100
2021-01-25,468.0,585.0,468.0,585.0,1294100
2021-01-26,620.0,715.0,545.0,545.0,2372400
2021-01-27,510.0,545.0,510.0,510.0,115100
2021-01-28,476.0,476.0,476.0,476.0,11500
2021-01-29,444.0,444.0,444.0,444.0,10200
2021-02-01,414.0,414.0,414.0,414.0,12300
2021-02-02,386.0,386.0,386.0,386.0,68800
2021-02-03,386.0,386.0,360.0,360.0,122600
2021-02-04,350.0,350.0,336.0,336.0,100100
2021-02-05,334.0,420.0,314.0,390.0,1040400
2021-02-08,380.0,460.0,364.0,376.0,780300
2021-02-09,376.0,426.0,364.0,376.0,455900
2021-02-10,360.0,396.0,360.0,380.0,120000
2021-02-11,370.0,390.0,370.0,374.0,62300
2021-02-15,376.0,380.0,374.0,376.0,75000
2021-02-16,376.0,380.0,360.0,360.0,152100
2021-02-17,362.0,376.0,360.0,372.0,105100
2021-02-18,372.0,372.0,352.0,370.0,106300
2021-02-19,370.0,370.0,346.0,352.0,32000
2021-02-22,352.0,354.0,338.0,344.0,36100
2021-02-23,344.0,360.0,344.0,348.0,40100
2021-02-24,356.0,356.0,348.0,350.0,45700
2021-02-25,350.0,354.0,342.0,348.0,81000
2021-02-26,338.0,398.0,336.0,340.0,123700
2021-03-01,340.0,356.0,338.0,338.0,71900
2021-03-02,338.0,338.0,316.0,316.0,127500
2021-03-03,316.0,324.0,316.0,320.0,67800
2021-03-04,320.0,344.0,316.0,320.0,46500
2021-03-05,320.0,320.0,314.0,314.0,37100
2021-03-08,310.0,310.0,294.0,300.0,89100
2021-03-09,300.0,304.0,280.0,284.0,70600
2021-03-10,284.0,284.0,274.0,282.0,22700
2021-03-12,278.0,294.0,278.0,290.0,17300
2021-03-15,290.0,302.0,280.0,282.0,20700
2021-03-16,282.0,282.0,264.0,270.0,69300
2021-03-17,270.0,280.0,270.0,278.0,20700
2021-03-18,278.0,278.0,260.0,268.0,40000
2021-03-19,262.0,284.0,260.0,266.0,26700
2021-03-22,266.0,272.0,262.0,264.0,8800
2021-03-23,264.0,264.0,262.0,262.0,5900
2021-03-24,262.0,286.0,256.0,256.0,11400
2021-03-25,268.0,320.0,260.0,320.0,425700
2021-03-26,338.0,400.0,298.0,298.0,3333300
2021-03-29,278.0,278.0,278.0,278.0,158000
2021-03-30,278.0,310.0,260.0,260.0,1127100
2021-03-31,262.0,262.0,242.0,248.0,245800
2021-04-01,246.0,250.0,240.0,240.0,87000
2021-04-05,234.0,270.0,226.0,230.0,166100
2021-04-06,244.0,244.0,230.0,230.0,124400
2021-04-07,230.0,236.0,230.0,232.0,23000
2021-04-08,232.0,242.0,232.0,236.0,109200
2021-04-09,236.0,266.0,236.0,236.0,96100
2021-04-12,240.0,254.0,238.0,242.0,118700
2021-04-13,242.0,244.0,240.0,242.0,12800
2021-04-14,242.0,250.0,234.0,236.0,92600
2021-04-15,242.0,242.0,230.0,230.0,49100
2021-04-16,230.0,240.0,230.0,232.0,75100
2021-04-19,232.0,240.0,228.0,240.0,61800
2021-04-20,240.0,246.0,236.0,236.0,43200
2021-04-21,228.0,258.0,228.0,244.0,389200
2021-04-22,244.0,290.0,244.0,268.0,738500
2021-04-23,268.0,284.0,252.0,266.0,300200
2021-04-26,266.0,282.0,258.0,258.0,30900
2021-04-27,258.0,270.0,248.0,252.0,78500
2021-04-28,252.0,252.0,236.0,236.0,121500
2021-04-29,256.0,278.0,236.0,262.0,305200
2021-04-30,262.0,262.0,244.0,246.0,258100
2021-05-03,242.0,256.0,242.0,242.0,88800
2021-05-04,242.0,256.0,240.0,240.0,58000
2021-05-05,240.0,250.0,234.0,248.0,35200
2021-05-06,248.0,250.0,248.0,248.0,4300
2021-05-07,248.0,254.0,248.0,248.0,48800
2021-05-10,248.0,280.0,248.0,260.0,162500
2021-05-11,260.0,272.0,246.0,260.0,168200
2021-05-17,260.0,262.0,250.0,262.0,6300
2021-05-18,260.0,262.0,250.0,250.0,64300
2021-05-19,254.0,254.0,242.0,250.0,24300
2021-05-20,246.0,246.0,246.0,246.0,1200
2021-05-21,246.0,248.0,240.0,240.0,81500
2021-05-24,256.0,256.0,240.0,256.0,35100
2021-05-25,244.0,256.0,240.0,244.0,43300
2021-05-27,262.0,262.0,250.0,250.0,174400
2021-05-28,250.0,264.0,244.0,260.0,22400
2021-05-31,248.0,270.0,248.0,260.0,54000
2021-06-02,260.0,270.0,250.0,270.0,139100
2021-06-03,270.0,270.0,260.0,262.0,24400
2021-06-04,250.0,262.0,250.0,260.0,16600
2021-06-07,256.0,258.0,250.0,252.0,18300
2021-06-08,246.0,258.0,246.0,258.0,15200
2021-06-09,266.0,266.0,260.0,260.0,46100
2021-06-10,260.0,262.0,246.0,252.0,142100
2021-06-11,254.0,264.0,254.0,264.0,145200
2021-06-14,262.0,270.0,258.0,268.0,153000
2021-06-15,270.0,270.0,258.0,258.0,9600
2021-06-16,258.0,260.0,258.0,260.0,19900
2021-06-17,254.0,256.0,250.0,256.0,9500
2021-06-18,256.0,320.0,248.0,320.0,372800
2021-06-21,360.0,400.0,298.0,298.0,4950900
2021-06-22,290.0,290.0,278.0,278.0,114700
2021-06-23,268.0,278.0,260.0,264.0,419300
2021-06-24,266.0,330.0,250.0,278.0,3077500
2021-06-25,284.0,298.0,266.0,266.0,285800
2021-06-28,266.0,284.0,252.0,270.0,373600
2021-06-29,270.0,286.0,262.0,278.0,307500
2021-06-30,280.0,290.0,262.0,276.0,89500
2021-07-01,276.0,278.0,260.0,268.0,158500
2021-07-02,268.0,280.0,266.0,268.0,197700
2021-07-05,268.0,288.0,268.0,284.0,32600
2021-07-06,280.0,300.0,268.0,288.0,171300
2021-07-07,288.0,360.0,278.0,360.0,1840800
2021-07-08,390.0,450.0,336.0,450.0,9158500
2021-07-09,486.0,498.0,420.0,420.0,2979300
2021-07-12,410.0,410.0,392.0,392.0,113600
2021-07-13,366.0,368.0,366.0,366.0,292700
2021-07-14,342.0,382.0,342.0,342.0,1252700
2021-07-15,342.0,342.0,320.0,320.0,330000
2021-07-16,320.0,346.0,300.0,330.0,267000
2021-07-19,330.0,400.0,308.0,342.0,1465900
2021-07-21,342.0,342.0,322.0,328.0,199000
2021-07-22,328.0,350.0,324.0,328.0,183700
2021-07-23,328.0,344.0,328.0,328.0,270400
2021-07-26,330.0,340.0,328.0,338.0,171700
2021-07-27,340.0,370.0,334.0,338.0,188300
2021-07-28,350.0,350.0,330.0,336.0,110900
2021-07-29,336.0,336.0,324.0,330.0,101300
2021-07-30,328.0,340.0,308.0,330.0,232000
2021-08-02,330.0,330.0,310.0,330.0,82900
2021-08-03,316.0,336.0,314.0,314.0,88000
2021-08-04,316.0,328.0,312.0,326.0,29600
2021-08-05,326.0,326.0,310.0,326.0,13000
2021-08-06,326.0,326.0,312.0,314.0,209700
2021-08-09,314.0,324.0,314.0,318.0,14600
2021-08-10,314.0,326.0,312.0,312.0,119700
2021-08-12,312.0,320.0,310.0,310.0,144600
2021-08-13,314.0,322.0,312.0,312.0,471100
2021-08-16,310.0,316.0,292.0,302.0,396000
2021-08-18,302.0,326.0,300.0,314.0,44100
2021-08-19,322.0,322.0,312.0,312.0,11000
2021-08-20,312.0,316.0,302.0,316.0,58300
2021-08-23,316.0,322.0,308.0,310.0,39900
2021-08-24,310.0,310.0,308.0,310.0,35100
2021-08-25,310.0,310.0,304.0,304.0,11100
2021-08-26,306.0,312.0,284.0,284.0,94400
2021-08-27,284.0,340.0,284.0,312.0,372000
2021-08-30,312.0,328.0,292.0,304.0,109200
2021-08-31,304.0,320.0,296.0,314.0,43100
2021-09-01,314.0,314.0,306.0,306.0,41600
2021-09-02,306.0,308.0,298.0,308.0,586900
2021-09-03,308.0,338.0,306.0,310.0,253100
2021-09-06,308.0,310.0,292.0,304.0,83200
2021-09-07,304.0,330.0,286.0,312.0,183100
2021-09-08,312.0,312.0,306.0,306.0,75400
2021-09-09,306.0,306.0,300.0,304.0,37000
2021-09-10,304.0,380.0,292.0,380.0,1564600
2021-09-13,364.0,382.0,354.0,354.0,1479400
2021-09-14,330.0,330.0,330.0,330.0,90500
2021-09-15,308.0,320.0,308.0,308.0,1146800
2021-09-16,296.0,312.0,296.0,302.0,605500
2021-09-17,302.0,308.0,302.0,306.0,402000
2021-09-20,306.0,306.0,294.0,294.0,235600
2021-09-21,296.0,310.0,290.0,296.0,185000
2021-09-22,302.0,308.0,296.0,306.0,258600
2021-09-23,306.0,306.0,300.0,304.0,93200
2021-09-24,304.0,306.0,298.0,298.0,73400
2021-09-27,298.0,304.0,294.0,296.0,79400
2021-09-28,296.0,296.0,290.0,290.0,211700
2021-09-29,292.0,302.0,290.0,294.0,225500
2021-09-30,302.0,302.0,294.0,294.0,158000
2021-10-01,294.0,302.0,294.0,298.0,215100
2021-10-04,300.0,302.0,296.0,298.0,83200
2021-10-05,298.0,304.0,298.0,304.0,91000
2021-10-06,304.0,308.0,298.0,308.0,59700
2021-10-07,308.0,310.0,302.0,308.0,23500
2021-10-08,310.0,310.0,298.0,306.0,22700
2021-10-11,304.0,304.0,298.0,300.0,35700
2021-10-12,294.0,310.0,294.0,306.0,11900
2021-10-13,304.0,304.0,294.0,294.0,16900
2021-10-14,294.0,300.0,294.0,298.0,15200
2021-10-15,298.0,298.0,294.0,296.0,60200
2021-10-18,302.0,304.0,294.0,304.0,31500
2021-10-19,300.0,304.0,300.0,302.0,42800
2021-10-21,296.0,302.0,294.0,300.0,35700
