Date,Open,High,Low,Close,Volume
2022-07-08,260.4977111816406,260.4977111816406,260.4977111816406,260.4977111816406,18731300
2022-07-11,324.1307373046875,324.1307373046875,324.1307373046875,324.1307373046875,7129500
2022-07-12,403.6719970703125,403.6719970703125,403.6719970703125,403.6719970703125,49024500
2022-07-13,502.1043395996094,502.1043395996094,502.1043395996094,502.1043395996094,39814500
2022-07-14,596.559604076629,626.3875842804604,467.3050231933594,467.3050231933594,26727900
2022-07-15,435.4885122580606,487.1903447635838,435.4885122580606,485.2018127441406,286087400
2022-07-18,551.8176320869233,551.8176320869233,485.20180983498835,531.9323120117188,303063000
2022-07-19,551.8176494094561,556.788979584316,526.9609985351562,526.9609985351562,248718400
2022-07-20,491.16741943359375,491.16741943359375,491.16741943359375,491.16741943359375,7685400
2022-07-21,521.9896565312924,521.9896565312924,457.36236572265625,457.36236572265625,103871800
2022-07-22,425.5458558485243,459.3509004720052,425.5458558485243,447.4197082519531,217571700
2022-07-25,507.07566935221354,507.07566935221354,433.4999839952257,447.4197082519531,155204900
2022-07-26,437.477056594122,451.3967811221168,417.59173583984375,417.59173583984375,112624600
2022-07-27,397.7064087492595,425.54585736170765,389.7522805742743,419.58026123046875,107972400
2022-07-28,421.5687949863182,431.5114552454295,391.7408142089844,391.7408142089844,86248200
2022-07-29,387.76374898058305,387.76374898058305,365.889896473986,373.8440246582031,196085800
2022-08-01,413.6146595982143,413.6146595982143,347.99310302734375,347.99310302734375,60181300
2022-08-02,338.0504622196127,338.0504622196127,324.1307373046875,324.1307373046875,20906700
2022-08-03,308.2224664932642,330.0963189540765,302.25687036758814,310.21099853515625,66666600
2022-08-04,312.19954768313636,318.16514413568035,304.24541907974435,314.1880798339844,44764200
2022-08-05,314.18806116440715,340.03897758932675,310.21099709903496,338.0504455566406,156076100
2022-08-08,338.05044833096593,340.03898037997163,316.1765957919034,328.1077880859375,96793700
2022-08-09,326.11927273907236,338.0504656441604,310.21101553228834,314.1880798339844,35254900
2022-08-10,314.1880517099418,318.16511565563724,304.2453918457031,304.2453918457031,17171800
2022-08-11,304.2454089749244,312.19953731413807,302.25687689012096,308.22247314453125,71642000
2022-08-12,312.1995437095905,312.1995437095905,288.337158203125,288.337158203125,40291100
2022-08-15,288.337164984809,288.337164984809,268.45184326171875,268.45184326171875,26467800
2022-08-16,270.44037233903106,308.22248318051334,268.45184018947936,296.2912902832031,128375200
2022-08-18,308.2224794585129,308.2224794585129,284.3600939520474,288.337158203125,73170300
2022-08-19,288.33715151434075,294.3027477525685,282.371555276113,290.32568359375,46450300
2022-08-22,290.32568662386416,294.30275082419104,278.3944940228834,280.3830261230469,31264400
2022-08-23,282.3715515136719,292.3142117782378,270.4403591961928,282.3715515136719,56752100
2022-08-24,282.3715475331182,286.34861158288044,274.41741943359375,274.41741943359375,45729200
2022-08-25,276.40596192272,286.3486224235372,274.4174298225565,280.3830261230469,24155200
2022-08-26,282.3715515136719,292.3142117782378,276.40595535493236,282.3715515136719,98143300
2022-08-29,280.3830194607587,290.3256797253246,278.39448740784553,282.3715515136719,49213700
2022-08-30,282.3715475331182,288.33714360776156,272.4288874087126,274.41741943359375,45023000
2022-08-31,274.4174128470661,280.3830087785241,274.4174128470661,276.40594482421875,22074500
2022-09-01,278.3944784628378,296.29126636402026,274.4174144847973,294.302734375,86119200
2022-09-02,296.2912835693359,302.2568798828125,284.36009094238284,298.2798156738281,107953000
