Date,Open,High,Low,Close,Volume
2021-01-04,1364.08984375,1364.08984375,1364.08984375,1364.08984375,700
2021-01-05,1364.08984375,1364.08984375,1364.08984375,1364.08984375,0
2021-01-06,1286.2725956794714,1322.8924560546875,1277.1176305856673,1322.8924560546875,8200
2021-01-07,1322.8924880455281,1327.469970703125,1322.8924880455281,1327.469970703125,2300
2021-01-08,1327.469970703125,1327.469970703125,1327.469970703125,1327.469970703125,100
2021-01-11,1322.8925734135141,1322.8925734135141,1263.385295024671,1304.5826416015625,16700
2021-01-12,1304.5825574151402,1327.469970703125,1300.005074757543,1327.469970703125,2700
2021-01-13,1327.469970703125,1327.469970703125,1281.6951441271551,1327.469970703125,1000
2021-01-14,1327.469970703125,1327.469970703125,1327.469970703125,1327.469970703125,0
2021-01-15,1327.469970703125,1327.469970703125,1327.469970703125,1327.469970703125,600
2021-01-18,1327.4699062771267,1354.9348008897568,1263.3851521809895,1318.31494140625,8700
2021-01-19,1281.6950819227432,1318.31494140625,1281.6950819227432,1318.31494140625,2700
2021-01-20,1281.6953125,1281.6953125,1281.6953125,1281.6953125,500
2021-01-21,1281.6953125,1281.6953125,1281.6953125,1281.6953125,0
2021-01-22,1281.6953125,1281.6953125,1281.6953125,1281.6953125,900
2021-01-25,1281.6953125,1281.6953125,1281.6953125,1281.6953125,1200
2021-01-26,1281.6953125,1281.6953125,1281.6953125,1281.6953125,0
2021-01-27,1290.8501712328766,1354.9349315068494,1290.8501712328766,1336.625,5100
2021-01-28,1336.6248711480034,1336.6248711480034,1318.31494140625,1318.31494140625,1300
2021-01-29,1318.31494140625,1318.31494140625,1318.31494140625,1318.31494140625,0
2021-02-01,1318.31494140625,1318.31494140625,1318.31494140625,1318.31494140625,0
2021-02-02,1281.6953125,1281.6953125,1281.6953125,1281.6953125,5000
2021-02-03,1281.6953125,1281.6953125,1281.6953125,1281.6953125,100
2021-02-04,1281.695033482143,1345.77978515625,1281.695033482143,1345.77978515625,2200
2021-02-05,1345.77978515625,1345.77978515625,1345.77978515625,1345.77978515625,0
2021-02-08,1345.7798360188801,1345.7798360188801,1318.31494140625,1318.31494140625,4400
2021-02-09,1318.3150904605263,1318.3150904605263,1304.5826416015625,1304.5826416015625,1700
2021-02-10,1304.5826246931747,1354.9349365234375,1304.5826246931747,1354.9349365234375,400
2021-02-11,1354.9349365234375,1354.9349365234375,1354.9349365234375,1354.9349365234375,100
2021-02-15,1345.77978515625,1345.77978515625,1345.77978515625,1345.77978515625,1700
2021-02-16,1341.2025146484375,1341.2025146484375,1341.2025146484375,1341.2025146484375,1300
2021-02-17,1341.2025146484375,1341.2025146484375,1267.9627868860655,1341.2025146484375,20500
2021-02-18,1322.8924560546875,1322.8924560546875,1322.8924560546875,1322.8924560546875,1400
2021-02-19,1263.3852856357175,1267.9627685546875,1263.3852856357175,1267.9627685546875,1200
2021-02-22,1277.1176921411889,1332.0474853515625,1277.1176921411889,1332.0474853515625,1100
2021-02-23,1332.0474211484916,1345.7798687891977,1322.8924560546875,1322.8924560546875,8900
2021-02-24,1295.4277622767856,1295.4277622767856,1281.6953125,1281.6953125,1400
2021-02-25,1286.2726784289723,1300.005126953125,1281.695195587588,1300.005126953125,5200
2021-02-26,1345.7800207604896,1345.7800207604896,1309.16015625,1309.16015625,4100
2021-03-01,1309.160275723072,1309.160275723072,1290.850341796875,1290.850341796875,600
2021-03-02,1350.357480618734,1364.0899295741788,1336.6250316632893,1341.2025146484375,59500
2021-03-03,1354.93494140625,1451.0620825195313,1277.1177319335936,1373.244873046875,388000
2021-03-04,1373.2448524152728,1437.3296121946523,1290.8501612703565,1300.005126953125,374900
2021-03-05,1300.0051112288136,1510.5693193855932,1290.8501456567797,1350.357421875,368700
2021-03-08,1345.7799657534247,1345.7799657534247,1295.427654109589,1336.625,79700
2021-03-09,1304.5827006956713,1322.892633337014,1290.8502512146642,1295.427734375,30400
2021-03-10,1295.427734375,1318.3151501766786,1295.427734375,1295.427734375,42500
2021-03-12,1295.427734375,1300.0052175353358,1290.8502512146642,1295.427734375,26300
2021-03-15,1295.4277622767856,1295.4277622767856,1281.6953125,1281.6953125,16800
2021-03-16,1290.850279017857,1290.850279017857,1281.6953125,1281.6953125,8800
2021-03-17,1281.6953125,1286.2727957589286,1277.1178292410714,1281.6953125,37900
2021-03-18,1281.6951584901433,1295.4276066168234,1277.11767578125,1277.11767578125,18200
2021-03-19,1286.272705078125,1286.272705078125,1272.540256269462,1286.272705078125,13700
2021-03-22,1286.2727097896106,1304.5826416015625,1263.385295024671,1304.5826416015625,43300
2021-03-23,1286.2727097896106,1304.5826416015625,1267.962777977659,1304.5826416015625,12200
2021-03-24,1281.6951200387773,1281.6951200387773,1254.230224609375,1254.230224609375,105200
2021-03-25,1254.2303197977776,1267.9627685546875,1249.6528368788076,1267.9627685546875,7700
2021-03-26,1263.3853759765625,1263.3853759765625,1263.3853759765625,1263.3853759765625,1900
2021-03-29,1263.3853759765625,1263.3853759765625,1254.2304094839787,1263.3853759765625,3200
2021-03-30,1263.3853759765625,1263.3853759765625,1263.3853759765625,1263.3853759765625,5300
2021-03-31,1258.8078251591435,1258.8078251591435,1235.92041015625,1235.92041015625,5900
2021-04-01,1272.5402741608796,1272.5402741608796,1235.92041015625,1235.92041015625,10900
2021-04-05,1235.9202306410846,1245.0751953125,1217.6103012982537,1245.0751953125,593700
2021-04-06,1235.9202625987293,1254.230192415007,1217.610332782452,1249.6527099609375,5100
2021-04-07,1249.6526776482076,1249.6526776482076,1226.7652659696691,1245.0751953125,2200
2021-04-08,1245.0753539598377,1267.9627685546875,1226.7654222839576,1267.9627685546875,7000
2021-04-09,1263.3853759765625,1263.3853759765625,1263.3853759765625,1263.3853759765625,100
2021-04-12,1245.075442991395,1263.3853759765625,1194.7231272821841,1263.3853759765625,28900
2021-04-13,1254.230224609375,1263.3851897525092,1226.7653291799727,1254.230224609375,29600
2021-04-14,1254.230224609375,1254.230224609375,1254.230224609375,1254.230224609375,10700
2021-04-15,1226.7653291799727,1254.230224609375,1226.7653291799727,1254.230224609375,1300
2021-04-16,1254.230224609375,1254.230224609375,1254.230224609375,1254.230224609375,400
2021-04-19,1217.6103640368385,1254.230224609375,1217.6103640368385,1254.230224609375,900
2021-04-20,1254.230224609375,1254.230224609375,1254.230224609375,1254.230224609375,200
2021-04-21,1245.0752594662408,1254.230224609375,1217.6103640368385,1254.230224609375,5900
2021-04-22,1217.6103640368385,1254.230224609375,1217.6103640368385,1254.230224609375,1300
2021-04-23,1217.6104736328125,1217.6104736328125,1217.6104736328125,1217.6104736328125,100
2021-04-26,1217.6104564460177,1281.6952173115976,1217.6104564460177,1267.9627685546875,8100
2021-04-27,1277.1176437268155,1327.4699522608475,1222.1878525987804,1272.5401611328125,34600
2021-04-28,1272.5401611328125,1272.5401611328125,1272.5401611328125,1272.5401611328125,1000
2021-04-29,1272.5402514736575,1272.5402514736575,1217.6104564460177,1267.9627685546875,6300
2021-04-30,1226.7655100062273,1263.3853759765625,1222.1880267599354,1263.3853759765625,5200
2021-05-03,1245.0752911931818,1258.8077392578125,1240.4978085049715,1258.8077392578125,900
2021-05-04,1235.920476498811,1263.3853759765625,1231.3429932525191,1263.3853759765625,4900
2021-05-05,1222.1878662109375,1222.1878662109375,1222.1878662109375,1222.1878662109375,1000
2021-05-06,1222.1877836339613,1245.0751953125,1222.1877836339613,1245.0751953125,15100
2021-05-07,1217.6104736328125,1217.6104736328125,1217.6104736328125,1217.6104736328125,900
2021-05-10,1217.6104781539352,1263.3853081597222,1217.6104781539352,1235.92041015625,16200
2021-05-11,1226.7653291799727,1254.230224609375,1222.1878466084056,1254.230224609375,900
2021-05-17,1254.230224609375,1254.230224609375,1254.230224609375,1254.230224609375,100
2021-05-18,1254.230224609375,1254.230224609375,1254.230224609375,1254.230224609375,0
2021-05-19,1254.230224609375,1254.230224609375,1254.230224609375,1254.230224609375,0
2021-05-20,1254.230224609375,1254.230224609375,1254.230224609375,1254.230224609375,200
2021-05-21,1254.230224609375,1254.230224609375,1254.230224609375,1254.230224609375,0
