Date,Open,High,Low,Close,Volume
2021-01-04,330.06951904296875,330.06951904296875,330.06951904296875,330.06951904296875,157800
2021-01-05,330.0694949879366,330.0694949879366,308.3066711425781,308.3066711425781,62700
2021-01-06,324.6287956957547,324.6287956957547,288.357421875,288.357421875,354700
2021-01-07,288.357426725476,288.357426725476,268.4081707884934,273.848876953125,544900
2021-01-08,273.8488997871994,288.3574507693027,255.7132110595703,255.7132110595703,1000000
2021-01-11,255.71319645472937,257.52676522391187,252.0860589163644,253.89962768554688,285900
2021-01-12,253.89962768554688,253.89962768554688,250.27249014718194,253.89962768554688,447200
2021-01-13,252.08604431152344,253.89961297563514,250.27247564741177,252.08604431152344,60500
2021-01-14,252.0860589163644,257.52676522391187,248.45892137799945,253.89962768554688,192900
2021-01-15,253.89962768554688,253.89962768554688,250.27249014718194,253.89962768554688,63700
2021-01-18,253.89962768554688,255.71319645472937,250.27249014718194,253.89962768554688,133600
2021-01-19,253.89962768554688,253.89962768554688,250.27249014718194,253.89962768554688,38800
2021-01-20,253.89962768554688,253.89962768554688,253.89962768554688,253.89962768554688,425600
2021-01-21,255.71319645472937,255.71319645472937,253.89962768554688,253.89962768554688,100800
2021-01-22,253.89962768554688,255.71319645472937,252.0860589163644,253.89962768554688,122200
2021-01-25,253.8996290123981,253.8996290123981,250.27249145507812,250.27249145507812,162300
2021-01-26,252.0860602337381,252.0860602337381,250.27249145507812,250.27249145507812,114100
2021-01-27,250.27249014718194,253.89962768554688,248.45892137799945,253.89962768554688,6900
2021-01-28,246.64535455634126,253.89962969035128,246.64535455634126,248.45892333984375,21000
2021-01-29,252.0860609068488,253.89962969035128,248.45892333984375,248.45892333984375,32700
2021-02-01,248.45892333984375,248.45892333984375,246.64535455634126,248.45892333984375,65600
2021-02-02,248.45892267641813,290.1710045855978,248.45892267641813,250.27249145507812,356100
2021-02-03,250.27250444128157,259.34034880509614,244.83179782299285,255.7132110595703,319500
2021-02-04,255.7132110595703,255.7132110595703,252.08607331404448,255.7132110595703,19500
