Date,Open,High,Low,Close,Volume
2021-01-04,1740.0,1740.0,1740.0,1740.0,0
2021-01-05,1740.0,1740.0,1740.0,1740.0,0
2021-01-06,1740.0,1740.0,1740.0,1740.0,0
2021-01-07,1740.0,1740.0,1740.0,1740.0,0
2021-01-08,1740.0,1740.0,1740.0,1740.0,0
2021-01-11,1740.0,1740.0,1740.0,1740.0,0
2021-01-12,1740.0,1740.0,1740.0,1740.0,0
2021-01-13,1740.0,1740.0,1740.0,1740.0,0
2021-01-14,1740.0,1740.0,1740.0,1740.0,0
2021-01-15,1740.0,1740.0,1740.0,1740.0,0
2021-01-18,1740.0,1740.0,1740.0,1740.0,400
2021-01-19,1740.0,1740.0,1740.0,1740.0,0
2021-01-20,1695.0,1695.0,1695.0,1695.0,200
2021-01-21,1695.0,1695.0,1695.0,1695.0,0
2021-01-22,1600.0,1600.0,1600.0,1600.0,600
2021-01-25,1500.0,1500.0,1490.0,1490.0,1400
2021-01-26,1490.0,1490.0,1490.0,1490.0,0
2021-01-27,1490.0,1490.0,1490.0,1490.0,0
2021-01-28,1490.0,1490.0,1490.0,1490.0,0
2021-01-29,1490.0,1490.0,1490.0,1490.0,0
2021-02-01,1490.0,1490.0,1490.0,1490.0,0
2021-02-02,1490.0,1490.0,1490.0,1490.0,0
2021-02-03,1490.0,1490.0,1490.0,1490.0,0
2021-02-04,1490.0,1490.0,1490.0,1490.0,0
2021-02-05,1490.0,1490.0,1490.0,1490.0,0
2021-02-08,1490.0,1490.0,1490.0,1490.0,0
2021-02-09,1490.0,1490.0,1490.0,1490.0,0
2021-02-10,1490.0,1490.0,1490.0,1490.0,0
2021-02-11,1490.0,1790.0,1395.0,1400.0,17100
2021-02-15,1390.0,1405.0,1305.0,1305.0,4400
2021-02-16,1220.0,1310.0,1215.0,1215.0,8700
2021-02-17,1210.0,1210.0,1210.0,1210.0,600
2021-02-18,1190.0,1190.0,1190.0,1190.0,200
2021-02-19,1190.0,1190.0,1190.0,1190.0,0
2021-02-22,1190.0,1190.0,1190.0,1190.0,0
2021-02-23,1190.0,1190.0,1190.0,1190.0,0
2021-02-24,1175.0,1175.0,1120.0,1160.0,2400
2021-02-25,1160.0,1160.0,1080.0,1080.0,300
2021-02-26,1065.0,1065.0,1065.0,1065.0,100
2021-03-01,1000.0,1000.0,1000.0,1000.0,100
2021-03-02,1000.0,1000.0,960.0,995.0,7100
2021-03-03,990.0,990.0,950.0,950.0,1200
2021-03-04,955.0,1000.0,955.0,955.0,3900
2021-03-05,920.0,920.0,900.0,900.0,3900
2021-03-08,865.0,865.0,840.0,840.0,2700
2021-03-09,810.0,840.0,785.0,800.0,1500
2021-03-10,770.0,770.0,770.0,770.0,2800
2021-03-12,770.0,950.0,770.0,860.0,6100
2021-03-15,860.0,910.0,800.0,800.0,35100
2021-03-16,800.0,800.0,750.0,795.0,4500
2021-03-17,795.0,795.0,795.0,795.0,300
2021-03-18,795.0,800.0,740.0,800.0,13600
2021-03-19,800.0,800.0,745.0,745.0,8300
2021-03-22,745.0,745.0,705.0,705.0,6700
2021-03-23,745.0,880.0,745.0,880.0,47000
2021-03-24,925.0,1100.0,925.0,1100.0,598300
2021-03-25,1110.0,1300.0,1025.0,1025.0,139600
2021-03-26,1000.0,1025.0,955.0,955.0,11800
2021-03-29,955.0,955.0,890.0,890.0,2900
2021-03-30,890.0,890.0,830.0,830.0,5000
2021-03-31,775.0,1000.0,775.0,870.0,105500
2021-04-01,870.0,870.0,810.0,810.0,5900
2021-04-05,755.0,805.0,755.0,755.0,25400
2021-04-06,705.0,755.0,705.0,745.0,44600
2021-04-07,700.0,745.0,695.0,705.0,51300
2021-04-08,705.0,705.0,660.0,665.0,66600
2021-04-09,665.0,690.0,625.0,625.0,21000
2021-04-12,625.0,630.0,585.0,585.0,84000
2021-04-13,585.0,620.0,545.0,545.0,57600
2021-04-14,545.0,545.0,510.0,530.0,41800
2021-04-15,530.0,660.0,530.0,660.0,214500
2021-04-16,710.0,710.0,620.0,665.0,161400
2021-04-19,665.0,665.0,640.0,640.0,18800
2021-04-20,640.0,640.0,600.0,610.0,1400
2021-04-21,610.0,610.0,605.0,605.0,5100
2021-04-22,565.0,595.0,565.0,565.0,24400
2021-04-23,575.0,575.0,535.0,560.0,5000
2021-04-26,560.0,575.0,535.0,570.0,9600
2021-04-27,570.0,710.0,535.0,595.0,23200
2021-04-28,595.0,630.0,555.0,595.0,8200
2021-04-29,595.0,715.0,570.0,570.0,30100
2021-04-30,540.0,590.0,540.0,555.0,4800
2021-05-03,555.0,630.0,555.0,615.0,15600
2021-05-04,615.0,700.0,615.0,620.0,25300
2021-05-05,585.0,655.0,585.0,650.0,13400
2021-05-06,650.0,705.0,610.0,660.0,21400
2021-05-07,670.0,670.0,630.0,630.0,22500
2021-05-10,655.0,655.0,590.0,620.0,3200
2021-05-11,600.0,620.0,585.0,620.0,16200
2021-05-17,620.0,620.0,620.0,620.0,100
2021-05-18,620.0,620.0,600.0,610.0,10000
2021-05-19,600.0,600.0,590.0,590.0,200
2021-05-20,620.0,620.0,620.0,620.0,300
2021-05-21,620.0,700.0,595.0,625.0,18800
2021-05-24,625.0,700.0,610.0,610.0,23200
2021-05-25,610.0,695.0,610.0,625.0,8000
2021-05-27,590.0,690.0,590.0,600.0,12400
2021-05-28,590.0,645.0,590.0,640.0,2600
2021-05-31,610.0,680.0,610.0,680.0,4900
2021-06-02,680.0,680.0,680.0,680.0,0
2021-06-03,650.0,680.0,650.0,680.0,900
2021-06-04,675.0,675.0,635.0,640.0,5900
2021-06-07,600.0,620.0,600.0,600.0,15400
2021-06-08,600.0,605.0,600.0,605.0,2100
2021-06-09,605.0,605.0,600.0,605.0,34100
2021-06-10,605.0,605.0,605.0,605.0,7600
2021-06-11,605.0,605.0,595.0,595.0,12400
2021-06-14,600.0,605.0,585.0,605.0,5400
2021-06-15,605.0,605.0,580.0,580.0,4900
2021-06-16,680.0,680.0,600.0,600.0,5100
2021-06-17,600.0,600.0,600.0,600.0,200
2021-06-18,600.0,625.0,580.0,580.0,1400
2021-06-21,580.0,580.0,570.0,570.0,3600
2021-06-22,570.0,570.0,560.0,560.0,13600
2021-06-23,560.0,560.0,525.0,525.0,4300
2021-06-24,492.0,620.0,490.0,490.0,53200
2021-06-25,490.0,535.0,460.0,488.0,15100
2021-06-28,488.0,590.0,488.0,488.0,5800
2021-06-29,482.0,515.0,482.0,515.0,11200
2021-06-30,515.0,580.0,480.0,520.0,9200
2021-07-01,520.0,520.0,500.0,520.0,10800
2021-07-02,484.0,550.0,484.0,488.0,7100
2021-07-05,488.0,530.0,454.0,484.0,38500
2021-07-06,500.0,510.0,456.0,505.0,19100
2021-07-07,474.0,510.0,472.0,500.0,15300
2021-07-08,492.0,496.0,468.0,484.0,5300
2021-07-09,484.0,486.0,464.0,468.0,13200
2021-07-12,470.0,470.0,450.0,466.0,2200
2021-07-13,458.0,458.0,440.0,456.0,1700
2021-07-14,436.0,488.0,436.0,480.0,11000
2021-07-15,478.0,478.0,478.0,478.0,400
2021-07-16,478.0,478.0,478.0,478.0,0
2021-07-19,478.0,478.0,478.0,478.0,0
2021-07-21,460.0,498.0,460.0,498.0,2400
2021-07-22,498.0,520.0,466.0,520.0,6800
2021-07-23,520.0,520.0,520.0,520.0,300
2021-07-26,520.0,520.0,484.0,520.0,11400
2021-07-27,510.0,510.0,505.0,505.0,700
2021-07-28,505.0,505.0,505.0,505.0,0
2021-07-29,505.0,585.0,470.0,470.0,6300
2021-07-30,490.0,490.0,468.0,468.0,900
2021-08-02,468.0,560.0,468.0,550.0,4400
2021-08-03,550.0,550.0,515.0,515.0,1700
2021-08-04,515.0,515.0,480.0,480.0,10000
2021-08-05,480.0,498.0,448.0,448.0,35300
2021-08-06,448.0,496.0,448.0,460.0,6400
2021-08-09,460.0,476.0,460.0,466.0,8200
2021-08-10,468.0,468.0,468.0,468.0,800
2021-08-12,468.0,468.0,468.0,468.0,2100
2021-08-13,472.0,472.0,468.0,468.0,3200
2021-08-16,468.0,468.0,468.0,468.0,0
2021-08-18,515.0,515.0,440.0,440.0,1400
2021-08-19,440.0,440.0,428.0,428.0,3800
2021-08-20,414.0,486.0,400.0,464.0,8400
2021-08-23,464.0,490.0,444.0,490.0,6900
2021-08-24,490.0,490.0,490.0,490.0,100
2021-08-25,468.0,520.0,468.0,520.0,12000
2021-08-26,490.0,494.0,484.0,494.0,6500
2021-08-27,500.0,550.0,468.0,468.0,11900
2021-08-30,448.0,466.0,448.0,448.0,5000
2021-08-31,440.0,490.0,418.0,490.0,2400
2021-09-01,490.0,490.0,456.0,458.0,17900
2021-09-02,458.0,530.0,430.0,500.0,5400
2021-09-03,500.0,500.0,470.0,490.0,15300
2021-09-06,486.0,610.0,474.0,605.0,35400
2021-09-07,605.0,700.0,565.0,565.0,71400
2021-09-08,600.0,600.0,530.0,530.0,30100
2021-09-09,560.0,560.0,494.0,494.0,9300
2021-09-10,494.0,570.0,462.0,500.0,61800
2021-09-13,545.0,620.0,515.0,620.0,127400
2021-09-14,645.0,695.0,580.0,695.0,134400
2021-09-15,700.0,800.0,650.0,650.0,109300
2021-09-16,615.0,810.0,610.0,810.0,236500
2021-09-17,825.0,850.0,755.0,800.0,127300
2021-09-20,800.0,800.0,745.0,745.0,18900
2021-09-21,745.0,750.0,695.0,695.0,64100
2021-09-22,655.0,745.0,655.0,695.0,58800
2021-09-23,695.0,740.0,650.0,660.0,34700
2021-09-24,710.0,820.0,665.0,820.0,136400
2021-09-27,825.0,930.0,765.0,800.0,182600
2021-09-28,815.0,815.0,745.0,745.0,24900
2021-09-29,745.0,785.0,705.0,735.0,67400
2021-09-30,790.0,795.0,695.0,700.0,33300
2021-10-01,700.0,755.0,700.0,705.0,6500
2021-10-04,755.0,850.0,705.0,825.0,143000
2021-10-05,825.0,875.0,770.0,875.0,92400
2021-10-06,875.0,875.0,815.0,835.0,36700
2021-10-07,835.0,835.0,780.0,795.0,19900
2021-10-08,765.0,820.0,750.0,820.0,4500
2021-10-11,825.0,825.0,815.0,820.0,3200
2021-10-12,800.0,850.0,765.0,810.0,370000
2021-10-13,810.0,850.0,790.0,845.0,270100
2021-10-14,840.0,875.0,800.0,870.0,216400
2021-10-15,895.0,895.0,810.0,885.0,88300
2021-10-18,885.0,940.0,850.0,900.0,347000
2021-10-19,900.0,935.0,865.0,935.0,22300
2021-10-21,885.0,945.0,870.0,945.0,217700
2021-10-22,945.0,1000.0,880.0,990.0,181600
2021-10-25,930.0,1070.0,930.0,1025.0,59500
