Date,Open,High,Low,Close,Volume
2023-06-12,91.0,95.0,85.0,85.0,243418100
2023-06-13,78.0,78.0,73.0,73.0,79400200
2023-06-14,63.0,63.0,63.0,63.0,41284300
2023-06-15,54.0,63.0,54.0,62.0,572746700
2023-06-16,62.0,62.0,56.0,58.0,90794600
2023-06-19,58.0,58.0,54.0,57.0,73531200
2023-06-20,56.0,57.0,54.0,54.0,46946200
2023-06-21,53.0,54.0,50.0,54.0,231151100
2023-06-22,54.0,54.0,50.0,53.0,87296000
2023-06-23,52.0,53.0,50.0,52.0,19429400
2023-06-26,51.0,52.0,50.0,50.0,23930700
2023-06-27,50.0,51.0,50.0,50.0,26065200
2023-07-03,50.0,52.0,50.0,51.0,24212100
2023-07-04,51.0,57.0,50.0,55.0,197306800
2023-07-05,55.0,58.0,54.0,58.0,122101100
2023-07-06,58.0,60.0,57.0,60.0,79990600
2023-07-07,60.0,65.0,59.0,59.0,214934100
2023-07-10,59.0,62.0,56.0,59.0,183936300
2023-07-11,59.0,64.0,58.0,61.0,198581500
2023-07-12,61.0,63.0,60.0,61.0,122929600
2023-07-13,61.0,64.0,60.0,62.0,142833000
2023-07-14,62.0,62.0,58.0,59.0,115609500
2023-07-17,59.0,61.0,57.0,58.0,73204100
2023-07-18,58.0,61.0,57.0,59.0,88859300
2023-07-20,60.0,61.0,59.0,59.0,60074100
2023-07-21,60.0,60.0,58.0,59.0,21432200
2023-07-24,60.0,64.0,58.0,62.0,103688500
2023-07-25,62.0,72.0,61.0,70.0,354422700
2023-07-26,70.0,73.0,69.0,70.0,153708100
2023-07-27,70.0,73.0,69.0,71.0,151792000
2023-07-28,71.0,73.0,69.0,70.0,108399400
2023-07-31,70.0,73.0,69.0,71.0,64452100
2023-08-01,70.0,72.0,68.0,69.0,73097000
2023-08-02,69.0,69.0,64.0,66.0,102212800
2023-08-03,66.0,71.0,65.0,67.0,147803800
2023-08-04,67.0,70.0,65.0,66.0,87507000
2023-08-07,66.0,68.0,64.0,65.0,80454500
2023-08-08,65.0,67.0,64.0,65.0,58108700
2023-08-09,65.0,67.0,64.0,65.0,90660900
2023-08-10,66.0,67.0,64.0,65.0,57224400
2023-08-11,65.0,66.0,63.0,64.0,46596800
2023-08-14,64.0,67.0,63.0,67.0,86773700
2023-08-15,67.0,68.0,66.0,67.0,38754700
2023-08-16,67.0,69.0,66.0,68.0,79613500
2023-08-18,68.0,70.0,66.0,66.0,45788100
2023-08-21,66.0,69.0,65.0,66.0,44785700
2023-08-22,66.0,67.0,64.0,65.0,70442300
2023-08-23,65.0,66.0,60.0,61.0,80395400
2023-08-24,60.0,63.0,60.0,61.0,22250600
2023-08-25,61.0,65.0,61.0,63.0,58109500
2023-08-28,63.0,64.0,62.0,64.0,22752500
2023-08-29,69.0,69.0,63.0,64.0,46165800
2023-08-30,64.0,66.0,62.0,63.0,57227100
2023-08-31,63.0,64.0,61.0,62.0,24410200
2023-09-01,62.0,64.0,61.0,63.0,21444400
2023-09-04,63.0,63.0,61.0,61.0,17820000
2023-09-05,61.0,63.0,61.0,62.0,21240900
2023-09-06,62.0,63.0,61.0,62.0,31660800
2023-09-07,62.0,65.0,60.0,60.0,39643700
2023-09-08,60.0,62.0,59.0,60.0,30679800
2023-09-11,59.0,61.0,57.0,58.0,26171400
2023-09-12,58.0,61.0,57.0,58.0,69739800
2023-09-13,59.0,60.0,57.0,58.0,45066700
2023-09-14,58.0,60.0,57.0,58.0,40820000
2023-09-15,58.0,59.0,56.0,57.0,49311300
2023-09-18,57.0,58.0,56.0,56.0,30251800
2023-09-19,56.0,59.0,56.0,58.0,70749100
2023-09-20,58.0,59.0,56.0,58.0,48593100
2023-09-21,58.0,59.0,56.0,58.0,46602700
2023-09-22,57.0,58.0,56.0,57.0,65648000
2023-09-25,57.0,58.0,56.0,57.0,73973100
2023-09-26,57.0,58.0,55.0,57.0,46476800
2023-09-27,57.0,57.0,55.0,57.0,43276500
2023-09-29,56.0,58.0,54.0,55.0,197763100
2023-10-02,55.0,56.0,54.0,54.0,51492300
2023-10-03,54.0,56.0,53.0,55.0,80494400
2023-10-04,55.0,56.0,53.0,56.0,86341000
2023-10-05,56.0,57.0,55.0,56.0,69219700
2023-10-06,56.0,57.0,55.0,56.0,47331000
2023-10-09,56.0,57.0,54.0,55.0,43009600
2023-10-10,55.0,56.0,54.0,56.0,40783700
2023-10-11,56.0,56.0,54.0,55.0,39498100
2023-10-12,55.0,55.0,54.0,55.0,24324200
2023-10-13,54.0,55.0,53.0,55.0,71622500
2023-10-16,55.0,55.0,51.0,52.0,86379200
2023-10-17,52.0,53.0,50.0,51.0,43387600
2023-10-18,50.0,51.0,50.0,51.0,17876200
2023-10-19,51.0,51.0,50.0,51.0,3038100
2023-10-20,51.0,52.0,50.0,52.0,15853500
2023-10-23,52.0,53.0,51.0,53.0,19782700
2023-10-24,53.0,53.0,51.0,52.0,51474900
2023-10-25,51.0,52.0,50.0,51.0,34098400
2023-10-26,51.0,52.0,50.0,51.0,41756800
2023-10-27,51.0,51.0,50.0,51.0,40274300
2023-10-30,50.0,51.0,50.0,51.0,16099500
2023-10-31,51.0,51.0,50.0,51.0,23286300
2023-11-01,51.0,51.0,50.0,50.0,15759200
2023-11-02,50.0,51.0,50.0,50.0,4545900
2023-11-03,50.0,54.0,50.0,51.0,78147800
2023-11-06,50.0,52.0,50.0,51.0,74788200
2023-11-07,50.0,51.0,50.0,51.0,20435600
2023-11-08,50.0,51.0,50.0,50.0,2122100
2023-11-09,50.0,51.0,50.0,50.0,6703800
2023-11-10,50.0,51.0,50.0,50.0,4061200
2023-11-13,50.0,51.0,50.0,50.0,42700700
2023-11-14,50.0,50.0,50.0,50.0,467800
2023-11-15,50.0,50.0,50.0,50.0,14649200
2023-11-16,50.0,50.0,50.0,50.0,9554900
2023-11-17,50.0,50.0,50.0,50.0,145700
2023-11-20,50.0,50.0,50.0,50.0,678100
2023-11-21,50.0,50.0,50.0,50.0,77600
2023-11-22,50.0,50.0,50.0,50.0,47900
2023-11-23,50.0,51.0,50.0,51.0,53953800
2023-11-24,51.0,51.0,50.0,51.0,20248500
2023-11-27,50.0,51.0,50.0,51.0,52146200
2023-11-28,51.0,51.0,50.0,50.0,55555500
2023-11-29,50.0,51.0,50.0,50.0,30983600
2023-11-30,50.0,51.0,50.0,50.0,16257800
2023-12-01,50.0,50.0,50.0,50.0,27779600
2023-12-04,50.0,51.0,50.0,51.0,38893300
2023-12-05,51.0,52.0,50.0,52.0,45082800
2023-12-06,52.0,55.0,50.0,53.0,53896400
2023-12-07,53.0,54.0,50.0,51.0,96756900
2023-12-08,50.0,51.0,50.0,51.0,27491100
2023-12-11,50.0,51.0,50.0,50.0,20248900
2023-12-12,50.0,51.0,50.0,51.0,34274700
2023-12-13,50.0,50.0,50.0,50.0,30111000
2023-12-14,50.0,50.0,50.0,50.0,27265400
2023-12-15,50.0,50.0,50.0,50.0,31415900
2023-12-18,50.0,50.0,50.0,50.0,39424300
2023-12-19,50.0,50.0,50.0,50.0,28764700
2023-12-20,50.0,50.0,50.0,50.0,47118100
2023-12-21,50.0,50.0,50.0,50.0,15526000
2023-12-22,50.0,50.0,50.0,50.0,1956000
2023-12-27,50.0,50.0,50.0,50.0,226900
2023-12-28,50.0,50.0,50.0,50.0,18400
2023-12-29,50.0,52.0,50.0,51.0,9274100
2024-01-02,51.0,51.0,50.0,50.0,23320200
2024-01-03,50.0,50.0,50.0,50.0,281300
2024-01-04,50.0,50.0,50.0,50.0,17200
2024-01-05,50.0,50.0,50.0,50.0,1257000
2024-01-08,50.0,50.0,50.0,50.0,947400
2024-01-09,50.0,50.0,50.0,50.0,14600
2024-01-10,50.0,50.0,50.0,50.0,12600
2024-01-11,50.0,50.0,50.0,50.0,259100
2024-01-12,50.0,50.0,50.0,50.0,1800
2024-01-15,50.0,50.0,50.0,50.0,0
2024-01-16,50.0,50.0,50.0,50.0,2227200
2024-01-17,50.0,50.0,50.0,50.0,8700
2024-01-18,50.0,50.0,50.0,50.0,1474300
2024-01-19,50.0,50.0,50.0,50.0,1131600
2024-01-22,50.0,50.0,50.0,50.0,2400
2024-01-23,50.0,50.0,50.0,50.0,100
2024-01-24,50.0,50.0,50.0,50.0,4100
2024-01-25,50.0,50.0,50.0,50.0,1000
2024-01-26,50.0,50.0,50.0,50.0,3530600
2024-01-29,50.0,50.0,50.0,50.0,2700
2024-01-30,50.0,50.0,50.0,50.0,1258200
2024-01-31,50.0,50.0,50.0,50.0,6300
2024-02-01,50.0,50.0,50.0,50.0,1000
2024-02-02,50.0,50.0,50.0,50.0,2400
2024-02-05,50.0,50.0,50.0,50.0,0
2024-02-06,50.0,50.0,50.0,50.0,100
2024-02-07,50.0,50.0,50.0,50.0,200
2024-02-12,50.0,50.0,50.0,50.0,1100
2024-02-13,50.0,50.0,50.0,50.0,10500
2024-02-15,50.0,50.0,50.0,50.0,1100
2024-02-16,50.0,50.0,50.0,50.0,2700
2024-02-19,50.0,50.0,50.0,50.0,10000
2024-02-20,50.0,50.0,50.0,50.0,2100
2024-02-21,50.0,50.0,50.0,50.0,200
2024-02-22,50.0,50.0,50.0,50.0,29900
2024-02-23,50.0,50.0,50.0,50.0,6200
2024-02-26,50.0,50.0,50.0,50.0,4200
2024-02-27,50.0,50.0,50.0,50.0,2800
2024-02-28,50.0,50.0,50.0,50.0,7000
2024-02-29,50.0,50.0,50.0,50.0,1900
2024-03-01,50.0,50.0,50.0,50.0,67900
2024-03-04,50.0,50.0,50.0,50.0,200
2024-03-05,50.0,50.0,50.0,50.0,44700
2024-03-06,50.0,50.0,50.0,50.0,2300
2024-03-07,50.0,50.0,50.0,50.0,400
2024-03-08,50.0,50.0,50.0,50.0,400
2024-03-13,50.0,50.0,50.0,50.0,1000
2024-03-14,50.0,50.0,50.0,50.0,1500
2024-03-15,50.0,50.0,50.0,50.0,2079800
2024-03-18,50.0,50.0,50.0,50.0,2169700
2024-03-19,50.0,50.0,50.0,50.0,1271600
2024-03-20,50.0,50.0,50.0,50.0,7633800
2024-03-21,50.0,50.0,50.0,50.0,150000
2024-03-22,50.0,50.0,50.0,50.0,700
2024-03-25,50.0,50.0,50.0,50.0,0
2024-03-26,50.0,50.0,50.0,50.0,0
2024-03-27,50.0,50.0,50.0,50.0,1014100
2024-03-28,50.0,50.0,50.0,50.0,3500
2024-04-01,50.0,50.0,50.0,50.0,5633200
2024-04-02,50.0,50.0,50.0,50.0,2423800
2024-04-03,50.0,50.0,50.0,50.0,4428100
2024-04-04,50.0,50.0,50.0,50.0,14100
2024-04-05,50.0,50.0,50.0,50.0,2300
2024-04-16,50.0,50.0,50.0,50.0,1866700
2024-04-17,50.0,50.0,50.0,50.0,2000
2024-04-18,50.0,50.0,50.0,50.0,1996600
2024-04-19,50.0,50.0,50.0,50.0,400
2024-04-22,50.0,50.0,50.0,50.0,400
2024-04-23,50.0,50.0,50.0,50.0,700
2024-04-24,50.0,50.0,50.0,50.0,845100
2024-04-25,50.0,50.0,50.0,50.0,776300
2024-04-26,50.0,50.0,50.0,50.0,8700
2024-04-29,50.0,50.0,50.0,50.0,600
2024-04-30,50.0,50.0,50.0,50.0,400
2024-05-02,50.0,50.0,50.0,50.0,459800
2024-05-03,50.0,50.0,50.0,50.0,1700
2024-05-06,50.0,50.0,50.0,50.0,200
2024-05-07,50.0,50.0,50.0,50.0,900
2024-05-08,50.0,50.0,50.0,50.0,4700
2024-05-13,50.0,50.0,50.0,50.0,300
2024-05-14,50.0,50.0,50.0,50.0,1200
2024-05-15,50.0,50.0,50.0,50.0,4100
2024-05-16,50.0,50.0,50.0,50.0,1700
2024-05-17,50.0,50.0,50.0,50.0,500
2024-05-20,50.0,50.0,50.0,50.0,10500
2024-05-21,50.0,50.0,50.0,50.0,1573100
2024-05-22,50.0,50.0,50.0,50.0,2014600
2024-05-27,50.0,50.0,50.0,50.0,100
2024-05-28,50.0,50.0,50.0,50.0,10100
2024-05-29,50.0,50.0,50.0,50.0,400
2024-05-30,50.0,50.0,50.0,50.0,300
2024-05-31,45.0,45.0,45.0,45.0,11500
2024-06-03,41.0,41.0,41.0,41.0,24000
2024-06-04,37.0,41.0,37.0,41.0,19549700
2024-06-05,37.0,41.0,37.0,41.0,10216600
2024-06-06,41.0,41.0,38.0,41.0,2034300
2024-06-07,41.0,45.0,41.0,45.0,3267200
2024-06-10,45.0,49.0,45.0,49.0,4966400
2024-06-11,49.0,49.0,49.0,49.0,4944900
2024-06-12,49.0,49.0,49.0,49.0,5530500
2024-06-13,49.0,50.0,49.0,50.0,1529200
2024-06-14,50.0,50.0,50.0,50.0,486200
2024-06-19,50.0,50.0,50.0,50.0,1333000
2024-06-20,50.0,50.0,50.0,50.0,5602500
2024-06-21,52.0,52.0,50.0,50.0,4151400
2024-06-24,50.0,51.0,50.0,51.0,4144400
2024-06-25,50.0,51.0,50.0,51.0,4105000
2024-06-26,50.0,51.0,50.0,51.0,6906400
2024-06-27,50.0,51.0,50.0,51.0,3032500
2024-06-28,50.0,52.0,50.0,52.0,3417300
2024-07-01,50.0,53.0,50.0,53.0,3786900
2024-07-02,51.0,53.0,51.0,53.0,1838800
2024-07-03,53.0,53.0,52.0,53.0,472900
2024-07-04,53.0,53.0,52.0,53.0,118300
2024-07-05,52.0,54.0,52.0,53.0,991300
2024-07-08,52.0,54.0,52.0,54.0,743700
2024-07-09,53.0,54.0,53.0,54.0,1262400
2024-07-10,53.0,54.0,53.0,53.0,726000
2024-07-11,54.0,54.0,53.0,54.0,704000
2024-07-12,53.0,56.0,53.0,55.0,3427500
2024-07-15,55.0,56.0,54.0,56.0,3436300
2024-07-16,56.0,57.0,55.0,57.0,945100
2024-07-17,57.0,57.0,55.0,57.0,899800
2024-07-18,57.0,57.0,55.0,57.0,1828700
2024-07-19,55.0,57.0,55.0,57.0,1045200
2024-07-22,56.0,58.0,56.0,57.0,1145600
