Date,Open,High,Low,Close,Volume
2021-01-04,2620.870851215563,2620.870851215563,2560.71971692537,2612.27783203125,11700
2021-01-05,2577.906010774958,2586.4990308108745,2526.347890559459,2560.719970703125,25300
2021-01-06,2543.5337049696177,2552.126724243164,2449.010492960612,2474.78955078125,15800
2021-01-07,2474.7895524825785,2543.533706718206,2345.8942632907774,2466.196533203125,14500
2021-01-08,2466.196533203125,2466.196533203125,2406.045398246951,2466.196533203125,5300
2021-01-11,2466.1965281519397,2491.9755859375,2406.0453933189656,2491.9755859375,39900
2021-01-12,2491.975612571023,2517.7546706321023,2320.1152254971594,2363.080322265625,86100
2021-01-13,2457.6035333163495,2457.6035333163495,2277.1501270238905,2371.67333984375,65400
2021-01-14,2397.4524051441867,2397.4524051441867,2337.30126953125,2337.30126953125,16400
2021-01-15,2337.301253892349,2431.8244663659366,2328.708234576568,2414.638427734375,15200
2021-01-18,2414.6384495164384,2466.19656587622,2251.3710810437965,2311.522216796875,92100
2021-01-19,2311.522197614397,2449.010506766183,2259.9640816824776,2406.04541015625,93000
2021-01-20,2406.04541015625,2406.04541015625,2302.9291782924106,2406.04541015625,1500
2021-01-21,2406.04541015625,2449.010506766183,2320.115216936384,2406.04541015625,36100
2021-01-22,2406.04541015625,2406.04541015625,2388.8593715122765,2406.04541015625,8700
2021-01-25,2406.04544370229,2474.789599236641,2251.37109375,2251.37109375,48700
2021-01-26,2311.522206143466,2466.1965545099433,2234.185031960227,2363.080322265625,27800
2021-01-27,2268.557132633588,2363.0803464933206,2242.778074308206,2251.37109375,9100
2021-01-28,2251.37109375,2354.487327051527,2191.2199576574426,2251.37109375,36500
2021-01-29,2320.115241717575,2320.115241717575,2234.185047579887,2285.7431640625,1500
2021-02-01,2191.2199576574426,2277.150152075382,2191.2199576574426,2251.37109375,5900
2021-02-02,2285.7431480823866,2406.045419034091,2259.9640900213067,2363.080322265625,25500
2021-02-03,2431.8244864004632,2440.417505787037,2277.1501374421296,2320.115234375,43900
2021-02-04,2277.150118681884,2449.0105049974977,2277.150118681884,2414.638427734375,34900
2021-02-05,2406.0456465326856,2474.7898078621906,2354.4875255355564,2431.82470703125,15700
2021-02-08,2431.824452753298,2577.9057803038495,2371.6733178795416,2483.382568359375,35600
2021-02-09,2483.382570054796,2534.940685696072,2363.080300225152,2474.78955078125,70900
2021-02-10,2474.789542448805,2577.9057733841723,2474.789542448805,2517.754638671875,3200
2021-02-11,2517.754640344071,2534.940678844713,2474.789544092466,2509.16162109375,6400
2021-02-15,2577.9057750963184,2577.9057750963184,2457.6035055918237,2509.16162109375,8200
2021-02-16,2491.975561923668,2663.8359455046107,2491.975561923668,2620.870849609375,237100
2021-02-17,2620.870866161282,2663.83596232786,2534.940673828125,2534.940673828125,81600
2021-02-18,2534.9406578189037,2620.870849609375,2534.9406578189037,2620.870849609375,26100
2021-02-19,2620.8711134785353,2620.8711134785353,2543.533933080808,2552.126953125,28200
2021-02-22,2577.90598683543,2672.4292063527296,2577.90598683543,2646.650146484375,117400
2021-02-23,2655.2431640625,2706.801283753034,2620.8710842688106,2655.2431640625,46300
2021-02-24,2655.2431640625,2775.5454433404125,2620.8710842688106,2655.2431640625,189900
2021-02-25,2655.242903137207,2749.76611328125,2655.242903137207,2749.76611328125,330300
2021-02-26,2749.766373801917,2749.766373801917,2577.9059754392974,2689.615234375,59400
2021-03-01,2758.3593143136163,3007.556884765625,2758.3593143136163,3007.556884765625,126300
2021-03-02,3050.521890258789,3566.1030548095705,3016.1498126220704,3437.207763671875,305000
2021-03-03,3488.7659328721134,4296.509769546938,3488.7659328721134,4279.32373046875,828700
2021-03-04,4339.474674093312,4962.468562948293,3987.160888671875,3987.160888671875,617800
2021-03-05,3901.2307501898867,3901.2307501898867,3712.184326171875,3712.184326171875,283800
2021-03-08,3694.9982978928256,3780.9284908670775,3454.3937575649206,3660.626220703125,353100
2021-03-09,3574.69607421875,3660.626268310547,3437.207763671875,3437.207763671875,38400
2021-03-10,3480.172808979833,3729.3703681413517,3411.4286547283796,3694.998291015625,83800
2021-03-12,3737.9634312220983,3737.9634312220983,3462.986810994266,3488.765869140625,36600
2021-03-15,3488.7658764284047,3488.7658764284047,3248.1613332264455,3454.393798828125,54000
2021-03-16,3454.393835162369,3454.393835162369,3265.347406372389,3291.12646484375,26800
2021-03-17,3291.126466761085,3291.126466761085,3282.533447265625,3282.533447265625,10300
2021-03-18,3282.53342495836,3394.242677640189,3282.53342495836,3385.649658203125,11800
2021-03-19,3385.649656348892,3437.207772943038,3196.603228837025,3394.24267578125,19900
2021-03-22,3394.2426870782456,3428.614764922076,3282.533434085797,3342.6845703125,10100
2021-03-23,3342.6846037833925,3342.6846037833925,3110.673076014365,3196.603271484375,14900
2021-03-24,3127.85912885274,3265.3474422089043,3093.4870505136987,3136.4521484375,11700
2021-03-25,3222.3823996151195,3222.3823996151195,2921.626708984375,2921.626708984375,33200
2021-03-26,2921.626461988304,3059.114766081871,2723.987024853801,2938.8125,128100
2021-03-29,2938.812479483981,3093.486820509454,2930.2194605381214,3067.707763671875,17900
2021-03-30,3076.301044278295,3119.2661426620703,2998.9638671875,2998.9638671875,29800
2021-03-31,2998.963628708107,3007.55664770154,2878.6613628000455,2964.591552734375,13900
2021-04-01,3041.928723675272,3041.928723675272,2921.6264577672105,2964.591552734375,7200
2021-04-05,2964.591574928977,2964.591574928977,2818.5102509469693,2835.6962890625,17900
2021-04-06,2835.6964973207855,3059.115009230908,2792.731398876531,2981.77783203125,2000
2021-04-07,2981.777609951525,2990.3706290003765,2835.696286121047,2852.88232421875,25000
2021-04-08,2981.777856009347,3007.556915283203,2878.6616189139227,2887.254638671875,6600
2021-04-09,2895.847649787454,2938.812748448989,2887.254630055147,2921.626708984375,26000
2021-04-12,3007.556915283203,3007.556915283203,2887.254638671875,2887.254638671875,21900
2021-04-13,2887.2545994718307,3059.114992297535,2758.3593048525527,3050.52197265625,1900
2021-04-14,3007.556668653229,3007.556668653229,2844.289306640625,2844.289306640625,6000
2021-04-15,2930.21970977346,3016.1499065410103,2921.6266900967053,2998.9638671875,3100
2021-04-16,2930.219713898145,2981.77783203125,2921.626694209294,2981.77783203125,22000
2021-04-19,2981.7775907212413,2981.7775907212413,2887.2543817934784,2964.591552734375,2500
2021-04-20,2964.5918187383395,2964.5918187383395,2878.66162109375,2878.66162109375,8200
2021-04-21,2870.068382334933,2870.068382334933,2681.0219619416143,2741.173095703125,127600
2021-04-22,2749.766116352201,2749.766116352201,2689.614982556997,2732.580078125,2700
2021-04-23,2732.580227953767,3136.4521484375,2732.580227953767,3136.4521484375,149700
2021-04-26,3136.451935615206,3222.3821256320607,2921.6264605730685,2947.405517578125,44800
2021-04-27,2921.6266820113315,3033.3359375,2921.6266820113315,3033.3359375,5700
2021-04-28,3084.894040934245,3119.2661193847657,2955.998746744792,3093.487060546875,3000
2021-04-29,3076.3007996490037,3084.8938186424366,2964.591552734375,2964.591552734375,900
2021-04-30,3084.8940024928042,3282.533451120477,2973.1847489206416,3265.347412109375,128800
2021-05-03,3265.3474506578946,3265.3474506578946,3093.4870585180056,3102.080078125,34200
2021-05-04,3093.487079326923,3093.487079326923,2998.963863014156,3016.14990234375,4600
2021-05-05,3016.1499129278814,3033.3359523177837,2973.184814453125,2973.184814453125,24100
2021-05-06,2973.184768800813,3265.347433943089,2973.184768800813,3170.82421875,7300
2021-05-07,3170.824220740277,3170.824220740277,3093.48704462466,3162.231201171875,6800
2021-05-10,3952.788818359375,3952.788818359375,3952.788818359375,3952.788818359375,212800
2021-05-11,4360.957203433388,4940.985994037828,4038.7189864309207,4081.68408203125,677700
2021-05-17,4090.277140209257,4210.579409038941,3866.8586409541294,3875.45166015625,124000
2021-05-18,3952.789051999328,4210.57964234711,3909.823953608031,3995.754150390625,59600
2021-05-19,3995.7541829427087,4055.905321180556,3823.8937879774307,3866.85888671875,47900
2021-05-20,3866.858637727649,4021.5329832367547,3866.858637727649,3892.6376953125,19400
2021-05-21,4038.719281684028,4193.393637152778,3866.85888671875,3866.85888671875,28200
2021-05-24,3866.858637727649,4021.5329832367547,3841.079580142798,3892.6376953125,27400
2021-05-25,3866.85888671875,3892.637945963542,3823.8937879774307,3866.85888671875,5400
2021-05-27,3927.0099929645494,4167.614543955813,3866.8588552167334,3995.754150390625,28800
2021-05-28,3995.754142061734,4073.091319004864,3866.8588471565167,4030.126220703125,8200
2021-05-31,3987.161118298832,4047.312255859375,3987.161118298832,4047.312255859375,11500
2021-06-02,4038.719268263432,4038.719268263432,3866.8588738692433,3918.4169921875,27700
2021-06-03,3927.010045196464,3927.010045196464,3694.998510797548,3789.521728515625,30400
2021-06-04,3789.5217374544122,3789.5217374544122,3634.84738082362,3755.149658203125,30100
2021-06-07,3755.149658203125,3755.149658203125,3755.149658203125,3755.149658203125,2400
2021-06-08,3755.1494259856468,3755.1494259856468,3634.8471560456032,3694.998291015625,108300
2021-06-09,3686.4052945143885,3686.4052945143885,3583.2890625000005,3583.2890625,10400
2021-06-10,3583.289266231142,3866.858920393319,3583.289266231142,3737.963623046875,128700
2021-06-11,3737.963623046875,3737.963623046875,3626.254365346623,3737.963623046875,6700
2021-06-14,3737.963410521583,3755.149449190648,3480.172830485612,3583.2890625,23800
2021-06-15,3652.03322077372,3652.03322077372,3480.1728339137803,3566.10302734375,14600
2021-06-16,3566.10302734375,3583.289066029744,3523.137930628765,3566.10302734375,15200
2021-06-17,3505.951906096437,3505.951906096437,3351.277557298065,3497.35888671875,37500
2021-06-18,3497.358850782163,3694.9982944381572,3394.24261930947,3677.812255859375,14400
2021-06-21,3652.0332225854845,3652.0332225854845,3557.510009765625,3557.510009765625,900
2021-06-22,3557.5101982933516,3866.8589111884253,3548.9171784907103,3772.335693359375,4500
2021-06-23,3583.289040357013,3694.998291015625,3523.1379053869914,3694.998291015625,9100
2021-06-24,3686.405268351237,3772.335461086697,3652.0331912570527,3712.184326171875,3600
2021-06-25,3789.521767670253,3789.521767670253,3574.696270636792,3643.4404296875,5400
2021-06-28,3574.696039677804,3643.4401942869927,3480.17282709017,3600.47509765625,14300
2021-06-29,3600.475099408455,3600.475099408455,3437.207732132177,3591.882080078125,2600
2021-06-30,3437.207732132177,3591.882080078125,3437.207732132177,3591.882080078125,4300
2021-07-01,3591.8821035879632,3591.8821035879632,3428.6147352430557,3480.1728515625,17500
2021-07-02,3497.3588725997743,3600.475104715738,3239.5682923098643,3566.10302734375,54800
2021-07-05,3437.207790236399,3437.207790236399,3316.905517578125,3316.905517578125,80700
2021-07-06,3351.2776012769255,3591.8821470096277,3291.12646484375,3291.12646484375,19200
2021-07-07,3291.1264498581363,3368.4636249200767,3265.347391504156,3359.87060546875,25600
2021-07-08,3437.2077767175574,3437.2077767175574,3291.1264462070612,3377.056640625,27300
2021-07-09,3462.986821899414,3462.986821899414,3437.207763671875,3437.207763671875,1700
2021-07-12,3437.207774825508,3437.207774825508,3351.27758045487,3385.649658203125,5800
2021-07-13,3437.207767352387,3437.207767352387,3420.021728515625,3420.021728515625,200
2021-07-14,3428.614786783854,3428.614786783854,3188.010240342882,3248.161376953125,64700
2021-07-15,3334.091552734375,3334.091552734375,3222.3822996788417,3334.091552734375,10700
2021-07-16,3308.312496214874,3325.49853515625,3222.3823015079943,3325.49853515625,40200
2021-07-19,3325.498525814134,3385.6496619399713,3222.382292455556,3368.463623046875,23200
2021-07-21,3359.870613039002,3359.870613039002,3222.3823015079943,3325.49853515625,61700
2021-07-22,3325.4985606147643,3325.4985606147643,3205.196287104153,3213.789306640625,139200
2021-07-23,3179.4172265625,3222.38232421875,3136.45212890625,3222.38232421875,171900
2021-07-26,3222.38232421875,3394.24271484375,3179.4172265625,3222.38232421875,77800
2021-07-27,3222.38232421875,3230.97534375,3213.7893046875,3222.38232421875,21400
2021-07-28,3239.56836328125,3239.56836328125,3213.7893046875,3222.38232421875,33000
2021-07-29,3222.38232421875,3239.56836328125,3213.7893046875,3222.38232421875,31700
2021-07-30,3222.38232421875,3248.1613828125,3213.7893046875,3222.38232421875,24600
2021-08-02,3213.7893046875,3282.5334609375,3213.7893046875,3222.38232421875,61900
2021-08-03,3222.38232421875,3239.56836328125,3179.4172265625,3222.38232421875,30900
2021-08-04,3196.6032754434123,3273.9404514622042,3179.417236328125,3179.417236328125,95900
2021-08-05,3213.7893046875,3222.38232421875,3179.4172265625,3222.38232421875,96500
2021-08-06,3265.3474238594586,3265.3474238594586,3170.8242089582636,3213.789306640625,68500
2021-08-09,3222.3823759744714,4012.940185546875,3136.4521792818186,4012.940185546875,1590200
2021-08-10,4124.6495150862065,4726.160902702945,3737.963623046875,3737.963623046875,825700
2021-08-12,3737.963385703669,3780.9284820910675,3566.103000154075,3703.59130859375,119900
2021-08-13,3703.5913295700325,3703.5913295700325,3574.696039677804,3600.47509765625,73700
2021-08-16,3566.1030326769187,3609.0681294561587,3523.1379358976787,3540.323974609375,60700
2021-08-18,3531.730949971762,3591.882085372741,3523.137930628765,3566.10302734375,150300
2021-08-19,3497.3588795905566,3574.696053832117,3462.986802149863,3531.73095703125,39000
2021-08-20,3523.137946669104,3531.730966051224,3445.8007722300263,3488.765869140625,151500
2021-08-23,3480.1728408702097,3540.323976391423,3454.39378278969,3531.73095703125,107900
2021-08-24,3531.7312035537348,3600.475363233613,3523.13818359375,3523.13818359375,84800
