Date,Open,High,Low,Close,Volume
2021-01-04,104.0,104.0,104.0,104.0,0
2021-01-05,104.0,104.0,104.0,104.0,0
2021-01-06,104.0,104.0,104.0,104.0,0
2021-01-07,104.0,104.0,104.0,104.0,0
2021-01-08,104.0,104.0,104.0,104.0,0
2021-01-11,104.0,104.0,104.0,104.0,0
2021-01-12,104.0,104.0,104.0,104.0,0
2021-01-13,104.0,104.0,104.0,104.0,0
2021-01-14,104.0,104.0,104.0,104.0,0
2021-01-15,104.0,104.0,104.0,104.0,0
2021-01-18,104.0,104.0,104.0,104.0,0
2021-01-19,104.0,104.0,104.0,104.0,0
2021-01-20,104.0,104.0,104.0,104.0,0
2021-01-21,104.0,104.0,104.0,104.0,0
2021-01-22,104.0,104.0,104.0,104.0,0
2021-01-25,104.0,104.0,104.0,104.0,0
2021-01-26,104.0,104.0,104.0,104.0,0
2021-01-27,104.0,104.0,104.0,104.0,0
2021-01-28,104.0,104.0,104.0,104.0,0
2021-01-29,104.0,104.0,104.0,104.0,0
2021-02-01,104.0,104.0,104.0,104.0,0
2021-02-02,104.0,104.0,104.0,104.0,0
2021-02-03,104.0,104.0,104.0,104.0,0
2021-02-04,104.0,104.0,104.0,104.0,0
2021-02-05,104.0,104.0,104.0,104.0,0
2021-02-08,104.0,104.0,104.0,104.0,0
2021-02-09,104.0,104.0,104.0,104.0,0
2021-02-10,104.0,104.0,104.0,104.0,0
2021-02-11,104.0,104.0,104.0,104.0,0
2021-02-15,104.0,104.0,104.0,104.0,0
2021-02-16,104.0,104.0,104.0,104.0,0
2021-02-17,104.0,104.0,104.0,104.0,0
2021-02-18,104.0,104.0,104.0,104.0,0
2021-02-19,104.0,104.0,104.0,104.0,0
2021-02-22,104.0,104.0,104.0,104.0,0
2021-02-23,104.0,104.0,104.0,104.0,0
2021-02-24,104.0,104.0,104.0,104.0,0
2021-02-25,104.0,104.0,104.0,104.0,0
2021-02-26,104.0,104.0,104.0,104.0,0
2021-03-01,104.0,104.0,104.0,104.0,0
2021-03-02,104.0,104.0,104.0,104.0,0
2021-03-03,104.0,104.0,104.0,104.0,0
2021-03-04,104.0,104.0,104.0,104.0,0
2021-03-05,104.0,104.0,104.0,104.0,0
2021-03-08,104.0,104.0,104.0,104.0,0
2021-03-09,104.0,104.0,104.0,104.0,0
2021-03-10,104.0,104.0,104.0,104.0,0
2021-03-12,104.0,104.0,104.0,104.0,0
2021-03-15,104.0,104.0,104.0,104.0,0
