Date,Open,High,Low,Close,Volume
2021-01-04,1030.0,1070.0,1030.0,1070.0,18300
2021-01-05,1070.0,1070.0,1070.0,1070.0,0
2021-01-06,1070.0,1070.0,1070.0,1070.0,0
2021-01-07,1070.0,1070.0,1070.0,1070.0,0
2021-01-08,1010.0,1010.0,1005.0,1005.0,1800
2021-01-11,1005.0,1005.0,970.0,970.0,300
2021-01-12,970.0,970.0,970.0,970.0,200
2021-01-13,970.0,970.0,970.0,970.0,200
2021-01-14,1000.0,1000.0,1000.0,1000.0,700
2021-01-15,1000.0,1000.0,1000.0,1000.0,600
2021-01-18,1000.0,1000.0,1000.0,1000.0,500
2021-01-19,1000.0,1000.0,1000.0,1000.0,0
2021-01-20,1000.0,1000.0,1000.0,1000.0,0
2021-01-21,1000.0,1000.0,1000.0,1000.0,900
2021-01-22,1000.0,1000.0,1000.0,1000.0,1100
2021-01-25,1000.0,1000.0,1000.0,1000.0,2100
2021-01-26,1000.0,1000.0,1000.0,1000.0,0
2021-01-27,1000.0,1000.0,1000.0,1000.0,0
2021-01-28,1000.0,1000.0,1000.0,1000.0,0
2021-01-29,1000.0,1000.0,1000.0,1000.0,0
2021-02-01,1000.0,1000.0,1000.0,1000.0,100
2021-02-02,1000.0,1000.0,1000.0,1000.0,0
2021-02-03,1000.0,1000.0,1000.0,1000.0,0
2021-02-04,1050.0,1050.0,1050.0,1050.0,200
2021-02-05,1050.0,1050.0,1050.0,1050.0,300
2021-02-08,1050.0,1050.0,1050.0,1050.0,100
2021-02-09,1050.0,1050.0,1050.0,1050.0,200
2021-02-10,1050.0,1050.0,1050.0,1050.0,100
2021-02-11,1050.0,1050.0,1050.0,1050.0,0
2021-02-15,1045.0,1050.0,1045.0,1050.0,500
2021-02-16,1050.0,1050.0,1050.0,1050.0,0
2021-02-17,1050.0,1050.0,1050.0,1050.0,0
2021-02-18,1050.0,1050.0,1050.0,1050.0,200
2021-02-19,1050.0,1050.0,1050.0,1050.0,0
2021-02-22,1050.0,1050.0,1050.0,1050.0,300
2021-02-23,1050.0,1050.0,1050.0,1050.0,100
2021-02-24,1050.0,1050.0,1050.0,1050.0,0
2021-02-25,1050.0,1050.0,1050.0,1050.0,0
2021-02-26,1050.0,1050.0,1050.0,1050.0,0
2021-03-01,980.0,1000.0,980.0,1000.0,2400
2021-03-02,1000.0,1000.0,1000.0,1000.0,0
2021-03-03,1000.0,1000.0,1000.0,1000.0,100
2021-03-04,1000.0,1000.0,1000.0,1000.0,100
2021-03-05,1000.0,1000.0,1000.0,1000.0,0
2021-03-08,1000.0,1000.0,1000.0,1000.0,0
2021-03-09,1000.0,1000.0,1000.0,1000.0,0
2021-03-10,955.0,955.0,955.0,955.0,100
2021-03-12,955.0,955.0,955.0,955.0,200
2021-03-15,955.0,955.0,955.0,955.0,200
2021-03-16,955.0,955.0,955.0,955.0,700
2021-03-17,955.0,955.0,955.0,955.0,2900
2021-03-18,955.0,955.0,955.0,955.0,400
2021-03-19,955.0,955.0,950.0,950.0,300
2021-03-22,950.0,950.0,950.0,950.0,200
2021-03-23,890.0,890.0,885.0,885.0,1400
2021-03-24,885.0,885.0,885.0,885.0,0
2021-03-25,835.0,850.0,835.0,835.0,500
2021-03-26,785.0,1010.0,780.0,1010.0,5900
2021-03-29,1010.0,1010.0,1010.0,1010.0,500
2021-03-30,940.0,940.0,940.0,940.0,400
2021-03-31,940.0,940.0,940.0,940.0,0
2021-04-01,940.0,940.0,940.0,940.0,100
2021-04-05,940.0,940.0,940.0,940.0,0
2021-04-06,940.0,940.0,940.0,940.0,0
2021-04-07,940.0,940.0,940.0,940.0,0
2021-04-08,940.0,940.0,940.0,940.0,0
2021-04-09,940.0,940.0,940.0,940.0,100
2021-04-12,940.0,940.0,940.0,940.0,0
2021-04-13,875.0,875.0,875.0,875.0,700
2021-04-14,1090.0,1090.0,850.0,850.0,10100
2021-04-15,800.0,840.0,800.0,800.0,4300
2021-04-16,800.0,980.0,800.0,810.0,2700
2021-04-19,815.0,975.0,815.0,955.0,7600
2021-04-20,950.0,950.0,890.0,890.0,800
2021-04-21,830.0,830.0,830.0,830.0,1700
2021-04-22,890.0,890.0,830.0,880.0,2700
2021-04-23,880.0,880.0,875.0,875.0,300
2021-04-26,870.0,870.0,870.0,870.0,100
2021-04-27,865.0,870.0,860.0,870.0,4900
2021-04-28,870.0,870.0,870.0,870.0,200
2021-04-29,870.0,870.0,870.0,870.0,400
2021-04-30,870.0,980.0,810.0,970.0,3300
2021-05-03,970.0,970.0,905.0,905.0,3400
2021-05-04,855.0,860.0,855.0,860.0,300
2021-05-05,860.0,860.0,860.0,860.0,200
2021-05-06,860.0,860.0,860.0,860.0,0
2021-05-07,810.0,860.0,810.0,860.0,200
2021-05-10,860.0,860.0,860.0,860.0,100
2021-05-11,870.0,870.0,870.0,870.0,100
2021-05-17,870.0,1050.0,810.0,825.0,6300
2021-05-18,825.0,1010.0,790.0,800.0,21200
2021-05-19,750.0,830.0,750.0,825.0,4200
2021-05-20,860.0,995.0,805.0,805.0,9900
2021-05-21,805.0,995.0,805.0,820.0,4100
2021-05-24,820.0,825.0,820.0,820.0,900
2021-05-25,820.0,880.0,820.0,855.0,16700
2021-05-27,905.0,1065.0,815.0,825.0,28500
2021-05-28,830.0,990.0,830.0,850.0,11000
2021-05-31,840.0,950.0,840.0,930.0,3700
2021-06-02,930.0,980.0,865.0,900.0,18400
2021-06-03,900.0,900.0,895.0,900.0,2100
2021-06-04,895.0,940.0,895.0,940.0,200
2021-06-07,980.0,980.0,875.0,875.0,5800
2021-06-08,880.0,1075.0,820.0,870.0,10700
2021-06-09,820.0,1000.0,820.0,910.0,6300
2021-06-10,910.0,995.0,850.0,850.0,49500
2021-06-11,850.0,900.0,805.0,825.0,12600
2021-06-14,825.0,860.0,800.0,850.0,9900
2021-06-15,845.0,845.0,810.0,845.0,2000
2021-06-16,805.0,840.0,805.0,835.0,10200
2021-06-17,825.0,830.0,825.0,830.0,500
2021-06-18,805.0,805.0,800.0,800.0,8800
2021-06-21,750.0,845.0,750.0,845.0,8100
2021-06-22,895.0,1000.0,790.0,790.0,138400
2021-06-23,800.0,800.0,760.0,800.0,10800
2021-06-24,750.0,800.0,750.0,795.0,3500
2021-06-25,800.0,970.0,740.0,745.0,338100
2021-06-28,745.0,770.0,700.0,765.0,32000
2021-06-29,760.0,760.0,755.0,755.0,900
2021-06-30,755.0,755.0,705.0,740.0,3100
2021-07-01,720.0,750.0,690.0,690.0,20000
2021-07-02,690.0,750.0,690.0,705.0,500
2021-07-05,720.0,760.0,680.0,695.0,1100
2021-07-06,695.0,700.0,695.0,700.0,2100
2021-07-07,745.0,745.0,700.0,745.0,1400
2021-07-08,745.0,745.0,695.0,730.0,600
2021-07-09,695.0,725.0,695.0,725.0,300
2021-07-12,745.0,750.0,695.0,700.0,500
2021-07-13,700.0,700.0,690.0,690.0,1000
2021-07-14,690.0,690.0,680.0,680.0,200
2021-07-15,680.0,680.0,680.0,680.0,0
2021-07-16,680.0,680.0,680.0,680.0,0
2021-07-19,680.0,680.0,680.0,680.0,0
2021-07-21,680.0,680.0,635.0,680.0,700
2021-07-22,645.0,800.0,645.0,775.0,15800
2021-07-23,775.0,775.0,775.0,775.0,0
2021-07-26,770.0,800.0,770.0,800.0,2900
