Date,Open,High,Low,Close,Volume
2021-12-06,145.69683837890625,145.69683837890625,132.45167125355113,145.69683837890625,142257900
2021-12-07,148.5351055980434,159.8881072998047,148.5351055980434,159.8881072998047,17101500
2021-12-08,175.0254364013672,175.0254364013672,170.29501920133023,175.0254364013672,11723900
2021-12-09,189.21670441580292,191.10887145996094,189.21670441580292,191.10887145996094,6242000
2021-12-10,210.03053283691406,210.03053283691406,210.03053283691406,210.03053283691406,7161500
2021-12-13,210.030525970459,230.8443618774414,189.21669006347656,189.21669006347656,25625900
2021-12-14,170.29502868652344,170.29502868652344,170.29502868652344,170.29502868652344,2665000
2021-12-15,153.26551600864954,185.4323527018229,153.26551600864954,178.8097686767578,180577000
2021-12-16,181.64802631578948,182.59410978618422,161.7802734375,161.7802734375,46086200
2021-12-17,157.99592213816456,160.83417223645495,145.69683837890625,145.69683837890625,43647500
2021-12-20,145.69684224733163,146.6429256385481,131.50559137908505,134.34384155273438,26548700
2021-12-21,134.3438513340094,147.58901977539062,134.3438513340094,147.58901977539062,8332200
2021-12-22,157.0498560855263,161.7802734375,152.31943873355263,161.7802734375,25149800
2021-12-23,177.8636975234814,177.8636975234814,160.8341945691055,168.40286254882812,28009800
2021-12-24,170.29502467105263,181.64802631578948,158.94202302631578,179.755859375,24104100
2021-12-27,177.86370049634027,196.78537076190838,172.18719941666984,194.89320373535156,17460900
2021-12-28,189.21667605030294,194.89317633181201,184.48625914904534,185.43234252929688,11436400
2021-12-29,187.32452884797127,191.1088627640919,175.97152709960938,175.97152709960938,4613100
2021-12-30,175.97152877639937,175.97152877639937,166.5106938959478,172.18719482421875,3083600
2022-01-03,171.24109895201934,176.91759946976586,162.7263481753996,164.61851501464844,2783200
2022-01-04,164.61851795610175,170.29501857527765,153.2655167177499,157.0498504638672,5747000
2022-01-05,156.10377673036564,159.8881107117078,143.80469129100348,152.31944274902344,11938400
2022-01-06,153.26552539661617,155.1576923768213,146.6429409658982,154.21160888671875,4404200
2022-01-07,154.2115963843561,154.2115963843561,145.6968456637475,146.64292907714844,3659400
2022-01-10,148.53509661107282,148.53509661107282,140.0203458499285,144.75076293945312,2667500
2022-01-11,143.8046795215482,147.5890131931679,138.12817901411867,144.75076293945312,3326200
2022-01-12,144.7507819866312,146.64294907142377,137.18211364746094,137.18211364746094,3971600
2022-01-13,137.18209559621374,144.75076293945312,137.18209559621374,144.75076293945312,2578800
2022-01-14,145.6968635712694,145.6968635712694,140.020362393168,140.96644592285156,2265600
2022-01-17,141.91252945253513,145.6968635712694,140.020362393168,140.96644592285156,2917700
2022-01-18,140.0203569200304,140.9664404127333,136.23602294921875,136.23602294921875,4135400
2022-01-19,136.2360291772959,140.0203633211097,133.3977785694356,139.07427978515625,3825700
2022-01-20,139.07427886348444,141.91252945253513,133.39777768538303,140.96644592285156,2681200
2022-01-21,140.9664348167709,153.2655197336704,137.18210099618648,149.48118591308594,11494300
2022-01-24,149.48118002897772,151.37334686478758,141.91251268573836,144.75076293945312,3093700
2022-01-25,144.75078004158584,144.75078004158584,136.23602827443372,140.96644592285156,2020300
2022-01-26,140.96643788655598,142.8586048380534,135.2899370320638,141.9125213623047,4377100
2022-01-27,141.91253135944234,142.85861490183862,137.18211364746094,137.18211364746094,4237100
2022-01-28,137.1821197303566,141.91253765209302,135.289952561662,140.02037048339844,5347500
2022-01-31,140.0203458499285,148.53509661107282,138.12817901411867,144.75076293945312,10581000
2022-02-02,144.75076863735538,149.48118591308594,142.85860172706316,149.48118591308594,3997000
2022-02-03,148.53510245793984,151.37335282337818,141.91251827191704,149.48118591308594,6839800
2022-02-04,149.4811939798343,149.4811939798343,144.75077644882688,148.5351104736328,4225600
2022-02-07,148.53511667251587,151.3733673095703,141.91253185272217,151.3733673095703,6860200
2022-02-08,150.42726640816193,159.88810077345514,147.58901609857398,157.0498504638672,12038500
2022-02-09,156.10377954882244,163.6724476481593,156.10377954882244,162.7263641357422,8605800
2022-02-10,162.72634093885478,168.40284120416365,157.04984067354587,163.67242431640625,7241300
2022-02-11,162.72635856217252,163.67244204218517,157.99594116210938,157.99594116210938,3600700
2022-02-14,157.99594116210938,158.942024642122,150.42727332200832,157.99594116210938,5375900
2022-02-15,157.99594657365665,163.6724476481593,153.26552901157112,162.7263641357422,7555400
2022-02-16,162.7263624017889,168.40286341580477,157.99594489010897,166.5106964111328,4427400
2022-02-17,166.51068688492748,173.1332710223962,165.56460343671768,171.24110412597656,9328200
2022-02-18,171.24110264133762,177.86368672138937,167.45676888130805,175.0254364013672,9216500
2022-02-21,174.07936265733508,181.64803059895834,170.29502868652344,170.29502868652344,6336100
2022-02-22,170.29502868652344,172.18719567192926,153.2655258178711,170.29502868652344,7474100
2022-02-23,170.2950314826366,180.7019500732422,166.51069744968913,180.7019500732422,14465600
2022-02-24,181.6480255126953,184.48627591133118,172.18719085057575,181.6480255126953,12304100
2022-02-25,179.75585556030273,189.21669006347656,176.9176052093506,189.21669006347656,6904100
2022-03-01,189.2166998447516,189.2166998447516,184.4862823486328,184.4862823486328,4034000
2022-03-02,184.48628785180262,184.48628785180262,173.13328552246094,173.13328552246094,6237600
2022-03-04,172.18717890200406,175.02542910368547,164.61851169752038,174.079345703125,6264000
2022-03-07,174.079345703125,174.079345703125,164.61851169752038,174.079345703125,4634300
2022-03-08,174.0793529613598,175.97151984137457,167.45676888130805,175.0254364013672,4929700
2022-03-09,175.02542910368547,176.91759590480638,168.40284529976222,174.079345703125,4776900
2022-03-10,174.07936014154905,177.86369405766968,169.34894274639825,175.97152709960938,3999300
2022-03-11,175.97152628797167,182.59411061063727,172.1871923893056,177.8636932373047,12387900
2022-03-14,177.86368672138937,181.6480204814189,175.0254364013672,175.0254364013672,5233000
2022-03-15,175.02544528835423,175.02544528835423,168.4028608720381,172.18719482421875,2622900
2022-03-16,172.1872038601497,172.1872038601497,162.7263684832184,169.3489532470703,6112800
2022-03-17,167.456773519516,182.59410897890726,164.61852312088013,181.6480255126953,13969900
2022-03-18,179.75586591448103,198.6775360107422,175.02544839041573,198.6775360107422,21724200
2022-03-21,206.2461813221807,217.59918212890625,198.677514117697,217.59918212890625,10550600
2022-03-22,217.59919019845816,236.52085891136755,196.7853546142578,196.7853546142578,16705700
2022-03-23,196.78535317474942,204.3540206045475,179.75585145770378,200.56968688964844,7006800
2022-03-24,200.5697004530165,208.13836839463977,194.89319949679904,204.35403442382812,3242700
2022-03-25,204.3540198780666,206.24618672878944,194.8931856244524,202.46185302734375,2351800
2022-03-28,221.38354012625558,221.38354012625558,186.37845044817243,198.6775360107422,9264100
2022-03-29,200.56971168518066,215.7070484161377,193.00104331970215,211.92271423339844,40062000
2022-03-30,213.81486676190352,219.49136764938766,202.46186498693518,210.03053283691406,10690600
2022-03-31,210.030525970459,221.38352737426757,189.21669006347656,189.21669006347656,41714800
2022-04-01,189.21669407894737,189.21669407894737,176.91760896381578,179.755859375,5745000
2022-04-04,179.75586101573,183.54019493185064,172.18719318348874,175.97152709960938,3699800
2022-04-05,175.97153253205784,185.43236761442654,175.97153253205784,180.7019500732422,6321800
2022-04-06,180.70195374202206,181.6480372694672,173.13328552246094,173.13328552246094,4039100
2022-04-07,173.13327508223685,180.70194284539474,171.24110814144737,179.755859375,5542300
2022-04-08,180.70193901062012,193.0010238647461,180.70193901062012,189.21669006347656,19949800
2022-04-11,191.10886866384774,196.78536971326898,175.02544902382095,180.7019500732422,7193400
2022-04-12,179.75586018663773,179.75586018663773,175.02544281330515,177.8636932373047,2183700
2022-04-13,177.86368524460565,180.7019355410621,175.02543494814918,178.8097686767578,2544000
2022-04-14,178.80977753669984,178.80977753669984,161.780274914157,175.97152709960938,8353100
2022-04-18,175.97152628797167,177.8636932373047,166.51069154130653,177.8636932373047,5508600
2022-04-19,177.8636966281467,182.59411409166125,169.34894519382053,170.29502868652344,2243300
2022-04-20,170.29502640227358,170.29502640227358,156.1037742020841,157.99594116210938,6990800
2022-04-21,157.9959339003965,162.7263510830431,149.48118297163262,157.0498504638672,3782000
2022-04-22,160.83420276641846,160.83420276641846,150.4272837638855,151.3733673095703,3051800
2022-04-25,151.37335282337818,153.2655197336704,148.53510245793984,149.48118591308594,2573800
2022-04-26,149.4811983806331,155.15769958496094,149.4811983806331,155.15769958496094,3563000
2022-04-27,155.1576869124073,168.4028553073689,155.1576869124073,167.45677185058594,7196700
