Date,Open,High,Low,Close,Volume
2021-01-04,70.0,72.0,66.0,69.0,26104400
2021-01-05,70.0,74.0,67.0,69.0,49207600
2021-01-06,70.0,73.0,69.0,72.0,35362300
2021-01-07,73.0,74.0,71.0,72.0,27133600
2021-01-08,72.0,73.0,69.0,71.0,35980300
2021-01-11,72.0,73.0,70.0,72.0,33669700
2021-01-12,72.0,81.0,70.0,73.0,143201900
2021-01-13,73.0,75.0,70.0,71.0,48240900
2021-01-14,71.0,72.0,70.0,70.0,27126100
2021-01-15,72.0,74.0,67.0,69.0,36254300
2021-01-18,70.0,70.0,66.0,67.0,28036700
2021-01-19,67.0,68.0,63.0,67.0,24490100
2021-01-20,67.0,68.0,65.0,66.0,8590600
2021-01-21,66.0,70.0,65.0,67.0,27340500
2021-01-22,69.0,69.0,63.0,63.0,36410600
2021-01-25,65.0,65.0,60.0,61.0,18471600
2021-01-26,61.0,62.0,57.0,57.0,26989500
2021-01-27,55.0,56.0,54.0,54.0,33099700
2021-01-28,54.0,55.0,51.0,51.0,28909900
2021-01-29,51.0,56.0,50.0,56.0,36958100
2021-02-01,57.0,60.0,53.0,56.0,29652900
2021-02-02,56.0,58.0,54.0,56.0,16112600
2021-02-03,56.0,61.0,54.0,56.0,29493000
2021-02-04,54.0,57.0,54.0,55.0,7767300
2021-02-05,55.0,56.0,53.0,55.0,9482400
2021-02-08,55.0,59.0,54.0,56.0,20554700
2021-02-09,57.0,61.0,56.0,60.0,69632800
2021-02-10,61.0,64.0,58.0,58.0,61071200
2021-02-11,59.0,60.0,56.0,57.0,14051300
2021-02-15,58.0,59.0,57.0,58.0,5718100
2021-02-16,59.0,60.0,58.0,59.0,12111000
2021-02-17,59.0,60.0,57.0,59.0,8198100
2021-02-18,59.0,65.0,58.0,63.0,81252400
2021-02-19,64.0,65.0,59.0,59.0,28039300
2021-02-22,60.0,60.0,57.0,58.0,10429900
2021-02-23,59.0,63.0,58.0,60.0,31001300
2021-02-24,62.0,62.0,58.0,59.0,7159500
