Date,Open,High,Low,Close,Volume
2025-01-08,1424.5635986328125,1424.5635986328125,1424.5635986328125,1424.5635986328125,632900
2025-01-09,1776.9818115234375,1776.9818115234375,1776.9818115234375,1776.9818115234375,411600
2025-01-10,2213.78173828125,2213.78173828125,2213.78173828125,2213.78173828125,1196800
2025-01-13,2759.78173828125,2759.78173828125,2759.78173828125,2759.78173828125,2317400
2025-01-14,3444.763671875,3444.763671875,3444.763671875,3444.763671875,1552200
2025-01-15,4298.50927734375,4298.50927734375,4298.50927734375,4298.50927734375,4836600
2025-01-16,4298.50927734375,4298.50927734375,4298.50927734375,4298.50927734375,0
2025-01-17,5360.7275390625,5360.7275390625,5360.7275390625,5360.7275390625,20148800
2025-01-20,5360.7275390625,5360.7275390625,5360.7275390625,5360.7275390625,0
2025-01-21,5360.7275390625,5360.7275390625,5360.7275390625,5360.7275390625,0
2025-01-22,5881.9091796875,5881.9091796875,5881.9091796875,5881.9091796875,2369500
2025-01-23,6452.7275390625,6452.7275390625,6452.7275390625,6452.7275390625,1059700
2025-01-24,7098.0,7098.0,7098.0,7098.0,3328500
2025-01-30,6403.090947265625,7718.454591471354,6403.090947265625,7445.45458984375,26406700
2025-01-31,7792.909218392721,8190.000133979612,7792.909218392721,8140.36376953125,10307300
2025-02-03,7842.545538039434,8338.9091796875,7842.545538039434,8338.9091796875,9619600
2025-02-04,8735.999909682081,8735.999909682081,8537.454457189308,8587.0908203125,3781400
2025-02-05,8735.999915081522,9827.999904466711,8314.090828273607,9133.0908203125,49461200
2025-02-06,9157.909461069916,9356.454923640536,8636.727621822034,8785.63671875,19628500
2025-02-07,7445.4544572640725,8413.363536708403,7048.363552876655,7495.0908203125,33749900
2025-02-10,7544.727447411004,7842.545636124596,6105.272868628641,7668.818359375,20958400
2025-02-11,7817.727060064163,7867.363422350285,6527.181640625,6527.181640625,13488200
2025-02-12,6601.636240641276,7321.3634999593105,6527.1816965738935,7147.63623046875,9055900
2025-02-13,7197.272815443065,7420.636454543022,6874.636447854238,7246.9091796875,5811800
2025-02-14,7321.363846216446,7817.727496807392,7098.0002034505205,7743.27294921875,12895600
2025-02-17,7768.091061770261,9282.000182434753,7668.81833254636,9033.818359375,31239700
2025-02-18,9232.364095052084,9629.455023871527,8711.182250976562,8934.5458984375,21002800
2025-02-19,8959.363725885998,9306.818274812325,8760.818269356669,8884.9091796875,8444600
2025-02-20,8909.727361753667,9058.636454150663,8587.090994893506,8884.9091796875,4792400
2025-02-21,8884.909645257994,8934.546011991279,8264.455061091932,8537.455078125,8359300
2025-02-24,8537.454736328125,8661.54564819336,7668.818353271484,7941.818359375,12123800
2025-02-25,7991.454352301521,8115.545258393159,7097.999828441723,7346.181640625,10504900
2025-02-26,7346.1816813151045,7668.81803894043,7073.181686401367,7147.63623046875,4911700
2025-02-27,7222.090997565283,7346.18190817637,6849.81826573202,7246.9091796875,5022900
2025-02-28,7197.273012280904,7321.363926285748,6576.818442256688,6725.7275390625,4388900
2025-03-03,6899.454416910808,7420.636225382487,6750.545328776042,7147.63623046875,7851000
2025-03-04,7147.636418269231,7147.636418269231,5733.000043820112,5807.45458984375,34799400
2025-03-05,5832.272683626438,6105.27268158342,5807.454501993985,5931.54541015625,19930000
2025-03-06,6154.909090909091,6676.090909090909,6080.454545454545,6279.0,11952000
2025-03-07,6179.727097284226,6601.636176215277,6005.9998294890875,6254.181640625,6891400
2025-03-10,6254.181674155043,6254.181674155043,5757.818049222103,5782.63623046875,7543100
2025-03-11,5757.817993721462,6005.999803795662,5335.90891659532,5435.181640625,11519700
2025-03-12,5360.727411684783,5410.36377660779,4765.091032608696,5137.36376953125,35621900
2025-03-13,5211.818089978448,5261.454452740148,4814.727187884852,5038.0908203125,5733700
2025-03-14,4904.072727272727,5038.090909090909,4804.8,4914.0,24665500
2025-03-17,4914.000127377718,5311.091046761776,4894.145581408515,5137.36376953125,18021100
2025-03-18,5137.363540649414,5186.999903361003,4119.81810506185,4765.0908203125,10987200
2025-03-19,4824.654677535076,5062.909229512117,4596.327398557079,4864.36376953125,14499200
2025-03-20,5062.909175145349,5385.54554414971,4914.000081758721,5335.9091796875,12564400
2025-03-21,5410.363935647551,5460.000302029639,4784.9457192332475,4814.7275390625,5801800
2025-03-24,4804.8000470460765,4804.8000470460765,4060.2545852104245,4080.109130859375,7205500
2025-03-25,4139.67282469535,4219.091008382551,3921.2728195555474,4149.60009765625,8739300
2025-03-26,4179.381973196285,4566.545623919931,4149.600153909851,4308.4365234375,5353800
2025-03-27,4308.436259501689,4784.945338893581,4169.454444679054,4775.01806640625,4203700
2025-04-08,4060.254638671875,4238.945551865258,4060.254638671875,4060.254638671875,2866000
2025-04-09,3980.8363738662897,3980.8363738662897,3454.69091796875,3454.69091796875,7431800
2025-04-10,3951.054688699708,4248.872881315264,3712.8001346072633,4040.400146484375,6106400
2025-04-11,4050.3275007566585,4318.363879483202,3941.1274946088074,4099.9638671875,2889200
2025-04-14,4099.963840060764,4963.636610243056,4099.963840060764,4824.65478515625,7275800
2025-04-15,4834.581688476563,5311.090766601562,4765.09078125,4963.63623046875,8027900
2025-04-16,5038.090773925781,5311.090766601562,4824.6544160156245,4963.63623046875,7198500
2025-04-17,5062.909229512117,5137.363777004943,4854.436496532207,4864.36376953125,1941700
2025-04-21,4864.363545735678,4988.454452514648,4735.309002685547,4765.0908203125,1616900
2025-04-22,4765.090825123153,5112.54536445505,4685.672644704434,5038.0908203125,5826300
2025-04-23,5162.181951992754,5385.545594146286,5013.272857223732,5137.36376953125,4797500
2025-04-24,5261.454452740148,5360.727178263547,4988.454457550801,5038.0908203125,4972900
2025-04-25,5137.3638916015625,5410.363905164931,4988.4547932942705,5360.7275390625,7508300
2025-04-28,5410.363721999447,5857.091001797567,5187.000082100387,5608.9091796875,14561200
2025-04-29,5633.727366460756,5658.545548691861,5286.272815225291,5335.9091796875,7246300
2025-04-30,5484.81800263984,5782.636174728882,5360.72709760274,5435.181640625,12198700
2025-05-02,5608.9089076769405,5708.181631706621,5360.72709760274,5435.181640625,8013700
2025-05-05,5460.000134389335,5584.091046534547,5410.36376953125,5410.36376953125,5623800
2025-05-06,5410.363679757567,5559.272771860987,5335.909133705858,5534.45458984375,8213800
2025-05-07,5608.90913589546,5757.81822799888,5509.636407826513,5534.45458984375,14753600
2025-05-08,5559.272771860987,5633.727317912696,5360.727315723095,5534.45458984375,9803800
2025-05-09,5534.454545454545,5757.818181818182,5410.363636363636,5460.0,8979000
2025-05-14,5700.0,5950.0,5500.0,5950.0,18769400
2025-05-15,6075.0,6300.0,6000.0,6300.0,23372700
2025-05-16,6425.0,6475.0,6125.0,6200.0,11532700
2025-05-19,6200.0,6325.0,6050.0,6150.0,12695500
2025-05-20,6200.0,6250.0,5900.0,5925.0,10938000
2025-05-21,6000.0,6125.0,5675.0,6075.0,15121100
2025-05-22,6250.0,6550.0,6150.0,6200.0,39474400
2025-05-23,6225.0,6350.0,6050.0,6325.0,14392400
2025-05-26,6450.0,6550.0,6125.0,6200.0,15509700
2025-05-27,6275.0,6350.0,6100.0,6125.0,12597300
2025-05-28,6175.0,6175.0,5950.0,5950.0,11294200
2025-06-02,6075.0,6075.0,5725.0,5800.0,7431800
2025-06-03,5825.0,6175.0,5750.0,6125.0,12228800
2025-06-04,6175.0,6200.0,5950.0,5975.0,8467300
2025-06-05,6025.0,6925.0,5975.0,6700.0,43399300
2025-06-10,6875.0,7175.0,6700.0,6950.0,31192500
2025-06-11,6975.0,7025.0,6800.0,6950.0,10125800
2025-06-12,6950.0,7150.0,6875.0,7100.0,19140600
2025-06-13,7250.0,7825.0,7050.0,7625.0,33936900
2025-06-16,7850.0,8250.0,7725.0,8000.0,24808300
2025-06-17,8075.0,8100.0,7525.0,7750.0,13781100
2025-06-18,7875.0,8000.0,7600.0,7900.0,15565300
2025-06-19,8025.0,8075.0,7225.0,7450.0,15678100
2025-06-20,7600.0,7600.0,7250.0,7325.0,6980300
2025-06-23,7250.0,7625.0,6850.0,7025.0,15621800
2025-06-24,7100.0,7400.0,6900.0,6900.0,8299500
2025-06-25,6925.0,7000.0,6225.0,6250.0,19028900
2025-06-26,6350.0,6750.0,6275.0,6600.0,16273100
2025-06-30,6700.0,6850.0,6600.0,6750.0,8903600
2025-07-01,6750.0,6900.0,6525.0,6700.0,7156900
2025-07-02,6700.0,6775.0,6425.0,6475.0,7325700
2025-07-03,6500.0,6700.0,6475.0,6475.0,5238200
2025-07-04,6500.0,6600.0,6250.0,6375.0,4684500
2025-07-07,6450.0,7000.0,6300.0,7000.0,9959000
2025-07-08,7100.0,7225.0,6925.0,7150.0,9437700
2025-07-09,7175.0,7325.0,7000.0,7100.0,9182700
2025-07-10,7100.0,7225.0,7000.0,7025.0,6327300
2025-07-11,7125.0,7350.0,7025.0,7100.0,8439500
2025-07-14,7200.0,7650.0,7050.0,7500.0,20611400
2025-07-15,7525.0,7950.0,7375.0,7700.0,17424700
