Date,Open,High,Low,Close,Volume
2025-01-08,545.0,565.0,492.0,565.0,85871200
2025-01-09,610.0,635.0,424.0,424.0,169130100
2025-01-10,406.0,426.0,320.0,326.0,92887600
2025-01-13,338.0,350.0,322.0,326.0,32127800
2025-01-14,326.0,338.0,308.0,312.0,11140000
2025-01-15,310.0,310.0,276.0,290.0,13512800
2025-01-16,290.0,348.0,254.0,320.0,39631000
2025-01-17,320.0,322.0,292.0,300.0,9739700
2025-01-20,304.0,308.0,288.0,292.0,3747400
2025-01-21,292.0,298.0,278.0,282.0,4451800
2025-01-22,282.0,292.0,272.0,274.0,5658300
2025-01-23,274.0,292.0,270.0,274.0,7067200
2025-01-24,274.0,274.0,264.0,270.0,2258800
2025-01-30,270.0,270.0,270.0,270.0,0
2025-01-31,292.0,300.0,266.0,272.0,7674400
2025-02-03,272.0,272.0,246.0,252.0,4561900
2025-02-04,250.0,252.0,236.0,238.0,2924800
2025-02-05,238.0,254.0,230.0,236.0,3923400
2025-02-06,242.0,242.0,224.0,226.0,2851900
2025-02-07,226.0,226.0,212.0,218.0,2136300
2025-02-10,210.0,242.0,200.0,218.0,7977600
2025-02-11,220.0,238.0,214.0,220.0,2626500
2025-02-12,220.0,230.0,218.0,222.0,790100
2025-02-13,228.0,228.0,218.0,222.0,442700
2025-02-14,222.0,228.0,216.0,216.0,818900
2025-02-17,214.0,234.0,210.0,224.0,1259300
2025-02-18,220.0,228.0,220.0,224.0,739800
2025-02-19,230.0,236.0,222.0,230.0,1355500
2025-02-20,234.0,236.0,222.0,222.0,1404200
2025-02-21,222.0,228.0,218.0,220.0,745200
2025-02-24,222.0,224.0,218.0,220.0,525100
2025-02-25,212.0,224.0,208.0,212.0,1486800
2025-02-26,212.0,222.0,208.0,216.0,647200
2025-02-27,216.0,218.0,208.0,210.0,537200
2025-02-28,210.0,216.0,190.0,191.0,1343900
2025-03-03,191.0,191.0,191.0,191.0,0
2025-03-04,191.0,191.0,191.0,191.0,0
2025-03-05,179.0,179.0,175.0,178.0,846300
2025-03-06,175.0,182.0,175.0,182.0,575200
