Date,Open,High,Low,Close,Volume
2021-01-04,4490.0,4490.0,4240.0,4450.0,1090200
2021-01-05,4450.0,4540.0,4340.0,4350.0,1429800
2021-01-06,4380.0,4420.0,4200.0,4340.0,1399000
2021-01-07,4330.0,4330.0,4190.0,4190.0,1157200
2021-01-08,4190.0,4420.0,4100.0,4290.0,1025200
2021-01-11,4290.0,4500.0,4120.0,4290.0,1482800
2021-01-12,4290.0,4380.0,4270.0,4360.0,1763900
2021-01-13,4360.0,4500.0,4290.0,4330.0,1160400
2021-01-14,4400.0,4440.0,4210.0,4300.0,1737800
2021-01-15,4300.0,4330.0,4150.0,4150.0,1189300
2021-01-18,4150.0,4280.0,4050.0,4250.0,1527000
2021-01-19,4250.0,4280.0,4080.0,4280.0,1581500
2021-01-20,4280.0,4390.0,4060.0,4060.0,1308000
2021-01-21,4060.0,4190.0,3940.0,4140.0,1205000
2021-01-22,4100.0,4240.0,4050.0,4180.0,1366900
2021-01-25,4160.0,4190.0,4020.0,4100.0,1455600
2021-01-26,4100.0,4220.0,3980.0,4000.0,1063600
2021-01-27,3990.0,4000.0,3820.0,4000.0,1422000
2021-01-28,4000.0,4000.0,3880.0,3960.0,1792100
2021-01-29,4150.0,4150.0,3790.0,3950.0,1425100
2021-02-01,4050.0,4050.0,3830.0,4000.0,1021200
2021-02-02,4000.0,4000.0,3810.0,3930.0,1606500
2021-02-03,3900.0,4000.0,3850.0,3910.0,1459700
2021-02-04,4000.0,4000.0,3810.0,3860.0,1547300
2021-02-05,3920.0,3940.0,3810.0,3850.0,1590000
2021-02-08,3830.0,3860.0,3770.0,3770.0,1320700
2021-02-09,3770.0,4040.0,3590.0,4040.0,1453400
2021-02-10,4040.0,4280.0,3760.0,3890.0,1252000
2021-02-11,3870.0,3990.0,3760.0,3990.0,1416100
2021-02-15,3990.0,3990.0,3800.0,3970.0,2676900
2021-02-16,3940.0,3970.0,3830.0,3920.0,1733300
2021-02-17,3850.0,3950.0,3770.0,3950.0,1422600
2021-02-18,3920.0,3920.0,3680.0,3790.0,1143600
2021-02-19,3780.0,3780.0,3560.0,3780.0,1363600
2021-02-22,3770.0,3780.0,3580.0,3680.0,2638800
2021-02-23,3680.0,3760.0,3620.0,3690.0,2840200
2021-02-24,3720.0,3730.0,3620.0,3700.0,2985300
2021-02-25,3720.0,3850.0,3670.0,3830.0,3010000
