Date,Open,High,Low,Close,Volume
2021-01-04,1820.5703720703125,1880.7545166015625,1820.5703720703125,1880.7545166015625,9500
2021-01-05,1880.7548522949219,1880.7548522949219,1805.524658203125,1805.524658203125,505500
2021-01-06,1813.0476926219708,1843.1397705078125,1813.0476926219708,1843.1397705078125,5200
2021-01-07,1835.61669921875,1843.1397184778432,1828.0936799596568,1835.61669921875,14000
2021-01-08,1850.6627377369364,1865.708776255123,1805.524622182377,1835.61669921875,56700
2021-01-11,1835.616810879966,2068.8304220983223,1828.0937911632448,1940.9390869140625,471600
2021-01-12,1948.4621776773772,2031.215397578733,1865.7089577760214,1933.4161376953125,329000
2021-01-13,1888.2777975759197,1910.8468549174647,1835.6166637789818,1865.708740234375,155500
2021-01-14,1865.7088948891933,1895.800973839019,1865.7088948891933,1888.2779541015625,24200
2021-01-15,1888.2778873365753,1895.8009068080357,1843.1397705078125,1843.1397705078125,127600
2021-01-18,1858.1858281893003,1880.7548868312756,1820.5707304526748,1828.09375,118000
2021-01-19,1828.0934573253953,1873.2315673828125,1828.0934573253953,1873.2315673828125,22200
2021-01-20,1873.23195286801,1873.23195286801,1835.616853412829,1858.1859130859375,12700
2021-01-21,1858.1857211205268,1880.7547784620715,1850.6627020066783,1865.708740234375,12000
2021-01-22,1858.1858281893003,1865.7088477366256,1828.09375,1828.09375,12600
2021-01-25,1828.0936446651335,1865.708740234375,1828.0936446651335,1865.708740234375,29200
2021-01-26,1865.7087412474066,1865.7087412474066,1813.0476074218748,1813.047607421875,15500
2021-01-27,1798.0014818408822,1888.2777068705498,1760.3863880785207,1782.9554443359375,21300
2021-01-28,1782.9553750943737,1850.662541237198,1767.909338173746,1790.4783935546875,53300
2021-01-29,1835.6166294642858,1835.6166294642858,1730.2943638392858,1737.8173828125,63400
2021-02-01,1752.8633527556224,1798.00146484375,1752.8633527556224,1798.00146484375,17800
2021-02-02,1798.0015691860087,1813.0476074218748,1775.4325118322095,1813.047607421875,6100
2021-02-03,1813.0475022064593,1828.0935395691686,1798.00146484375,1798.00146484375,2600
2021-02-04,1798.0014818408822,1798.0014818408822,1782.9554443359375,1782.9554443359375,3900
2021-02-05,1782.955599975586,1805.524658203125,1782.955599975586,1805.524658203125,3500
2021-02-08,1805.524430475315,1820.5704673959426,1782.9553750943737,1790.4783935546875,7400
2021-02-09,1790.4786193847656,1805.524658203125,1775.4325805664062,1805.524658203125,6800
2021-02-10,1782.9554443359375,1782.9554443359375,1782.9554443359375,1782.9554443359375,100
2021-02-11,1790.4786193847656,1813.0476776123046,1790.4786193847656,1805.524658203125,3800
2021-02-15,1782.9557015915548,1828.0938206191893,1782.9557015915548,1820.57080078125,15700
2021-02-16,1805.5244835251046,1805.5244835251046,1782.955427481041,1798.00146484375,4700
2021-02-17,1805.524658203125,1820.5706970214844,1790.4786193847656,1805.524658203125,3500
2021-02-18,1828.093716430664,1835.6167358398438,1805.524658203125,1805.524658203125,19200
2021-02-19,1805.524430475315,1805.524430475315,1782.9553750943737,1790.4783935546875,22200
2021-02-22,1790.4786193847656,1805.524658203125,1782.955599975586,1805.524658203125,4000
2021-02-23,1805.5245883039418,1813.0476074218748,1805.5245883039418,1813.047607421875,2800
2021-02-24,1805.5245883039418,1880.7547794832726,1805.5245883039418,1813.047607421875,10300
2021-02-25,1813.0476776123046,1858.1857940673829,1798.0016387939454,1805.524658203125,11800
2021-02-26,1805.524658203125,1805.524658203125,1798.0016387939454,1805.524658203125,3100
2021-03-01,1835.616769547325,1835.616769547325,1805.5246913580247,1828.09375,1300
2021-03-02,1850.662774658203,1850.662774658203,1805.524658203125,1805.524658203125,38700
2021-03-03,1805.5245883039418,1813.0476074218748,1790.4785500680755,1813.047607421875,5800
2021-03-04,1820.570520887814,1820.570520887814,1798.00146484375,1798.00146484375,4000
2021-03-05,1790.4783935546875,1798.0014120150013,1782.9553750943737,1790.4783935546875,5400
2021-03-08,1790.4783935546875,1805.524430475315,1782.9553750943737,1790.4783935546875,6600
2021-03-09,1813.0474489356288,1813.0474489356288,1790.4783935546875,1790.4783935546875,3100
2021-03-10,1805.5244835251046,1805.5244835251046,1782.955427481041,1798.00146484375,3300
2021-03-12,1798.001466828633,1850.66259765625,1790.4784481389736,1850.66259765625,7200
2021-03-15,1850.6625956132323,1865.7086329759416,1798.00146484375,1798.00146484375,18700
2021-03-16,1798.00146484375,1820.570520887814,1790.4784461623956,1798.00146484375,10800
2021-03-17,1798.00146484375,1805.5244835251046,1798.00146484375,1798.00146484375,16800
2021-03-18,1798.00146484375,1805.5244835251046,1798.00146484375,1798.00146484375,41100
2021-03-19,1798.00146484375,1805.5244835251046,1790.4784461623956,1798.00146484375,23900
2021-03-22,1798.0014120150013,1805.524430475315,1790.4783935546875,1790.4783935546875,85700
2021-03-23,1790.4783935546875,1790.4783935546875,1790.4783935546875,1790.4783935546875,1000
2021-03-24,1805.524430475315,1805.524430475315,1782.9553750943737,1790.4783935546875,57500
2021-03-25,1782.9553750943737,1805.524430475315,1782.9553750943737,1790.4783935546875,16900
2021-03-26,1790.4784461623956,1805.5244835251046,1790.4784461623956,1798.00146484375,3100
2021-03-29,1798.0014818408822,1813.0475193458267,1782.9554443359375,1782.9554443359375,30300
2021-03-30,1782.9553750943737,1790.4783935546875,1775.4323566340597,1790.4783935546875,15800
2021-03-31,1798.0014818408822,1798.0014818408822,1782.9554443359375,1782.9554443359375,7400
2021-04-01,1782.955599975586,1805.524658203125,1782.955599975586,1805.524658203125,6800
2021-04-05,1805.524658203125,1805.524658203125,1775.4325805664062,1805.524658203125,6800
2021-04-06,1805.5244835251046,1805.5244835251046,1798.00146484375,1798.00146484375,8100
2021-04-07,1798.0016387939454,1805.524658203125,1798.0016387939454,1805.524658203125,3200
2021-04-08,1805.524658203125,1813.0476776123046,1805.524658203125,1805.524658203125,2700
2021-04-09,1790.4786193847656,1805.524658203125,1790.4786193847656,1805.524658203125,4300
2021-04-12,1805.524430475315,1805.524430475315,1782.9553750943737,1790.4783935546875,6800
2021-04-13,1805.524658203125,1805.524658203125,1805.524658203125,1805.524658203125,300
2021-04-14,1798.00146484375,1798.00146484375,1798.00146484375,1798.00146484375,1100
2021-04-15,1790.4786193847656,1805.524658203125,1775.4325805664062,1805.524658203125,12200
2021-04-16,1805.5244835251046,1805.5244835251046,1782.955427481041,1798.00146484375,2600
2021-04-19,1790.4786193847656,1805.524658203125,1782.955599975586,1805.524658203125,2500
2021-04-20,1805.524430475315,1805.524430475315,1790.4783935546875,1790.4783935546875,600
2021-04-21,1782.955599975586,1805.524658203125,1782.955599975586,1805.524658203125,2500
2021-04-22,1805.524658203125,1805.524658203125,1805.524658203125,1805.524658203125,600
2021-04-23,1798.0014120150013,1798.0014120150013,1775.4323566340597,1790.4783935546875,12700
2021-04-26,1790.4783935546875,1805.524430475315,1790.4783935546875,1790.4783935546875,4900
2021-04-27,1790.4783935546875,1805.524430475315,1790.4783935546875,1790.4783935546875,34600
2021-04-28,1782.9554443359375,1805.5245005933546,1767.9094068309928,1782.9554443359375,52600
2021-04-29,1782.955427481041,1805.5244835251046,1782.955427481041,1798.00146484375,36400
2021-04-30,1798.0016387939454,1813.0476776123046,1798.0016387939454,1805.524658203125,900
2021-05-03,1790.4783935546875,1790.4783935546875,1775.4323566340597,1790.4783935546875,4700
2021-05-04,1790.4786039311834,1798.0016232754322,1767.9095458984375,1767.9095458984375,20000
2021-05-05,1767.9095458984375,1782.955584586935,1760.3865265541888,1767.9095458984375,13500
2021-05-06,1760.3866990946108,1775.4327392578125,1752.86367901301,1775.4327392578125,8600
2021-05-07,1775.4327392578125,1775.4327392578125,1745.340658931409,1775.4327392578125,14800
2021-05-10,1775.4325652426862,1790.4786039311834,1760.3865265541888,1767.9095458984375,5700
2021-05-11,1767.9097191762116,1775.4327392578125,1767.9097191762116,1775.4327392578125,2700
2021-05-17,1790.4786039311834,1790.4786039311834,1760.3865265541888,1767.9095458984375,9900
2021-05-18,1767.9095458984375,1767.9095458984375,1767.9095458984375,1767.9095458984375,0
2021-05-19,1767.909371139657,1767.909371139657,1730.2942781366855,1760.3863525390625,30400
2021-05-20,1752.8634207589287,1767.909458705357,1730.2943638392858,1737.8173828125,8500
2021-05-21,1745.3404194527839,1745.3404194527839,1722.7713623046875,1722.7713623046875,6300
2021-05-24,1722.7713623046875,1730.294381354053,1692.6792861072258,1722.7713623046875,4900
2021-05-25,1760.3863525390625,1767.909371139657,1722.771259536091,1760.3863525390625,1600
2021-05-27,1760.386369376347,1760.386369376347,1745.34033203125,1745.34033203125,3800
2021-05-28,1745.340658931409,1782.9557593394136,1737.817638849808,1775.4327392578125,3700
2021-05-31,1775.4325652426862,1805.524642619681,1767.9095458984375,1767.9095458984375,327900
2021-06-02,1767.9093901183317,1805.5244835251046,1767.9093901183317,1798.00146484375,4500
2021-06-03,1798.0015691860087,1843.1396838936073,1782.9555309501425,1813.047607421875,85300
2021-06-04,1813.0476776123046,1813.0476776123046,1775.4325805664062,1805.524658203125,9900
2021-06-07,1805.524658203125,1805.524658203125,1798.0016387939454,1805.524658203125,19600
2021-06-08,1820.570520887814,1820.570520887814,1798.00146484375,1798.00146484375,3000
2021-06-09,1805.524658203125,1805.524658203125,1775.4325805664062,1805.524658203125,4900
2021-06-10,1782.955427481041,1798.00146484375,1775.4324087996863,1798.00146484375,2100
2021-06-11,1790.4784461623956,1798.00146484375,1790.4784461623956,1798.00146484375,6000
2021-06-14,1798.00146484375,1835.6165582505232,1798.00146484375,1798.00146484375,1800
2021-06-15,1805.5244835251046,1813.0475022064593,1790.4784461623956,1798.00146484375,24600
2021-06-16,1798.0017412674329,1858.1858999709455,1790.4787214294938,1820.57080078125,17300
2021-06-17,1820.5706970214844,1820.5706970214844,1790.4786193847656,1805.524658203125,46200
2021-06-18,1805.524658203125,1813.0476776123046,1805.524658203125,1805.524658203125,92000
2021-06-21,1805.5247738486844,2031.2153705797698,1805.5247738486844,1858.1859130859375,783900
2021-06-22,1858.1857211205268,1910.8468549174647,1850.6627020066783,1865.708740234375,200100
2021-06-23,1880.7545166015625,1895.8005527343748,1843.1394262695312,1880.7545166015625,150200
2021-06-24,1898.5782506159233,1898.5782506159233,1828.834559776971,1867.5810546875,49600
2021-06-25,1867.5810903775491,1906.3275860285355,1821.0852955963653,1828.8345947265625,58600
2021-06-28,1828.8344101078255,1875.3302001953127,1828.8344101078255,1875.3302001953125,32400
2021-06-29,1875.3303853352863,1890.828983561198,1790.0880950927733,1859.831787109375,17900
2021-06-30,1859.8316045168067,1859.8316045168067,1844.3330078125,1844.3330078125,12100
2021-07-01,1836.5838897705078,1859.831787109375,1797.837394205729,1859.831787109375,6000
2021-07-02,1859.8316034994837,1883.0794985432271,1813.3358134119965,1875.3302001953125,11600
2021-07-05,1883.0795588258836,1898.5781560178661,1875.3302602298925,1890.828857421875,40400
2021-07-06,1906.327392578125,1929.5752876095655,1906.327392578125,1906.327392578125,62100
2021-07-07,1937.3246431350708,2069.0627188682556,1937.3246431350708,1983.8204345703125,292000
2021-07-08,1976.0710776724468,1976.0710776724468,1898.5780942343115,1906.327392578125,73700
2021-07-09,1906.327392578125,1937.324585953379,1898.5780942343115,1906.327392578125,9500
2021-07-12,1906.327720368526,1976.0714174551792,1898.578420692231,1945.07421875,35200
2021-07-13,1937.3246158461973,1999.3190035532757,1906.3274219926582,1929.5753173828125,48000
2021-07-14,1929.5752876095655,1937.324585953379,1906.327392578125,1906.327392578125,106100
2021-07-15,1906.327720368526,1976.0714174551792,1906.327720368526,1945.07421875,56500
2021-07-16,1945.073943607391,1968.3218393477184,1945.073943607391,1952.8232421875,23600
2021-07-19,1968.3220263671874,2007.0685229492187,1937.3248291015625,1937.3248291015625,33400
2021-07-21,1937.3246158461973,1937.3246158461973,1898.5781235292734,1929.5753173828125,19000
2021-07-22,1929.5758386427358,1929.5758386427358,1906.3279369723414,1921.8265380859375,40300
