Date,Open,High,Low,Close,Volume
2021-01-04,803.5568181818182,818.4375,803.5568181818182,818.4375,2268800
2021-01-05,813.4772559791986,818.4374831498035,803.5568016379889,808.5170288085938,2774600
2021-01-06,803.5568237304688,813.4772783444251,788.6761418095341,803.5568237304688,2520300
2021-01-07,803.5568016379889,813.4772559791986,798.596574467384,808.5170288085938,2161600
2021-01-08,808.5170288085938,808.5170288085938,798.596574467384,808.5170288085938,2470800
2021-01-11,808.5170288085938,818.4374831498035,803.5568016379889,808.5170288085938,2734900
2021-01-12,808.5170675138147,813.477294921875,803.5568401057545,813.477294921875,2717200
2021-01-13,813.4773009874806,813.4773009874806,788.6761637622526,798.5966186523438,1901100
2021-01-14,798.5965964234905,808.517051037447,793.6363691165124,803.5568237304688,2182400
2021-01-15,803.5568237304688,808.517051037447,798.5965964234905,803.5568237304688,2264900
2021-01-18,803.5568294885023,808.517056831024,788.6761474609375,788.6761474609375,2065700
2021-01-19,788.6761637622526,803.5568460973894,783.7159363172069,798.5966186523438,2944100
2021-01-20,798.596624833119,803.5568523165546,783.7159423828125,783.7159423828125,1579400
2021-01-21,783.7159423828125,788.676169866248,778.7557148993769,783.7159423828125,2278600
2021-01-22,783.7158864667339,783.7158864667339,768.835205078125,768.835205078125,1987700
2021-01-25,773.7954711914062,773.7954711914062,763.875016432542,773.7954711914062,1569600
2021-01-26,773.7954711914062,788.6761533297025,773.7954711914062,773.7954711914062,2270000
2021-01-27,773.7954711914062,778.7556985708383,768.8352438119741,773.7954711914062,1979400
2021-01-28,773.7954545454545,778.7556818181819,763.875,763.875,1086100
2021-01-29,763.875,768.8352272727273,763.875,763.875,1870100
2021-02-01,763.8750223396651,773.7954771752452,758.914794921875,758.914794921875,2180600
2021-02-02,758.914794921875,763.8750223396651,753.954567504085,758.914794921875,1764400
2021-02-03,758.914794921875,768.8352497574551,753.954567504085,758.914794921875,1576200
2021-02-04,758.914794921875,763.8750223396651,753.954567504085,758.914794921875,1712900
2021-02-05,758.9147727272727,773.7954545454545,753.9545454545455,763.875,2726700
2021-02-08,763.875,778.7556818181819,763.875,763.875,2122500
2021-02-09,768.8352497574551,783.7159320108252,758.914794921875,758.914794921875,2117000
2021-02-10,758.914794921875,768.8352497574551,758.914794921875,758.914794921875,1643500
2021-02-11,763.875016432542,773.7954711914062,763.875016432542,773.7954711914062,2043700
2021-02-15,773.7954545454545,778.7556818181819,763.875,763.875,1343200
2021-02-16,763.8750223396651,768.8352497574551,753.954567504085,758.914794921875,1544200
2021-02-17,763.8750223396651,763.8750223396651,758.914794921875,758.914794921875,2121600
2021-02-18,758.9147727272727,763.875,753.9545454545455,763.875,1847100
2021-02-19,763.8750223396651,768.8352497574551,753.954567504085,758.914794921875,2114300
2021-02-22,763.8750223396651,768.8352497574551,758.914794921875,758.914794921875,1976300
2021-02-23,753.9545454545455,768.8352272727273,753.9545454545455,763.875,1837600
2021-02-24,763.875,763.875,748.9943181818182,763.875,2077300
2021-02-25,763.875,768.8352272727273,758.9147727272727,763.875,1533000
2021-02-26,763.8750223396651,768.8352497574551,758.914794921875,758.914794921875,1893500
2021-03-01,763.8749779485887,778.7556593371976,763.8749779485887,768.835205078125,2311800
2021-03-02,763.875,768.8352272727273,763.875,763.875,1518400
2021-03-03,763.8750223396651,768.8352497574551,753.954567504085,758.914794921875,2025900
2021-03-04,758.9147559718082,763.8749831350226,753.9545288085938,753.9545288085938,1507800
2021-03-05,748.9943237304688,773.7954602778352,744.0340964209954,748.9943237304688,1502700
2021-03-08,748.9943016453793,758.9147559718082,748.9943016453793,753.9545288085938,1827800
2021-03-09,753.9545510399421,758.9147783494153,748.9943237304688,748.9943237304688,1781300
2021-03-10,753.9545510399421,753.9545510399421,748.9943237304688,748.9943237304688,1904400
2021-03-12,753.9545510399421,763.8750056588887,748.9943237304688,748.9943237304688,1876200
2021-03-15,748.9943181818182,763.875,748.9943181818182,763.875,2531100
2021-03-16,763.8750223396651,773.7954771752452,753.954567504085,758.914794921875,2242100
2021-03-17,758.914794921875,763.8750223396651,758.914794921875,758.914794921875,2444900
2021-03-18,763.875,773.7954545454545,763.875,763.875,1880400
2021-03-19,763.875,763.875,758.9147727272727,763.875,2337600
2021-03-22,763.875,763.875,753.9545454545455,763.875,1836900
2021-03-23,763.8750223396651,768.8352497574551,753.954567504085,758.914794921875,2456600
2021-03-24,758.9147559718082,758.9147559718082,753.9545288085938,753.9545288085938,1889300
2021-03-25,753.9545288085938,753.9545288085938,744.0340744821649,753.9545288085938,2193500
2021-03-26,753.954567504085,758.914794921875,748.994340086295,758.914794921875,1828900
2021-03-29,753.9545288085938,753.9545288085938,748.9943016453793,753.9545288085938,1600400
2021-03-30,753.9545510399421,758.9147783494153,744.0340964209954,748.9943237304688,2115100
2021-03-31,748.9943523796237,748.9943523796237,729.1534423828125,729.1534423828125,1744100
2021-04-01,729.1534144925755,748.9943237304688,729.1534144925755,748.9943237304688,2013200
2021-04-05,748.9943461100261,748.9943461100261,744.0341186523438,744.0341186523438,1685700
2021-04-06,744.0341186523438,753.9545735677084,744.0341186523438,744.0341186523438,1559200
2021-04-07,744.0340964209954,748.9943237304688,744.0340964209954,748.9943237304688,1911600
2021-04-08,744.0340797373112,758.9147613320574,739.0738525390625,739.0738525390625,1642700
2021-04-09,744.0341186523438,748.9943461100261,739.0738911946615,744.0341186523438,1404100
2021-04-12,744.0341186523438,748.9943461100261,739.0738911946615,744.0341186523438,10108100
2021-04-13,744.0341186523438,748.9943461100261,734.1136637369792,744.0341186523438,13629600
2021-04-14,744.0340694304435,773.7954322076613,744.0340694304435,768.835205078125,13790000
2021-04-15,773.795443725586,803.5568069458008,768.8352165222168,793.6363525390625,16834700
2021-04-16,798.5966021459807,823.3977388585888,788.6761474609375,788.6761474609375,21492300
2021-04-19,788.6761189510947,798.5965732775236,748.9943016453793,753.9545288085938,3614400
2021-04-20,748.9943295040646,748.9943295040646,724.1931927655194,734.1136474609375,3995700
2021-04-21,734.1136637369792,744.0341186523438,719.2329813639324,744.0341186523438,4816200
2021-04-22,739.073880741514,744.034108129041,719.2329711914062,719.2329711914062,2268100
2021-04-23,719.2329374272773,719.2329374272773,684.511347344581,699.3920288085938,2530600
2021-04-26,699.3920674928477,704.352294921875,684.5113852057658,704.352294921875,1465700
2021-04-27,699.3920237223307,714.272705078125,699.3920237223307,714.272705078125,2149500
2021-04-28,714.2727598852041,744.0341248804209,709.3125323860013,729.1534423828125,5035800
2021-04-29,729.153403504254,753.9545396778681,724.1931762695312,724.1931762695312,3223900
2021-04-30,724.1931762695312,729.153403504254,719.2329490348084,724.1931762695312,2927100
2021-05-03,724.1931709443163,739.0738525390625,724.1931709443163,739.0738525390625,3844700
2021-05-04,739.0738525390625,748.99430693556,729.153398142565,739.0738525390625,3073300
2021-05-05,739.0738525390625,748.99430693556,734.1136253408138,739.0738525390625,3905100
2021-05-06,739.0738748086465,739.0738748086465,729.1534201132284,734.1136474609375,3580700
2021-05-07,734.1136474609375,739.0738748086465,734.1136474609375,734.1136474609375,3296800
2021-05-10,734.1136637369792,744.0341186523438,724.1932088216146,744.0341186523438,3507800
2021-05-11,744.0341248804209,744.0341248804209,729.1534423828125,729.1534423828125,2447800
2021-05-17,729.1534423828125,729.1534423828125,719.2329873844069,729.1534423828125,2583600
2021-05-18,724.1931762695312,729.153403504254,704.35226733064,724.1931762695312,3475800
2021-05-19,719.232932196723,719.232932196723,709.3124779595269,714.272705078125,3770100
2021-05-20,714.2727438038793,744.034108129041,714.2727438038793,719.2329711914062,3570100
2021-05-21,719.2329711914062,719.2329711914062,714.2727438038793,719.2329711914062,2397200
2021-05-24,719.2329545454545,719.2329545454545,709.3125,709.3125,2468500
2021-05-25,709.3125,709.3125,699.3920454545455,709.3125,2542400
2021-05-27,709.3125,714.2727272727273,704.3522727272727,709.3125,2497400
