Date,Open,High,Low,Close,Volume
2024-02-12,158.0,199.0,150.0,174.0,755036000
2024-02-13,175.0,181.0,160.0,164.0,156758000
2024-02-15,164.0,173.0,157.0,161.0,33251200
2024-02-16,161.0,174.0,160.0,172.0,56614400
2024-02-19,174.0,187.0,172.0,175.0,98743500
2024-02-20,177.0,181.0,169.0,173.0,44661100
2024-02-21,173.0,179.0,169.0,170.0,41025600
2024-02-22,172.0,187.0,172.0,181.0,54136100
2024-02-23,181.0,186.0,177.0,179.0,39577600
2024-02-26,179.0,190.0,179.0,179.0,71978500
2024-02-27,180.0,183.0,174.0,177.0,33306800
2024-02-28,177.0,180.0,170.0,171.0,32270100
2024-02-29,170.0,175.0,166.0,167.0,32913100
2024-03-01,168.0,181.0,167.0,177.0,44990000
2024-03-04,177.0,182.0,173.0,178.0,43788300
2024-03-05,178.0,178.0,162.0,162.0,54716500
2024-03-06,162.0,171.0,162.0,166.0,33115000
2024-03-07,172.0,172.0,158.0,158.0,44854600
2024-03-08,158.0,163.0,153.0,154.0,29603800
2024-03-13,145.0,160.0,145.0,151.0,35068600
2024-03-14,152.0,164.0,152.0,164.0,37049800
2024-03-15,165.0,170.0,164.0,170.0,27524500
2024-03-18,170.0,174.0,163.0,167.0,32818300
2024-03-19,168.0,181.0,162.0,178.0,80616200
2024-03-20,178.0,181.0,170.0,178.0,49267500
2024-03-21,178.0,182.0,159.0,163.0,85980900
2024-03-22,165.0,170.0,163.0,168.0,26652600
2024-03-25,168.0,168.0,168.0,168.0,0
2024-03-26,168.0,168.0,168.0,168.0,0
2024-03-27,179.0,180.0,167.0,170.0,27332400
2024-03-28,171.0,177.0,165.0,175.0,27634700
2024-04-01,175.0,178.0,169.0,177.0,27162700
2024-04-02,177.0,178.0,170.0,175.0,24993400
2024-04-03,175.0,188.0,172.0,181.0,47108800
2024-04-04,183.0,186.0,178.0,184.0,24167400
2024-04-05,184.0,188.0,164.0,177.0,57493700
2024-04-16,177.0,177.0,169.0,172.0,23555300
2024-04-17,172.0,180.0,172.0,179.0,26602100
2024-04-18,179.0,181.0,172.0,181.0,25623600
2024-04-19,181.0,181.0,174.0,175.0,23144800
2024-04-22,176.0,180.0,172.0,180.0,27694200
2024-04-23,180.0,195.0,174.0,192.0,73809400
2024-04-24,191.0,192.0,179.0,185.0,32666800
2024-04-25,185.0,189.0,182.0,185.0,25797600
2024-04-26,185.0,187.0,180.0,180.0,21360900
2024-04-29,180.0,180.0,168.0,171.0,29971300
2024-04-30,171.0,182.0,171.0,179.0,31510200
2024-05-02,179.0,188.0,173.0,187.0,49131100
2024-05-03,187.0,187.0,178.0,183.0,25838000
2024-05-06,184.0,190.0,183.0,187.0,25543500
2024-05-07,186.0,190.0,182.0,185.0,27674600
2024-05-08,184.0,185.0,180.0,182.0,20689100
2024-05-13,182.0,186.0,180.0,181.0,22389200
2024-05-14,180.0,184.0,177.0,179.0,18713300
2024-05-15,179.0,197.0,176.0,197.0,38042900
2024-05-16,200.0,200.0,184.0,185.0,26416100
2024-05-17,185.0,185.0,179.0,181.0,23825400
2024-05-20,184.0,186.0,179.0,184.0,22617200
2024-05-21,180.0,186.0,180.0,184.0,18371800
2024-05-22,183.0,191.0,180.0,189.0,23344200
2024-05-27,188.0,192.0,185.0,185.0,24181100
2024-05-28,183.0,208.0,180.0,204.0,59428200
2024-05-29,204.0,212.0,202.0,206.0,18476300
2024-05-30,206.0,214.0,204.0,212.0,18478900
2024-05-31,212.0,214.0,204.0,214.0,19254100
2024-06-03,212.0,224.0,206.0,220.0,21886300
2024-06-04,220.0,232.0,212.0,230.0,23588400
2024-06-05,230.0,238.0,230.0,234.0,17541200
2024-06-06,234.0,244.0,232.0,242.0,20262600
2024-06-07,242.0,254.0,240.0,252.0,25222100
2024-06-10,252.0,258.0,240.0,246.0,36878000
2024-06-11,246.0,264.0,246.0,254.0,33058700
2024-06-12,254.0,264.0,250.0,256.0,26911500
2024-06-13,256.0,262.0,250.0,250.0,18266900
2024-06-14,250.0,258.0,244.0,252.0,17591300
2024-06-19,252.0,272.0,250.0,268.0,29667100
2024-06-20,264.0,274.0,260.0,266.0,29514500
2024-06-21,264.0,274.0,264.0,266.0,20889200
2024-06-24,266.0,272.0,264.0,270.0,11355500
2024-06-25,270.0,276.0,268.0,276.0,11404000
2024-06-26,286.0,286.0,274.0,278.0,11486000
2024-06-27,278.0,286.0,278.0,282.0,10833500
2024-06-28,282.0,284.0,276.0,276.0,12294400
2024-07-01,276.0,280.0,272.0,272.0,14984400
2024-07-02,268.0,276.0,268.0,274.0,15984500
2024-07-03,272.0,280.0,272.0,278.0,10079400
2024-07-04,278.0,280.0,274.0,276.0,7837200
2024-07-05,276.0,276.0,268.0,272.0,9995800
2024-07-08,272.0,276.0,266.0,272.0,11244000
2024-07-09,270.0,280.0,270.0,274.0,9292300
2024-07-10,274.0,280.0,274.0,274.0,8771400
2024-07-11,274.0,278.0,270.0,270.0,7997000
2024-07-12,270.0,276.0,270.0,270.0,7795800
2024-07-15,272.0,274.0,268.0,268.0,9539100
2024-07-16,268.0,276.0,242.0,242.0,7891800
2024-07-17,238.0,238.0,193.0,222.0,61654700
2024-07-18,222.0,230.0,210.0,214.0,14445500
2024-07-19,218.0,220.0,204.0,212.0,10348800
2024-07-22,214.0,216.0,202.0,214.0,4717100
2024-07-23,216.0,224.0,212.0,216.0,10610900
2024-07-24,216.0,216.0,210.0,216.0,4037400
2024-07-25,216.0,216.0,208.0,208.0,4753800
2024-07-26,210.0,210.0,206.0,208.0,642900
2024-07-29,208.0,210.0,204.0,210.0,2630200
2024-07-30,210.0,214.0,210.0,212.0,1837900
2024-07-31,212.0,214.0,208.0,210.0,1780700
2024-08-01,212.0,222.0,208.0,212.0,3708600
2024-08-02,212.0,220.0,210.0,210.0,6590500
2024-08-05,212.0,214.0,200.0,204.0,7213700
2024-08-06,208.0,210.0,204.0,206.0,2678700
2024-08-07,208.0,208.0,204.0,206.0,4342100
2024-08-08,208.0,208.0,202.0,206.0,11538400
2024-08-09,206.0,210.0,200.0,202.0,10569000
2024-08-12,206.0,230.0,206.0,206.0,17814000
2024-08-13,208.0,208.0,204.0,204.0,3220300
2024-08-14,206.0,208.0,204.0,204.0,3272100
2024-08-15,206.0,212.0,204.0,206.0,1631200
2024-08-16,206.0,206.0,202.0,204.0,1927300
2024-08-19,204.0,206.0,202.0,204.0,2746100
2024-08-20,204.0,206.0,202.0,204.0,2717600
2024-08-21,206.0,206.0,200.0,204.0,4739200
2024-08-22,204.0,208.0,204.0,206.0,1164200
2024-08-23,208.0,208.0,204.0,204.0,1552400
2024-08-26,204.0,206.0,204.0,206.0,1126900
2024-08-27,204.0,206.0,204.0,206.0,788800
2024-08-28,208.0,208.0,204.0,206.0,1369800
2024-08-29,204.0,206.0,202.0,204.0,1687000
2024-08-30,204.0,206.0,204.0,204.0,926700
2024-09-02,204.0,208.0,202.0,202.0,1985600
2024-09-03,202.0,204.0,200.0,200.0,1814600
2024-09-04,200.0,206.0,199.0,202.0,3395700
2024-09-05,202.0,212.0,202.0,206.0,10922600
2024-09-06,206.0,210.0,204.0,206.0,3194800
2024-09-09,206.0,212.0,204.0,208.0,3587200
2024-09-10,206.0,210.0,204.0,210.0,5888900
2024-09-11,210.0,214.0,206.0,210.0,5799300
2024-09-12,210.0,212.0,200.0,202.0,5496700
2024-09-13,206.0,206.0,176.0,190.0,5564700
2024-09-17,190.0,190.0,180.0,182.0,4714000
2024-09-18,183.0,197.0,182.0,184.0,4290300
2024-09-19,188.0,189.0,182.0,184.0,1002700
