Date,Open,High,Low,Close,Volume
2022-08-04,108.0,110.0,90.0,105.0,368990300
2022-08-05,99.0,108.0,95.0,99.0,90691100
2022-08-08,99.0,100.0,95.0,95.0,23505600
2022-08-09,94.0,104.0,90.0,101.0,71048300
2022-08-10,103.0,110.0,101.0,108.0,26207100
2022-08-11,110.0,118.0,107.0,116.0,39586800
2022-08-12,118.0,127.0,105.0,105.0,65016900
2022-08-15,95.0,101.0,95.0,96.0,34763600
2022-08-16,88.0,103.0,88.0,101.0,37470300
2022-08-18,102.0,105.0,94.0,96.0,38200800
2022-08-19,94.0,103.0,91.0,103.0,58610300
2022-08-22,103.0,105.0,98.0,103.0,11150200
2022-08-23,104.0,107.0,101.0,106.0,14649000
2022-08-24,107.0,116.0,103.0,116.0,24313800
2022-08-25,113.0,127.0,113.0,127.0,17082100
2022-08-26,129.0,139.0,129.0,134.0,9231700
2022-08-29,135.0,135.0,121.0,121.0,6575200
2022-08-30,122.0,133.0,121.0,133.0,7706000
2022-08-31,135.0,146.0,120.0,135.0,17130500
2022-09-01,135.0,148.0,135.0,144.0,5297800
2022-09-02,144.0,157.0,131.0,135.0,9006700
2022-09-05,136.0,147.0,126.0,142.0,4334000
2022-09-06,142.0,153.0,142.0,152.0,6001000
2022-09-07,149.0,167.0,149.0,167.0,3984900
2022-09-08,176.0,183.0,176.0,183.0,324800
2022-09-09,184.0,200.0,167.0,192.0,222285500
2022-09-12,192.0,210.0,191.0,210.0,236413100
2022-09-13,210.0,230.0,210.0,230.0,124008400
2022-09-14,230.0,252.0,228.0,252.0,81970000
2022-09-15,252.0,262.0,228.0,228.0,111241000
2022-09-16,206.0,206.0,206.0,206.0,441600
2022-09-19,186.0,186.0,186.0,186.0,531700
2022-09-20,168.0,168.0,168.0,168.0,331400
2022-09-21,152.0,181.0,152.0,181.0,528911900
2022-09-22,181.0,193.0,163.0,163.0,650882900
2022-09-23,156.0,160.0,147.0,147.0,366331300
2022-09-26,133.0,157.0,133.0,146.0,635547000
2022-09-27,146.0,154.0,139.0,147.0,558902100
2022-09-28,147.0,149.0,133.0,133.0,1275386400
2022-09-29,120.0,123.0,120.0,120.0,382873400
2022-09-30,108.0,109.0,108.0,108.0,81688000
2022-10-03,98.0,117.0,98.0,113.0,276993000
2022-10-04,113.0,121.0,112.0,117.0,263121000
2022-10-05,117.0,123.0,116.0,120.0,235883500
2022-10-06,120.0,124.0,114.0,117.0,274455900
2022-10-07,117.0,123.0,115.0,119.0,267538000
2022-10-10,119.0,123.0,108.0,108.0,462346700
2022-10-11,98.0,105.0,98.0,98.0,188185000
2022-10-12,89.0,93.0,89.0,89.0,117689500
2022-10-13,81.0,97.0,81.0,95.0,262173400
