Date,Open,High,Low,Close,Volume
2021-09-09,144.0799560546875,144.0799560546875,144.0799560546875,144.0799560546875,14255400
2021-09-10,158.11373901367188,158.11373901367188,144.07997519589034,158.11373901367188,72305100
2021-09-13,173.08307223849826,173.08307223849826,143.14437866210938,143.14437866210938,44112300
2021-09-14,133.7885474605837,133.7885474605837,129.11062622070312,129.11062622070312,5501400
2021-09-15,130.04619927978516,130.04619927978516,116.9480209350586,116.9480209350586,35184900
2021-09-16,116.94801459878178,116.94801459878178,108.5277575476695,110.39892578125,10283800
2021-09-17,109.463350695233,120.69036102294922,107.59218230728031,120.69036102294922,14189200
2021-09-20,131.91738891601562,131.91738891601562,120.69037709337599,131.91738891601562,19343500
2021-09-21,136.59527666645667,145.01553344726562,135.6596925797001,145.01553344726562,10858200
2021-09-22,159.04928588867188,159.04928588867188,159.04928588867188,159.04928588867188,3312800
2021-09-23,163.7272289092528,174.95423889160156,163.7272289092528,174.95423889160156,4186400
2021-09-24,190.8591766357422,190.8591766357422,190.8591766357422,190.8591766357422,922900
2021-09-27,209.5708591627038,209.5708591627038,172.14749145507812,172.14749145507812,15476500
2021-09-28,155.30697631835938,167.46957084931523,155.30697631835938,155.30697631835938,24403900
2021-09-29,155.3069605565333,170.27630615234375,155.3069605565333,170.27630615234375,22725400
2021-09-30,182.43891563415528,187.11683654785156,173.08307380676268,187.11683654785156,7584200
2021-10-01,203.9573533491655,205.82852172851562,194.60151145241477,205.82852172851562,15116600
2021-10-04,218.92669677734375,226.41137017144098,185.24566650390625,185.24566650390625,25992900
2021-10-05,185.2456517481542,185.2456517481542,167.4695538531293,170.27630615234375,9676300
2021-10-06,170.27632125854493,187.11683654785156,169.34073707580566,187.11683654785156,11346700
2021-10-07,203.95735381921955,203.95735381921955,178.69658063977494,180.5677490234375,10157300
2021-10-08,180.56775227658034,192.73034698951062,180.56775227658034,184.31008911132812,3912300
2021-10-11,186.18124703072212,187.11683118665542,172.14748469172298,173.08306884765625,2951200
2021-10-12,170.27631971571182,174.0186564127604,159.04930962456598,159.98489379882812,3205500
2021-10-13,159.04930617281062,163.72722694259917,151.56463294114894,156.2425537109375,3547900
2021-10-14,157.17814127604166,161.85606214735245,151.56463623046875,151.56463623046875,1427300
2021-10-15,151.56461906433105,159.04929161071777,147.8222827911377,149.69345092773438,1607800
2021-10-18,140.33762151544744,158.11372024073745,140.33762151544744,154.3713836669922,1970500
2021-10-19,145.01553649902345,163.7272186279297,145.01553649902345,163.7272186279297,3705900
2021-10-21,164.66281639496026,164.66281639496026,160.92047965871114,161.85606384277344,2032700
2021-10-22,161.85607226141568,162.79165649414062,159.9849037959658,162.79165649414062,1427700
2021-10-25,161.85605167207262,162.79163578578402,155.30696287609283,157.17813110351562,1156400
2021-10-26,156.24255882821433,158.11372719741448,153.43580627441406,153.43580627441406,1060600
2021-10-27,154.3713836669922,155.3069678104285,153.43579952355586,154.3713836669922,1424300
2021-10-28,154.37136571547563,159.98486992331112,154.37136571547563,159.04928588867188,4248500
2021-10-29,159.98486992331112,159.98486992331112,158.11370185403263,159.04928588867188,1509700
2021-11-01,159.04929933093842,159.98488344464982,157.17813110351562,157.17813110351562,1936800
2021-11-02,157.1781378648952,158.1137220188529,156.2425537109375,156.2425537109375,1369000
2021-11-03,157.1781447077372,157.1781447077372,155.30697631835938,155.30697631835938,1012900
2021-11-04,155.30697631835938,156.2425605130483,155.30697631835938,155.30697631835938,688600
2021-11-05,156.2425605130483,156.2425605130483,155.30697631835938,155.30697631835938,310700
2021-11-08,156.24254698980423,159.04929933093842,155.30696287609283,157.17813110351562,3157400
2021-11-09,158.11371878690497,160.92047119140625,158.11371878690497,160.92047119140625,3307900
2021-11-10,161.856052204714,165.598388671875,160.92046808792372,165.598388671875,4489500
2021-11-11,165.59839884440103,169.34073554144965,165.59839884440103,168.4051513671875,4636500
2021-11-12,168.40513795286745,170.27630615234375,165.598385653653,170.27630615234375,5409300
2021-11-15,171.21189388152092,174.01864624023438,170.27630976194976,174.01864624023438,5868000
2021-11-16,174.95423889160156,176.82540722199303,174.01865472640583,174.95423889160156,5321300
2021-11-17,174.95423889160156,175.8898230567973,173.0830705612101,174.95423889160156,4127800
2021-11-18,174.95423563321432,179.6321563720703,173.08306733767193,179.6321563720703,7448700
2021-11-19,179.63215979751277,183.37449645996094,179.63215979751277,183.37449645996094,6831100
2021-11-22,183.37450159893135,183.37450159893135,179.63216483160622,180.5677490234375,8238100
2021-11-23,180.5677490234375,181.50333321526878,179.63216483160622,180.5677490234375,2546200
2021-11-24,180.5677456325955,181.50332980685764,176.82540893554688,176.82540893554688,5357700
2021-11-25,175.88982476128473,175.88982476128473,159.98489379882812,159.98489379882812,3277400
2021-11-26,159.98488626851665,159.98488626851665,144.0799560546875,144.0799560546875,1192500
2021-11-29,135.6596928877796,135.6596928877796,130.0461883544922,130.0461883544922,6417300
2021-11-30,129.1106160481771,130.04620022243924,117.88360595703125,117.88360595703125,5334700
2021-12-01,117.88360314620168,117.88360314620168,106.6565933227539,106.6565933227539,3238300
2021-12-02,102.91425464222732,116.94801663889469,96.36516571044922,96.36516571044922,12388500
2021-12-03,96.36516685823425,105.72100830078125,96.36516685823425,105.72100830078125,7065500
2021-12-06,116.01244070015701,116.01244070015701,95.4295883178711,95.4295883178711,13706700
2021-12-07,95.42958663940429,98.23633918762206,89.81608154296875,93.55841827392578,4751600
2021-12-08,100.10750931384517,101.9786777122348,92.62283572028664,95.4295883178711,3634300
2021-12-09,100.10750405447824,100.10750405447824,92.62283085414342,98.23633575439453,1868700
2021-12-10,102.9142555823693,102.9142555823693,95.42958244910606,97.30075073242188,2627100
2021-12-13,97.30075671626072,99.17192511465035,92.62283572028664,95.4295883178711,4462300
2021-12-14,98.23633397667155,100.10750224289386,94.4939974442269,96.36516571044922,3230200
2021-12-15,99.17192337036133,99.17192337036133,93.55841827392578,93.55841827392578,1649400
2021-12-16,97.30075412326389,97.30075412326389,88.88049655490451,92.62283325195312,2101400
2021-12-17,92.62283491380144,99.17192425114094,90.75166653170444,94.49400329589844,6118100
2021-12-20,94.49401085655968,103.849853515625,93.55842659065316,103.849853515625,4655700
2021-12-21,103.8498402579886,114.14126586914062,103.8498402579886,114.14126586914062,14176100
2021-12-22,121.62593417697482,125.36827061318944,105.72100432306273,109.46334075927734,12327400
2021-12-23,109.46334651731095,111.33451483384619,99.17192077636719,99.17192077636719,6438100
2021-12-24,92.62283572028664,104.78543030981923,91.68725152109184,95.4295883178711,11217500
2021-12-27,101.97867050911617,101.97867050911617,93.55841331111576,96.36516571044922,5054500
2021-12-28,96.36516685823425,105.72100830078125,96.36516685823425,105.72100830078125,4061000
2021-12-29,111.33451483384619,115.07685146691664,95.42958414329672,99.17192077636719,10235900
2021-12-30,93.55841036196108,103.84983550177681,93.55841036196108,101.04308319091797,1689000
2022-01-03,95.4295785692003,104.78541960539641,95.4295785692003,101.04308319091797,1565000
2022-01-04,95.42958886282784,109.46335193089077,95.42958886282784,104.78543090820312,2637100
2022-01-05,104.78543778153153,112.27011190878379,101.0431007179054,103.849853515625,2665000
2022-01-06,103.849853515625,112.27011190878379,101.0431007179054,103.849853515625,3125700
2022-01-07,103.84984253192769,112.27010003451643,101.97867419801909,108.52776336669922,4307500
2022-01-10,109.46334487780005,114.14126559907356,98.23633514674364,105.72100830078125,3716000
2022-01-11,105.72101511274064,111.33452033996582,102.91426249912807,104.78543090820312,2754800
2022-01-12,104.78542520166413,115.07685089111328,102.91425689449156,115.07685089111328,17247200
2022-01-13,117.88359171549479,126.30384826660156,117.88359171549479,126.30384826660156,17091500
2022-01-14,130.98178150208017,132.85294980925275,114.141266737527,115.07685089111328,6455700
2022-01-17,115.07685260009767,117.88360510253906,107.59217926025391,116.9480209350586,3051000
2022-01-18,117.88359774076022,117.88359774076022,107.59217254117004,109.46334075927734,1840400
2022-01-19,110.39894337697072,110.39894337697072,101.97868498381195,103.849853515625,3927700
2022-01-20,98.2363374656606,103.84984246369834,98.2363374656606,100.10750579833984,4350300
2022-01-21,94.49400329589844,99.17192425114094,93.55841910484995,94.49400329589844,6217300
2022-01-24,94.49400329589844,99.17192425114094,90.75166653170444,94.49400329589844,4707700
2022-01-25,94.4939940735534,94.4939940735534,85.13815307617188,85.13815307617188,13201100
2022-01-26,85.13815985785591,90.75166490342882,77.65348646375868,84.20257568359375,6463900
2022-01-27,90.75167057431977,90.75167057431977,77.65349131617053,81.39582824707031,2781500
2022-01-28,81.3958231608073,87.0093282063802,80.46023898654514,84.20257568359375,3906000
2022-01-31,83.2669906616211,87.00932732057035,82.33140649688377,83.2669906616211,1397600
2022-02-02,87.94491073765705,90.75166320800781,82.33140579695554,90.75166320800781,3847900
2022-02-03,98.2363345497533,98.2363345497533,87.00932488692435,88.8804931640625,2238000
2022-02-04,88.8804931640625,91.68724557976974,87.94490902549342,88.8804931640625,436500
2022-02-07,88.88050210886989,90.75167057431977,81.39582824707031,81.39582824707031,10382500
2022-02-08,82.33140733506944,85.13815985785591,78.58907063802083,84.20257568359375,5747700
2022-02-09,83.26699671252021,85.13816517797011,79.52465978162043,81.39582824707031,3289600
2022-02-10,84.20257661400771,84.20257661400771,76.71790313720703,76.71790313720703,9352100
2022-02-11,79.52465860467208,79.52465860467208,71.10440063476562,71.10440063476562,12502000
2022-02-14,64.55530334472657,73.91114440917968,64.55530334472657,70.16880798339844,1853500
2022-02-15,71.10440284618433,71.10440284618433,63.61972886237545,64.55531311035156,9821200
2022-02-16,69.23321903773716,69.23321903773716,61.74854670933315,65.49088287353516,3978800
2022-02-17,65.49089735832767,67.36206585427989,63.61972886237545,64.55531311035156,1471900
2022-02-18,66.42646691458566,66.42646691458566,63.61971479143415,65.49088287353516,1874200
2022-02-21,66.42647552490234,67.36205968722491,63.61972303793464,66.42647552490234,2314900
2022-02-22,67.36206138297302,72.03998231234615,67.36206138297302,68.29764556884766,6385000
2022-02-23,70.16881217419262,70.16881217419262,65.49089136257977,66.42647552490234,1577200
2022-02-24,67.36206503475414,67.36206503475414,61.74855961519129,63.619728088378906,2038300
2022-02-25,63.61972540778083,69.23323059082031,58.94180442191459,69.23323059082031,6674200
2022-03-01,71.10439633651518,72.03998049883775,65.49089136257977,66.42647552490234,1021900
2022-03-02,67.36205968722491,67.36205968722491,64.5553072002572,66.42647552490234,555000
2022-03-04,59.87738591974432,66.42647500471635,59.87738591974432,61.74855422973633,708700
2022-03-07,61.74854670933315,67.36205095563616,61.74854670933315,65.49088287353516,2413600
2022-03-08,59.87737862723214,68.29763499668665,59.87737862723214,65.49088287353516,2711200
2022-03-09,65.49089136257977,69.23322801187005,64.5553072002572,66.42647552490234,734400
2022-03-10,66.42647552490234,67.36205968722491,65.49089136257977,66.42647552490234,269100
2022-03-11,66.42646691458566,68.29763499668665,63.61971479143415,65.49088287353516,2801900
2022-03-14,65.49088287353516,65.49088287353516,65.49088287353516,65.49088287353516,0
2022-03-15,64.55529973044324,64.55529973044324,61.74854756825006,62.68413162231445,2064600
2022-03-16,62.68413162231445,64.55529973044324,61.74854756825006,62.68413162231445,2173300
2022-03-17,62.6841378133805,62.6841378133805,57.07063293457031,57.07063293457031,15149700
2022-03-18,57.070635570179334,57.070635570179334,51.457130432128906,51.457130432128906,20735000
2022-03-21,51.4571309557148,52.39271515490962,46.77920995974073,47.71479415893555,20120100
2022-03-22,47.71479415893555,49.585962557325175,45.84362576054592,47.71479415893555,8644000
2022-03-23,48.65037786310369,52.39271462180398,48.65037786310369,51.457130432128906,18894300
2022-03-24,51.457127253214516,56.135047912597656,48.65037485758464,56.135047912597656,13446600
2022-03-25,56.1350492997603,61.74855422973633,56.1350492997603,61.74855422973633,9817400
2022-03-28,61.74855961519129,67.36206503475414,60.81297537859748,63.619728088378906,18162500
2022-03-29,62.684130750383645,67.36205095563616,58.00621054513113,65.49088287353516,17028500
2022-03-30,65.49089084972034,65.49089084972034,59.87738591974432,61.74855422973633,3532600
2022-03-31,61.74855865970734,61.74855865970734,56.13505332700667,58.006221771240234,30759500
2022-04-01,58.00621617635091,58.00621617635091,54.2638796488444,56.135047912597656,4062300
2022-04-04,55.199463780721025,58.00621617635091,54.2638796488444,56.135047912597656,2730300
2022-04-05,57.07063293457031,58.94180122750704,55.199464641633575,57.07063293457031,9498700
2022-04-06,57.070637549123454,58.006221771240234,56.13505332700667,58.006221771240234,6006800
2022-04-07,58.00621760975231,63.61972253972834,58.00621760975231,61.74855422973633,6332600
2022-04-08,62.68413656949997,63.619720697402954,58.94180005788803,59.877384185791016,5067700
2022-04-11,59.87739021547379,60.81297443759057,56.13505332700667,58.006221771240234,4847900
2022-04-12,57.07063293457031,58.94180122750704,56.13504878810195,57.07063293457031,964900
2022-04-13,57.07063293457031,58.94180122750704,55.199464641633575,57.07063293457031,1249200
2022-04-14,57.07063293457031,58.94180122750704,56.13504878810195,57.07063293457031,930200
2022-04-18,57.070637549123454,58.94180599335701,56.13505332700667,58.006221771240234,2060800
2022-04-19,58.00621708103868,58.00621708103868,56.13504878810195,57.07063293457031,544700
2022-04-20,56.13504324386369,62.68413162231445,56.13504324386369,62.68413162231445,31892200
2022-04-21,66.42647719709841,68.29764556884766,62.6841404535999,68.29764556884766,24422700
2022-04-22,68.29764331470837,72.97556408968839,61.74855422973633,61.74855422973633,29657700
2022-04-25,62.684138384732336,65.49089084972034,60.81297007474033,61.74855422973633,10637500
2022-04-26,61.74855334942157,62.684137491079476,57.07063264113206,60.81296920776367,17537400
2022-04-27,60.81297132703993,62.68413967556424,58.00621880425347,58.941802978515625,1074500
2022-04-28,58.941807622494906,64.55531311035156,53.32830213463825,64.55531311035156,19690700
2022-05-09,63.619721632737374,66.42647405771109,59.87738506610577,60.81296920776367,2519300
2022-05-10,60.81296759136652,62.684135824947035,55.199462890625,55.199462890625,4966200
2022-05-11,55.19946211355704,58.00621442441587,50.521541595458984,50.521541595458984,14614500
2022-05-12,51.45712835746899,55.19946496528491,47.71479174965306,53.32829666137695,10276100
2022-05-13,53.32829965863909,56.13505227225167,48.65037863595145,52.39271545410156,9865700
2022-05-17,51.457128704718826,53.32829702125405,47.71479207164836,49.585960388183594,14762000
2022-05-18,50.521541595458984,52.39270980269821,46.77920518098054,50.521541595458984,9845200
2022-05-19,50.52154454645121,50.52154454645121,46.77920791338075,49.585960388183594,14738600
2022-05-20,49.58595749183937,52.39270980269821,48.65037338821976,50.521541595458984,2659600
2022-05-23,50.521541595458984,52.39270980269821,49.58595749183937,50.521541595458984,7003500
2022-05-24,49.58595749183937,51.457125699078595,49.58595749183937,50.521541595458984,1470100
2022-05-25,50.52154624245384,51.457130432128906,50.52154624245384,51.457130432128906,1062400
2022-05-27,53.32829666137695,54.263880813330935,50.521544205515006,53.32829666137695,5685100
2022-05-30,53.32829551696777,56.135047912597656,53.32829551696777,56.135047912597656,5245000
