Date,Open,High,Low,Close,Volume
2021-01-06,525.0,525.0,525.0,525.0,1100
2021-01-07,655.0,655.0,655.0,655.0,100
2021-01-08,815.0,815.0,815.0,815.0,3500
2021-01-11,1015.0,1015.0,1015.0,1015.0,7400
2021-01-12,1265.0,1265.0,1265.0,1265.0,6900
2021-01-13,1455.0,1580.0,1455.0,1580.0,30700
2021-01-14,1975.0,1975.0,1970.0,1975.0,29500
2021-01-15,2460.0,2460.0,2460.0,2460.0,15800
2021-01-18,2820.0,3070.0,2820.0,3070.0,994200
2021-01-19,3070.0,3070.0,3070.0,3070.0,0
2021-01-20,3070.0,3830.0,3070.0,3830.0,335900
2021-01-21,4300.0,4780.0,4300.0,4780.0,98600
2021-01-22,4780.0,4780.0,4780.0,4780.0,0
2021-01-25,4780.0,4780.0,4780.0,4780.0,0
2021-01-26,4780.0,4780.0,4780.0,4780.0,0
2021-01-27,4780.0,4780.0,4780.0,4780.0,0
2021-01-28,4790.0,5975.0,4780.0,5975.0,488000
2021-01-29,6550.0,7150.0,6500.0,7150.0,109400
2021-02-01,7700.0,8575.0,7700.0,8575.0,137900
2021-02-02,9450.0,10275.0,7975.0,7975.0,296500
2021-02-03,7425.0,7425.0,7425.0,7425.0,34000
2021-02-04,6925.0,8875.0,6925.0,7025.0,838600
2021-02-05,7050.0,8425.0,7050.0,8250.0,494500
2021-02-08,8500.0,9850.0,8350.0,9300.0,302900
2021-02-09,9300.0,10300.0,9300.0,10200.0,383200
2021-02-10,10300.0,12225.0,10300.0,12225.0,286100
2021-02-11,12225.0,12225.0,12225.0,12225.0,0
2021-02-15,12225.0,12225.0,12225.0,12225.0,0
2021-02-16,12225.0,12225.0,12225.0,12225.0,0
2021-02-17,12225.0,12225.0,12225.0,12225.0,0
2021-02-18,12225.0,12225.0,12225.0,12225.0,0
2021-02-19,12225.0,12225.0,12225.0,12225.0,0
2021-02-22,12225.0,12225.0,12225.0,12225.0,0
2021-02-23,12225.0,12225.0,12225.0,12225.0,0
2021-02-24,12225.0,12225.0,12225.0,12225.0,0
2021-02-25,12225.0,12225.0,12225.0,12225.0,0
2021-02-26,12225.0,12225.0,12225.0,12225.0,0
2021-03-01,12225.0,12225.0,12225.0,12225.0,0
2021-03-02,12225.0,12225.0,12225.0,12225.0,0
2021-03-03,12225.0,12225.0,12225.0,12225.0,0
2021-03-04,12225.0,12225.0,12225.0,12225.0,0
2021-03-05,12225.0,12225.0,12225.0,12225.0,0
2021-03-08,12225.0,12225.0,12225.0,12225.0,0
2021-03-09,12225.0,12225.0,12225.0,12225.0,0
2021-03-10,12225.0,12225.0,12225.0,12225.0,0
2021-03-12,12225.0,12225.0,12225.0,12225.0,0
2021-03-15,12225.0,12225.0,12225.0,12225.0,0
2021-03-16,12225.0,12225.0,12225.0,12225.0,0
2021-03-17,12225.0,12225.0,12225.0,12225.0,0
2021-03-18,12000.0,12000.0,11375.0,11375.0,41300
2021-03-19,10600.0,10600.0,10600.0,10600.0,3500
2021-03-22,9875.0,12200.0,9875.0,12200.0,278200
2021-03-23,12300.0,12325.0,11350.0,11475.0,50300
2021-03-24,10975.0,11275.0,10675.0,11275.0,18500
2021-03-25,11275.0,11275.0,10500.0,10700.0,9500
2021-03-26,10700.0,11950.0,10700.0,11775.0,32700
2021-03-29,11775.0,11775.0,10975.0,11200.0,12600
2021-03-30,11200.0,11200.0,10475.0,11200.0,4900
2021-03-31,11100.0,11100.0,10500.0,10525.0,11400
