Date,Open,High,Low,Close,Volume
2021-01-04,50.0,50.0,50.0,50.0,12900
2021-01-05,50.0,50.0,50.0,50.0,23500
2021-01-06,50.0,50.0,50.0,50.0,10600
2021-01-07,50.0,50.0,50.0,50.0,13900
2021-01-08,50.0,50.0,50.0,50.0,0
2021-01-11,50.0,50.0,50.0,50.0,10500
2021-01-12,50.0,50.0,50.0,50.0,11400
2021-01-13,50.0,50.0,50.0,50.0,28300
2021-01-14,50.0,50.0,50.0,50.0,400
2021-01-15,50.0,50.0,50.0,50.0,9200
2021-01-18,50.0,50.0,50.0,50.0,12100
2021-01-19,50.0,50.0,50.0,50.0,5300
2021-01-20,50.0,50.0,50.0,50.0,0
2021-01-21,50.0,50.0,50.0,50.0,1003200
2021-01-22,50.0,50.0,50.0,50.0,400
2021-01-25,50.0,50.0,50.0,50.0,200
2021-01-26,50.0,50.0,50.0,50.0,300
2021-01-27,50.0,50.0,50.0,50.0,5400
2021-01-28,50.0,50.0,50.0,50.0,100
2021-01-29,50.0,50.0,50.0,50.0,0
2021-02-01,50.0,50.0,50.0,50.0,1800
2021-02-02,50.0,50.0,50.0,50.0,200
2021-02-03,50.0,50.0,50.0,50.0,400
2021-02-04,50.0,50.0,50.0,50.0,400
2021-02-05,50.0,50.0,50.0,50.0,0
2021-02-08,50.0,50.0,50.0,50.0,29100
2021-02-09,50.0,50.0,50.0,50.0,576000
2021-02-10,50.0,50.0,50.0,50.0,214700
2021-02-11,50.0,50.0,50.0,50.0,900
2021-02-15,50.0,50.0,50.0,50.0,6100
2021-02-16,50.0,50.0,50.0,50.0,4900
2021-02-17,50.0,50.0,50.0,50.0,1800
2021-02-18,50.0,50.0,50.0,50.0,400
2021-02-19,50.0,50.0,50.0,50.0,51000
2021-02-22,50.0,50.0,50.0,50.0,1800
2021-02-23,50.0,50.0,50.0,50.0,2900
2021-02-24,50.0,50.0,50.0,50.0,6300
2021-02-25,50.0,50.0,50.0,50.0,2400
2021-02-26,50.0,50.0,50.0,50.0,600
2021-03-01,50.0,50.0,50.0,50.0,12700
2021-03-02,50.0,50.0,50.0,50.0,40500
2021-03-03,50.0,50.0,50.0,50.0,2100
2021-03-04,50.0,50.0,50.0,50.0,31100
2021-03-05,50.0,50.0,50.0,50.0,52500
2021-03-08,50.0,50.0,50.0,50.0,34900
2021-03-09,50.0,50.0,50.0,50.0,22400
2021-03-10,50.0,50.0,50.0,50.0,5500
2021-03-12,50.0,50.0,50.0,50.0,52800
2021-03-15,50.0,50.0,50.0,50.0,11500
2021-03-16,50.0,50.0,50.0,50.0,85500
2021-03-17,50.0,50.0,50.0,50.0,9600
2021-03-18,50.0,50.0,50.0,50.0,21100
2021-03-19,50.0,50.0,50.0,50.0,13700
2021-03-22,50.0,50.0,50.0,50.0,140000
2021-03-23,50.0,50.0,50.0,50.0,54100
2021-03-24,50.0,50.0,50.0,50.0,2000
2021-03-25,50.0,50.0,50.0,50.0,100
2021-03-26,50.0,50.0,50.0,50.0,200
2021-03-29,50.0,50.0,50.0,50.0,400
2021-03-30,50.0,50.0,50.0,50.0,200
2021-03-31,50.0,50.0,50.0,50.0,6500
2021-04-01,50.0,50.0,50.0,50.0,900
2021-04-05,50.0,50.0,50.0,50.0,18500
2021-04-06,50.0,50.0,50.0,50.0,3600
2021-04-07,50.0,50.0,50.0,50.0,3500
2021-04-08,50.0,50.0,50.0,50.0,6700
2021-04-09,50.0,50.0,50.0,50.0,74100
2021-04-12,50.0,50.0,50.0,50.0,56100
2021-04-13,50.0,50.0,50.0,50.0,1700
2021-04-14,50.0,50.0,50.0,50.0,12000
2021-04-15,50.0,50.0,50.0,50.0,10400
2021-04-16,50.0,50.0,50.0,50.0,1400
2021-04-19,50.0,50.0,50.0,50.0,10200
2021-04-20,50.0,50.0,50.0,50.0,40500
2021-04-21,50.0,50.0,50.0,50.0,40700
2021-04-22,50.0,67.0,50.0,50.0,74749800
2021-04-23,55.0,55.0,50.0,50.0,12325200
2021-04-26,50.0,50.0,50.0,50.0,240500
2021-04-27,50.0,50.0,50.0,50.0,15800
2021-04-28,50.0,50.0,50.0,50.0,133900
2021-04-29,50.0,50.0,50.0,50.0,22200
2021-04-30,50.0,50.0,50.0,50.0,6200
2021-05-03,50.0,50.0,50.0,50.0,37300
2021-05-04,50.0,50.0,50.0,50.0,18000
2021-05-05,50.0,50.0,50.0,50.0,1200
2021-05-06,50.0,50.0,50.0,50.0,28900
2021-05-07,50.0,50.0,50.0,50.0,4200
2021-05-10,50.0,50.0,50.0,50.0,3000
2021-05-11,50.0,50.0,50.0,50.0,700
2021-05-17,50.0,50.0,50.0,50.0,30900
2021-05-18,50.0,50.0,50.0,50.0,12000
2021-05-19,50.0,50.0,50.0,50.0,3400
2021-05-20,50.0,50.0,50.0,50.0,600
2021-05-21,50.0,50.0,50.0,50.0,700
2021-05-24,50.0,50.0,50.0,50.0,21600
2021-05-25,50.0,50.0,50.0,50.0,6300
2021-05-27,50.0,50.0,50.0,50.0,20200
2021-05-28,50.0,50.0,50.0,50.0,30700
2021-05-31,50.0,50.0,50.0,50.0,300
2021-06-02,50.0,50.0,50.0,50.0,1100
2021-06-03,50.0,50.0,50.0,50.0,2800
2021-06-04,50.0,50.0,50.0,50.0,1200
2021-06-07,50.0,51.0,50.0,50.0,6576800
2021-06-08,50.0,50.0,50.0,50.0,168100
2021-06-09,50.0,67.0,50.0,67.0,101880700
2021-06-10,70.0,79.0,63.0,63.0,222863800
2021-06-11,59.0,59.0,59.0,59.0,3533900
2021-06-14,55.0,55.0,55.0,55.0,2942700
2021-06-15,52.0,52.0,52.0,52.0,1442500
2021-06-16,50.0,50.0,50.0,50.0,3873600
2021-06-17,50.0,50.0,50.0,50.0,552700
2021-06-18,50.0,50.0,50.0,50.0,448800
2021-06-21,50.0,50.0,50.0,50.0,188400
2021-06-22,50.0,50.0,50.0,50.0,262400
2021-06-23,50.0,50.0,50.0,50.0,144000
2021-06-24,50.0,50.0,50.0,50.0,89600
2021-06-25,50.0,50.0,50.0,50.0,46200
2021-06-28,50.0,50.0,50.0,50.0,192500
2021-06-29,50.0,50.0,50.0,50.0,150800
2021-06-30,50.0,50.0,50.0,50.0,173300
2021-07-01,50.0,50.0,50.0,50.0,133700
2021-07-02,50.0,50.0,50.0,50.0,32100
2021-07-05,50.0,50.0,50.0,50.0,11600
2021-07-06,50.0,50.0,50.0,50.0,138400
2021-07-07,50.0,50.0,50.0,50.0,114600
2021-07-08,50.0,50.0,50.0,50.0,3500
2021-07-09,50.0,50.0,50.0,50.0,17200
2021-07-12,50.0,50.0,50.0,50.0,107500
2021-07-13,50.0,50.0,50.0,50.0,98600
2021-07-14,50.0,50.0,50.0,50.0,201800
2021-07-15,50.0,50.0,50.0,50.0,73000
2021-07-16,50.0,50.0,50.0,50.0,1523600
2021-07-19,50.0,50.0,50.0,50.0,91100
2021-07-21,50.0,50.0,50.0,50.0,127300
2021-07-22,50.0,50.0,50.0,50.0,175100
2021-07-23,50.0,50.0,50.0,50.0,22500
2021-07-26,50.0,50.0,50.0,50.0,17200
2021-07-27,50.0,55.0,50.0,50.0,76970400
2021-07-28,50.0,50.0,50.0,50.0,1294600
2021-07-29,50.0,50.0,50.0,50.0,659200
2021-07-30,50.0,50.0,50.0,50.0,710900
2021-08-02,50.0,50.0,50.0,50.0,146600
2021-08-03,50.0,50.0,50.0,50.0,89400
2021-08-04,50.0,50.0,50.0,50.0,23500
2021-08-05,50.0,50.0,50.0,50.0,114800
2021-08-06,50.0,50.0,50.0,50.0,27000
2021-08-09,50.0,50.0,50.0,50.0,2900
2021-08-10,50.0,50.0,50.0,50.0,3600
2021-08-12,50.0,50.0,50.0,50.0,400
2021-08-13,50.0,50.0,50.0,50.0,2900
2021-08-16,50.0,50.0,50.0,50.0,55700
2021-08-18,50.0,50.0,50.0,50.0,23400
2021-08-19,50.0,50.0,50.0,50.0,5500
2021-08-20,50.0,50.0,50.0,50.0,207100
2021-08-23,50.0,50.0,50.0,50.0,22500
2021-08-24,50.0,50.0,50.0,50.0,37500
2021-08-25,50.0,50.0,50.0,50.0,34400
2021-08-26,50.0,50.0,50.0,50.0,700
2021-08-27,50.0,50.0,50.0,50.0,2233400
2021-08-30,50.0,50.0,50.0,50.0,86200
2021-08-31,50.0,50.0,50.0,50.0,6800
2021-09-01,50.0,50.0,50.0,50.0,15500
2021-09-02,50.0,50.0,50.0,50.0,3900
2021-09-03,50.0,50.0,50.0,50.0,1000
2021-09-06,50.0,50.0,50.0,50.0,246200
2021-09-07,50.0,50.0,50.0,50.0,3200
2021-09-08,50.0,50.0,50.0,50.0,2800
2021-09-09,50.0,50.0,50.0,50.0,14200
2021-09-10,50.0,50.0,50.0,50.0,156800
2021-09-13,50.0,50.0,50.0,50.0,18700
2021-09-14,50.0,50.0,50.0,50.0,12900
2021-09-15,50.0,50.0,50.0,50.0,192100
2021-09-16,50.0,50.0,50.0,50.0,554600
2021-09-17,50.0,50.0,50.0,50.0,18000
2021-09-20,50.0,50.0,50.0,50.0,55400
2021-09-21,50.0,50.0,50.0,50.0,188700
2021-09-22,50.0,50.0,50.0,50.0,76200
2021-09-23,50.0,50.0,50.0,50.0,16100
2021-09-24,50.0,50.0,50.0,50.0,57200
2021-09-27,50.0,50.0,50.0,50.0,68700
2021-09-28,50.0,50.0,50.0,50.0,33800
2021-09-29,50.0,50.0,50.0,50.0,92800
2021-09-30,50.0,50.0,50.0,50.0,3800
2021-10-01,50.0,50.0,50.0,50.0,1200
2021-10-04,50.0,50.0,50.0,50.0,25300
2021-10-05,50.0,50.0,50.0,50.0,1900
2021-10-06,50.0,50.0,50.0,50.0,12300
2021-10-07,50.0,50.0,50.0,50.0,38300
2021-10-08,50.0,50.0,50.0,50.0,13200
2021-10-11,50.0,50.0,50.0,50.0,23000
2021-10-12,50.0,50.0,50.0,50.0,10600
2021-10-13,50.0,50.0,50.0,50.0,5800
2021-10-14,50.0,50.0,50.0,50.0,4200
2021-10-15,50.0,50.0,50.0,50.0,76200
2021-10-18,50.0,50.0,50.0,50.0,66200
2021-10-19,50.0,50.0,50.0,50.0,44500
2021-10-21,50.0,50.0,50.0,50.0,453600
2021-10-22,50.0,50.0,50.0,50.0,247900
2021-10-25,50.0,50.0,50.0,50.0,167000
2021-10-26,50.0,50.0,50.0,50.0,7300
2021-10-27,50.0,50.0,50.0,50.0,2800
2021-10-28,50.0,50.0,50.0,50.0,17700
2021-10-29,50.0,50.0,50.0,50.0,2900
2021-11-01,50.0,50.0,50.0,50.0,1600
2021-11-02,50.0,50.0,50.0,50.0,7400
2021-11-03,50.0,50.0,50.0,50.0,33600
2021-11-04,50.0,50.0,50.0,50.0,10800
2021-11-05,50.0,50.0,50.0,50.0,900
2021-11-08,50.0,50.0,50.0,50.0,5200
2021-11-09,50.0,50.0,50.0,50.0,173200
2021-11-10,50.0,50.0,50.0,50.0,31000
2021-11-11,50.0,50.0,50.0,50.0,41000
2021-11-12,50.0,50.0,50.0,50.0,68900
2021-11-15,50.0,50.0,50.0,50.0,800
2021-11-16,50.0,50.0,50.0,50.0,12300
2021-11-17,50.0,50.0,50.0,50.0,24200
2021-11-18,50.0,50.0,50.0,50.0,2200
2021-11-19,50.0,50.0,50.0,50.0,11100
2021-11-22,50.0,50.0,50.0,50.0,115500
2021-11-23,50.0,50.0,50.0,50.0,9500
2021-11-24,50.0,50.0,50.0,50.0,9300
2021-11-25,50.0,50.0,50.0,50.0,72400
2021-11-26,50.0,50.0,50.0,50.0,3700
2021-11-29,50.0,50.0,50.0,50.0,1500
2021-11-30,50.0,50.0,50.0,50.0,19900
2021-12-01,50.0,50.0,50.0,50.0,1100
2021-12-02,50.0,50.0,50.0,50.0,400
2021-12-03,50.0,50.0,50.0,50.0,9700
2021-12-06,50.0,50.0,50.0,50.0,101000
2021-12-07,50.0,50.0,50.0,50.0,1900
2021-12-08,50.0,50.0,50.0,50.0,24300
2021-12-09,50.0,50.0,50.0,50.0,19300
2021-12-10,50.0,50.0,50.0,50.0,21900
2021-12-13,50.0,50.0,50.0,50.0,6500
2021-12-14,50.0,50.0,50.0,50.0,24000
2021-12-15,50.0,50.0,50.0,50.0,100500
2021-12-16,50.0,50.0,50.0,50.0,1300
2021-12-17,50.0,50.0,50.0,50.0,31200
2021-12-20,50.0,50.0,50.0,50.0,3300
2021-12-21,50.0,50.0,50.0,50.0,1200
2021-12-22,50.0,50.0,50.0,50.0,6700
2021-12-23,50.0,50.0,50.0,50.0,1900
2021-12-24,50.0,50.0,50.0,50.0,3000
2021-12-27,50.0,50.0,50.0,50.0,600
2021-12-28,50.0,50.0,50.0,50.0,2200
2021-12-29,50.0,50.0,50.0,50.0,1100
2021-12-30,50.0,50.0,50.0,50.0,800
2022-01-03,50.0,50.0,50.0,50.0,1100
2022-01-04,50.0,50.0,50.0,50.0,346800
2022-01-05,50.0,50.0,50.0,50.0,30100
2022-01-06,50.0,50.0,50.0,50.0,1700
2022-01-07,50.0,50.0,50.0,50.0,200
2022-01-10,50.0,50.0,50.0,50.0,3100
2022-01-11,50.0,50.0,50.0,50.0,3500
2022-01-12,50.0,50.0,50.0,50.0,2900
2022-01-13,50.0,50.0,50.0,50.0,2600
2022-01-14,50.0,50.0,50.0,50.0,23500
2022-01-17,50.0,50.0,50.0,50.0,10200
2022-01-18,50.0,50.0,50.0,50.0,800
2022-01-19,50.0,50.0,50.0,50.0,300
2022-01-20,50.0,50.0,50.0,50.0,200
2022-01-21,50.0,50.0,50.0,50.0,200
2022-01-24,50.0,50.0,50.0,50.0,1000
2022-01-25,50.0,50.0,50.0,50.0,400
2022-01-26,50.0,50.0,50.0,50.0,500
2022-01-27,50.0,50.0,50.0,50.0,1700
2022-01-28,50.0,50.0,50.0,50.0,100
2022-01-31,50.0,50.0,50.0,50.0,3100
2022-02-02,50.0,50.0,50.0,50.0,52400
2022-02-03,50.0,50.0,50.0,50.0,18530200
2022-02-04,50.0,50.0,50.0,50.0,344700
2022-02-07,50.0,50.0,50.0,50.0,501300
2022-02-08,50.0,50.0,50.0,50.0,16700
2022-02-09,50.0,50.0,50.0,50.0,1500
2022-02-10,50.0,50.0,50.0,50.0,900
2022-02-11,50.0,50.0,50.0,50.0,1800
2022-02-14,50.0,50.0,50.0,50.0,1100
2022-02-15,50.0,50.0,50.0,50.0,300
2022-02-16,50.0,50.0,50.0,50.0,100
2022-02-17,50.0,50.0,50.0,50.0,100
2022-02-18,50.0,50.0,50.0,50.0,5300
2022-02-21,50.0,50.0,50.0,50.0,200
2022-02-22,50.0,50.0,50.0,50.0,4500
2022-02-23,50.0,50.0,50.0,50.0,8400
2022-02-24,50.0,50.0,50.0,50.0,500
2022-02-25,50.0,50.0,50.0,50.0,5000
