Date,Open,High,Low,Close,Volume
2021-01-04,2410.075908954327,2476.495323768029,2362.6334698016826,2467.0068359375,61058000
2021-01-05,2485.9836967260458,2485.9836967260458,2429.052772373541,2438.541259765625,69928200
2021-01-06,2438.541259765625,2476.4952093339616,2381.61033541312,2438.541259765625,87109000
2021-01-07,2448.029822861366,2476.4952859178934,2438.5413351758566,2457.518310546875,80114200
2021-01-08,2457.5184223670085,2495.472374835997,2448.0299342497615,2485.98388671875,93635600
2021-01-11,2495.4721011419365,2599.845458984375,2485.983614065351,2599.845458984375,212763000
2021-01-12,2618.8225852911423,2656.776535802608,2590.3571224075426,2637.799560546875,168626000
2021-01-13,2675.7534726139443,2685.241960105483,2628.31103515625,2628.31103515625,107392200
2021-01-14,2675.753355597057,2675.753355597057,2590.3569719077896,2599.845458984375,70295000
2021-01-15,2609.3339998039614,2628.3109743479904,2514.4491270838175,2552.403076171875,77235600
2021-01-18,2504.9606977662456,2637.7995226477888,2504.9606977662456,2628.31103515625,119006800
2021-01-19,2656.776328685036,2666.2648155731968,2599.8454073560706,2647.287841796875,77834600
2021-01-20,2656.776681673729,2827.5694683527545,2656.776681673729,2799.10400390625,220934600
2021-01-21,2799.1038144867994,2799.1038144867994,2732.684401939655,2751.661376953125,82052000
2021-01-22,2761.149787902832,2789.615249633789,2704.218864440918,2732.684326171875,117367200
2021-01-25,2751.6614522019477,2770.638427734375,2666.2650623060254,2770.638427734375,100647600
2021-01-26,2770.638539459746,2827.5694683527545,2751.6615631620766,2799.10400390625,206712400
2021-01-27,2808.5923787992297,2808.5923787992297,2723.195988903307,2770.638427734375,171581400
2021-01-28,2713.707367159796,2751.6613163508423,2618.822494182181,2675.75341796875,135745000
2021-01-29,2694.730401913023,2742.1728385664214,2495.47216796875,2495.47216796875,334227600
2021-02-01,2523.9378188403684,2552.4032829626285,2353.14503410681,2542.914794921875,242540200
2021-02-02,2580.8686504584944,2580.8686504584944,2429.0528474903476,2457.518310546875,160482800
2021-02-03,2504.9607872596157,2523.9377629206733,2448.0298602764424,2467.0068359375,167044600
2021-02-04,2495.47216796875,2533.426117291469,2448.029731315352,2495.47216796875,139040400
2021-02-05,2542.914815422233,2542.914815422233,2448.0299342497615,2485.98388671875,97199600
2021-02-08,2504.9606552994296,2533.426117291469,2485.9836806380704,2495.47216796875,125050800
2021-02-09,2504.9607872596157,2542.914738581731,2448.0298602764424,2467.0068359375,208380400
2021-02-10,2495.472299429087,2495.472299429087,2457.518348106971,2467.0068359375,102693600
2021-02-11,2485.9838115985576,2485.9838115985576,2467.0068359375,2467.0068359375,35879400
2021-02-15,2485.9838115985576,2495.472299429087,2467.0068359375,2467.0068359375,48995200
2021-02-16,2467.006798232384,2485.9837736034024,2448.029822861366,2457.518310546875,63202000
2021-02-17,2448.0298793522393,2457.518367256705,2391.098951925443,2410.075927734375,117413600
2021-02-18,2372.121826171875,2429.05275,2362.6333388671874,2372.121826171875,113989000
2021-02-19,2372.121773514093,2429.0526960784314,2353.1447993259803,2419.564208984375,102020400
2021-02-22,2448.029670266544,2467.006644454657,2419.564208984375,2419.564208984375,107680600
2021-02-23,2391.0986714118085,2419.5641317857585,2391.0986714118085,2400.587158203125,89107800
2021-02-24,2410.0757218903186,2429.0526960784314,2400.5872347962622,2419.564208984375,82498600
2021-02-25,2438.541276301046,2457.5182512138945,2381.6103515625,2381.6103515625,133614800
2021-02-26,2343.656701560912,2400.5876335826347,2315.191235550051,2334.168212890625,246190600
2021-03-01,2362.633345339235,2504.9606552994296,2362.633345339235,2495.47216796875,220785400
2021-03-02,2523.937422318892,2523.937422318892,2467.006503018466,2504.96044921875,163296600
2021-03-03,2533.425908868963,2533.425908868963,2476.4949895685368,2504.96044921875,78532200
2021-03-04,2514.4493510704915,2523.9378391877385,2476.495398601503,2485.98388671875,120612600
2021-03-05,2476.4952859178934,2495.472261288912,2448.029822861366,2457.518310546875,87239000
2021-03-08,2485.9836967260458,2495.47218411813,2419.5642849814567,2438.541259765625,54098000
2021-03-09,2419.5642849814567,2476.4952093339616,2419.5642849814567,2438.541259765625,111838800
2021-03-10,2467.0068359375,2467.0068359375,2448.0298602764424,2467.0068359375,51903000
2021-03-12,2485.983665267774,2561.8915634438895,2485.983665267774,2552.403076171875,159202400
