Date,Open,High,Low,Close,Volume
2021-01-04,170.0,170.0,165.0,167.0,3300
2021-01-05,167.0,167.0,156.0,159.0,1600
2021-01-06,169.0,169.0,161.0,163.0,7000
2021-01-07,170.0,170.0,152.0,162.0,600
2021-01-08,172.0,172.0,155.0,160.0,10400
2021-01-11,160.0,162.0,160.0,161.0,1000
2021-01-12,171.0,171.0,161.0,161.0,1100
2021-01-13,161.0,161.0,161.0,161.0,0
2021-01-14,171.0,171.0,152.0,162.0,3400
2021-01-15,162.0,162.0,162.0,162.0,0
2021-01-18,155.0,159.0,151.0,159.0,2700
2021-01-19,169.0,169.0,162.0,164.0,600
2021-01-20,164.0,164.0,155.0,158.0,34400
2021-01-21,164.0,180.0,157.0,169.0,15200
2021-01-22,179.0,179.0,165.0,165.0,1800
2021-01-25,175.0,175.0,159.0,163.0,1900
2021-01-26,173.0,179.0,160.0,160.0,4600
2021-01-27,153.0,161.0,153.0,160.0,500
2021-01-28,160.0,160.0,154.0,154.0,2700
2021-01-29,154.0,154.0,154.0,154.0,2900
2021-02-01,159.0,159.0,158.0,158.0,500
2021-02-02,156.0,156.0,156.0,156.0,4100
2021-02-03,161.0,161.0,161.0,161.0,100
2021-02-04,159.0,159.0,156.0,156.0,5100
2021-02-05,156.0,156.0,156.0,156.0,5400
2021-02-08,151.0,151.0,151.0,151.0,800
2021-02-09,150.0,150.0,150.0,150.0,100
2021-02-10,150.0,150.0,150.0,150.0,0
2021-02-11,155.0,156.0,155.0,156.0,800
2021-02-15,157.0,210.0,156.0,208.0,144000
2021-02-16,210.0,260.0,194.0,194.0,312300
2021-02-17,181.0,191.0,181.0,185.0,19200
2021-02-18,191.0,191.0,173.0,174.0,20100
2021-02-19,163.0,178.0,162.0,178.0,123100
2021-02-22,169.0,232.0,166.0,170.0,137800
2021-02-23,166.0,180.0,166.0,166.0,135600
2021-02-24,165.0,171.0,161.0,163.0,90600
2021-02-25,163.0,163.0,161.0,161.0,10500
2021-02-26,161.0,161.0,161.0,161.0,100
2021-03-01,162.0,163.0,162.0,163.0,600
2021-03-02,161.0,161.0,161.0,161.0,100
2021-03-03,161.0,161.0,161.0,161.0,0
2021-03-04,163.0,166.0,163.0,166.0,1800
2021-03-05,160.0,172.0,160.0,171.0,1900
2021-03-08,171.0,191.0,164.0,164.0,125300
2021-03-09,160.0,204.0,160.0,179.0,169800
2021-03-10,180.0,240.0,167.0,240.0,1098900
2021-03-12,240.0,274.0,224.0,224.0,50900
2021-03-15,210.0,210.0,210.0,210.0,1800
2021-03-16,196.0,262.0,196.0,262.0,322200
2021-03-17,280.0,326.0,262.0,264.0,1211800
2021-03-18,266.0,266.0,248.0,248.0,26200
2021-03-19,248.0,248.0,246.0,246.0,1200
2021-03-22,244.0,246.0,230.0,230.0,10800
2021-03-23,220.0,220.0,214.0,214.0,5000
2021-03-24,200.0,266.0,200.0,200.0,118300
2021-03-25,200.0,238.0,186.0,195.0,88900
2021-03-26,200.0,262.0,200.0,262.0,455000
2021-03-29,286.0,326.0,286.0,326.0,351900
2021-03-30,350.0,406.0,304.0,304.0,822900
2021-03-31,304.0,304.0,284.0,284.0,4700
2021-04-01,284.0,284.0,266.0,266.0,21300
2021-04-05,260.0,298.0,248.0,290.0,127400
2021-04-06,290.0,362.0,290.0,292.0,505900
2021-04-07,292.0,292.0,272.0,280.0,51300
2021-04-08,280.0,350.0,262.0,350.0,475600
2021-04-09,360.0,410.0,328.0,338.0,483400
2021-04-12,340.0,340.0,340.0,340.0,6000
2021-04-13,340.0,340.0,318.0,322.0,16400
2021-04-14,300.0,344.0,300.0,330.0,71600
2021-04-15,310.0,330.0,308.0,308.0,98900
2021-04-16,308.0,308.0,288.0,308.0,2900
2021-04-19,300.0,324.0,294.0,298.0,14900
2021-04-20,286.0,302.0,286.0,302.0,1000
2021-04-21,312.0,330.0,302.0,302.0,20200
2021-04-22,320.0,328.0,310.0,310.0,12400
2021-04-23,290.0,296.0,290.0,296.0,5500
2021-04-26,326.0,326.0,294.0,294.0,17100
2021-04-27,294.0,318.0,274.0,308.0,36700
2021-04-28,308.0,312.0,300.0,312.0,2700
2021-04-29,300.0,310.0,292.0,296.0,9700
2021-04-30,296.0,316.0,296.0,296.0,6800
2021-05-03,280.0,320.0,276.0,312.0,8100
2021-05-04,312.0,312.0,292.0,292.0,4300
2021-05-05,292.0,292.0,292.0,292.0,0
2021-05-06,298.0,312.0,296.0,312.0,5800
2021-05-07,312.0,312.0,310.0,310.0,1700
2021-05-10,306.0,306.0,306.0,306.0,100
2021-05-11,306.0,306.0,286.0,286.0,6700
2021-05-17,268.0,356.0,266.0,324.0,25000
2021-05-18,324.0,330.0,310.0,314.0,10400
2021-05-19,372.0,374.0,294.0,310.0,27100
2021-05-20,292.0,296.0,290.0,290.0,22700
2021-05-21,290.0,292.0,290.0,290.0,4200
2021-05-24,310.0,312.0,276.0,276.0,6700
2021-05-25,276.0,278.0,258.0,260.0,1800
2021-05-27,260.0,304.0,260.0,262.0,20700
2021-05-28,262.0,310.0,262.0,290.0,44600
2021-05-31,290.0,354.0,270.0,290.0,41400
2021-06-02,290.0,294.0,286.0,286.0,6300
2021-06-03,268.0,324.0,266.0,282.0,12100
2021-06-04,302.0,302.0,292.0,292.0,1200
2021-06-07,286.0,290.0,274.0,280.0,4600
