Date,Open,High,Low,Close,Volume
2021-01-04,2790.049655172255,2904.3408010541743,2790.049655172255,2897.617919921875,106226854
2021-01-05,2890.894588558395,2890.894588558395,2850.5564027638857,2870.7255859375,106964857
2021-01-06,2877.448995761091,2890.895120350303,2796.772970436828,2823.6650390625,128299616
2021-01-07,2864.0030306717545,2884.1720368545607,2830.387899998577,2877.448974609375,141798389
2021-01-08,2911.0638466864502,2951.40185546875,2890.8948422953004,2951.40185546875,205011531
2021-01-11,2971.5710927478094,3132.9235016279863,2964.848211125697,3126.200439453125,422093240
2021-01-12,3146.369587345615,3206.8764239654483,3139.646525253301,3173.261474609375,260390447
2021-01-13,3206.876142620027,3253.9372120319695,3193.430380720517,3220.322265625,231181533
2021-01-14,3240.4917757338144,3247.2144768063285,3173.261515059184,3206.87646484375,146980798
2021-01-15,3206.8762496503628,3206.8762496503628,3058.9699749756387,3079.13916015625,225189839
2021-01-18,3079.1391204045426,3126.200190779602,3052.24723494971,3106.031005859375,182568723
2021-01-19,3159.81513787451,3159.81513787451,3099.3083053247697,3106.031005859375,152430182
2021-01-20,3139.646221814713,3307.7213134565573,3126.200098929619,3287.552490234375,277723446
2021-01-21,3307.721342946398,3327.8905274538574,3206.876142620027,3220.322265625,177275431
2021-01-22,3267.383621690776,3267.383621690776,3146.369587345615,3173.261474609375,183332136
2021-01-25,3220.3224270739183,3220.3224270739183,3099.3083972785853,3213.599365234375,165278734
2021-01-26,3213.5995255153252,3220.3225876901865,3106.0312529285407,3126.200439453125,163850580
2021-01-27,3126.200190779602,3173.261261154661,3025.354988389408,3106.031005859375,198692361
2021-01-28,3079.1389226486554,3126.199990001245,2971.5706655268937,3005.185791015625,176270344
2021-01-29,3072.4159111444715,3099.308156412685,2810.218505859375,2810.218505859375,308226863
2021-02-01,2810.2189548506803,2985.0173131526835,2662.312665560736,2958.125244140625,355113743
2021-02-02,3018.6319911303294,3018.6319911303294,2864.0028339798246,2931.23291015625,167527833
2021-02-03,3011.9087797443935,3011.9087797443935,2931.23258884449,2944.6787109375,124241205
2021-02-04,2991.739709326011,3079.1387787381054,2937.9555832788537,3018.631591796875,162519997
2021-02-05,3052.2470389209384,3052.2470389209384,2971.5706655268937,3005.185791015625,99005120
2021-02-08,3045.524389026809,3045.524389026809,2991.7402532020965,2998.463134765625,120218986
2021-02-09,3025.354988389408,3206.876208249569,3025.354988389408,3106.031005859375,464366860
2021-02-10,3112.754315103402,3166.5384513967942,3092.5854896843166,3126.200439453125,202155881
2021-02-11,3159.815146979048,3166.5382086384952,3112.7540764683895,3146.369384765625,99681961
2021-02-15,3166.537841796875,3213.598906855536,3159.8147809162906,3166.537841796875,93158189
2021-02-16,3186.707309502844,3186.707309502844,3132.923178752385,3139.646240234375,71623667
2021-02-17,3166.538283838006,3179.984407476221,3106.0310885715176,3112.754150390625,101529553
2021-02-18,3159.8150635748834,3206.876132843353,3126.200117270395,3139.646240234375,152089286
2021-02-19,3092.585180394146,3220.322265625,3092.585180394146,3220.322265625,109884637
