Date,Open,High,Low,Close,Volume
2021-01-04,81.0,86.0,79.0,84.0,76019400
2021-01-05,84.0,88.0,80.0,81.0,172369600
2021-01-06,79.0,84.0,79.0,81.0,53046100
2021-01-07,81.0,87.0,81.0,83.0,82380300
2021-01-08,83.0,85.0,81.0,82.0,31741900
2021-01-11,79.0,84.0,79.0,81.0,37861500
2021-01-12,82.0,99.0,81.0,90.0,764425300
2021-01-13,93.0,93.0,86.0,88.0,149122100
2021-01-14,89.0,93.0,86.0,88.0,105713700
2021-01-15,89.0,89.0,85.0,86.0,37908200
2021-01-18,87.0,88.0,82.0,82.0,52642000
2021-01-19,83.0,89.0,77.0,87.0,127243600
2021-01-20,89.0,90.0,83.0,83.0,88762200
2021-01-21,84.0,86.0,82.0,82.0,26198700
2021-01-22,82.0,85.0,80.0,82.0,74428500
2021-01-25,82.0,83.0,80.0,81.0,21640100
2021-01-26,81.0,82.0,76.0,76.0,50882500
2021-01-27,76.0,80.0,71.0,72.0,48676100
2021-01-28,72.0,73.0,67.0,67.0,23280400
2021-01-29,69.0,69.0,63.0,64.0,32156500
2021-02-01,64.0,71.0,60.0,70.0,33829700
2021-02-02,71.0,73.0,68.0,69.0,20133500
2021-02-03,69.0,73.0,68.0,70.0,9588700
2021-02-04,70.0,72.0,67.0,71.0,10588200
2021-02-05,71.0,75.0,70.0,74.0,16694200
2021-02-08,74.0,83.0,73.0,80.0,44213700
2021-02-09,80.0,81.0,76.0,77.0,31394600
2021-02-10,77.0,83.0,75.0,80.0,65985600
2021-02-11,81.0,81.0,78.0,78.0,20053800
2021-02-15,79.0,80.0,75.0,79.0,22887200
2021-02-16,79.0,80.0,78.0,78.0,13637000
2021-02-17,79.0,87.0,78.0,83.0,195665300
2021-02-18,84.0,86.0,79.0,79.0,91836600
2021-02-19,79.0,81.0,78.0,79.0,15926100
2021-02-22,79.0,91.0,79.0,86.0,323954300
2021-02-23,86.0,88.0,83.0,84.0,55199200
2021-02-24,84.0,92.0,84.0,91.0,240852700
